File,Release Number,LOC,LOC touched,Number of Revisions,Fix Count,Authors,LOC added,Max LOC added,Average LOC added,Churn,Max Churn,Average Churn,Change Set Size,Max Change Set Size,Average Change Set Size,Release Length,Weighted Release Length,Actual
proton-j/src/main/java/org/apache/qpid/proton/codec/impl/MapElement.java,5,231,0,0,0,0,0,0,0,0,0,0,0,0,0,459177,1987.779221,FALSE
proton-j/src/test/java/org/apache/qpid/proton/codec/UnsignedIntegerTypeTest.java,5,66,0,0,0,0,0,0,0,0,0,0,0,0,0,459177,6957.227273,FALSE
proton-j/src/main/java/org/apache/qpid/proton/engine/impl/ssl/SimpleSslTransportWrapper.java,5,428,0,0,0,0,0,0,0,0,0,0,0,0,0,459177,1072.843458,FALSE
contrib/proton-hawtdispatch/src/main/java/org/apache/qpid/proton/hawtdispatch/impl/AmqpHeader.java,5,85,0,0,0,0,0,0,0,0,0,0,0,0,0,459177,5402.082353,FALSE
proton-j/src/test/java/org/apache/qpid/proton/messenger/impl/AddressTest.java,5,51,0,0,0,0,0,0,0,0,0,0,0,0,0,459177,9003.470588,FALSE
proton-j/src/main/java/org/apache/qpid/proton/engine/Connection.java,5,117,2,1,0,1,2,2,2,2,2,2,5,5,2,459177,3924.589744,FALSE
proton-j/src/main/java/org/apache/qpid/proton/codec/Encoder.java,5,121,0,0,0,0,0,0,0,0,0,0,0,0,0,459177,3794.85124,FALSE
proton-j/src/main/java/org/apache/qpid/proton/amqp/messaging/DeleteOnNoLinks.java,5,45,0,0,0,0,0,0,0,0,0,0,0,0,0,459177,10203.93333,FALSE
proton-j/src/test/java/org/apache/qpid/proton/engine/impl/FrameParserTest.java,5,338,0,0,0,0,0,0,0,0,0,0,0,0,0,459177,1358.511834,FALSE
proton-j/src/test/java/org/apache/qpid/proton/engine/impl/ssl/CapitalisingDummySslEngine.java,5,247,0,0,0,0,0,0,0,0,0,0,0,0,0,459177,1859.016194,FALSE
design/api-reconciliation/src/test/java/org/apache/qpid/proton/apireconciliation/packagesearcher/testdata/manyimpls/InterfaceWithManyImpls.java,5,26,0,0,0,0,0,0,0,0,0,0,0,0,0,459177,17660.65385,FALSE
examples/engine/java/src/main/java/org/apache/qpid/proton/examples/FlowController.java,5,80,0,0,0,0,0,0,0,0,0,0,0,0,0,459177,5739.7125,FALSE
tests/java/org/apache/qpid/proton/InteropTest.java,5,209,0,0,0,0,0,0,0,0,0,0,0,0,0,459177,2197.019139,FALSE
proton-j/src/main/java/org/apache/qpid/proton/amqp/transaction/TxnCapability.java,5,40,0,0,0,0,0,0,0,0,0,0,0,0,0,459177,11479.425,FALSE
design/api-reconciliation/src/test/java/org/apache/qpid/proton/apireconciliation/TestUtils.java,5,38,0,0,0,0,0,0,0,0,0,0,0,0,0,459177,12083.60526,FALSE
proton-j/src/main/java/org/apache/qpid/proton/codec/UUIDType.java,5,103,0,0,0,0,0,0,0,0,0,0,0,0,0,459177,4458.029126,FALSE
contrib/proton-jms/src/main/java/org/apache/qpid/proton/jms/AMQPNativeInboundTransformer.java,5,40,0,0,0,0,0,0,0,0,0,0,0,0,0,459177,11479.425,FALSE
contrib/proton-jms/src/test/java/org/apache/qpid/proton/jms/JMSMappingInboundTransformerTest.java,5,287,97,1,1,1,12,12,12,-73,0,-73,2,2,-73,459177,1599.919861,FALSE
design/src/proton/DeliveryState.java,5,32,0,0,0,0,0,0,0,0,0,0,0,0,0,459177,14349.28125,FALSE
proton-j/src/main/java/org/apache/qpid/proton/codec/messaging/FooterType.java,5,81,0,0,0,0,0,0,0,0,0,0,0,0,0,459177,5668.851852,FALSE
proton-j/src/main/java/org/apache/qpid/proton/engine/impl/ssl/SslEngineFacadeFactory.java,5,562,0,0,0,0,0,0,0,0,0,0,0,0,0,459177,817.040925,FALSE
proton-j/src/main/java/org/apache/qpid/proton/engine/ProtonJSslDomain.java,5,29,0,0,0,0,0,0,0,0,0,0,0,0,0,459177,15833.68966,FALSE
proton-j/src/main/java/org/apache/qpid/proton/amqp/transport/End.java,5,54,0,0,0,0,0,0,0,0,0,0,0,0,0,459177,8503.277778,FALSE
design/api-reconciliation/src/test/java/org/apache/qpid/proton/apireconciliation/packagesearcher/testdata/noimpl/InterfaceWithoutImpl.java,5,25,0,0,0,0,0,0,0,0,0,0,0,0,0,459177,18367.08,FALSE
proton-j/src/main/java/org/apache/qpid/proton/amqp/transaction/Declared.java,5,58,9,3,0,2,6,3,3,0,3,0,16,6,0,459177,7916.844828,FALSE
proton-j/src/main/java/org/apache/qpid/proton/amqp/messaging/DeliveryAnnotations.java,5,49,0,0,0,0,0,0,0,0,0,0,0,0,0,459177,9370.959184,FALSE
proton-j/src/main/java/org/apache/qpid/proton/amqp/transport/ReceiverSettleMode.java,5,37,0,0,0,0,0,0,0,0,0,0,0,0,0,459177,12410.18919,FALSE
proton-j/src/main/java/org/apache/qpid/proton/amqp/messaging/TerminusDurability.java,5,52,0,0,0,0,0,0,0,0,0,0,0,0,0,459177,8830.326923,FALSE
proton-j/src/main/java/org/apache/qpid/proton/codec/messaging/AcceptedType.java,5,81,0,0,0,0,0,0,0,0,0,0,0,0,0,459177,5668.851852,FALSE
contrib/proton-jms/src/main/java/org/apache/qpid/proton/jms/JMSVendor.java,5,53,16,1,1,1,4,4,4,-8,0,-8,5,5,-8,459177,8663.716981,FALSE
proton-j/src/test/java/org/apache/qpid/proton/engine/impl/TransportOutputAdaptorTest.java,5,153,0,0,0,0,0,0,0,0,0,0,0,0,0,459177,3001.156863,FALSE
proton-j/src/main/java/org/apache/qpid/proton/codec/transport/DetachType.java,5,146,0,0,0,0,0,0,0,0,0,0,0,0,0,459177,3145.047945,FALSE
proton-j/src/main/java/org/apache/qpid/proton/codec/impl/SymbolElement.java,5,129,0,0,0,0,0,0,0,0,0,0,0,0,0,459177,3559.511628,FALSE
proton-j/src/main/java/org/apache/qpid/proton/engine/impl/TransportLink.java,5,216,0,0,0,0,0,0,0,0,0,0,0,0,0,459177,2125.819444,FALSE
proton-j/src/main/java/org/apache/qpid/proton/amqp/security/SaslFrameBody.java,5,37,0,0,0,0,0,0,0,0,0,0,0,0,0,459177,12410.18919,FALSE
proton-j/src/test/java/org/apache/qpid/proton/amqp/transport/ErrorConditionTest.java,5,129,0,0,0,0,0,0,0,0,0,0,0,0,0,459177,3559.511628,FALSE
proton-j/src/main/java/org/apache/qpid/proton/amqp/transport/FrameBody.java,5,43,0,0,0,0,0,0,0,0,0,0,0,0,0,459177,10678.53488,FALSE
contrib/proton-hawtdispatch/src/main/java/org/apache/qpid/proton/hawtdispatch/api/AmqpLink.java,5,27,0,0,0,0,0,0,0,0,0,0,0,0,0,459177,17006.55556,FALSE
proton-j/src/main/java/org/apache/qpid/proton/codec/impl/DataImpl.java,5,912,10,1,1,1,10,10,10,10,10,10,3,3,10,459177,503.483553,FALSE
proton-j/src/main/java/org/apache/qpid/proton/codec/DoubleType.java,5,127,0,0,0,0,0,0,0,0,0,0,0,0,0,459177,3615.566929,FALSE
proton-j/src/main/java/org/apache/qpid/proton/codec/UnsignedByteType.java,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,459177,4591.77,FALSE
proton-j/src/main/java/org/apache/qpid/proton/amqp/transport/DeliveryState.java,5,33,0,0,0,0,0,0,0,0,0,0,0,0,0,459177,13914.45454,FALSE
proton-j/src/main/java/org/apache/qpid/proton/amqp/messaging/LifetimePolicy.java,5,25,0,0,0,0,0,0,0,0,0,0,0,0,0,459177,18367.08,FALSE
proton-j/src/test/java/org/apache/qpid/proton/engine/impl/ssl/CannedTransportOutput.java,5,76,0,0,0,0,0,0,0,0,0,0,0,0,0,459177,6041.802632,FALSE
proton-j/src/main/java/org/apache/qpid/proton/engine/impl/SaslImpl.java,5,681,7,1,0,1,6,6,6,5,5,5,6,6,5,459177,674.268722,FALSE
proton-j/src/main/java/org/apache/qpid/proton/amqp/transport/Flow.java,5,192,0,0,0,0,0,0,0,0,0,0,0,0,0,459177,2391.546875,FALSE
proton-j/src/main/java/org/apache/qpid/proton/codec/EncodingCodes.java,5,90,0,0,0,0,0,0,0,0,0,0,0,0,0,459177,5101.966667,FALSE
proton-j/src/main/java/org/apache/qpid/proton/codec/transport/CloseType.java,5,93,0,0,0,0,0,0,0,0,0,0,0,0,0,459177,4937.387097,FALSE
proton-j/src/test/java/org/apache/qpid/proton/engine/impl/SaslFrameParserTest.java,5,139,0,0,0,0,0,0,0,0,0,0,0,0,0,459177,3303.431655,FALSE
design/api-reconciliation/src/test/java/org/apache/qpid/proton/apireconciliation/packagesearcher/testdata/tree/leaf/ImplAtLeaf.java,5,29,0,0,0,0,0,0,0,0,0,0,0,0,0,459177,15833.68966,FALSE
contrib/proton-hawtdispatch/src/main/java/org/apache/qpid/proton/hawtdispatch/impl/WatchBase.java,5,54,0,0,0,0,0,0,0,0,0,0,0,0,0,459177,8503.277778,FALSE
proton-j/src/main/java/org/apache/qpid/proton/codec/transport/AttachType.java,5,233,0,0,0,0,0,0,0,0,0,0,0,0,0,459177,1970.716738,FALSE
proton-j/src/main/java/org/apache/qpid/proton/amqp/security/SaslResponse.java,5,63,0,0,0,0,0,0,0,0,0,0,0,0,0,459177,7288.52381,FALSE
proton-j/src/main/java/org/apache/qpid/proton/amqp/messaging/DeleteOnClose.java,5,45,0,0,0,0,0,0,0,0,0,0,0,0,0,459177,10203.93333,FALSE
proton-j/src/test/java/org/apache/qpid/proton/codec/UnsignedLongTypeTest.java,5,68,0,0,0,0,0,0,0,0,0,0,0,0,0,459177,6752.602941,FALSE
contrib/proton-hawtdispatch/src/main/java/org/apache/qpid/proton/hawtdispatch/impl/Defer.java,5,27,0,0,0,0,0,0,0,0,0,0,0,0,0,459177,17006.55556,FALSE
contrib/proton-jms/src/main/java/org/apache/qpid/proton/jms/AMQPNativeOutboundTransformer.java,5,105,0,0,0,0,0,0,0,0,0,0,0,0,0,459177,4373.114286,FALSE
design/api-reconciliation/src/test/java/org/apache/qpid/proton/apireconciliation/CFunctionNameListReaderTest.java,5,54,0,0,0,0,0,0,0,0,0,0,0,0,0,459177,8503.277778,FALSE
examples/engine/java/src/main/java/org/apache/qpid/proton/examples/Drain.java,5,128,0,0,0,0,0,0,0,0,0,0,0,0,0,459177,3587.320313,FALSE
proton-j/src/main/java/org/apache/qpid/proton/codec/impl/ShortElement.java,5,79,0,0,0,0,0,0,0,0,0,0,0,0,0,459177,5812.367089,FALSE
proton-j/src/main/java/org/apache/qpid/proton/TimeoutException.java,5,48,0,0,0,0,0,0,0,0,0,0,0,0,0,459177,9566.1875,FALSE
proton-j/src/main/java/org/apache/qpid/proton/amqp/security/SaslChallenge.java,5,80,0,0,0,0,0,0,0,0,0,0,0,0,0,459177,5739.7125,FALSE
proton-j/src/main/java/org/apache/qpid/proton/codec/transaction/DeclareType.java,5,94,0,0,0,0,0,0,0,0,0,0,0,0,0,459177,4884.861702,FALSE
proton-j/src/main/java/org/apache/qpid/proton/message/MessageFormat.java,5,30,0,0,0,0,0,0,0,0,0,0,0,0,0,459177,15305.9,FALSE
proton-j/src/main/java/org/apache/qpid/proton/amqp/messaging/AmqpSequence.java,5,51,0,0,0,0,0,0,0,0,0,0,0,0,0,459177,9003.470588,FALSE
proton-j/src/main/java/org/apache/qpid/proton/codec/Data.java,5,181,0,0,0,0,0,0,0,0,0,0,0,0,0,459177,2536.889503,FALSE
proton-j/src/main/java/org/apache/qpid/proton/amqp/transport/LinkError.java,5,40,0,0,0,0,0,0,0,0,0,0,0,0,0,459177,11479.425,FALSE
proton-j/src/main/java/org/apache/qpid/proton/codec/impl/AtomicElement.java,5,73,0,0,0,0,0,0,0,0,0,0,0,0,0,459177,6290.09589,FALSE
proton-j/src/main/java/org/apache/qpid/proton/engine/Engine.java,5,60,0,0,0,0,0,0,0,0,0,0,0,0,0,459177,7652.95,FALSE
proton-j/src/main/java/org/apache/qpid/proton/messenger/impl/MessengerImpl.java,5,1549,0,0,0,0,0,0,0,0,0,0,0,0,0,459177,296.434474,FALSE
proton-j/src/main/java/org/apache/qpid/proton/messenger/impl/TrackerImpl.java,5,55,0,0,0,0,0,0,0,0,0,0,0,0,0,459177,8348.672727,FALSE
proton-j/src/main/java/org/apache/qpid/proton/engine/TransportException.java,5,72,0,0,0,0,0,0,0,0,0,0,0,0,0,459177,6377.458333,FALSE
proton-j/src/main/java/org/apache/qpid/proton/logging/ProtonLoggerFactory.java,5,35,0,0,0,0,0,0,0,0,0,0,0,0,0,459177,13119.34286,FALSE
proton-j/src/main/java/org/apache/qpid/proton/engine/Endpoint.java,5,79,0,0,0,0,0,0,0,0,0,0,0,0,0,459177,5812.367089,FALSE
proton-j/src/main/java/org/apache/qpid/proton/codec/impl/ArrayElement.java,5,479,13,1,1,1,13,13,13,13,13,13,3,3,13,459177,958.615866,FALSE
proton-j/src/main/java/org/apache/qpid/proton/codec/FloatType.java,5,128,0,0,0,0,0,0,0,0,0,0,0,0,0,459177,3587.320313,FALSE
proton-j/src/main/java/org/apache/qpid/proton/engine/TransportResult.java,5,43,0,0,0,0,0,0,0,0,0,0,0,0,0,459177,10678.53488,FALSE
design/src/proton/Accepted.java,5,34,0,0,0,0,0,0,0,0,0,0,0,0,0,459177,13505.20588,FALSE
proton-j/src/main/java/org/apache/qpid/proton/amqp/transport/ConnectionError.java,5,36,0,0,0,0,0,0,0,0,0,0,0,0,0,459177,12754.91667,FALSE
proton-j/src/main/java/org/apache/qpid/proton/amqp/transport/ErrorCondition.java,5,144,0,0,0,0,0,0,0,0,0,0,0,0,0,459177,3188.729167,FALSE
proton-j/src/main/java/org/apache/qpid/proton/codec/BinaryType.java,5,162,0,0,0,0,0,0,0,0,0,0,0,0,0,459177,2834.425926,FALSE
proton-j/src/main/java/org/apache/qpid/proton/amqp/UnsignedInteger.java,5,149,0,0,0,0,0,0,0,0,0,0,0,0,0,459177,3081.724832,FALSE
proton-j/src/main/java/org/apache/qpid/proton/messenger/Status.java,5,33,0,0,0,0,0,0,0,0,0,0,0,0,0,459177,13914.45454,FALSE
proton-j/src/main/java/org/apache/qpid/proton/codec/DynamicTypeConstructor.java,5,60,0,0,0,0,0,0,0,0,0,0,0,0,0,459177,7652.95,FALSE
proton-j/src/main/java/org/apache/qpid/proton/driver/Driver.java,5,153,0,0,0,0,0,0,0,0,0,0,0,0,0,459177,3001.156863,FALSE
proton-j/src/main/java/org/apache/qpid/proton/amqp/messaging/Rejected.java,5,61,6,3,0,2,4,2,2,0,2,0,16,6,0,459177,7527.491803,FALSE
proton-j/src/main/java/org/apache/qpid/proton/engine/impl/ssl/ProtonSslEngineProvider.java,5,31,0,0,0,0,0,0,0,0,0,0,0,0,0,459177,14812.16129,FALSE
proton-j/src/main/java/org/apache/qpid/proton/codec/messaging/RejectedType.java,5,126,0,0,0,0,0,0,0,0,0,0,0,0,0,459177,3644.261905,FALSE
proton-j/src/main/java/org/apache/qpid/proton/amqp/messaging/DeleteOnNoMessages.java,5,44,0,0,0,0,0,0,0,0,0,0,0,0,0,459177,10435.84091,FALSE
proton-j/src/main/java/org/apache/qpid/proton/codec/TypeEncoding.java,5,40,0,0,0,0,0,0,0,0,0,0,0,0,0,459177,11479.425,FALSE
proton-j/src/main/java/org/apache/qpid/proton/amqp/transport/SessionError.java,5,38,0,0,0,0,0,0,0,0,0,0,0,0,0,459177,12083.60526,FALSE
proton-j/src/main/java/org/apache/qpid/proton/engine/impl/TransportOutput.java,5,38,0,0,0,0,0,0,0,0,0,0,0,0,0,459177,12083.60526,FALSE
design/api-reconciliation/src/main/java/org/apache/qpid/proton/apireconciliation/Joiner.java,5,99,0,0,0,0,0,0,0,0,0,0,0,0,0,459177,4638.151515,FALSE
proton-j/src/main/java/org/apache/qpid/proton/amqp/Decimal128.java,5,152,0,0,0,0,0,0,0,0,0,0,0,0,0,459177,3020.901316,FALSE
proton-j/src/main/java/org/apache/qpid/proton/engine/impl/ByteBufferUtils.java,5,110,0,0,0,0,0,0,0,0,0,0,0,0,0,459177,4174.336364,FALSE
proton-j/src/main/java/org/apache/qpid/proton/engine/impl/FrameHandler.java,5,43,0,0,0,0,0,0,0,0,0,0,0,0,0,459177,10678.53488,FALSE
examples/engine/java/src/main/java/org/apache/qpid/proton/examples/Handshaker.java,5,88,0,0,0,0,0,0,0,0,0,0,0,0,0,459177,5217.920455,FALSE
proton-j/src/test/java/org/apache/qpid/proton/codec/StringTypeTest.java,5,148,0,0,0,0,0,0,0,0,0,0,0,0,0,459177,3102.547297,FALSE
design/api-reconciliation/src/test/java/org/apache/qpid/proton/apireconciliation/packagesearcher/testdata/tree/ImplAtTreeTop.java,5,29,0,0,0,0,0,0,0,0,0,0,0,0,0,459177,15833.68966,FALSE
proton-j/src/main/java/org/apache/qpid/proton/messenger/impl/Transform.java,5,150,0,0,0,0,0,0,0,0,0,0,0,0,0,459177,3061.18,FALSE
proton-j/src/main/java/org/apache/qpid/proton/engine/impl/TransportOutputWriter.java,5,35,0,0,0,0,0,0,0,0,0,0,0,0,0,459177,13119.34286,FALSE
proton-j/src/test/java/org/apache/qpid/proton/systemtests/ProtocolTracerEnabler.java,5,65,0,0,0,0,0,0,0,0,0,0,0,0,0,459177,7064.261538,FALSE
proton-j/src/main/java/org/apache/qpid/proton/engine/Event.java,5,86,18,6,0,1,16,5,2.666667,14,4,2.333333,6,1,2.333333,459177,5339.267442,FALSE
proton-j/src/main/java/org/apache/qpid/proton/codec/security/SaslChallengeType.java,5,102,0,0,0,0,0,0,0,0,0,0,0,0,0,459177,4501.735294,FALSE
proton-j/src/main/java/org/apache/qpid/proton/engine/impl/ConnectionImpl.java,5,628,2,1,0,1,1,1,1,0,0,0,5,5,0,459177,731.173567,FALSE
proton-j/src/main/java/org/apache/qpid/proton/codec/DescribedTypeConstructor.java,5,28,0,0,0,0,0,0,0,0,0,0,0,0,0,459177,16399.17857,FALSE
proton-j/src/main/java/org/apache/qpid/proton/codec/transport/ErrorConditionType.java,5,146,0,0,0,0,0,0,0,0,0,0,0,0,0,459177,3145.047945,FALSE
proton-j/src/main/java/org/apache/qpid/proton/codec/ByteBufferDecoder.java,5,28,0,0,0,0,0,0,0,0,0,0,0,0,0,459177,16399.17857,FALSE
proton-j/src/main/java/org/apache/qpid/proton/engine/impl/TransportInput.java,5,40,0,0,0,0,0,0,0,0,0,0,0,0,0,459177,11479.425,FALSE
proton-j/src/test/java/org/apache/qpid/proton/systemtests/TestLoggingHelper.java,5,87,0,0,0,0,0,0,0,0,0,0,0,0,0,459177,5277.896552,FALSE
design/src/proton/Transport.java,5,53,0,0,0,0,0,0,0,0,0,0,0,0,0,459177,8663.716981,FALSE
proton-j/src/main/java/org/apache/qpid/proton/codec/security/SaslMechanismsType.java,5,105,0,0,0,0,0,0,0,0,0,0,0,0,0,459177,4373.114286,FALSE
design/api-reconciliation/src/test/java/org/apache/qpid/proton/apireconciliation/TestAnnotation.java,5,31,0,0,0,0,0,0,0,0,0,0,0,0,0,459177,14812.16129,FALSE
proton-j/src/main/java/org/apache/qpid/proton/codec/messaging/TargetType.java,5,181,0,0,0,0,0,0,0,0,0,0,0,0,0,459177,2536.889503,FALSE
proton-j/src/main/java/org/apache/qpid/proton/codec/impl/BinaryElement.java,5,128,0,0,0,0,0,0,0,0,0,0,0,0,0,459177,3587.320313,FALSE
proton-j/src/main/java/org/apache/qpid/proton/engine/impl/ssl/SslDomainImpl.java,5,148,0,0,0,0,0,0,0,0,0,0,0,0,0,459177,3102.547297,FALSE
proton-j/src/main/java/org/apache/qpid/proton/amqp/security/SaslOutcome.java,5,80,0,0,0,0,0,0,0,0,0,0,0,0,0,459177,5739.7125,FALSE
proton-j/src/main/java/org/apache/qpid/proton/ProtonUnsupportedOperationException.java,5,49,0,0,0,0,0,0,0,0,0,0,0,0,0,459177,9370.959184,FALSE
design/api-reconciliation/src/test/java/org/apache/qpid/proton/apireconciliation/packagesearcher/testdata/tree/InterfaceAtTreeTop.java,5,26,0,0,0,0,0,0,0,0,0,0,0,0,0,459177,17660.65385,FALSE
proton-j/src/main/java/org/apache/qpid/proton/engine/Ssl.java,5,51,0,0,0,0,0,0,0,0,0,0,0,0,0,459177,9003.470588,FALSE
proton-j/src/main/java/org/apache/qpid/proton/codec/MapType.java,5,251,0,0,0,0,0,0,0,0,0,0,0,0,0,459177,1829.390438,FALSE
contrib/proton-hawtdispatch/src/main/java/org/apache/qpid/proton/hawtdispatch/api/AmqpReceiver.java,5,141,0,0,0,0,0,0,0,0,0,0,0,0,0,459177,3256.574468,FALSE
proton-j/src/main/java/org/apache/qpid/proton/codec/transport/EndType.java,5,96,0,0,0,0,0,0,0,0,0,0,0,0,0,459177,4783.09375,FALSE
design/api-reconciliation/src/test/java/org/apache/qpid/proton/apireconciliation/reportwriter/AnnotationAccessorTest.java,5,72,0,0,0,0,0,0,0,0,0,0,0,0,0,459177,6377.458333,FALSE
proton-j/src/main/java/org/apache/qpid/proton/codec/messaging/DeleteOnNoLinksType.java,5,84,0,0,0,0,0,0,0,0,0,0,0,0,0,459177,5466.392857,FALSE
contrib/proton-hawtdispatch/src/main/java/org/apache/qpid/proton/hawtdispatch/api/AmqpConnectOptions.java,5,228,0,0,0,0,0,0,0,0,0,0,0,0,0,459177,2013.934211,FALSE
proton-j/src/main/java/org/apache/qpid/proton/codec/messaging/DeliveryAnnotationsType.java,5,83,0,0,0,0,0,0,0,0,0,0,0,0,0,459177,5532.253012,FALSE
proton-j/src/main/java/org/apache/qpid/proton/codec/AbstractPrimitiveTypeEncoding.java,5,67,0,0,0,0,0,0,0,0,0,0,0,0,0,459177,6853.38806,FALSE
design/api-reconciliation/src/test/java/org/apache/qpid/proton/apireconciliation/packagesearcher/testdata/manyimpls/Impl2.java,5,29,0,0,0,0,0,0,0,0,0,0,0,0,0,459177,15833.68966,FALSE
proton-j/src/main/java/org/apache/qpid/proton/codec/transport/BeginType.java,5,187,0,0,0,0,0,0,0,0,0,0,0,0,0,459177,2455.491979,FALSE
proton-j/src/main/java/org/apache/qpid/proton/codec/messaging/ApplicationPropertiesType.java,5,83,0,0,0,0,0,0,0,0,0,0,0,0,0,459177,5532.253012,FALSE
proton-j/src/main/java/org/apache/qpid/proton/engine/impl/AmqpErrorException.java,5,25,0,0,0,0,0,0,0,0,0,0,0,0,0,459177,18367.08,FALSE
proton-j/src/main/java/org/apache/qpid/proton/codec/SymbolType.java,5,201,0,0,0,0,0,0,0,0,0,0,0,0,0,459177,2284.462687,FALSE
proton-j/src/main/java/org/apache/qpid/proton/codec/LongType.java,5,212,0,0,0,0,0,0,0,0,0,0,0,0,0,459177,2165.929245,FALSE
proton-j/src/main/java/org/apache/qpid/proton/codec/EncoderImpl.java,5,818,0,0,0,0,0,0,0,0,0,0,0,0,0,459177,561.341076,FALSE
design/api-reconciliation/src/test/java/org/apache/qpid/proton/apireconciliation/ReportRowTest.java,5,84,0,0,0,0,0,0,0,0,0,0,0,0,0,459177,5466.392857,FALSE
proton-j/src/main/java/org/apache/qpid/proton/codec/messaging/ReceivedType.java,5,134,0,0,0,0,0,0,0,0,0,0,0,0,0,459177,3426.69403,FALSE
design/api-reconciliation/src/test/java/org/apache/qpid/proton/apireconciliation/packagesearcher/testdata/subpackage/InterfaceInSubPackage.java,5,24,0,0,0,0,0,0,0,0,0,0,0,0,0,459177,19132.375,FALSE
proton-j/src/main/java/org/apache/qpid/proton/codec/messaging/PropertiesType.java,5,205,0,0,0,0,0,0,0,0,0,0,0,0,0,459177,2239.887805,FALSE
proton-j/src/main/java/org/apache/qpid/proton/engine/impl/SessionImpl.java,5,215,0,0,0,0,0,0,0,0,0,0,0,0,0,459177,2135.706977,FALSE
proton-j/src/main/java/org/apache/qpid/proton/codec/impl/DescribedTypeImpl.java,5,89,0,0,0,0,0,0,0,0,0,0,0,0,0,459177,5159.292135,FALSE
proton-j/src/main/java/org/apache/qpid/proton/amqp/messaging/Section.java,5,25,0,0,0,0,0,0,0,0,0,0,0,0,0,459177,18367.08,FALSE
examples/engine/java/src/main/java/org/apache/qpid/proton/examples/Message.java,5,83,0,0,0,0,0,0,0,0,0,0,0,0,0,459177,5532.253012,FALSE
proton-j/src/main/java/org/apache/qpid/proton/engine/ProtonJTransport.java,5,32,0,0,0,0,0,0,0,0,0,0,0,0,0,459177,14349.28125,FALSE
proton-j/src/main/java/org/apache/qpid/proton/codec/Codec.java,5,40,0,0,0,0,0,0,0,0,0,0,0,0,0,459177,11479.425,FALSE
proton-j/src/main/java/org/apache/qpid/proton/codec/ShortType.java,5,127,0,0,0,0,0,0,0,0,0,0,0,0,0,459177,3615.566929,FALSE
proton-j/src/main/java/org/apache/qpid/proton/codec/impl/Element.java,5,53,0,0,0,0,0,0,0,0,0,0,0,0,0,459177,8663.716981,FALSE
contrib/proton-jms/src/main/java/org/apache/qpid/proton/jms/JMSMappingInboundTransformer.java,5,102,0,0,0,0,0,0,0,0,0,0,0,0,0,459177,4501.735294,FALSE
contrib/proton-hawtdispatch/src/test/java/org/apache/qpid/proton/hawtdispatch/api/SampleTest.java,5,292,0,0,0,0,0,0,0,0,0,0,0,0,0,459177,1572.523973,FALSE
proton-j/src/main/java/org/apache/qpid/proton/codec/impl/FloatElement.java,5,75,0,0,0,0,0,0,0,0,0,0,0,0,0,459177,6122.36,FALSE
proton-j/src/main/java/org/apache/qpid/proton/amqp/messaging/Target.java,5,44,0,0,0,0,0,0,0,0,0,0,0,0,0,459177,10435.84091,FALSE
proton-j/src/main/java/org/apache/qpid/proton/driver/impl/ConnectorImpl.java,5,279,0,0,0,0,0,0,0,0,0,0,0,0,0,459177,1645.795699,FALSE
contrib/proton-hawtdispatch/src/main/java/org/apache/qpid/proton/hawtdispatch/impl/AmqpProtocolCodec.java,5,109,0,0,0,0,0,0,0,0,0,0,0,0,0,459177,4212.633028,FALSE
contrib/proton-hawtdispatch/src/test/java/org/apache/qpid/proton/hawtdispatch/test/MessengerServer.java,5,135,0,0,0,0,0,0,0,0,0,0,0,0,0,459177,3401.311111,FALSE
contrib/proton-hawtdispatch/src/main/java/org/apache/qpid/proton/hawtdispatch/api/AmqpSender.java,5,227,0,0,0,0,0,0,0,0,0,0,0,0,0,459177,2022.806167,FALSE
proton-j/src/main/java/org/apache/qpid/proton/engine/Delivery.java,5,111,0,0,0,0,0,0,0,0,0,0,0,0,0,459177,4136.72973,FALSE
proton-j/src/test/java/org/apache/qpid/proton/engine/impl/ssl/SimpleSslTransportWrapperTest.java,5,250,0,0,0,0,0,0,0,0,0,0,0,0,0,459177,1836.708,FALSE
proton-j/src/main/java/org/apache/qpid/proton/engine/ProtonJEndpoint.java,5,25,0,0,0,0,0,0,0,0,0,0,0,0,0,459177,18367.08,FALSE
proton-j/src/main/java/org/apache/qpid/proton/codec/AbstractPrimitiveType.java,5,32,0,0,0,0,0,0,0,0,0,0,0,0,0,459177,14349.28125,FALSE
proton-j/src/main/java/org/apache/qpid/proton/amqp/messaging/Released.java,5,44,9,3,0,2,6,3,3,0,3,0,16,6,0,459177,10435.84091,FALSE
proton-j/src/main/java/org/apache/qpid/proton/codec/impl/DataDecoder.java,5,1073,0,0,0,0,0,0,0,0,0,0,0,0,0,459177,427.937558,FALSE
proton-j/src/main/java/org/apache/qpid/proton/codec/AMQPType.java,5,36,0,0,0,0,0,0,0,0,0,0,0,0,0,459177,12754.91667,FALSE
