File,Release Number,LOC,LOC touched,Number of Revisions,Fix Count,Authors,LOC added,Max LOC added,Average LOC added,Churn,Max Churn,Average Churn,Change Set Size,Max Change Set Size,Average Change Set Size,Release Length,Weighted Release Length,Actual
crunch/src/it/java/org/apache/crunch/PTableUnionIT.java,3,99,0,0,0,0,0,0,0,0,0,0,0,0,0,22248,224.727273,FALSE
crunch/src/main/java/org/apache/crunch/Emitter.java,3,37,0,0,0,0,0,0,0,0,0,0,0,0,0,22248,601.297297,FALSE
crunch/src/it/java/org/apache/crunch/MaterializeIT.java,3,139,0,0,0,0,0,0,0,0,0,0,0,0,0,22248,160.057554,FALSE
crunch/src/main/java/org/apache/crunch/io/From.java,3,324,0,0,0,0,0,0,0,0,0,0,0,0,0,22248,68.666667,FALSE
crunch/src/main/java/org/apache/crunch/util/CrunchTool.java,3,101,29,1,0,1,23,23,23,17,17,17,2,2,17,22248,220.277228,FALSE
crunch/src/main/java/org/apache/crunch/types/avro/AvroOutputFormat.java,3,86,0,0,0,0,0,0,0,0,0,0,0,0,0,22248,258.697674,FALSE
crunch-contrib/src/it/java/org/apache/crunch/contrib/bloomfilter/BloomFiltersIT.java,3,61,0,0,0,0,0,0,0,0,0,0,0,0,0,22248,364.721311,FALSE
crunch/src/main/java/org/apache/crunch/impl/mr/plan/Vertex.java,3,126,0,0,0,0,0,0,0,0,0,0,0,0,0,22248,176.571429,FALSE
crunch/src/main/java/org/apache/crunch/impl/mr/plan/NodePath.java,3,123,0,0,0,0,0,0,0,0,0,0,0,0,0,22248,180.878049,FALSE
crunch/src/it/java/org/apache/crunch/WordCountIT.java,3,171,0,0,0,0,0,0,0,0,0,0,0,0,0,22248,130.105263,FALSE
crunch/src/main/java/org/apache/crunch/impl/mr/emit/IntermediateEmitter.java,3,64,0,0,0,0,0,0,0,0,0,0,0,0,0,22248,347.625,FALSE
crunch/src/main/java/org/apache/crunch/types/writable/package-info.java,3,22,0,0,0,0,0,0,0,0,0,0,0,0,0,22248,1011.272727,FALSE
crunch-contrib/src/main/java/org/apache/crunch/contrib/text/AbstractSimpleExtractor.java,4,97,0,0,0,0,0,0,0,0,0,0,0,0,0,133715,1378.505155,FALSE
crunch-core/src/main/java/org/apache/crunch/io/impl/TableSourcePathTargetImpl.java,4,41,0,0,0,0,0,0,0,0,0,0,0,0,0,133715,3261.341463,FALSE
crunch-core/src/test/java/org/apache/crunch/types/TupleDeepCopierTest.java,4,77,0,0,0,0,0,0,0,0,0,0,0,0,0,133715,1736.558442,FALSE
crunch-core/src/main/java/org/apache/crunch/io/impl/SourceTargetImpl.java,4,89,23,2,1,1,21,11,10.5,19,11,9.5,33,22,9.5,133715,1502.41573,FALSE
crunch-core/src/main/java/org/apache/crunch/impl/mr/plan/NodePath.java,4,123,0,0,0,0,0,0,0,0,0,0,0,0,0,133715,1087.113821,FALSE
crunch-core/src/test/java/org/apache/crunch/AndFnTest.java,4,77,0,0,0,0,0,0,0,0,0,0,0,0,0,133715,1736.558442,FALSE
crunch-core/src/main/java/org/apache/crunch/lib/join/InnerJoinFn.java,4,78,0,0,0,0,0,0,0,0,0,0,0,0,0,133715,1714.294872,FALSE
crunch-core/src/main/java/org/apache/crunch/lib/join/JoinUtils.java,4,126,0,0,0,0,0,0,0,0,0,0,0,0,0,133715,1061.230159,FALSE
crunch-core/src/it/java/org/apache/crunch/lib/AggregateIT.java,4,231,0,0,0,0,0,0,0,0,0,0,0,0,0,133715,578.852814,FALSE
crunch-core/src/main/java/org/apache/crunch/types/writable/WritableDeepCopier.java,4,70,0,0,0,0,0,0,0,0,0,0,0,0,0,133715,1910.214286,FALSE
crunch-core/src/it/java/org/apache/crunch/TupleNClassCastBugIT.java,4,95,0,0,0,0,0,0,0,0,0,0,0,0,0,133715,1407.526316,FALSE
crunch-core/src/it/java/org/apache/crunch/MaterializeToMapIT.java,4,81,0,0,0,0,0,0,0,0,0,0,0,0,0,133715,1650.802469,FALSE
crunch-core/src/main/java/org/apache/crunch/types/writable/WritableGroupedTableType.java,4,85,0,0,0,0,0,0,0,0,0,0,0,0,0,133715,1573.117647,FALSE
crunch-core/src/main/java/org/apache/crunch/io/text/LineParser.java,4,125,0,0,0,0,0,0,0,0,0,0,0,0,0,133715,1069.72,FALSE
crunch-core/src/main/java/org/apache/crunch/Emitter.java,4,37,0,0,0,0,0,0,0,0,0,0,0,0,0,133715,3613.918919,FALSE
crunch-contrib/src/main/java/org/apache/crunch/contrib/text/Extractors.java,4,548,0,0,0,0,0,0,0,0,0,0,0,0,0,133715,244.005474,FALSE
crunch-core/src/main/java/org/apache/crunch/lib/Set.java,4,118,0,0,0,0,0,0,0,0,0,0,0,0,0,133715,1133.177966,FALSE
crunch-core/src/test/java/org/apache/crunch/types/writable/WritableTableTypeTest.java,4,47,0,0,0,0,0,0,0,0,0,0,0,0,0,133715,2845,FALSE
crunch-core/src/test/java/org/apache/crunch/impl/mr/emit/IntermediateEmitterTest.java,4,83,0,0,0,0,0,0,0,0,0,0,0,0,0,133715,1611.024096,FALSE
crunch-core/src/main/java/org/apache/crunch/util/DistCache.java,4,231,0,0,0,0,0,0,0,0,0,0,0,0,0,133715,578.852814,FALSE
crunch-core/src/it/java/org/apache/crunch/io/TextFileTableIT.java,4,56,0,0,0,0,0,0,0,0,0,0,0,0,0,133715,2387.767857,FALSE
crunch-core/src/main/java/org/apache/crunch/impl/mr/plan/GraphBuilder.java,4,92,0,0,0,0,0,0,0,0,0,0,0,0,0,133715,1453.423913,FALSE
crunch-core/src/main/java/org/apache/crunch/fn/package-info.java,4,22,0,0,0,0,0,0,0,0,0,0,0,0,0,133715,6077.954545,FALSE
crunch-core/src/main/java/org/apache/crunch/types/PTypeUtils.java,4,66,0,0,0,0,0,0,0,0,0,0,0,0,0,133715,2025.984848,FALSE
crunch-contrib/src/test/java/org/apache/crunch/contrib/text/ParseTest.java,4,120,0,0,0,0,0,0,0,0,0,0,0,0,0,133715,1114.291667,FALSE
crunch-contrib/src/main/java/org/apache/crunch/contrib/package-info.java,4,27,0,0,0,0,0,0,0,0,0,0,0,0,0,133715,4952.407407,FALSE
crunch-core/src/test/java/org/apache/crunch/lib/join/RightOuterJoinFnTest.java,4,46,0,0,0,0,0,0,0,0,0,0,0,0,0,133715,2906.847826,FALSE
crunch-core/src/main/java/org/apache/crunch/impl/mr/collect/UnionTable.java,4,92,9,1,0,1,9,9,9,9,9,9,22,22,9,133715,1453.423913,FALSE
crunch-core/src/main/java/org/apache/crunch/lib/sort/ReverseWritableComparator.java,4,49,0,0,0,0,0,0,0,0,0,0,0,0,0,133715,2728.877551,FALSE
crunch-contrib/src/main/java/org/apache/crunch/contrib/io/jdbc/package-info.java,4,23,0,0,0,0,0,0,0,0,0,0,0,0,0,133715,5813.695652,FALSE
crunch-core/src/main/java/org/apache/crunch/CrunchRuntimeException.java,4,54,0,0,0,0,0,0,0,0,0,0,0,0,0,133715,2476.203704,FALSE
crunch-core/src/it/java/org/apache/crunch/MapPObjectIT.java,4,101,0,0,0,0,0,0,0,0,0,0,0,0,0,133715,1323.910891,FALSE
crunch-core/src/test/java/org/apache/crunch/fn/PairMapTest.java,4,52,0,0,0,0,0,0,0,0,0,0,0,0,0,133715,2571.442308,FALSE
crunch-core/src/main/java/org/apache/crunch/types/avro/AvroCapabilities.java,4,106,0,0,0,0,0,0,0,0,0,0,0,0,0,133715,1261.462264,FALSE
crunch-archetype/src/main/resources/archetype-resources/src/test/java/TokenizerTest.java,4,49,0,0,0,0,0,0,0,0,0,0,0,0,0,133715,2728.877551,FALSE
crunch-core/src/main/java/org/apache/crunch/io/FileReaderFactory.java,4,27,0,0,0,0,0,0,0,0,0,0,0,0,0,133715,4952.407407,FALSE
crunch-core/src/test/java/org/apache/crunch/fn/StoreLastEmitter.java,4,40,0,0,0,0,0,0,0,0,0,0,0,0,0,133715,3342.875,FALSE
crunch-core/src/test/java/org/apache/crunch/lib/TupleWritablePartitionerTest.java,4,68,0,0,0,0,0,0,0,0,0,0,0,0,0,133715,1966.397059,FALSE
crunch-core/src/main/java/org/apache/crunch/io/FileNamingScheme.java,4,58,0,0,0,0,0,0,0,0,0,0,0,0,0,133715,2305.431034,FALSE
crunch-core/src/main/java/org/apache/crunch/io/avro/trevni/TrevniRecordWriter.java,4,140,0,0,0,0,0,0,0,0,0,0,0,0,0,133715,955.107143,FALSE
crunch-hbase/src/main/java/org/apache/crunch/io/hbase/FromHBase.java,4,39,0,0,0,0,0,0,0,0,0,0,0,0,0,133715,3428.589744,FALSE
crunch-core/src/main/java/org/apache/crunch/io/impl/TableSourceTargetImpl.java,4,35,0,0,0,0,0,0,0,0,0,0,0,0,0,133715,3820.428571,FALSE
crunch-core/src/main/java/org/apache/crunch/io/seq/SeqFileTableSourceTarget.java,4,54,0,0,0,0,0,0,0,0,0,0,0,0,0,133715,2476.203704,FALSE
crunch-core/src/main/java/org/apache/crunch/Tuple3.java,4,96,37,1,0,1,37,37,37,37,37,37,4,4,37,133715,1392.864583,FALSE
crunch-core/src/main/java/org/apache/crunch/types/avro/AvroPairConverter.java,4,108,0,0,0,0,0,0,0,0,0,0,0,0,0,133715,1238.101852,FALSE
crunch-core/src/main/java/org/apache/crunch/impl/mr/collect/InputTable.java,4,86,5,1,0,1,5,5,5,5,5,5,22,22,5,133715,1554.825581,FALSE
crunch-core/src/test/java/org/apache/crunch/NotFnTest.java,4,72,0,0,0,0,0,0,0,0,0,0,0,0,0,133715,1857.152778,FALSE
crunch-core/src/main/java/org/apache/crunch/lib/sort/TotalOrderPartitioner.java,4,145,0,0,0,0,0,0,0,0,0,0,0,0,0,133715,922.172414,FALSE
crunch-core/src/main/java/org/apache/crunch/lib/Sort.java,4,296,0,0,0,0,0,0,0,0,0,0,0,0,0,133715,451.739865,FALSE
crunch-core/src/main/java/org/apache/crunch/PipelineResult.java,4,76,61,2,1,2,54,45,27,47,44,23.5,10,7,23.5,133715,1759.407895,FALSE
crunch-core/src/main/java/org/apache/crunch/Aggregator.java,4,86,0,0,0,0,0,0,0,0,0,0,0,0,0,133715,1554.825581,FALSE
crunch-core/src/it/java/org/apache/crunch/TermFrequencyIT.java,4,135,0,0,0,0,0,0,0,0,0,0,0,0,0,133715,990.481481,FALSE
crunch-core/src/main/java/org/apache/crunch/PTable.java,4,181,24,1,0,1,24,24,24,24,24,24,12,12,24,133715,738.756906,FALSE
crunch-core/src/it/java/org/apache/crunch/io/CompositePathIterableIT.java,4,84,19,1,1,1,19,19,19,19,19,19,2,2,19,133715,1591.845238,FALSE
crunch-examples/src/main/java/org/apache/crunch/examples/AverageBytesByIP.java,4,139,4,1,0,1,2,2,2,0,0,0,7,7,0,133715,961.978417,FALSE
crunch-core/src/main/java/org/apache/crunch/Tuple4.java,4,105,43,1,0,1,43,43,43,43,43,43,4,4,43,133715,1273.47619,FALSE
crunch-core/src/test/java/org/apache/crunch/impl/mr/MRPipelineTest.java,4,86,0,0,0,0,0,0,0,0,0,0,0,0,0,133715,1554.825581,FALSE
crunch-hbase/src/main/java/org/apache/crunch/io/hbase/ToHBase.java,4,31,0,0,0,0,0,0,0,0,0,0,0,0,0,133715,4313.387097,FALSE
crunch-core/src/main/java/org/apache/crunch/Tuple.java,4,35,0,0,0,0,0,0,0,0,0,0,0,0,0,133715,3820.428571,FALSE
crunch-core/src/main/java/org/apache/crunch/types/PTableType.java,4,44,0,0,0,0,0,0,0,0,0,0,0,0,0,133715,3038.977273,FALSE
crunch-core/src/main/java/org/apache/crunch/impl/mr/run/CrunchReducer.java,4,73,15,1,1,1,4,4,4,-7,0,-7,5,5,-7,133715,1831.712329,FALSE
crunch-core/src/it/java/org/apache/crunch/MRPipelineIT.java,4,78,0,0,0,0,0,0,0,0,0,0,0,0,0,133715,1714.294872,FALSE
crunch-core/src/it/java/org/apache/crunch/test/TemporaryPaths.java,4,40,0,0,0,0,0,0,0,0,0,0,0,0,0,133715,3342.875,FALSE
crunch-core/src/main/java/org/apache/crunch/io/text/TextFileReaderFactory.java,4,83,10,1,0,1,10,10,10,10,10,10,11,11,10,133715,1611.024096,FALSE
crunch-core/src/main/java/org/apache/crunch/types/Protos.java,4,173,0,0,0,0,0,0,0,0,0,0,0,0,0,133715,772.919075,FALSE
crunch-core/src/main/java/org/apache/crunch/types/writable/WritableType.java,4,132,0,0,0,0,0,0,0,0,0,0,0,0,0,133715,1012.992424,FALSE
crunch-core/src/main/java/org/apache/crunch/types/avro/package-info.java,4,22,0,0,0,0,0,0,0,0,0,0,0,0,0,133715,6077.954545,FALSE
crunch-core/src/main/java/org/apache/crunch/lib/SampleUtils.java,4,168,0,0,0,0,0,0,0,0,0,0,0,0,0,133715,795.922619,FALSE
crunch-core/src/main/java/org/apache/crunch/util/PartitionUtils.java,4,34,4,1,0,1,4,4,4,4,4,4,3,3,4,133715,3932.794118,FALSE
crunch-core/src/it/java/org/apache/crunch/FirstElementPObjectIT.java,4,61,0,0,0,0,0,0,0,0,0,0,0,0,0,133715,2192.04918,FALSE
crunch-core/src/main/java/org/apache/crunch/MapFn.java,4,41,0,0,0,0,0,0,0,0,0,0,0,0,0,133715,3261.341463,FALSE
crunch-core/src/main/java/org/apache/crunch/lib/join/LeftOuterJoinFn.java,4,98,0,0,0,0,0,0,0,0,0,0,0,0,0,133715,1364.438776,FALSE
crunch-core/src/main/java/org/apache/crunch/io/impl/ReadableSourcePathTargetImpl.java,4,39,0,0,0,0,0,0,0,0,0,0,0,0,0,133715,3428.589744,FALSE
crunch-core/src/main/java/org/apache/crunch/impl/mr/MRPipelineExecution.java,4,28,28,1,1,1,28,28,28,28,28,28,7,7,28,133715,4775.535714,FALSE
crunch-core/src/main/java/org/apache/crunch/types/avro/AvroRecordReader.java,4,113,0,0,0,0,0,0,0,0,0,0,0,0,0,133715,1183.318584,FALSE
crunch-contrib/src/main/java/org/apache/crunch/contrib/text/ExtractorStats.java,4,59,0,0,0,0,0,0,0,0,0,0,0,0,0,133715,2266.355932,FALSE
crunch-core/src/main/java/org/apache/crunch/impl/mr/collect/PTableBase.java,4,169,21,1,0,1,21,21,21,21,21,21,12,12,21,133715,791.213018,FALSE
crunch-core/src/main/java/org/apache/crunch/materialize/MaterializableMap.java,4,49,0,0,0,0,0,0,0,0,0,0,0,0,0,133715,2728.877551,FALSE
crunch-core/src/test/java/org/apache/crunch/impl/mr/collect/DoTableImplTest.java,4,86,0,0,0,0,0,0,0,0,0,0,0,0,0,133715,1554.825581,FALSE
crunch-core/src/main/java/org/apache/crunch/PObject.java,4,36,0,0,0,0,0,0,0,0,0,0,0,0,0,133715,3714.305556,FALSE
crunch-core/src/test/java/org/apache/crunch/types/avro/AvroTypeTest.java,4,279,0,0,0,0,0,0,0,0,0,0,0,0,0,133715,479.265233,FALSE
crunch-archetype/src/main/resources/archetype-resources/src/main/java/Tokenizer.java,4,43,0,0,0,0,0,0,0,0,0,0,0,0,0,133715,3109.651163,FALSE
crunch-core/src/test/java/org/apache/crunch/types/avro/AvroGroupedTableTypeTest.java,4,60,0,0,0,0,0,0,0,0,0,0,0,0,0,133715,2228.583333,FALSE
crunch-core/src/main/java/org/apache/crunch/fn/IdentityFn.java,4,39,0,0,0,0,0,0,0,0,0,0,0,0,0,133715,3428.589744,FALSE
crunch-core/src/main/java/org/apache/crunch/io/MapReduceTarget.java,4,27,0,0,0,0,0,0,0,0,0,0,0,0,0,133715,4952.407407,FALSE
crunch-core/src/main/java/org/apache/crunch/impl/mr/emit/OutputEmitter.java,4,52,0,0,0,0,0,0,0,0,0,0,0,0,0,133715,2571.442308,FALSE
crunch-core/src/main/java/org/apache/crunch/lib/Cartesian.java,4,216,0,0,0,0,0,0,0,0,0,0,0,0,0,133715,619.050926,FALSE
crunch-core/src/it/java/org/apache/crunch/lib/join/MultiAvroSchemaJoinIT.java,4,121,0,0,0,0,0,0,0,0,0,0,0,0,0,133715,1105.082645,FALSE
crunch-core/src/main/java/org/apache/crunch/types/MapDeepCopier.java,4,54,0,0,0,0,0,0,0,0,0,0,0,0,0,133715,2476.203704,FALSE
crunch-core/src/main/java/org/apache/crunch/lib/Join.java,4,181,55,1,0,1,7,7,7,-41,0,-41,20,20,-41,133715,738.756906,FALSE
crunch-core/src/main/java/org/apache/crunch/types/writable/package-info.java,4,22,0,0,0,0,0,0,0,0,0,0,0,0,0,133715,6077.954545,FALSE
crunch-core/src/it/java/org/apache/crunch/CancelJobsIT.java,4,84,0,0,0,0,0,0,0,0,0,0,0,0,0,133715,1591.845238,FALSE
crunch-core/src/test/java/org/apache/crunch/io/impl/CrunchJobHooksTest.java,4,43,0,0,0,0,0,0,0,0,0,0,0,0,0,133715,3109.651163,FALSE
crunch-core/src/main/java/org/apache/crunch/materialize/pobject/PObjectImpl.java,4,85,0,0,0,0,0,0,0,0,0,0,0,0,0,133715,1573.117647,FALSE
crunch-core/src/test/java/org/apache/crunch/types/writable/GenericArrayWritableTest.java,4,70,0,0,0,0,0,0,0,0,0,0,0,0,0,133715,1910.214286,FALSE
crunch-archetype/src/main/resources/archetype-resources/src/test/java/StopWordFilterTest.java,4,41,0,0,0,0,0,0,0,0,0,0,0,0,0,133715,3261.341463,FALSE
crunch-core/src/it/java/org/apache/crunch/IterableReuseProtectionIT.java,4,89,0,0,0,0,0,0,0,0,0,0,0,0,0,133715,1502.41573,FALSE
crunch-core/src/main/java/org/apache/crunch/lib/join/MapsideJoin.java,4,164,0,0,0,0,0,0,0,0,0,0,0,0,0,133715,815.335366,FALSE
crunch-core/src/test/java/org/apache/crunch/lib/join/BrokenLeftAndOuterJoinTest.java,4,90,0,0,0,0,0,0,0,0,0,0,0,0,0,133715,1485.722222,FALSE
crunch-core/src/main/java/org/apache/crunch/TupleN.java,4,73,0,0,0,0,0,0,0,0,0,0,0,0,0,133715,1831.712329,FALSE
crunch-core/src/test/java/org/apache/crunch/impl/SingleUseIterableTest.java,4,54,0,0,0,0,0,0,0,0,0,0,0,0,0,133715,2476.203704,FALSE
crunch-core/src/main/java/org/apache/crunch/lib/join/JoinFn.java,4,81,0,0,0,0,0,0,0,0,0,0,0,0,0,133715,1650.802469,FALSE
crunch-core/src/test/java/org/apache/crunch/PairTest.java,4,66,0,0,0,0,0,0,0,0,0,0,0,0,0,133715,2025.984848,FALSE
crunch-core/src/main/java/org/apache/crunch/io/avro/AvroFileSource.java,4,58,31,2,0,2,25,18,12.5,19,17,9.5,14,11,9.5,133715,2305.431034,FALSE
crunch-core/src/main/java/org/apache/crunch/DoFn.java,4,162,22,1,0,1,21,21,21,20,20,20,7,7,20,133715,825.401235,FALSE
crunch-test/src/it/java/org/apache/crunch/test/TemporaryPathIT.java,4,101,0,0,0,0,0,0,0,0,0,0,0,0,0,133715,1323.910891,FALSE
crunch-core/src/main/java/org/apache/crunch/fn/MapValuesFn.java,4,32,3,1,0,1,3,3,3,3,3,3,12,12,3,133715,4178.59375,FALSE
crunch-core/src/main/java/org/apache/crunch/lib/PTables.java,4,117,99,1,0,1,99,99,99,99,99,99,12,12,99,133715,1142.863248,FALSE
crunch-core/src/test/java/org/apache/crunch/fn/AggregatorsTest.java,4,239,0,0,0,0,0,0,0,0,0,0,0,0,0,133715,559.476987,FALSE
crunch-core/src/test/java/org/apache/crunch/fn/MapValuesTest.java,4,50,0,0,0,0,0,0,0,0,0,0,0,0,0,133715,2674.3,FALSE
crunch-core/src/it/java/org/apache/crunch/UnionIT.java,4,136,0,0,0,0,0,0,0,0,0,0,0,0,0,133715,983.198529,FALSE
crunch-core/src/test/java/org/apache/crunch/io/SequentialFileNamingSchemeTest.java,4,84,0,0,0,0,0,0,0,0,0,0,0,0,0,133715,1591.845238,FALSE
crunch-examples/src/main/java/org/apache/crunch/examples/TotalBytesByIP.java,4,110,0,0,0,0,0,0,0,0,0,0,0,0,0,133715,1215.590909,FALSE
crunch-core/src/test/java/org/apache/crunch/OrFnTest.java,4,78,0,0,0,0,0,0,0,0,0,0,0,0,0,133715,1714.294872,FALSE
crunch-core/src/it/java/org/apache/crunch/UnionResultsIT.java,4,80,0,0,0,0,0,0,0,0,0,0,0,0,0,133715,1671.4375,FALSE
crunch-examples/src/main/java/org/apache/crunch/examples/WordCount.java,4,79,0,0,0,0,0,0,0,0,0,0,0,0,0,133715,1692.594937,FALSE
crunch-core/src/main/java/org/apache/crunch/impl/mr/exec/CappedExponentialCounter.java,4,40,0,0,0,0,0,0,0,0,0,0,0,0,0,133715,3342.875,FALSE
crunch-core/src/main/java/org/apache/crunch/io/avro/trevni/TrevniFileReaderFactory.java,4,106,0,0,0,0,0,0,0,0,0,0,0,0,0,133715,1261.462264,FALSE
crunch-core/src/main/java/org/apache/crunch/io/text/TextFileTableSource.java,4,81,18,1,0,1,14,14,14,10,10,10,11,11,10,133715,1650.802469,FALSE
crunch-core/src/it/java/org/apache/crunch/io/avro/AvroWritableIT.java,4,89,0,0,0,0,0,0,0,0,0,0,0,0,0,133715,1502.41573,FALSE
crunch-test/src/main/java/org/apache/crunch/test/TemporaryPath.java,4,154,0,0,0,0,0,0,0,0,0,0,0,0,0,133715,868.279221,FALSE
crunch-core/src/it/java/org/apache/crunch/PTableKeyValueIT.java,4,103,0,0,0,0,0,0,0,0,0,0,0,0,0,133715,1298.203883,FALSE
crunch-core/src/main/java/org/apache/crunch/PCollection.java,4,245,0,0,0,0,0,0,0,0,0,0,0,0,0,133715,545.77551,FALSE
crunch-core/src/main/java/org/apache/crunch/types/avro/AvroTextOutputFormat.java,4,60,0,0,0,0,0,0,0,0,0,0,0,0,0,133715,2228.583333,FALSE
crunch-core/src/test/java/org/apache/crunch/test/CountersTest.java,4,70,6,1,0,1,3,3,3,0,0,0,7,7,0,133715,1910.214286,FALSE
crunch-core/src/it/java/org/apache/crunch/lib/join/JoinTester.java,4,108,33,2,0,1,26,25,13,19,19,9.5,24,20,9.5,133715,1238.101852,FALSE
crunch-core/src/main/java/org/apache/crunch/impl/mr/emit/MultipleOutputEmitter.java,4,56,2,1,1,1,0,0,0,-4,0,-4,10,10,-4,133715,2387.767857,FALSE
crunch-core/src/test/java/org/apache/crunch/lib/CartesianTest.java,4,77,0,0,0,0,0,0,0,0,0,0,0,0,0,133715,1736.558442,FALSE
crunch-core/src/it/java/org/apache/crunch/CollectionsLengthIT.java,4,70,0,0,0,0,0,0,0,0,0,0,0,0,0,133715,1910.214286,FALSE
crunch-core/src/main/java/org/apache/crunch/io/avro/trevni/TrevniKeySource.java,4,58,12,1,0,1,7,7,7,2,2,2,11,11,2,133715,2305.431034,FALSE
crunch-core/src/main/java/org/apache/crunch/impl/mr/collect/InputCollection.java,4,85,5,1,0,1,5,5,5,5,5,5,22,22,5,133715,1573.117647,FALSE
crunch-core/src/main/java/org/apache/crunch/materialize/MaterializableIterable.java,4,81,0,0,0,0,0,0,0,0,0,0,0,0,0,133715,1650.802469,FALSE
crunch-core/src/it/java/org/apache/crunch/test/Tests.java,4,124,0,0,0,0,0,0,0,0,0,0,0,0,0,133715,1078.346774,FALSE
crunch-core/src/test/java/org/apache/crunch/types/PTypesTest.java,4,34,0,0,0,0,0,0,0,0,0,0,0,0,0,133715,3932.794118,FALSE
crunch-core/src/main/java/org/apache/crunch/io/avro/trevni/TrevniOutputFormat.java,4,40,0,0,0,0,0,0,0,0,0,0,0,0,0,133715,3342.875,FALSE
crunch-hbase/src/main/java/org/apache/crunch/io/hbase/TableOutputFormat.java,4,133,0,0,0,0,0,0,0,0,0,0,0,0,0,133715,1005.37594,FALSE
crunch-core/src/it/java/org/apache/crunch/WordCountIT.java,4,171,0,0,0,0,0,0,0,0,0,0,0,0,0,133715,781.959064,FALSE
crunch-core/src/main/java/org/apache/crunch/impl/mr/plan/Graph.java,4,133,0,0,0,0,0,0,0,0,0,0,0,0,0,133715,1005.37594,FALSE
crunch-core/src/test/java/org/apache/crunch/fn/MapKeysTest.java,4,51,0,0,0,0,0,0,0,0,0,0,0,0,0,133715,2621.862745,FALSE
crunch-core/src/main/java/org/apache/crunch/io/package-info.java,4,22,0,0,0,0,0,0,0,0,0,0,0,0,0,133715,6077.954545,FALSE
crunch-core/src/it/java/org/apache/crunch/lib/SortIT.java,4,327,0,0,0,0,0,0,0,0,0,0,0,0,0,133715,408.914373,FALSE
crunch-core/src/main/java/org/apache/crunch/lib/Distinct.java,4,126,0,0,0,0,0,0,0,0,0,0,0,0,0,133715,1061.230159,FALSE
crunch-core/src/main/java/org/apache/crunch/util/package-info.java,4,22,0,0,0,0,0,0,0,0,0,0,0,0,0,133715,6077.954545,FALSE
crunch-core/src/test/java/org/apache/crunch/types/avro/AvroTableTypeTest.java,4,72,0,0,0,0,0,0,0,0,0,0,0,0,0,133715,1857.152778,FALSE
crunch-core/src/it/java/org/apache/crunch/MaterializeIT.java,4,139,0,0,0,0,0,0,0,0,0,0,0,0,0,133715,961.978417,FALSE
crunch-core/src/main/java/org/apache/crunch/types/PTypeFamily.java,4,77,0,0,0,0,0,0,0,0,0,0,0,0,0,133715,1736.558442,FALSE
crunch-core/src/main/java/org/apache/crunch/io/seq/SeqFileSourceTarget.java,4,44,0,0,0,0,0,0,0,0,0,0,0,0,0,133715,3038.977273,FALSE
crunch-core/src/main/java/org/apache/crunch/impl/mr/package-info.java,4,22,0,0,0,0,0,0,0,0,0,0,0,0,0,133715,6077.954545,FALSE
crunch-test/src/test/java/org/apache/crunch/test/CrunchTestSupportTest.java,4,53,0,0,0,0,0,0,0,0,0,0,0,0,0,133715,2522.924528,FALSE
crunch-core/src/main/java/org/apache/crunch/io/text/NLineFileSource.java,4,77,18,1,0,1,14,14,14,10,10,10,11,11,10,133715,1736.558442,FALSE
crunch-core/src/it/java/org/apache/crunch/lib/join/FullOuterJoinIT.java,4,51,0,0,0,0,0,0,0,0,0,0,0,0,0,133715,2621.862745,FALSE
crunch-core/src/main/java/org/apache/crunch/io/From.java,4,324,0,0,0,0,0,0,0,0,0,0,0,0,0,133715,412.700617,FALSE
crunch-core/src/test/java/org/apache/crunch/types/PTypeUtilsTest.java,4,89,0,0,0,0,0,0,0,0,0,0,0,0,0,133715,1502.41573,FALSE
crunch-core/src/main/java/org/apache/crunch/types/writable/TextMapWritable.java,4,88,0,0,0,0,0,0,0,0,0,0,0,0,0,133715,1519.488636,FALSE
crunch-contrib/src/it/java/org/apache/crunch/contrib/bloomfilter/BloomFiltersIT.java,4,61,0,0,0,0,0,0,0,0,0,0,0,0,0,133715,2192.04918,FALSE
crunch-core/src/it/java/org/apache/crunch/io/avro/AvroPipelineIT.java,4,95,0,0,0,0,0,0,0,0,0,0,0,0,0,133715,1407.526316,FALSE
crunch-core/src/main/java/org/apache/crunch/types/PType.java,4,86,0,0,0,0,0,0,0,0,0,0,0,0,0,133715,1554.825581,FALSE
crunch-core/src/main/java/org/apache/crunch/fn/MapKeysFn.java,4,32,3,1,0,1,3,3,3,3,3,3,12,12,3,133715,4178.59375,FALSE
crunch-core/src/main/java/org/apache/crunch/io/seq/SeqFileHelper.java,4,35,0,0,0,0,0,0,0,0,0,0,0,0,0,133715,3820.428571,FALSE
crunch-core/src/main/java/org/apache/crunch/types/avro/AvroUtf8InputFormat.java,4,98,0,0,0,0,0,0,0,0,0,0,0,0,0,133715,1364.438776,FALSE
crunch-core/src/it/java/org/apache/crunch/MultipleOutputIT.java,4,175,32,1,1,1,30,30,30,28,28,28,10,10,28,133715,764.085714,FALSE
crunch-core/src/main/java/org/apache/crunch/util/CrunchTool.java,4,118,0,0,0,0,0,0,0,0,0,0,0,0,0,133715,1133.177966,FALSE
crunch-core/src/test/java/org/apache/crunch/fn/FilterFnTest.java,4,85,0,0,0,0,0,0,0,0,0,0,0,0,0,133715,1573.117647,FALSE
