File,Release Number,LOC,LOC touched,Number of Revisions,Fix Count,Authors,LOC added,Max LOC added,Average LOC added,Churn,Max Churn,Average Churn,Change Set Size,Max Change Set Size,Average Change Set Size,Release Length,Weighted Release Length,Actual
lang/java/src/java/org/apache/avro/mapred/AvroKey.java,5,25,0,0,0,0,0,0,0,0,0,0,0,0,0,552,22.08,FALSE
lang/java/src/java/org/apache/avro/tool/DataFileWriteTool.java,5,98,0,0,0,0,0,0,0,0,0,0,0,0,0,552,5.632653,FALSE
lang/java/src/java/org/apache/avro/ipc/Server.java,5,35,0,0,0,0,0,0,0,0,0,0,0,0,0,552,15.771429,FALSE
lang/java/src/java/org/apache/avro/ipc/stats/Stopwatch.java,5,74,0,0,0,0,0,0,0,0,0,0,0,0,0,552,7.459459,FALSE
lang/java/src/test/java/org/apache/avro/SimpleException.java,5,25,0,0,0,0,0,0,0,0,0,0,0,0,0,552,22.08,FALSE
lang/java/src/java/org/apache/avro/file/Codec.java,5,50,0,0,0,0,0,0,0,0,0,0,0,0,0,552,11.04,FALSE
lang/java/src/test/java/org/apache/avro/AvroTestUtil.java,5,32,0,0,0,0,0,0,0,0,0,0,0,0,0,552,17.25,FALSE
lang/java/src/java/org/apache/avro/io/BinaryData.java,5,294,0,0,0,0,0,0,0,0,0,0,0,0,0,552,1.877551,FALSE
lang/java/src/java/org/apache/avro/file/DataFileReader.java,5,169,7,1,1,1,7,7,7,7,7,7,2,2,7,552,3.266272,FALSE
lang/java/src/java/org/apache/avro/generic/GenericData.java,5,527,0,0,0,0,0,0,0,0,0,0,0,0,0,552,1.047438,FALSE
lang/java/src/java/org/apache/avro/tool/FromTextTool.java,5,99,0,0,0,0,0,0,0,0,0,0,0,0,0,552,5.575758,FALSE
lang/java/src/test/java/org/apache/avro/tool/TestRpcReceiveAndSendTools.java,5,58,0,0,0,0,0,0,0,0,0,0,0,0,0,552,9.517241,FALSE
lang/java/src/test/java/org/apache/avro/GenerateBlockingData.java,5,85,0,0,0,0,0,0,0,0,0,0,0,0,0,552,6.494118,FALSE
lang/java/src/test/java/org/apache/avro/TestReflect.java,5,554,0,0,0,0,0,0,0,0,0,0,0,0,0,552,0.99639,FALSE
lang/java/src/java/org/apache/avro/file/LengthLimitedInputStream.java,5,85,0,0,0,0,0,0,0,0,0,0,0,0,0,552,6.494118,FALSE
lang/java/src/test/java/org/apache/avro/TestDataFileMeta.java,5,75,0,0,0,0,0,0,0,0,0,0,0,0,0,552,7.36,FALSE
lang/java/src/test/java/org/apache/avro/ipc/trace/TestSpanTraceFormation.java,5,279,0,0,0,0,0,0,0,0,0,0,0,0,0,552,1.978495,FALSE
lang/java/src/test/java/org/apache/avro/TestProtocolSpecificMeta.java,5,47,0,0,0,0,0,0,0,0,0,0,0,0,0,552,11.744681,FALSE
lang/java/src/java/org/apache/avro/ipc/trace/SpanAggregator.java,5,181,0,0,0,0,0,0,0,0,0,0,0,0,0,552,3.049724,FALSE
lang/java/src/test/java/org/apache/avro/generic/TestGenericDatumWriter.java,5,52,0,0,0,0,0,0,0,0,0,0,0,0,0,552,10.615385,FALSE
lang/java/src/java/org/apache/avro/specific/SpecificDatumWriter.java,5,56,0,0,0,0,0,0,0,0,0,0,0,0,0,552,9.857143,FALSE
lang/java/src/test/java/org/apache/avro/ipc/trace/TestBasicTracing.java,5,438,0,0,0,0,0,0,0,0,0,0,0,0,0,552,1.260274,FALSE
lang/java/src/test/java/org/apache/avro/io/TestResolvingIOResolving.java,5,193,0,0,0,0,0,0,0,0,0,0,0,0,0,552,2.860104,FALSE
lang/java/src/test/java/org/apache/avro/TestDataFileDeflate.java,5,64,0,0,0,0,0,0,0,0,0,0,0,0,0,552,8.625,FALSE
lang/java/src/java/org/apache/avro/ipc/trace/Util.java,5,222,0,0,0,0,0,0,0,0,0,0,0,0,0,552,2.486486,FALSE
lang/java/src/java/org/apache/avro/mapred/AvroInputFormat.java,5,56,0,0,0,0,0,0,0,0,0,0,0,0,0,552,9.857143,FALSE
lang/java/src/test/java/org/apache/avro/tool/TestDataFileTools.java,5,205,0,0,0,0,0,0,0,0,0,0,0,0,0,552,2.692683,FALSE
lang/java/src/test/java/org/apache/avro/TestProtocolReflect.java,5,145,0,0,0,0,0,0,0,0,0,0,0,0,0,552,3.806897,FALSE
lang/java/src/java/org/apache/avro/tool/DataFileReadTool.java,5,78,0,0,0,0,0,0,0,0,0,0,0,0,0,552,7.076923,FALSE
lang/java/src/java/org/apache/avro/tool/DataFileGetSchemaTool.java,5,54,0,0,0,0,0,0,0,0,0,0,0,0,0,552,10.222222,FALSE
lang/java/src/test/java/org/apache/avro/ipc/trace/TestFileSpanStorage.java,5,183,0,0,0,0,0,0,0,0,0,0,0,0,0,552,3.016393,FALSE
lang/java/src/java/org/apache/avro/ipc/trace/TraceClientServlet.java,5,253,0,0,0,0,0,0,0,0,0,0,0,0,0,552,2.181818,FALSE
lang/java/src/java/org/apache/avro/mapred/AvroWrapper.java,5,54,0,0,0,0,0,0,0,0,0,0,0,0,0,552,10.222222,FALSE
lang/java/src/java/org/apache/avro/reflect/Nullable.java,5,33,0,0,0,0,0,0,0,0,0,0,0,0,0,552,16.727273,FALSE
lang/java/src/java/org/apache/avro/ipc/DatagramServer.java,5,80,0,0,0,0,0,0,0,0,0,0,0,0,0,552,6.9,FALSE
lang/java/src/java/org/apache/avro/mapred/tether/TetherOutputFormat.java,5,80,0,0,0,0,0,0,0,0,0,0,0,0,0,552,6.9,FALSE
lang/java/src/java/org/apache/avro/mapred/tether/TetherRecordReader.java,5,84,0,0,0,0,0,0,0,0,0,0,0,0,0,552,6.571429,FALSE
lang/java/src/java/org/apache/avro/specific/SchemaTask.java,5,29,0,0,0,0,0,0,0,0,0,0,0,0,0,552,19.034483,FALSE
lang/java/src/java/org/apache/avro/generic/GenericFixed.java,5,24,0,0,0,0,0,0,0,0,0,0,0,0,0,552,23,FALSE
lang/java/src/test/java/org/apache/avro/TestProtocolReflectMeta.java,5,47,0,0,0,0,0,0,0,0,0,0,0,0,0,552,11.744681,FALSE
lang/java/src/test/java/org/apache/avro/tool/TestMain.java,5,35,0,0,0,0,0,0,0,0,0,0,0,0,0,552,15.771429,FALSE
lang/java/src/test/java/org/apache/avro/mapred/tether/TetherTaskRunner.java,5,90,0,0,0,0,0,0,0,0,0,0,0,0,0,552,6.133333,FALSE
lang/java/src/java/org/apache/avro/mapred/tether/TetherMapRunner.java,5,93,0,0,0,0,0,0,0,0,0,0,0,0,0,552,5.935484,FALSE
lang/java/src/java/org/apache/avro/ipc/AvroRemoteException.java,5,41,0,0,0,0,0,0,0,0,0,0,0,0,0,552,13.463415,FALSE
lang/java/src/test/java/org/apache/avro/generic/TestGenericData.java,5,87,0,0,0,0,0,0,0,0,0,0,0,0,0,552,6.344828,FALSE
lang/java/src/java/org/apache/avro/tool/ToTextTool.java,5,88,0,0,0,0,0,0,0,0,0,0,0,0,0,552,6.272727,FALSE
lang/java/src/test/java/org/apache/avro/ipc/stats/FakeTicks.java,5,35,0,0,0,0,0,0,0,0,0,0,0,0,0,552,15.771429,FALSE
lang/java/src/java/org/apache/avro/ipc/stats/IntegerHistogram.java,5,55,0,0,0,0,0,0,0,0,0,0,0,0,0,552,10.036364,FALSE
lang/java/src/java/org/apache/avro/specific/SpecificResponder.java,5,104,0,0,0,0,0,0,0,0,0,0,0,0,0,552,5.307692,FALSE
lang/java/src/java/org/apache/avro/specific/ProtocolTask.java,5,80,0,0,0,0,0,0,0,0,0,0,0,0,0,552,6.9,FALSE
lang/java/src/java/org/apache/avro/mapred/FsInput.java,5,60,0,0,0,0,0,0,0,0,0,0,0,0,0,552,9.2,FALSE
lang/java/src/java/org/apache/avro/generic/IndexedRecord.java,5,30,0,0,0,0,0,0,0,0,0,0,0,0,0,552,18.4,FALSE
lang/java/src/java/org/apache/avro/mapred/AvroOutputFormat.java,5,101,0,0,0,0,0,0,0,0,0,0,0,0,0,552,5.465347,FALSE
lang/java/src/test/java/org/apache/avro/specific/TestSpecificData.java,5,79,0,0,0,0,0,0,0,0,0,0,0,0,0,552,6.987342,FALSE
lang/java/src/test/java/org/apache/avro/tool/TestJsonToFromBinaryFragmentTools.java,5,67,0,0,0,0,0,0,0,0,0,0,0,0,0,552,8.238806,FALSE
lang/java/src/java/org/apache/avro/ipc/trace/TracePlugin.java,5,375,0,0,0,0,0,0,0,0,0,0,0,0,0,552,1.472,FALSE
lang/java/src/java/org/apache/avro/specific/SpecificDatumReader.java,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,552,5.52,FALSE
lang/java/src/java/org/apache/avro/specific/SpecificRecord.java,5,26,0,0,0,0,0,0,0,0,0,0,0,0,0,552,21.230769,FALSE
lang/java/src/java/org/apache/avro/mapred/AvroReducer.java,5,51,0,0,0,0,0,0,0,0,0,0,0,0,0,552,10.823529,FALSE
lang/java/src/test/java/org/apache/avro/ipc/trace/TestEndToEndTracing.java,5,260,0,0,0,0,0,0,0,0,0,0,0,0,0,552,2.123077,FALSE
lang/java/src/java/org/apache/avro/file/DataFileConstants.java,5,38,0,0,0,0,0,0,0,0,0,0,0,0,0,552,14.526316,FALSE
lang/java/src/java/org/apache/avro/util/Utf8.java,5,124,0,0,0,0,0,0,0,0,0,0,0,0,0,552,4.451613,FALSE
lang/java/src/java/org/apache/avro/ipc/Responder.java,5,238,0,0,0,0,0,0,0,0,0,0,0,0,0,552,2.319328,FALSE
lang/java/src/java/org/apache/avro/ipc/trace/Trace.java,5,243,0,0,0,0,0,0,0,0,0,0,0,0,0,552,2.271605,FALSE
lang/java/src/java/org/apache/avro/specific/FixedSize.java,5,37,0,0,0,0,0,0,0,0,0,0,0,0,0,552,14.918919,FALSE
lang/java/src/java/org/apache/avro/ipc/stats/Histogram.java,5,267,0,0,0,0,0,0,0,0,0,0,0,0,0,552,2.067416,FALSE
lang/java/src/java/org/apache/avro/generic/GenericEnumSymbol.java,5,24,0,0,0,0,0,0,0,0,0,0,0,0,0,552,23,FALSE
lang/java/src/test/java/org/apache/avro/mapred/WordCountUtil.java,5,136,0,0,0,0,0,0,0,0,0,0,0,0,0,552,4.058824,FALSE
lang/java/src/test/java/org/apache/avro/specific/TestSpecificCompiler.java,5,276,0,0,0,0,0,0,0,0,0,0,0,0,0,552,2,FALSE
lang/java/src/test/java/org/apache/avro/ipc/trace/TestTracingUtil.java,5,46,0,0,0,0,0,0,0,0,0,0,0,0,0,552,12,FALSE
lang/java/src/java/org/apache/avro/io/BlockingBinaryEncoder.java,5,621,0,0,0,0,0,0,0,0,0,0,0,0,0,552,0.888889,FALSE
lang/java/src/java/org/apache/avro/reflect/ReflectDatumWriter.java,5,122,0,0,0,0,0,0,0,0,0,0,0,0,0,552,4.52459,FALSE
lang/java/src/java/org/apache/avro/io/ValidatingDecoder.java,5,238,0,0,0,0,0,0,0,0,0,0,0,0,0,552,2.319328,FALSE
lang/java/src/java/org/apache/avro/generic/GenericContainer.java,5,27,0,0,0,0,0,0,0,0,0,0,0,0,0,552,20.444444,FALSE
lang/java/src/java/org/apache/avro/ipc/HttpServer.java,5,72,0,0,0,0,0,0,0,0,0,0,0,0,0,552,7.666667,FALSE
lang/java/src/java/org/apache/avro/tool/Main.java,5,101,0,0,0,0,0,0,0,0,0,0,0,0,0,552,5.465347,FALSE
lang/java/src/java/org/apache/avro/ipc/trace/FileSpanStorage.java,5,359,0,0,0,0,0,0,0,0,0,0,0,0,0,552,1.537604,FALSE
lang/java/src/java/org/apache/avro/ipc/trace/InMemorySpanStorage.java,5,78,0,0,0,0,0,0,0,0,0,0,0,0,0,552,7.076923,FALSE
lang/java/src/test/java/org/apache/avro/mapred/TestWeather.java,5,144,0,0,0,0,0,0,0,0,0,0,0,0,0,552,3.833333,FALSE
lang/java/src/java/org/apache/avro/mapred/AvroMapper.java,5,41,0,0,0,0,0,0,0,0,0,0,0,0,0,552,13.463415,FALSE
lang/java/src/java/org/apache/avro/file/CodecFactory.java,5,76,0,0,0,0,0,0,0,0,0,0,0,0,0,552,7.263158,FALSE
lang/java/src/java/org/apache/avro/mapred/AvroUtf8InputFormat.java,5,117,0,0,0,0,0,0,0,0,0,0,0,0,0,552,4.717949,FALSE
lang/java/src/test/java/NoPackage.java,5,21,0,0,0,0,0,0,0,0,0,0,0,0,0,552,26.285714,FALSE
lang/java/src/java/org/apache/avro/generic/GenericResponder.java,5,57,0,0,0,0,0,0,0,0,0,0,0,0,0,552,9.684211,FALSE
lang/java/src/test/java/org/apache/avro/TestDataFileConcat.java,5,176,0,0,0,0,0,0,0,0,0,0,0,0,0,552,3.136364,FALSE
lang/java/src/java/org/apache/avro/mapred/HadoopCombiner.java,5,62,0,0,0,0,0,0,0,0,0,0,0,0,0,552,8.903226,FALSE
lang/java/src/java/org/apache/avro/mapred/tether/TetherKeySerialization.java,5,91,0,0,0,0,0,0,0,0,0,0,0,0,0,552,6.065934,FALSE
lang/java/src/java/org/apache/avro/ipc/trace/TraceCollection.java,5,306,0,0,0,0,0,0,0,0,0,0,0,0,0,552,1.803922,FALSE
lang/java/src/java/org/apache/avro/ipc/stats/StatsPlugin.java,5,226,0,0,0,0,0,0,0,0,0,0,0,0,0,552,2.442478,FALSE
lang/java/src/java/org/apache/avro/io/DatumReader.java,5,38,0,0,0,0,0,0,0,0,0,0,0,0,0,552,14.526316,FALSE
lang/java/src/java/org/apache/avro/mapred/AvroKeyComparator.java,5,50,0,0,0,0,0,0,0,0,0,0,0,0,0,552,11.04,FALSE
lang/java/src/java/org/apache/avro/io/parsing/JsonGrammarGenerator.java,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,552,5.52,FALSE
lang/java/src/java/org/apache/avro/mapred/tether/TetherJob.java,5,156,0,0,0,0,0,0,0,0,0,0,0,0,0,552,3.538462,FALSE
lang/java/src/java/org/apache/avro/io/parsing/ValidatingGrammarGenerator.java,5,137,0,0,0,0,0,0,0,0,0,0,0,0,0,552,4.029197,FALSE
lang/java/src/test/java/org/apache/avro/TestCompare.java,5,257,0,0,0,0,0,0,0,0,0,0,0,0,0,552,2.14786,FALSE
lang/java/src/java/org/apache/avro/ipc/SocketTransceiver.java,5,115,0,0,0,0,0,0,0,0,0,0,0,0,0,552,4.8,FALSE
lang/java/src/test/java/org/apache/avro/BarRecord.java,5,51,0,0,0,0,0,0,0,0,0,0,0,0,0,552,10.823529,FALSE
lang/java/src/test/java/org/apache/avro/ipc/trace/TestTraceCollection.java,5,116,0,0,0,0,0,0,0,0,0,0,0,0,0,552,4.758621,FALSE
lang/java/src/test/java/org/apache/avro/RandomData.java,5,141,0,0,0,0,0,0,0,0,0,0,0,0,0,552,3.914894,FALSE
lang/java/src/java/org/apache/avro/mapred/tether/TetherKeyComparator.java,5,61,0,0,0,0,0,0,0,0,0,0,0,0,0,552,9.04918,FALSE
lang/java/src/test/java/org/apache/avro/TestNamespaceSpecific.java,5,93,0,0,0,0,0,0,0,0,0,0,0,0,0,552,5.935484,FALSE
lang/java/src/test/java/org/apache/avro/io/TestBinaryDecoder.java,5,402,0,0,0,0,0,0,0,0,0,0,0,0,0,552,1.373134,FALSE
lang/java/src/java/org/apache/avro/ipc/stats/StatsServlet.java,5,266,0,0,0,0,0,0,0,0,0,0,0,0,0,552,2.075188,FALSE
lang/java/src/java/org/apache/avro/ipc/trace/TracePluginConfiguration.java,5,75,0,0,0,0,0,0,0,0,0,0,0,0,0,552,7.36,FALSE
lang/java/src/java/org/apache/avro/util/WeakIdentityHashMap.java,5,169,0,0,0,0,0,0,0,0,0,0,0,0,0,552,3.266272,FALSE
lang/java/src/java/org/apache/avro/mapred/AvroCollector.java,5,28,0,0,0,0,0,0,0,0,0,0,0,0,0,552,19.714286,FALSE
lang/java/src/java/org/apache/avro/ipc/Requestor.java,5,251,0,0,0,0,0,0,0,0,0,0,0,0,0,552,2.199203,FALSE
lang/java/src/test/java/org/apache/avro/ipc/stats/StatsPluginOverhead.java,5,105,0,0,0,0,0,0,0,0,0,0,0,0,0,552,5.257143,FALSE
lang/java/src/test/java/org/apache/avro/ipc/trace/TestSpanAggregation.java,5,228,0,0,0,0,0,0,0,0,0,0,0,0,0,552,2.421053,FALSE
lang/java/src/test/java/org/apache/avro/ipc/TestLocalTransceiver.java,5,64,0,0,0,0,0,0,0,0,0,0,0,0,0,552,8.625,FALSE
lang/java/src/java/org/apache/avro/ipc/trace/StaticServlet.java,5,50,0,0,0,0,0,0,0,0,0,0,0,0,0,552,11.04,FALSE
lang/java/src/java/org/apache/avro/mapred/AvroValue.java,5,25,0,0,0,0,0,0,0,0,0,0,0,0,0,552,22.08,FALSE
lang/java/src/test/java/org/apache/avro/ipc/stats/TestStatsPluginAndServlet.java,5,218,0,0,0,0,0,0,0,0,0,0,0,0,0,552,2.53211,FALSE
lang/java/src/java/org/apache/avro/io/DirectBinaryDecoder.java,5,203,0,0,0,0,0,0,0,0,0,0,0,0,0,552,2.719212,FALSE
lang/java/src/java/org/apache/avro/io/ValidatingEncoder.java,5,203,0,0,0,0,0,0,0,0,0,0,0,0,0,552,2.719212,FALSE
lang/java/src/java/org/apache/avro/reflect/Stringable.java,5,34,0,0,0,0,0,0,0,0,0,0,0,0,0,552,16.235294,FALSE
lang/java/src/java/org/apache/avro/mapred/AvroSerialization.java,5,135,0,0,0,0,0,0,0,0,0,0,0,0,0,552,4.088889,FALSE
lang/java/src/java/org/apache/avro/ipc/DatagramTransceiver.java,5,85,0,0,0,0,0,0,0,0,0,0,0,0,0,552,6.494118,FALSE
lang/java/src/test/java/org/apache/avro/TestSchema.java,5,711,0,0,0,0,0,0,0,0,0,0,0,0,0,552,0.776371,FALSE
lang/java/src/java/org/apache/avro/SchemaParseException.java,5,26,0,0,0,0,0,0,0,0,0,0,0,0,0,552,21.230769,FALSE
lang/java/src/test/java/org/apache/avro/io/parsing/TestResolvingGrammarGenerator.java,5,93,0,0,0,0,0,0,0,0,0,0,0,0,0,552,5.935484,FALSE
lang/java/src/java/org/apache/avro/tool/IdlTool.java,5,79,0,0,0,0,0,0,0,0,0,0,0,0,0,552,6.987342,FALSE
lang/java/src/java/org/apache/avro/reflect/ReflectData.java,5,430,0,0,0,0,0,0,0,0,0,0,0,0,0,552,1.283721,FALSE
lang/java/src/test/java/org/apache/avro/TestDataFileReflect.java,5,185,0,0,0,0,0,0,0,0,0,0,0,0,0,552,2.983784,FALSE
lang/java/src/test/java/org/apache/avro/io/TestBlockingIO2.java,5,160,0,0,0,0,0,0,0,0,0,0,0,0,0,552,3.45,FALSE
lang/java/src/java/org/apache/avro/ipc/ResponderServlet.java,5,56,0,0,0,0,0,0,0,0,0,0,0,0,0,552,9.857143,FALSE
lang/java/src/java/org/apache/avro/specific/SpecificRecordBase.java,5,54,0,0,0,0,0,0,0,0,0,0,0,0,0,552,10.222222,FALSE
lang/java/src/java/org/apache/avro/mapred/tether/TetherReducer.java,5,82,0,0,0,0,0,0,0,0,0,0,0,0,0,552,6.731707,FALSE
lang/java/src/java/org/apache/avro/ipc/RPCPlugin.java,5,76,0,0,0,0,0,0,0,0,0,0,0,0,0,552,7.263158,FALSE
lang/java/src/java/org/apache/avro/generic/GenericDatumWriter.java,5,214,0,0,0,0,0,0,0,0,0,0,0,0,0,552,2.579439,FALSE
lang/java/src/java/org/apache/avro/specific/SpecificRequestor.java,5,109,0,0,0,0,0,0,0,0,0,0,0,0,0,552,5.06422,FALSE
lang/java/src/java/org/apache/avro/mapred/HadoopReducerBase.java,5,63,0,0,0,0,0,0,0,0,0,0,0,0,0,552,8.761905,FALSE
lang/java/src/java/org/apache/avro/ipc/RPCContext.java,5,195,0,0,0,0,0,0,0,0,0,0,0,0,0,552,2.830769,FALSE
lang/java/src/test/java/org/apache/avro/RPCMetaTestPlugin.java,5,187,0,0,0,0,0,0,0,0,0,0,0,0,0,552,2.951872,FALSE
lang/java/src/java/org/apache/avro/io/parsing/Parser.java,5,192,0,0,0,0,0,0,0,0,0,0,0,0,0,552,2.875,FALSE
lang/java/src/java/org/apache/avro/ipc/ByteBufferInputStream.java,5,87,0,0,0,0,0,0,0,0,0,0,0,0,0,552,6.344828,FALSE
lang/java/src/test/java/org/apache/avro/io/TestEncoders.java,5,55,0,0,0,0,0,0,0,0,0,0,0,0,0,552,10.036364,FALSE
lang/java/src/java/org/apache/avro/file/NullCodec.java,5,64,0,0,0,0,0,0,0,0,0,0,0,0,0,552,8.625,FALSE
lang/java/src/java/org/apache/avro/tool/Tool.java,5,51,0,0,0,0,0,0,0,0,0,0,0,0,0,552,10.823529,FALSE
lang/java/src/java/org/apache/avro/ipc/stats/StaticServlet.java,5,46,0,0,0,0,0,0,0,0,0,0,0,0,0,552,12,FALSE
lang/java/src/java/org/apache/avro/mapred/tether/TetherInputFormat.java,5,58,0,0,0,0,0,0,0,0,0,0,0,0,0,552,9.517241,FALSE
lang/java/src/java/org/apache/avro/generic/GenericRequestor.java,5,74,0,0,0,0,0,0,0,0,0,0,0,0,0,552,7.459459,FALSE
lang/java/src/test/java/org/apache/avro/util/TestUtf8.java,5,32,0,0,0,0,0,0,0,0,0,0,0,0,0,552,17.25,FALSE
lang/java/src/java/org/apache/avro/ipc/trace/SpanStorage.java,5,57,0,0,0,0,0,0,0,0,0,0,0,0,0,552,9.684211,FALSE
lang/java/src/test/java/org/apache/avro/io/TestBlockingIO.java,5,475,0,0,0,0,0,0,0,0,0,0,0,0,0,552,1.162105,FALSE
lang/java/src/java/org/apache/avro/ipc/SocketServer.java,5,111,0,0,0,0,0,0,0,0,0,0,0,0,0,552,4.972973,FALSE
lang/java/src/java/org/apache/avro/io/parsing/SkipParser.java,5,96,0,0,0,0,0,0,0,0,0,0,0,0,0,552,5.75,FALSE
lang/java/src/test/java/org/apache/avro/ipc/TestNettyServer.java,5,76,0,0,0,0,0,0,0,0,0,0,0,0,0,552,7.263158,FALSE
lang/java/src/test/java/org/apache/avro/ipc/trace/TestStaticServlet.java,5,32,0,0,0,0,0,0,0,0,0,0,0,0,0,552,17.25,FALSE
lang/java/src/java/org/apache/avro/ipc/NettyServer.java,5,151,0,0,0,0,0,0,0,0,0,0,0,0,0,552,3.655629,FALSE
lang/java/src/test/java/org/apache/avro/mapred/tether/TetherTask.java,5,204,0,0,0,0,0,0,0,0,0,0,0,0,0,552,2.705882,FALSE
lang/java/src/java/org/apache/avro/specific/SpecificData.java,5,194,0,0,0,0,0,0,0,0,0,0,0,0,0,552,2.845361,FALSE
lang/java/src/test/java/org/apache/avro/TestProtocolSpecific.java,5,217,0,0,0,0,0,0,0,0,0,0,0,0,0,552,2.543779,FALSE
lang/java/src/java/org/apache/avro/tool/BinaryFragmentToJsonTool.java,5,85,0,0,0,0,0,0,0,0,0,0,0,0,0,552,6.494118,FALSE
lang/java/src/java/org/apache/avro/Schema.java,5,1311,0,0,0,0,0,0,0,0,0,0,0,0,0,552,0.421053,FALSE
lang/java/src/test/java/org/apache/avro/TestProtocolDatagram.java,5,44,0,0,0,0,0,0,0,0,0,0,0,0,0,552,12.545455,FALSE
lang/java/src/java/org/apache/avro/mapred/HadoopMapper.java,5,83,0,0,0,0,0,0,0,0,0,0,0,0,0,552,6.650602,FALSE
lang/java/src/java/org/apache/avro/reflect/Union.java,5,39,0,0,0,0,0,0,0,0,0,0,0,0,0,552,14.153846,FALSE
lang/java/src/java/org/apache/avro/ipc/NettyTransceiver.java,5,264,0,0,0,0,0,0,0,0,0,0,0,0,0,552,2.090909,FALSE
lang/java/src/java/org/apache/avro/generic/GenericArray.java,5,33,0,0,0,0,0,0,0,0,0,0,0,0,0,552,16.727273,FALSE
lang/java/src/java/org/apache/avro/io/DecoderFactory.java,5,232,0,0,0,0,0,0,0,0,0,0,0,0,0,552,2.37931,FALSE
lang/java/src/java/org/apache/avro/specific/SpecificCompiler.java,5,439,0,0,0,0,0,0,0,0,0,0,0,0,0,552,1.257403,FALSE
lang/java/src/test/java/org/apache/avro/ipc/stats/TestStopwatch.java,5,80,0,0,0,0,0,0,0,0,0,0,0,0,0,552,6.9,FALSE
lang/java/src/java/org/apache/avro/ipc/stats/StatsServer.java,5,54,0,0,0,0,0,0,0,0,0,0,0,0,0,552,10.222222,FALSE
lang/java/src/java/org/apache/avro/ipc/LocalTransceiver.java,5,52,0,0,0,0,0,0,0,0,0,0,0,0,0,552,10.615385,FALSE
lang/java/src/test/java/org/apache/avro/io/Perf.java,5,655,0,0,0,0,0,0,0,0,0,0,0,0,0,552,0.842748,FALSE
lang/java/src/java/org/apache/avro/file/SeekableInput.java,5,37,0,0,0,0,0,0,0,0,0,0,0,0,0,552,14.918919,FALSE
lang/java/src/java/org/apache/avro/generic/GenericRecord.java,5,27,0,0,0,0,0,0,0,0,0,0,0,0,0,552,20.444444,FALSE
lang/java/src/java/org/apache/avro/mapred/tether/TetherOutputService.java,5,101,0,0,0,0,0,0,0,0,0,0,0,0,0,552,5.465347,FALSE
lang/java/src/test/java/org/apache/avro/TestBulkData.java,5,117,0,0,0,0,0,0,0,0,0,0,0,0,0,552,4.717949,FALSE
lang/java/src/java/org/apache/avro/io/ResolvingDecoder.java,5,248,0,0,0,0,0,0,0,0,0,0,0,0,0,552,2.225806,FALSE
lang/java/src/java/org/apache/avro/mapred/AvroJob.java,5,149,0,0,0,0,0,0,0,0,0,0,0,0,0,552,3.704698,FALSE
lang/java/src/java/org/apache/avro/tool/Util.java,5,119,0,0,0,0,0,0,0,0,0,0,0,0,0,552,4.638655,FALSE
lang/java/src/java/org/apache/avro/reflect/ReflectRequestor.java,5,76,0,0,0,0,0,0,0,0,0,0,0,0,0,552,7.263158,FALSE
lang/java/src/java/org/apache/avro/mapred/HadoopReducer.java,5,60,0,0,0,0,0,0,0,0,0,0,0,0,0,552,9.2,FALSE
lang/java/src/java/org/apache/avro/ipc/HttpTransceiver.java,5,106,0,0,0,0,0,0,0,0,0,0,0,0,0,552,5.207547,FALSE
lang/java/src/test/java/org/apache/avro/TestProtocolParsing.java,5,87,0,0,0,0,0,0,0,0,0,0,0,0,0,552,6.344828,FALSE
lang/java/src/java/org/apache/avro/file/DeflateCodec.java,5,145,0,0,0,0,0,0,0,0,0,0,0,0,0,552,3.806897,FALSE
lang/java/src/java/org/apache/avro/Protocol.java,5,450,0,0,0,0,0,0,0,0,0,0,0,0,0,552,1.226667,FALSE
lang/java/src/java/org/apache/avro/io/ParsingEncoder.java,5,70,0,0,0,0,0,0,0,0,0,0,0,0,0,552,7.885714,FALSE
lang/java/src/java/org/apache/avro/tool/JsonToBinaryFragmentTool.java,5,78,0,0,0,0,0,0,0,0,0,0,0,0,0,552,7.076923,FALSE
lang/java/src/java/org/apache/avro/mapred/AvroRecordReader.java,5,82,0,0,0,0,0,0,0,0,0,0,0,0,0,552,6.731707,FALSE
lang/java/src/java/org/apache/avro/io/parsing/ResolvingGrammarGenerator.java,5,465,0,0,0,0,0,0,0,0,0,0,0,0,0,552,1.187097,FALSE
lang/java/src/java/org/apache/avro/mapred/Pair.java,5,452,0,0,0,0,0,0,0,0,0,0,0,0,0,552,1.221239,FALSE
lang/java/src/java/org/apache/avro/mapred/tether/TetherData.java,5,42,0,0,0,0,0,0,0,0,0,0,0,0,0,552,13.142857,FALSE
lang/java/src/java/org/apache/avro/mapred/tether/TetheredProcess.java,5,132,0,0,0,0,0,0,0,0,0,0,0,0,0,552,4.181818,FALSE
lang/java/src/java/org/apache/avro/tool/RpcSendTool.java,5,123,0,0,0,0,0,0,0,0,0,0,0,0,0,552,4.487805,FALSE
lang/java/src/java/org/apache/avro/specific/SpecificExceptionBase.java,5,44,0,0,0,0,0,0,0,0,0,0,0,0,0,552,12.545455,FALSE
lang/java/src/java/org/apache/avro/tool/RpcReceiveTool.java,5,177,0,0,0,0,0,0,0,0,0,0,0,0,0,552,3.118644,FALSE
