File,Release Number,LOC,LOC touched,Number of Revisions,Fix Count,Authors,LOC added,Max LOC added,Average LOC added,Churn,Max Churn,Average Churn,Change Set Size,Max Change Set Size,Average Change Set Size,Release Length,Weighted Release Length,Actual
hedwig-server/src/main/java/org/apache/hedwig/server/delivery/DeliveryEndPoint.java,3,28,0,0,0,0,0,0,0,0,0,0,0,0,0,604630,21593.92857,FALSE
bookkeeper-server/src/main/java/org/apache/bookkeeper/proto/DataFormats.java,3,4088,0,0,0,0,0,0,0,0,0,0,0,0,0,604630,147.90362,FALSE
bookkeeper-server/src/test/java/org/apache/bookkeeper/replication/BookieLedgerIndexTest.java,3,230,0,0,0,0,0,0,0,0,0,0,0,0,0,604630,2628.826087,FALSE
hedwig-client/src/main/java/org/apache/hedwig/filter/ServerMessageFilter.java,3,47,0,0,0,0,0,0,0,0,0,0,0,0,0,604630,12864.46808,FALSE
hedwig-server/src/test/java/org/apache/hedwig/server/netty/TestServerStats.java,3,41,0,0,0,0,0,0,0,0,0,0,0,0,0,604630,14747.07317,FALSE
hedwig-client/src/main/java/org/apache/hedwig/client/netty/HedwigClientImpl.java,3,125,0,0,0,0,0,0,0,0,0,0,0,0,0,604630,4837.04,FALSE
bookkeeper-server/src/main/java/org/apache/bookkeeper/client/BookKeeper.java,3,648,0,0,0,0,0,0,0,0,0,0,0,0,0,604630,933.070988,FALSE
hedwig-client/src/main/java/org/apache/hedwig/util/HedwigSocketAddress.java,3,143,0,0,0,0,0,0,0,0,0,0,0,0,0,604630,4228.181818,FALSE
hedwig-client/src/main/java/org/apache/hedwig/filter/ClientMessageFilter.java,3,24,0,0,0,0,0,0,0,0,0,0,0,0,0,604630,25192.91667,FALSE
bookkeeper-server/src/main/java/org/apache/bookkeeper/util/SnapshotMap.java,3,131,0,0,0,0,0,0,0,0,0,0,0,0,0,604630,4615.496183,FALSE
hedwig-client/src/main/java/org/apache/hedwig/client/exceptions/ServerRedirectLoopException.java,3,38,0,0,0,0,0,0,0,0,0,0,0,0,0,604630,15911.31579,FALSE
bookkeeper-server/src/test/java/org/apache/bookkeeper/bookie/CreateNewLogTest.java,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,604630,5986.435644,FALSE
bookkeeper-server/src/main/java/org/apache/bookkeeper/client/SyncCounter.java,3,85,0,0,0,0,0,0,0,0,0,0,0,0,0,604630,7113.294118,FALSE
hedwig-server/src/main/java/org/apache/hedwig/server/delivery/ChannelEndPoint.java,3,90,0,0,0,0,0,0,0,0,0,0,0,0,0,604630,6718.111111,FALSE
hedwig-server/src/main/java/org/apache/hedwig/server/topics/TopicManager.java,3,80,0,0,0,0,0,0,0,0,0,0,0,0,0,604630,7557.875,FALSE
hedwig-server/src/main/java/org/apache/hedwig/server/regions/HedwigHubSubscriber.java,3,86,0,0,0,0,0,0,0,0,0,0,0,0,0,604630,7030.581395,FALSE
hedwig-server/src/main/java/org/apache/hedwig/server/subscriptions/MMSubscriptionManager.java,3,134,0,0,0,0,0,0,0,0,0,0,0,0,0,604630,4512.164179,FALSE
hedwig-server/src/test/java/org/apache/hedwig/server/integration/TestHedwigHubProxy.java,3,36,0,0,0,0,0,0,0,0,0,0,0,0,0,604630,16795.27778,FALSE
bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/LedgerCacheBean.java,3,27,0,0,0,0,0,0,0,0,0,0,0,0,0,604630,22393.7037,FALSE
hedwig-server/src/main/java/org/apache/hedwig/server/jmx/HedwigJMXService.java,3,37,0,0,0,0,0,0,0,0,0,0,0,0,0,604630,16341.35135,FALSE
hedwig-server/src/test/java/org/apache/hedwig/server/delivery/TestFIFODeliveryManager.java,3,297,0,0,0,0,0,0,0,0,0,0,0,0,0,604630,2035.791246,FALSE
hedwig-server/src/main/java/org/apache/hedwig/server/topics/HubInfo.java,3,162,0,0,0,0,0,0,0,0,0,0,0,0,0,604630,3732.283951,FALSE
hedwig-server/src/main/java/org/apache/hedwig/server/persistence/ReadAheadCacheMXBean.java,3,45,0,0,0,0,0,0,0,0,0,0,0,0,0,604630,13436.22222,FALSE
bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/Journal.java,3,582,0,0,0,0,0,0,0,0,0,0,0,0,0,604630,1038.883162,FALSE
bookkeeper-server/src/test/java/org/apache/bookkeeper/bookie/CompactionTest.java,3,295,0,0,0,0,0,0,0,0,0,0,0,0,0,604630,2049.59322,FALSE
hedwig-client/src/main/java/org/apache/hedwig/client/netty/impl/simple/SimpleHChannelManager.java,3,358,0,0,0,0,0,0,0,0,0,0,0,0,0,604630,1688.910615,FALSE
bookkeeper-server/src/test/java/org/apache/bookkeeper/util/TestUtils.java,3,52,0,0,0,0,0,0,0,0,0,0,0,0,0,604630,11627.5,FALSE
bookkeeper-server/src/main/java/org/apache/bookkeeper/util/EntryFormatter.java,3,77,0,0,0,0,0,0,0,0,0,0,0,0,0,604630,7852.337662,FALSE
bookkeeper-server/src/main/java/org/apache/bookkeeper/conf/AbstractConfiguration.java,3,236,0,0,0,0,0,0,0,0,0,0,0,0,0,604630,2561.991525,FALSE
bookkeeper-server/src/main/java/org/apache/bookkeeper/meta/ZkVersion.java,3,69,0,0,0,0,0,0,0,0,0,0,0,0,0,604630,8762.753623,FALSE
hedwig-client/src/main/java/org/apache/hedwig/client/exceptions/ResubscribeException.java,3,34,0,0,0,0,0,0,0,0,0,0,0,0,0,604630,17783.23529,FALSE
hedwig-client/src/main/java/org/apache/hedwig/client/netty/impl/ResubscribeCallback.java,3,108,0,0,0,0,0,0,0,0,0,0,0,0,0,604630,5598.425926,FALSE
hedwig-client/src/main/java/org/apache/hedwig/util/ConcurrencyUtils.java,3,49,0,0,0,0,0,0,0,0,0,0,0,0,0,604630,12339.38776,FALSE
hedwig-server/src/main/java/org/apache/hedwig/server/meta/MetadataManagerFactory.java,3,213,0,0,0,0,0,0,0,0,0,0,0,0,0,604630,2838.638498,FALSE
bookkeeper-server/src/main/java/org/apache/bookkeeper/metastore/MetastoreException.java,3,34,0,0,0,0,0,0,0,0,0,0,0,0,0,604630,17783.23529,FALSE
bookkeeper-server/src/test/java/org/apache/bookkeeper/test/MultiLedgerManagerTestCase.java,3,56,0,0,0,0,0,0,0,0,0,0,0,0,0,604630,10796.96429,FALSE
hedwig-server/src/main/java/org/apache/hedwig/server/proxy/ProxyCloseSubscriptionHandler.java,3,70,0,0,0,0,0,0,0,0,0,0,0,0,0,604630,8637.571429,FALSE
hedwig-server/src/main/java/org/apache/hedwig/server/delivery/DeliveryCallback.java,3,27,0,0,0,0,0,0,0,0,0,0,0,0,0,604630,22393.7037,FALSE
bookkeeper-server/src/main/java/org/apache/bookkeeper/meta/LedgerLayout.java,3,244,0,0,0,0,0,0,0,0,0,0,0,0,0,604630,2477.991803,FALSE
bookkeeper-server/src/test/java/org/apache/bookkeeper/test/NIOServerFactoryTest.java,3,65,0,0,0,0,0,0,0,0,0,0,0,0,0,604630,9302,FALSE
hedwig-server/src/test/java/org/apache/hedwig/server/topics/TestZkTopicManager.java,3,329,0,0,0,0,0,0,0,0,0,0,0,0,0,604630,1837.781155,FALSE
hedwig-client/src/main/java/org/apache/hedwig/filter/MessageFilterBase.java,3,50,0,0,0,0,0,0,0,0,0,0,0,0,0,604630,12092.6,FALSE
hedwig-server/src/test/java/org/apache/hedwig/server/persistence/StubPersistenceManager.java,3,137,0,0,0,0,0,0,0,0,0,0,0,0,0,604630,4413.357664,FALSE
bookkeeper-server/src/main/java/org/apache/bookkeeper/client/LedgerDeleteOp.java,3,79,0,0,0,0,0,0,0,0,0,0,0,0,0,604630,7653.544304,FALSE
bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/LedgerCacheMXBean.java,3,60,0,0,0,0,0,0,0,0,0,0,0,0,0,604630,10077.16667,FALSE
bookkeeper-server/src/main/java/org/apache/bookkeeper/proto/BKStats.java,3,248,0,0,0,0,0,0,0,0,0,0,0,0,0,604630,2438.024194,FALSE
hedwig-client/src/main/java/org/apache/hedwig/client/netty/impl/HChannelImpl.java,3,371,0,0,0,0,0,0,0,0,0,0,0,0,0,604630,1629.730458,FALSE
bookkeeper-server/src/main/java/org/apache/bookkeeper/proto/NIOServerFactory.java,3,558,0,0,0,0,0,0,0,0,0,0,0,0,0,604630,1083.566308,FALSE
bookkeeper-server/src/test/java/org/apache/bookkeeper/client/ClientUtil.java,3,35,0,0,0,0,0,0,0,0,0,0,0,0,0,604630,17275.14286,FALSE
hedwig-server/src/test/java/org/apache/hedwig/server/netty/WriteRecordingChannel.java,3,170,0,0,0,0,0,0,0,0,0,0,0,0,0,604630,3556.647059,FALSE
hedwig-server/src/main/java/org/apache/hedwig/server/persistence/CancelScanRequest.java,3,27,0,0,0,0,0,0,0,0,0,0,0,0,0,604630,22393.7037,FALSE
bookkeeper-server/src/test/java/org/apache/bookkeeper/meta/TestZkVersion.java,3,65,0,0,0,0,0,0,0,0,0,0,0,0,0,604630,9302,FALSE
bookkeeper-server/src/test/java/org/apache/bookkeeper/test/MultiLedgerManagerMultiDigestTestCase.java,3,64,0,0,0,0,0,0,0,0,0,0,0,0,0,604630,9447.34375,FALSE
hedwig-server/src/test/java/org/apache/hedwig/server/topics/StubTopicManager.java,3,64,0,0,0,0,0,0,0,0,0,0,0,0,0,604630,9447.34375,FALSE
bookkeeper-server/src/test/java/org/apache/bookkeeper/metastore/MetastoreTableAsyncToSyncConverter.java,3,131,0,0,0,0,0,0,0,0,0,0,0,0,0,604630,4615.496183,FALSE
hedwig-server/src/main/java/org/apache/hedwig/server/proxy/ProxyUnsubscribeHandler.java,3,74,0,0,0,0,0,0,0,0,0,0,0,0,0,604630,8170.675676,FALSE
bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/HandleFactory.java,3,31,0,0,0,0,0,0,0,0,0,0,0,0,0,604630,19504.19355,FALSE
bookkeeper-server/src/main/java/org/apache/bookkeeper/proto/BookkeeperInternalCallbacks.java,3,132,0,0,0,0,0,0,0,0,0,0,0,0,0,604630,4580.530303,FALSE
bookkeeper-server/src/main/java/org/apache/bookkeeper/replication/ReplicationException.java,3,74,0,0,0,0,0,0,0,0,0,0,0,0,0,604630,8170.675676,FALSE
bookkeeper-server/src/main/java/org/apache/bookkeeper/streaming/LedgerOutputStream.java,3,148,0,0,0,0,0,0,0,0,0,0,0,0,0,604630,4085.337838,FALSE
hedwig-server/src/main/java/org/apache/hedwig/server/subscriptions/InMemorySubscriptionManager.java,3,125,0,0,0,0,0,0,0,0,0,0,0,0,0,604630,4837.04,FALSE
hedwig-server/src/main/java/org/apache/hedwig/server/handlers/CloseSubscriptionHandler.java,3,105,0,0,0,0,0,0,0,0,0,0,0,0,0,604630,5758.380952,FALSE
bookkeeper-server/src/main/java/org/apache/bookkeeper/client/LedgerChecker.java,3,273,0,0,0,0,0,0,0,0,0,0,0,0,0,604630,2214.761905,FALSE
hedwig-protocol/src/main/java/org/apache/hedwig/protoextensions/PubSubResponseUtils.java,3,68,0,0,0,0,0,0,0,0,0,0,0,0,0,604630,8891.617647,FALSE
hedwig-server/src/main/java/org/apache/hedwig/server/netty/PubSubServerBean.java,3,83,0,0,0,0,0,0,0,0,0,0,0,0,0,604630,7284.698795,FALSE
bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/GarbageCollector.java,3,51,0,0,0,0,0,0,0,0,0,0,0,0,0,604630,11855.4902,FALSE
bookkeeper-server/src/test/java/org/apache/bookkeeper/replication/TestReplicationWorker.java,3,558,0,0,0,0,0,0,0,0,0,0,0,0,0,604630,1083.566308,FALSE
hedwig-server/src/main/java/org/apache/hedwig/server/handlers/ChannelDisconnectListener.java,3,29,0,0,0,0,0,0,0,0,0,0,0,0,0,604630,20849.31034,FALSE
hedwig-server/src/main/java/org/apache/hedwig/server/handlers/Handler.java,3,37,0,0,0,0,0,0,0,0,0,0,0,0,0,604630,16341.35135,FALSE
hedwig-server/src/test/java/org/apache/hedwig/server/topics/TestHubInfo.java,3,62,0,0,0,0,0,0,0,0,0,0,0,0,0,604630,9752.096774,FALSE
bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/BufferedChannel.java,3,180,0,0,0,0,0,0,0,0,0,0,0,0,0,604630,3359.055556,FALSE
hedwig-server/src/main/java/org/apache/hedwig/zookeeper/SafeAsyncZKCallback.java,3,98,0,0,0,0,0,0,0,0,0,0,0,0,0,604630,6169.693878,FALSE
hedwig-client/src/main/java/org/apache/hedwig/client/netty/impl/DefaultServerChannel.java,3,92,0,0,0,0,0,0,0,0,0,0,0,0,0,604630,6572.065217,FALSE
hedwig-client/src/main/java/org/apache/hedwig/client/handlers/MessageConsumeCallback.java,3,117,0,0,0,0,0,0,0,0,0,0,0,0,0,604630,5167.777778,FALSE
hedwig-server/src/main/java/org/apache/hedwig/server/regions/HedwigHubClientFactory.java,3,74,0,0,0,0,0,0,0,0,0,0,0,0,0,604630,8170.675676,FALSE
hedwig-client/src/main/java/org/apache/hedwig/client/data/TopicSubscriber.java,3,74,0,0,0,0,0,0,0,0,0,0,0,0,0,604630,8170.675676,FALSE
hedwig-server/src/test/java/org/apache/hedwig/server/netty/TestPubSubServer.java,3,263,0,0,0,0,0,0,0,0,0,0,0,0,0,604630,2298.973384,FALSE
hedwig-server/src/main/java/org/apache/hedwig/server/topics/HubServerManager.java,3,108,0,0,0,0,0,0,0,0,0,0,0,0,0,604630,5598.425926,FALSE
bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/LedgerEntryPage.java,3,163,0,0,0,0,0,0,0,0,0,0,0,0,0,604630,3709.386503,FALSE
hedwig-server/src/main/java/org/apache/hedwig/data/MessageFormatter.java,3,123,0,0,0,0,0,0,0,0,0,0,0,0,0,604630,4915.691057,FALSE
hedwig-client/src/main/java/org/apache/hedwig/client/netty/impl/multiplex/MultiplexSubscriptionChannelPipelineFactory.java,3,49,0,0,0,0,0,0,0,0,0,0,0,0,0,604630,12339.38776,FALSE
hedwig-protocol/src/main/java/org/apache/hedwig/protoextensions/SubscriptionStateUtils.java,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,604630,6046.3,FALSE
hedwig-server/src/main/java/org/apache/hedwig/server/topics/AbstractTopicManager.java,3,204,0,0,0,0,0,0,0,0,0,0,0,0,0,604630,2963.872549,FALSE
hedwig-server/src/main/java/org/apache/hedwig/server/ssl/SslServerContextFactory.java,3,53,0,0,0,0,0,0,0,0,0,0,0,0,0,604630,11408.11321,FALSE
hedwig-client/src/main/java/org/apache/hedwig/client/HedwigClient.java,3,71,0,0,0,0,0,0,0,0,0,0,0,0,0,604630,8515.915493,FALSE
bookkeeper-server/src/test/java/org/apache/bookkeeper/meta/LedgerManagerTestCase.java,3,88,0,0,0,0,0,0,0,0,0,0,0,0,0,604630,6870.795455,FALSE
hedwig-client/src/main/java/org/apache/hedwig/util/FileUtils.java,3,98,0,0,0,0,0,0,0,0,0,0,0,0,0,604630,6169.693878,FALSE
hedwig-client/src/main/java/org/apache/hedwig/client/exceptions/AlreadyStartDeliveryException.java,3,36,0,0,0,0,0,0,0,0,0,0,0,0,0,604630,16795.27778,FALSE
hedwig-server/src/main/java/org/apache/hedwig/server/delivery/FIFODeliveryManager.java,3,885,327,1,0,1,195,195,195,63,63,63,2,2,63,604630,683.19774,FALSE
hedwig-server/src/main/java/org/apache/hedwig/server/netty/PubSubServer.java,3,525,0,0,0,0,0,0,0,0,0,0,0,0,0,604630,1151.67619,FALSE
hedwig-server/src/main/java/org/apache/hedwig/server/netty/ServerStats.java,3,202,0,0,0,0,0,0,0,0,0,0,0,0,0,604630,2993.217822,FALSE
hedwig-server/src/main/java/org/apache/hedwig/server/handlers/BaseHandler.java,3,67,0,0,0,0,0,0,0,0,0,0,0,0,0,604630,9024.328358,FALSE
bookkeeper-server/src/main/java/org/apache/bookkeeper/metastore/MetaStore.java,3,79,0,0,0,0,0,0,0,0,0,0,0,0,0,604630,7653.544304,FALSE
bookkeeper-server/src/test/java/org/apache/bookkeeper/replication/TestAutoRecoveryAlongWithBookieServers.java,3,99,0,0,0,0,0,0,0,0,0,0,0,0,0,604630,6107.373737,FALSE
hedwig-server/src/test/java/org/apache/hedwig/server/integration/TestHedwigHubSSL.java,3,36,0,0,0,0,0,0,0,0,0,0,0,0,0,604630,16795.27778,FALSE
bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/ReadOnlyFileInfo.java,3,44,0,0,0,0,0,0,0,0,0,0,0,0,0,604630,13741.59091,FALSE
bookkeeper-server/src/test/java/org/apache/bookkeeper/client/BookieRecoveryTest.java,3,952,0,0,0,0,0,0,0,0,0,0,0,0,0,604630,635.115546,FALSE
hedwig-client/src/main/java/org/apache/hedwig/client/netty/impl/multiplex/MultiplexHChannelManager.java,3,319,0,0,0,0,0,0,0,0,0,0,0,0,0,604630,1895.39185,FALSE
hedwig-server/src/test/java/org/apache/hedwig/zookeeper/TestZkUtils.java,3,47,0,0,0,0,0,0,0,0,0,0,0,0,0,604630,12864.46808,FALSE
hedwig-client/src/main/java/org/apache/hedwig/client/ssl/SslClientContextFactory.java,3,41,0,0,0,0,0,0,0,0,0,0,0,0,0,604630,14747.07317,FALSE
hedwig-client/src/main/java/org/apache/hedwig/client/netty/FilterableMessageHandler.java,3,70,0,0,0,0,0,0,0,0,0,0,0,0,0,604630,8637.571429,FALSE
bookkeeper-server/src/test/java/org/apache/bookkeeper/proto/TestProtoVersions.java,3,112,0,0,0,0,0,0,0,0,0,0,0,0,0,604630,5398.482143,FALSE
bookkeeper-server/src/main/java/org/apache/bookkeeper/util/StringUtils.java,3,129,0,0,0,0,0,0,0,0,0,0,0,0,0,604630,4687.054264,FALSE
hedwig-server/src/main/java/org/apache/hedwig/server/handlers/UnsubscribeHandler.java,3,107,0,0,0,0,0,0,0,0,0,0,0,0,0,604630,5650.747664,FALSE
hedwig-server/src/main/java/org/apache/hedwig/server/common/TerminateJVMExceptionHandler.java,3,32,0,0,0,0,0,0,0,0,0,0,0,0,0,604630,18894.6875,FALSE
bookkeeper-server/src/test/java/org/apache/bookkeeper/client/TestLedgerFragmentReplication.java,3,340,0,0,0,0,0,0,0,0,0,0,0,0,0,604630,1778.323529,FALSE
hedwig-server/src/test/java/org/apache/hedwig/server/meta/TestMetadataManagerFactory.java,3,306,0,0,0,0,0,0,0,0,0,0,0,0,0,604630,1975.915033,FALSE
bookkeeper-server/src/main/java/org/apache/bookkeeper/metastore/InMemoryMetastoreTable.java,3,337,0,0,0,0,0,0,0,0,0,0,0,0,0,604630,1794.154303,FALSE
hedwig-client/src/main/java/org/apache/hedwig/client/netty/impl/ClientChannelPipelineFactory.java,3,72,0,0,0,0,0,0,0,0,0,0,0,0,0,604630,8397.638889,FALSE
hedwig-client/src/main/java/org/apache/hedwig/client/handlers/SubscribeResponseHandler.java,3,183,0,0,0,0,0,0,0,0,0,0,0,0,0,604630,3303.989071,FALSE
hedwig-server/src/main/java/org/apache/hedwig/server/handlers/SubscribeHandler.java,3,223,0,0,0,0,0,0,0,0,0,0,0,0,0,604630,2711.345291,FALSE
hedwig-client/src/main/java/org/apache/hedwig/client/benchmark/HedwigBenchmark.java,3,165,0,0,0,0,0,0,0,0,0,0,0,0,0,604630,3664.424242,FALSE
hedwig-client/src/main/java/org/apache/hedwig/client/netty/CleanupChannelMap.java,3,183,0,0,0,0,0,0,0,0,0,0,0,0,0,604630,3303.989071,FALSE
hedwig-client/src/main/java/org/apache/hedwig/client/conf/ClientConfiguration.java,3,171,0,0,0,0,0,0,0,0,0,0,0,0,0,604630,3535.847953,FALSE
hedwig-client/src/main/java/org/apache/hedwig/conf/AbstractConfiguration.java,3,63,0,0,0,0,0,0,0,0,0,0,0,0,0,604630,9597.301587,FALSE
bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/ExitCode.java,3,40,0,0,0,0,0,0,0,0,0,0,0,0,0,604630,15115.75,FALSE
hedwig-server/src/main/java/org/apache/hedwig/server/subscriptions/SubscriptionEventListener.java,3,57,0,0,0,0,0,0,0,0,0,0,0,0,0,604630,10607.54386,FALSE
hedwig-client/src/main/java/org/apache/hedwig/client/api/Subscriber.java,3,380,0,0,0,0,0,0,0,0,0,0,0,0,0,604630,1591.131579,FALSE
hedwig-client/src/main/java/org/apache/hedwig/client/handlers/PublishResponseHandler.java,3,71,0,0,0,0,0,0,0,0,0,0,0,0,0,604630,8515.915493,FALSE
hedwig-server/src/test/java/org/apache/hedwig/server/meta/TestFactoryLayout.java,3,84,0,0,0,0,0,0,0,0,0,0,0,0,0,604630,7197.97619,FALSE
hedwig-server/src/main/java/org/apache/hedwig/server/meta/TopicOwnershipManager.java,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,604630,6046.3,FALSE
hedwig-server/src/main/java/org/apache/hedwig/server/persistence/ScanCallbackWithContext.java,3,54,0,0,0,0,0,0,0,0,0,0,0,0,0,604630,11196.85185,FALSE
hedwig-server/src/test/java/org/apache/hedwig/server/meta/TestMetadataManager.java,3,365,0,0,0,0,0,0,0,0,0,0,0,0,0,604630,1656.520548,FALSE
hedwig-client/src/main/java/org/apache/hedwig/client/netty/impl/simple/SimpleSubscriptionChannelPipelineFactory.java,3,49,0,0,0,0,0,0,0,0,0,0,0,0,0,604630,12339.38776,FALSE
hedwig-server/src/main/java/org/apache/hedwig/server/subscriptions/InMemorySubscriptionState.java,3,200,0,0,0,0,0,0,0,0,0,0,0,0,0,604630,3023.15,FALSE
hedwig-server/src/main/java/org/apache/hedwig/server/persistence/RangeScanRequest.java,3,77,0,0,0,0,0,0,0,0,0,0,0,0,0,604630,7852.337662,FALSE
hedwig-protocol/src/main/java/org/apache/hedwig/protocol/PubSubProtocol.java,3,16883,0,0,0,0,0,0,0,0,0,0,0,0,0,604630,35.812948,FALSE
bookkeeper-server/src/test/java/org/apache/bookkeeper/client/BookKeeperTest.java,3,221,0,0,0,0,0,0,0,0,0,0,0,0,0,604630,2735.882353,FALSE
bookkeeper-server/src/main/java/org/apache/bookkeeper/util/ReflectionUtils.java,3,152,0,0,0,0,0,0,0,0,0,0,0,0,0,604630,3977.828947,FALSE
bookkeeper-server/src/test/java/org/apache/bookkeeper/test/LedgerDeleteTest.java,3,153,0,0,0,0,0,0,0,0,0,0,0,0,0,604630,3951.830065,FALSE
hedwig-client/src/main/java/org/apache/hedwig/filter/PipelineFilter.java,3,72,0,0,0,0,0,0,0,0,0,0,0,0,0,604630,8397.638889,FALSE
bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/LedgerDirsManager.java,3,268,0,0,0,0,0,0,0,0,0,0,0,0,0,604630,2256.08209,FALSE
bookkeeper-server/src/test/java/org/apache/bookkeeper/client/BookieWriteLedgerTest.java,3,230,0,0,0,0,0,0,0,0,0,0,0,0,0,604630,2628.826087,FALSE
hedwig-server/src/main/java/org/apache/hedwig/server/subscriptions/AllToAllTopologyFilter.java,3,75,0,0,0,0,0,0,0,0,0,0,0,0,0,604630,8061.733333,FALSE
bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/LedgerDescriptorReadOnlyImpl.java,3,52,0,0,0,0,0,0,0,0,0,0,0,0,0,604630,11627.5,FALSE
hedwig-server/src/test/java/org/apache/hedwig/server/topics/TestHubLoad.java,3,60,0,0,0,0,0,0,0,0,0,0,0,0,0,604630,10077.16667,FALSE
bookkeeper-server/src/main/java/org/apache/bookkeeper/util/IOUtils.java,3,88,0,0,0,0,0,0,0,0,0,0,0,0,0,604630,6870.795455,FALSE
bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/LedgerDescriptor.java,3,62,0,0,0,0,0,0,0,0,0,0,0,0,0,604630,9752.096774,FALSE
hedwig-protocol/src/main/java/org/apache/hedwig/protoextensions/MessageIdUtils.java,3,153,0,0,0,0,0,0,0,0,0,0,0,0,0,604630,3951.830065,FALSE
bookkeeper-server/src/main/java/org/apache/bookkeeper/util/MathUtils.java,3,48,0,0,0,0,0,0,0,0,0,0,0,0,0,604630,12596.45833,FALSE
hedwig-server/src/main/java/org/apache/hedwig/server/handlers/NettyHandlerBean.java,3,47,0,0,0,0,0,0,0,0,0,0,0,0,0,604630,12864.46808,FALSE
bookkeeper-server/src/main/java/org/apache/bookkeeper/client/AsyncCallback.java,3,139,0,0,0,0,0,0,0,0,0,0,0,0,0,604630,4349.856115,FALSE
hedwig-client/src/main/java/org/apache/hedwig/client/exceptions/InvalidSubscriberIdException.java,3,37,0,0,0,0,0,0,0,0,0,0,0,0,0,604630,16341.35135,FALSE
bookkeeper-server/src/main/java/org/apache/bookkeeper/metastore/MetastoreScannableTable.java,3,104,0,0,0,0,0,0,0,0,0,0,0,0,0,604630,5813.75,FALSE
bookkeeper-server/src/main/java/org/apache/bookkeeper/metastore/InMemoryMetaStore.java,3,77,0,0,0,0,0,0,0,0,0,0,0,0,0,604630,7852.337662,FALSE
hedwig-client/src/main/java/org/apache/hedwig/client/exceptions/TooManyServerRedirectsException.java,3,39,0,0,0,0,0,0,0,0,0,0,0,0,0,604630,15503.33333,FALSE
bookkeeper-server/src/main/java/org/apache/bookkeeper/client/ReadLastConfirmedOp.java,3,126,0,0,0,0,0,0,0,0,0,0,0,0,0,604630,4798.650794,FALSE
hedwig-server/src/main/java/org/apache/hedwig/server/persistence/ScanCallback.java,3,63,0,0,0,0,0,0,0,0,0,0,0,0,0,604630,9597.301587,FALSE
bookkeeper-server/src/test/java/org/apache/bookkeeper/test/BaseTestCase.java,3,49,0,0,0,0,0,0,0,0,0,0,0,0,0,604630,12339.38776,FALSE
bookkeeper-server/src/main/java/org/apache/bookkeeper/metastore/MetastoreCursor.java,3,84,0,0,0,0,0,0,0,0,0,0,0,0,0,604630,7197.97619,FALSE
hedwig-server/src/test/java/org/apache/hedwig/server/integration/TestHedwigHubRegular.java,3,36,0,0,0,0,0,0,0,0,0,0,0,0,0,604630,16795.27778,FALSE
bookkeeper-server/src/main/java/org/apache/bookkeeper/metastore/MetastoreTableItem.java,3,70,0,0,0,0,0,0,0,0,0,0,0,0,0,604630,8637.571429,FALSE
bookkeeper-server/src/main/java/org/apache/bookkeeper/jmx/BKMBeanRegistry.java,3,89,0,0,0,0,0,0,0,0,0,0,0,0,0,604630,6793.595506,FALSE
hedwig-server/src/test/java/org/apache/hedwig/zookeeper/ZooKeeperTestBase.java,3,94,0,0,0,0,0,0,0,0,0,0,0,0,0,604630,6432.234043,FALSE
bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/MarkerFileChannel.java,3,147,0,0,0,0,0,0,0,0,0,0,0,0,0,604630,4113.129252,FALSE
bookkeeper-server/src/test/java/org/apache/bookkeeper/client/LedgerHandleAdapter.java,3,32,0,0,0,0,0,0,0,0,0,0,0,0,0,604630,18894.6875,FALSE
hedwig-client/src/main/java/org/apache/hedwig/client/ssl/SslContextFactory.java,3,66,0,0,0,0,0,0,0,0,0,0,0,0,0,604630,9161.060606,FALSE
bookkeeper-server/src/main/java/org/apache/bookkeeper/client/LedgerEntry.java,3,82,0,0,0,0,0,0,0,0,0,0,0,0,0,604630,7373.536585,FALSE
