File,Release Number,LOC,LOC touched,Number of Revisions,Fix Count,Authors,LOC added,Max LOC added,Average LOC added,Churn,Max Churn,Average Churn,Change Set Size,Max Change Set Size,Average Change Set Size,Release Length,Weighted Release Length,Actual
sshd-core/src/main/java/org/apache/sshd/common/FactoryManager.java,4,137,0,0,0,0,0,0,0,0,0,0,0,0,0,11621582,84829.06569,FALSE
sshd-core/src/main/java/org/apache/sshd/server/auth/UserAuthNone.java,4,46,0,0,0,0,0,0,0,0,0,0,0,0,0,11621582,252643.087,FALSE
sshd-core/src/main/java/org/apache/sshd/common/util/DirectoryScanner.java,4,378,0,0,0,0,0,0,0,0,0,0,0,0,0,11621582,30744.92593,FALSE
sshd-core/src/main/java/org/apache/sshd/common/mac/HMACSHA1.java,4,47,0,0,0,0,0,0,0,0,0,0,0,0,0,11621582,247267.7021,FALSE
sshd-core/src/main/java/org/apache/sshd/common/cipher/AES128CBC.java,4,47,0,0,0,0,0,0,0,0,0,0,0,0,0,11621582,247267.7021,FALSE
sshd-core/src/main/java/org/apache/sshd/common/cipher/CipherNone.java,4,60,0,0,0,0,0,0,0,0,0,0,0,0,0,11621582,193693.0333,FALSE
sshd-core/src/main/java/org/apache/sshd/common/Digest.java,4,36,0,0,0,0,0,0,0,0,0,0,0,0,0,11621582,322821.7222,FALSE
sshd-core/src/main/java/org/apache/sshd/common/util/LoggingFilterOutputStream.java,4,57,0,0,0,0,0,0,0,0,0,0,0,0,0,11621582,203887.4035,FALSE
sshd-core/src/main/java/org/apache/sshd/common/util/Buffer.java,4,486,0,0,0,0,0,0,0,0,0,0,0,0,0,11621582,23912.72017,FALSE
sshd-pam/src/main/java/org/apache/sshd/server/pam/PAMPasswordAuthenticator.java,4,58,0,0,0,0,0,0,0,0,0,0,0,0,0,11621582,200372.1034,FALSE
sshd-core/src/main/java/org/apache/sshd/server/Signal.java,4,85,0,0,0,0,0,0,0,0,0,0,0,0,0,11621582,136724.4941,FALSE
sshd-core/src/test/java/org/apache/sshd/RandomTest.java,4,54,0,0,0,0,0,0,0,0,0,0,0,0,0,11621582,215214.4815,FALSE
sshd-core/src/main/java/org/apache/sshd/server/auth/UserAuthPublicKey.java,4,99,0,0,0,0,0,0,0,0,0,0,0,0,0,11621582,117389.7172,FALSE
sshd-core/src/main/java/org/apache/sshd/server/UserAuth.java,4,47,0,0,0,0,0,0,0,0,0,0,0,0,0,11621582,247267.7021,FALSE
sshd-core/src/main/java/org/apache/sshd/server/Environment.java,4,92,0,0,0,0,0,0,0,0,0,0,0,0,0,11621582,126321.5435,FALSE
sshd-core/src/main/java/org/apache/sshd/server/auth/UserAuthPassword.java,4,60,0,0,0,0,0,0,0,0,0,0,0,0,0,11621582,193693.0333,FALSE
sshd-core/src/main/java/org/apache/sshd/server/keyprovider/SimpleGeneratorHostKeyProvider.java,4,58,0,0,0,0,0,0,0,0,0,0,0,0,0,11621582,200372.1034,FALSE
sshd-core/src/test/java/org/apache/sshd/AbstractSessionTest.java,4,118,0,0,0,0,0,0,0,0,0,0,0,0,0,11621582,98487.98305,FALSE
sshd-core/src/test/java/org/apache/sshd/util/BogusPublickeyAuthenticator.java,4,36,0,0,0,0,0,0,0,0,0,0,0,0,0,11621582,322821.7222,FALSE
sshd-core/src/main/java/org/apache/sshd/agent/AgentClient.java,4,216,0,0,0,0,0,0,0,0,0,0,0,0,0,11621582,53803.62037,FALSE
sshd-core/src/main/java/org/apache/sshd/server/kex/DHG1.java,4,50,0,0,0,0,0,0,0,0,0,0,0,0,0,11621582,232431.64,FALSE
sshd-core/src/main/java/org/apache/sshd/common/Channel.java,4,76,0,0,0,0,0,0,0,0,0,0,0,0,0,11621582,152915.5526,FALSE
sshd-core/src/main/java/org/apache/sshd/server/keyprovider/AbstractGeneratorHostKeyProvider.java,4,166,0,0,0,0,0,0,0,0,0,0,0,0,0,11621582,70009.53012,FALSE
sshd-core/src/main/java/org/apache/sshd/common/Signature.java,4,69,0,0,0,0,0,0,0,0,0,0,0,0,0,11621582,168428.7246,FALSE
sshd-core/src/main/java/org/apache/sshd/common/random/SingletonRandomFactory.java,4,51,0,0,0,0,0,0,0,0,0,0,0,0,0,11621582,227874.1569,FALSE
sshd-core/src/main/java/org/apache/sshd/common/KeyExchange.java,4,72,8,2,0,1,7,4,3.5,6,4,3,19,12,3,11621582,161410.8611,FALSE
sshd-core/src/main/java/org/apache/sshd/server/command/UnknownCommand.java,4,66,0,0,0,0,0,0,0,0,0,0,0,0,0,11621582,176084.5758,FALSE
sshd-core/src/main/java/org/apache/sshd/common/util/SecurityUtils.java,4,169,0,0,0,0,0,0,0,0,0,0,0,0,0,11621582,68766.7574,FALSE
sshd-core/src/main/java/org/apache/sshd/server/CommandFactory.java,4,46,0,0,0,0,0,0,0,0,0,0,0,0,0,11621582,252643.087,FALSE
sshd-core/src/main/java/org/apache/sshd/common/SshConstants.java,4,144,0,0,0,0,0,0,0,0,0,0,0,0,0,11621582,80705.43056,FALSE
sshd-core/src/main/java/org/apache/sshd/client/kex/DHG14.java,4,54,0,0,0,0,0,0,0,0,0,0,0,0,0,11621582,215214.4815,FALSE
sshd-core/src/main/java/org/apache/sshd/client/future/OpenFuture.java,4,69,0,0,0,0,0,0,0,0,0,0,0,0,0,11621582,168428.7246,FALSE
sshd-core/src/main/java/org/apache/sshd/client/kex/AbstractDHGClient.java,4,138,29,2,0,1,17,9,8.5,5,6,2.5,19,12,2.5,11621582,84214.36232,FALSE
sshd-core/src/main/java/org/apache/sshd/common/cipher/AES256CBC.java,4,46,0,0,0,0,0,0,0,0,0,0,0,0,0,11621582,252643.087,FALSE
sshd-core/src/main/java/org/apache/sshd/common/digest/SHA1.java,4,51,0,0,0,0,0,0,0,0,0,0,0,0,0,11621582,227874.1569,FALSE
sshd-core/src/main/java/org/apache/sshd/server/session/SessionFactory.java,4,47,0,0,0,0,0,0,0,0,0,0,0,0,0,11621582,247267.7021,FALSE
sshd-core/src/main/java/org/apache/sshd/server/SessionAware.java,4,35,0,0,0,0,0,0,0,0,0,0,0,0,0,11621582,332045.2,FALSE
sshd-core/src/main/java/org/apache/sshd/server/keyprovider/PEMGeneratorHostKeyProvider.java,4,63,0,0,0,0,0,0,0,0,0,0,0,0,0,11621582,184469.5556,FALSE
sshd-core/src/main/java/org/apache/sshd/common/compression/CompressionNone.java,4,46,0,0,0,0,0,0,0,0,0,0,0,0,0,11621582,252643.087,FALSE
sshd-core/src/main/java/org/apache/sshd/common/mac/BaseMac.java,4,82,0,0,0,0,0,0,0,0,0,0,0,0,0,11621582,141726.6098,FALSE
sshd-core/src/main/java/org/apache/sshd/common/future/SshFutureListener.java,4,40,0,0,0,0,0,0,0,0,0,0,0,0,0,11621582,290539.55,FALSE
sshd-core/src/main/java/org/apache/sshd/common/Session.java,4,137,0,0,0,0,0,0,0,0,0,0,0,0,0,11621582,84829.06569,FALSE
sshd-core/src/main/java/org/apache/sshd/server/ServerFactoryManager.java,4,96,16,2,0,1,16,12,8,16,12,8,15,13,8,11621582,121058.1458,FALSE
sshd-core/src/main/java/org/apache/sshd/client/future/DefaultOpenFuture.java,4,58,0,0,0,0,0,0,0,0,0,0,0,0,0,11621582,200372.1034,FALSE
sshd-core/src/main/java/org/apache/sshd/common/digest/BaseDigest.java,4,66,0,0,0,0,0,0,0,0,0,0,0,0,0,11621582,176084.5758,FALSE
sshd-core/src/main/java/org/apache/sshd/common/util/NoCloseOutputStream.java,4,41,0,0,0,0,0,0,0,0,0,0,0,0,0,11621582,283453.2195,FALSE
sshd-core/src/main/java/org/apache/sshd/common/signature/SignatureDSA.java,4,110,0,0,0,0,0,0,0,0,0,0,0,0,0,11621582,105650.7455,FALSE
sshd-core/src/main/java/org/apache/sshd/common/digest/MD5.java,4,51,0,0,0,0,0,0,0,0,0,0,0,0,0,11621582,227874.1569,FALSE
sshd-core/src/main/java/org/apache/sshd/common/util/SttySupport.java,4,274,0,0,0,0,0,0,0,0,0,0,0,0,0,11621582,42414.53285,FALSE
sshd-core/src/main/java/org/apache/sshd/common/keyprovider/FileKeyPairProvider.java,4,99,0,0,0,0,0,0,0,0,0,0,0,0,0,11621582,117389.7172,FALSE
sshd-core/src/main/java/org/apache/sshd/common/random/BouncyCastleRandom.java,4,64,0,0,0,0,0,0,0,0,0,0,0,0,0,11621582,181587.2188,FALSE
sshd-core/src/main/java/org/apache/sshd/server/PasswordAuthenticator.java,4,42,0,0,0,0,0,0,0,0,0,0,0,0,0,11621582,276704.3333,FALSE
sshd-core/src/main/java/org/apache/sshd/server/PublickeyAuthenticator.java,4,43,0,0,0,0,0,0,0,0,0,0,0,0,0,11621582,270269.3488,FALSE
sshd-core/src/main/java/org/apache/sshd/common/util/IoUtils.java,4,43,0,0,0,0,0,0,0,0,0,0,0,0,0,11621582,270269.3488,FALSE
sshd-core/src/main/java/org/apache/sshd/common/future/SshFuture.java,4,95,0,0,0,0,0,0,0,0,0,0,0,0,0,11621582,122332.4421,FALSE
sshd-core/src/main/java/org/apache/sshd/common/keyprovider/AbstractKeyPairProvider.java,4,77,0,0,0,0,0,0,0,0,0,0,0,0,0,11621582,150929.6364,FALSE
sshd-core/src/main/java/org/apache/sshd/server/kex/DHG14.java,4,54,0,0,0,0,0,0,0,0,0,0,0,0,0,11621582,215214.4815,FALSE
sshd-core/src/main/java/org/apache/sshd/common/mac/HMACSHA196.java,4,47,0,0,0,0,0,0,0,0,0,0,0,0,0,11621582,247267.7021,FALSE
sshd-core/src/main/java/org/apache/sshd/common/future/DefaultCloseFuture.java,4,47,0,0,0,0,0,0,0,0,0,0,0,0,0,11621582,247267.7021,FALSE
sshd-core/src/main/java/org/apache/sshd/common/SshException.java,4,71,0,0,0,0,0,0,0,0,0,0,0,0,0,11621582,163684.2535,FALSE
sshd-core/src/test/java/org/apache/sshd/server/keyprovider/PEMGeneratorHostKeyProviderTest.java,4,81,0,0,0,0,0,0,0,0,0,0,0,0,0,11621582,143476.321,FALSE
sshd-core/src/test/java/org/apache/sshd/util/TeePipedOutputStream.java,4,49,0,0,0,0,0,0,0,0,0,0,0,0,0,11621582,237175.1429,FALSE
sshd-core/src/main/java/org/apache/sshd/SshClient.java,4,395,30,2,0,1,21,11,10.5,12,11,6,19,12,6,11621582,29421.72658,FALSE
sshd-core/src/main/java/org/apache/sshd/common/compression/CompressionZlib.java,4,118,0,0,0,0,0,0,0,0,0,0,0,0,0,11621582,98487.98305,FALSE
sshd-core/src/test/java/org/apache/sshd/util/Compression.java,4,169,0,0,0,0,0,0,0,0,0,0,0,0,0,11621582,68766.7574,FALSE
sshd-core/src/main/java/org/apache/sshd/client/UserAuth.java,5,40,2,1,0,1,2,2,2,2,2,2,14,14,2,210826,5270.65,FALSE
sshd-core/src/main/java/org/apache/sshd/server/FileSystemFactory.java,5,36,11,1,0,1,8,8,8,5,5,5,14,14,5,210826,5856.277778,FALSE
sshd-core/src/main/java/org/apache/sshd/common/channel/ChannelPipedOutputStream.java,5,56,0,0,0,0,0,0,0,0,0,0,0,0,0,210826,3764.75,FALSE
sshd-core/src/test/java/org/apache/sshd/util/BogusForwardingFilter.java,5,47,0,0,0,0,0,0,0,0,0,0,0,0,0,210826,4485.659574,FALSE
sshd-core/src/main/java/org/apache/sshd/server/SignalListener.java,5,31,0,0,0,0,0,0,0,0,0,0,0,0,0,210826,6800.83871,FALSE
sshd-core/src/main/java/org/apache/sshd/common/channel/Window.java,5,167,0,0,0,0,0,0,0,0,0,0,0,0,0,210826,1262.431138,FALSE
sshd-core/src/main/java/org/apache/sshd/server/channel/ChannelDirectTcpip.java,5,192,0,0,0,0,0,0,0,0,0,0,0,0,0,210826,1098.052083,FALSE
sshd-core/src/main/java/org/apache/sshd/common/RuntimeSshException.java,5,47,0,0,0,0,0,0,0,0,0,0,0,0,0,210826,4485.659574,FALSE
sshd-core/src/main/java/org/apache/sshd/common/signature/AbstractSignature.java,5,74,0,0,0,0,0,0,0,0,0,0,0,0,0,210826,2849,FALSE
sshd-core/src/main/java/org/apache/sshd/common/Factory.java,5,36,0,0,0,0,0,0,0,0,0,0,0,0,0,210826,5856.277778,FALSE
sshd-core/src/test/java/org/apache/sshd/common/util/SttySupportTest.java,5,55,0,0,0,0,0,0,0,0,0,0,0,0,0,210826,3833.2,FALSE
sshd-core/src/main/java/org/apache/sshd/common/cipher/TripleDESCBC.java,5,46,0,0,0,0,0,0,0,0,0,0,0,0,0,210826,4583.173913,FALSE
sshd-core/src/main/java/org/apache/sshd/common/AbstractFactoryManager.java,5,145,24,2,0,1,22,20,11,20,18,10,12,7,10,210826,1453.972414,FALSE
sshd-core/src/main/java/org/apache/sshd/common/mac/HMACMD596.java,5,48,0,0,0,0,0,0,0,0,0,0,0,0,0,210826,4392.208333,FALSE
sshd-core/src/main/java/org/apache/sshd/agent/AgentServer.java,5,244,0,0,0,0,0,0,0,0,0,0,0,0,0,210826,864.040984,FALSE
sshd-core/src/test/java/org/apache/sshd/util/EchoShellFactory.java,5,96,0,0,0,0,0,0,0,0,0,0,0,0,0,210826,2196.104167,FALSE
sshd-core/src/main/java/org/apache/sshd/client/future/DefaultConnectFuture.java,5,78,0,0,0,0,0,0,0,0,0,0,0,0,0,210826,2702.897436,FALSE
sshd-core/src/main/java/org/apache/sshd/server/ExitCallback.java,5,40,0,0,0,0,0,0,0,0,0,0,0,0,0,210826,5270.65,FALSE
sshd-core/src/main/java/org/apache/sshd/common/cipher/AES192CBC.java,5,46,0,0,0,0,0,0,0,0,0,0,0,0,0,210826,4583.173913,FALSE
sshd-core/src/test/java/org/apache/sshd/util/BogusPasswordAuthenticator.java,5,34,0,0,0,0,0,0,0,0,0,0,0,0,0,210826,6200.764706,FALSE
sshd-core/src/main/java/org/apache/sshd/common/util/BufferUtils.java,5,69,0,0,0,0,0,0,0,0,0,0,0,0,0,210826,3055.449275,FALSE
sshd-core/src/main/java/org/apache/sshd/common/AbstractSessionIoHandler.java,5,61,0,0,0,0,0,0,0,0,0,0,0,0,0,210826,3456.163934,FALSE
sshd-core/src/main/java/org/apache/sshd/client/kex/DHG1.java,5,52,0,0,0,0,0,0,0,0,0,0,0,0,0,210826,4054.346154,FALSE
sshd-core/src/main/java/org/apache/sshd/common/future/CloseFuture.java,5,40,0,0,0,0,0,0,0,0,0,0,0,0,0,210826,5270.65,FALSE
sshd-core/src/main/java/org/apache/sshd/server/channel/OpenChannelException.java,5,54,0,0,0,0,0,0,0,0,0,0,0,0,0,210826,3904.185185,FALSE
sshd-core/src/main/java/org/apache/sshd/common/NamedFactory.java,5,117,0,0,0,0,0,0,0,0,0,0,0,0,0,210826,1801.931624,FALSE
sshd-core/src/test/java/org/apache/sshd/server/keyprovider/SimpleGeneratorHostKeyProviderTest.java,5,82,0,0,0,0,0,0,0,0,0,0,0,0,0,210826,2571.04878,FALSE
sshd-core/src/main/java/org/apache/sshd/common/Mac.java,5,38,0,0,0,0,0,0,0,0,0,0,0,0,0,210826,5548.052632,FALSE
sshd-core/src/main/java/org/apache/sshd/common/channel/WindowClosedException.java,5,32,0,0,0,0,0,0,0,0,0,0,0,0,0,210826,6588.3125,FALSE
sshd-core/src/main/java/org/apache/sshd/agent/AgentLocal.java,5,140,0,0,0,0,0,0,0,0,0,0,0,0,0,210826,1505.9,FALSE
sshd-core/src/main/java/org/apache/sshd/client/future/AuthFuture.java,5,74,0,0,0,0,0,0,0,0,0,0,0,0,0,210826,2849,FALSE
sshd-core/src/main/java/org/apache/sshd/client/keyverifier/RequiredServerKeyVerifier.java,5,55,0,0,0,0,0,0,0,0,0,0,0,0,0,210826,3833.2,FALSE
sshd-core/src/test/java/org/apache/sshd/AgentTest.java,5,73,0,0,0,0,0,0,0,0,0,0,0,0,0,210826,2888.027397,FALSE
sshd-core/src/main/java/org/apache/sshd/common/kex/DH.java,5,103,0,0,0,0,0,0,0,0,0,0,0,0,0,210826,2046.854369,FALSE
sshd-core/src/main/java/org/apache/sshd/ClientChannel.java,5,61,0,0,0,0,0,0,0,0,0,0,0,0,0,210826,3456.163934,FALSE
sshd-core/src/main/java/org/apache/sshd/common/Compression.java,5,81,0,0,0,0,0,0,0,0,0,0,0,0,0,210826,2602.790123,FALSE
sshd-core/src/main/java/org/apache/sshd/common/util/NoCloseInputStream.java,5,39,0,0,0,0,0,0,0,0,0,0,0,0,0,210826,5405.794872,FALSE
sshd-core/src/main/java/org/apache/sshd/agent/AprLibrary.java,5,154,0,0,0,0,0,0,0,0,0,0,0,0,0,210826,1369,FALSE
sshd-core/src/main/java/org/apache/sshd/common/compression/CompressionDelayedZlib.java,5,56,0,0,0,0,0,0,0,0,0,0,0,0,0,210826,3764.75,FALSE
sshd-core/src/main/java/org/apache/sshd/common/signature/SignatureRSA.java,5,60,0,0,0,0,0,0,0,0,0,0,0,0,0,210826,3513.766667,FALSE
sshd-core/src/main/java/org/apache/sshd/common/kex/DHGroupData.java,5,96,0,0,0,0,0,0,0,0,0,0,0,0,0,210826,2196.104167,FALSE
sshd-core/src/main/java/org/apache/sshd/common/KeyPairProvider.java,5,56,0,0,0,0,0,0,0,0,0,0,0,0,0,210826,3764.75,FALSE
sshd-core/src/main/java/org/apache/sshd/server/FileSystemAware.java,5,32,0,0,0,0,0,0,0,0,0,0,0,0,0,210826,6588.3125,FALSE
sshd-core/src/main/java/org/apache/sshd/client/future/ConnectFuture.java,5,72,0,0,0,0,0,0,0,0,0,0,0,0,0,210826,2928.138889,FALSE
sshd-core/src/main/java/org/apache/sshd/common/Random.java,5,37,0,0,0,0,0,0,0,0,0,0,0,0,0,210826,5698,FALSE
sshd-core/src/main/java/org/apache/sshd/agent/AgentForwardSupport.java,5,179,0,0,0,0,0,0,0,0,0,0,0,0,0,210826,1177.798883,FALSE
sshd-core/src/main/java/org/apache/sshd/server/command/ScpCommandFactory.java,5,94,0,0,0,0,0,0,0,0,0,0,0,0,0,210826,2242.829787,FALSE
sshd-core/src/main/java/org/apache/sshd/server/filesystem/NativeFileSystemView.java,5,89,9,1,0,1,8,8,8,7,7,7,14,14,7,210826,2368.831461,FALSE
sshd-core/src/main/java/org/apache/sshd/common/cipher/BlowfishCBC.java,5,46,0,0,0,0,0,0,0,0,0,0,0,0,0,210826,4583.173913,FALSE
sshd-core/src/main/java/org/apache/sshd/common/Cipher.java,5,67,0,0,0,0,0,0,0,0,0,0,0,0,0,210826,3146.656716,FALSE
sshd-core/src/main/java/org/apache/sshd/server/ForwardingFilter.java,5,86,0,0,0,0,0,0,0,0,0,0,0,0,0,210826,2451.465116,FALSE
sshd-core/src/main/java/org/apache/sshd/common/PtyMode.java,5,74,0,0,0,0,0,0,0,0,0,0,0,0,0,210826,2849,FALSE
sshd-core/src/main/java/org/apache/sshd/server/jaas/JaasPasswordAuthenticator.java,5,79,5,1,0,1,5,5,5,5,5,5,1,1,5,210826,2668.683544,FALSE
sshd-core/src/main/java/org/apache/sshd/client/future/DefaultAuthFuture.java,5,65,0,0,0,0,0,0,0,0,0,0,0,0,0,210826,3243.476923,FALSE
sshd-core/src/main/java/org/apache/sshd/agent/ChannelAgentForwarding.java,5,158,0,0,0,0,0,0,0,0,0,0,0,0,0,210826,1334.341772,FALSE
sshd-core/src/main/java/org/apache/sshd/common/mac/HMACMD5.java,5,48,0,0,0,0,0,0,0,0,0,0,0,0,0,210826,4392.208333,FALSE
sshd-core/src/main/java/org/apache/sshd/client/SessionFactory.java,5,46,6,1,0,1,3,3,3,0,0,0,7,7,0,210826,4583.173913,FALSE
sshd-core/src/test/java/org/apache/sshd/server/jaas/JaasPasswordAuthenticatorTest.java,5,122,0,0,0,0,0,0,0,0,0,0,0,0,0,210826,1728.081967,FALSE
sshd-core/src/main/java/org/apache/sshd/common/FactoryManager.java,5,137,24,2,0,1,10,10,10,-18,10,-9,12,7,-9,210826,1538.875912,FALSE
sshd-core/src/main/java/org/apache/sshd/server/auth/UserAuthNone.java,5,46,0,0,0,0,0,0,0,0,0,0,0,0,0,210826,4583.173913,FALSE
sshd-core/src/main/java/org/apache/sshd/common/util/DirectoryScanner.java,5,378,0,0,0,0,0,0,0,0,0,0,0,0,0,210826,557.740741,FALSE
sshd-core/src/main/java/org/apache/sshd/client/keyverifier/AcceptAllServerKeyVerifier.java,5,48,0,0,0,0,0,0,0,0,0,0,0,0,0,210826,4392.208333,FALSE
sshd-core/src/main/java/org/apache/sshd/common/mac/HMACSHA1.java,5,47,0,0,0,0,0,0,0,0,0,0,0,0,0,210826,4485.659574,FALSE
sshd-core/src/main/java/org/apache/sshd/common/cipher/AES128CBC.java,5,47,0,0,0,0,0,0,0,0,0,0,0,0,0,210826,4485.659574,FALSE
sshd-core/src/main/java/org/apache/sshd/common/cipher/CipherNone.java,5,60,0,0,0,0,0,0,0,0,0,0,0,0,0,210826,3513.766667,FALSE
sshd-core/src/main/java/org/apache/sshd/common/Digest.java,5,36,0,0,0,0,0,0,0,0,0,0,0,0,0,210826,5856.277778,FALSE
sshd-core/src/main/java/org/apache/sshd/common/util/LoggingFilterOutputStream.java,5,57,0,0,0,0,0,0,0,0,0,0,0,0,0,210826,3698.701754,FALSE
sshd-core/src/main/java/org/apache/sshd/common/util/Buffer.java,5,486,34,1,1,1,23,23,23,12,12,12,2,2,12,210826,433.798354,FALSE
sshd-pam/src/main/java/org/apache/sshd/server/pam/PAMPasswordAuthenticator.java,5,58,0,0,0,0,0,0,0,0,0,0,0,0,0,210826,3634.931034,FALSE
sshd-core/src/main/java/org/apache/sshd/server/Signal.java,5,85,0,0,0,0,0,0,0,0,0,0,0,0,0,210826,2480.305882,FALSE
sshd-core/src/main/java/org/apache/sshd/server/SshFile.java,5,165,15,2,0,1,14,8,7,13,7,6.5,6,3,6.5,210826,1277.733333,FALSE
sshd-core/src/test/java/org/apache/sshd/RandomTest.java,5,54,0,0,0,0,0,0,0,0,0,0,0,0,0,210826,3904.185185,FALSE
sshd-core/src/main/java/org/apache/sshd/server/auth/UserAuthPublicKey.java,5,99,0,0,0,0,0,0,0,0,0,0,0,0,0,210826,2129.555556,FALSE
sshd-core/src/main/java/org/apache/sshd/server/UserAuth.java,5,47,0,0,0,0,0,0,0,0,0,0,0,0,0,210826,4485.659574,FALSE
sshd-core/src/main/java/org/apache/sshd/server/Environment.java,5,92,0,0,0,0,0,0,0,0,0,0,0,0,0,210826,2291.586957,FALSE
sshd-core/src/main/java/org/apache/sshd/server/auth/UserAuthPassword.java,5,60,0,0,0,0,0,0,0,0,0,0,0,0,0,210826,3513.766667,FALSE
sshd-core/src/main/java/org/apache/sshd/server/keyprovider/SimpleGeneratorHostKeyProvider.java,5,58,0,0,0,0,0,0,0,0,0,0,0,0,0,210826,3634.931034,FALSE
sshd-core/src/test/java/org/apache/sshd/AbstractSessionTest.java,5,118,0,0,0,0,0,0,0,0,0,0,0,0,0,210826,1786.661017,FALSE
sshd-core/src/test/java/org/apache/sshd/util/BogusPublickeyAuthenticator.java,5,36,0,0,0,0,0,0,0,0,0,0,0,0,0,210826,5856.277778,FALSE
sshd-core/src/main/java/org/apache/sshd/agent/AgentClient.java,5,216,0,0,0,0,0,0,0,0,0,0,0,0,0,210826,976.046296,FALSE
sshd-core/src/main/java/org/apache/sshd/server/kex/DHG1.java,5,50,0,0,0,0,0,0,0,0,0,0,0,0,0,210826,4216.52,FALSE
sshd-core/src/main/java/org/apache/sshd/server/filesystem/NameEqualsFileFilter.java,5,61,0,0,0,0,0,0,0,0,0,0,0,0,0,210826,3456.163934,FALSE
sshd-core/src/main/java/org/apache/sshd/common/Channel.java,5,76,0,0,0,0,0,0,0,0,0,0,0,0,0,210826,2774.026316,FALSE
sshd-core/src/main/java/org/apache/sshd/server/keyprovider/AbstractGeneratorHostKeyProvider.java,5,166,0,0,0,0,0,0,0,0,0,0,0,0,0,210826,1270.036145,FALSE
sshd-core/src/main/java/org/apache/sshd/server/filesystem/NativeFileSystemFactory.java,5,99,4,1,0,1,3,3,3,2,2,2,14,14,2,210826,2129.555556,FALSE
sshd-core/src/main/java/org/apache/sshd/common/Signature.java,5,69,0,0,0,0,0,0,0,0,0,0,0,0,0,210826,3055.449275,FALSE
sshd-core/src/main/java/org/apache/sshd/common/random/SingletonRandomFactory.java,5,51,0,0,0,0,0,0,0,0,0,0,0,0,0,210826,4133.843137,FALSE
sshd-core/src/main/java/org/apache/sshd/common/KeyExchange.java,5,79,0,0,0,0,0,0,0,0,0,0,0,0,0,210826,2668.683544,FALSE
sshd-core/src/main/java/org/apache/sshd/server/command/UnknownCommand.java,5,66,0,0,0,0,0,0,0,0,0,0,0,0,0,210826,3194.333333,FALSE
sshd-core/src/main/java/org/apache/sshd/common/util/SecurityUtils.java,5,169,0,0,0,0,0,0,0,0,0,0,0,0,0,210826,1247.491124,FALSE
sshd-core/src/main/java/org/apache/sshd/server/CommandFactory.java,5,46,0,0,0,0,0,0,0,0,0,0,0,0,0,210826,4583.173913,FALSE
sshd-core/src/main/java/org/apache/sshd/common/SshConstants.java,5,144,2,1,0,1,2,2,2,2,2,2,8,8,2,210826,1464.069444,FALSE
sshd-core/src/main/java/org/apache/sshd/client/kex/DHG14.java,5,54,0,0,0,0,0,0,0,0,0,0,0,0,0,210826,3904.185185,FALSE
sshd-core/src/main/java/org/apache/sshd/client/future/OpenFuture.java,5,69,0,0,0,0,0,0,0,0,0,0,0,0,0,210826,3055.449275,FALSE
sshd-core/src/main/java/org/apache/sshd/client/kex/AbstractDHGClient.java,5,143,0,0,0,0,0,0,0,0,0,0,0,0,0,210826,1474.307692,FALSE
sshd-core/src/main/java/org/apache/sshd/common/cipher/AES256CBC.java,5,46,0,0,0,0,0,0,0,0,0,0,0,0,0,210826,4583.173913,FALSE
sshd-core/src/main/java/org/apache/sshd/common/digest/SHA1.java,5,51,0,0,0,0,0,0,0,0,0,0,0,0,0,210826,4133.843137,FALSE
sshd-core/src/main/java/org/apache/sshd/server/session/SessionFactory.java,5,47,89,2,0,1,44,40,22,-1,38,-0.5,11,7,-0.5,210826,4485.659574,FALSE
sshd-core/src/main/java/org/apache/sshd/server/SessionAware.java,5,35,0,0,0,0,0,0,0,0,0,0,0,0,0,210826,6023.6,FALSE
sshd-core/src/main/java/org/apache/sshd/server/keyprovider/PEMGeneratorHostKeyProvider.java,5,63,0,0,0,0,0,0,0,0,0,0,0,0,0,210826,3346.444444,FALSE
sshd-core/src/main/java/org/apache/sshd/common/compression/CompressionNone.java,5,46,0,0,0,0,0,0,0,0,0,0,0,0,0,210826,4583.173913,FALSE
sshd-core/src/main/java/org/apache/sshd/common/mac/BaseMac.java,5,82,0,0,0,0,0,0,0,0,0,0,0,0,0,210826,2571.04878,FALSE
sshd-core/src/main/java/org/apache/sshd/common/future/SshFutureListener.java,5,40,0,0,0,0,0,0,0,0,0,0,0,0,0,210826,5270.65,FALSE
sshd-core/src/main/java/org/apache/sshd/common/Session.java,5,137,22,2,0,1,22,14,11,22,14,11,18,14,11,210826,1538.875912,FALSE
sshd-core/src/main/java/org/apache/sshd/server/ServerFactoryManager.java,5,112,44,2,0,1,42,31,21,40,29,20,13,8,20,210826,1882.375,FALSE
sshd-core/src/main/java/org/apache/sshd/server/filesystem/NativeSshFile.java,5,518,40,3,1,1,39,29,13,38,29,12.666667,7,3,12.666667,210826,407,FALSE
sshd-core/src/main/java/org/apache/sshd/client/future/DefaultOpenFuture.java,5,58,0,0,0,0,0,0,0,0,0,0,0,0,0,210826,3634.931034,FALSE
sshd-core/src/main/java/org/apache/sshd/common/digest/BaseDigest.java,5,66,0,0,0,0,0,0,0,0,0,0,0,0,0,210826,3194.333333,FALSE
sshd-core/src/main/java/org/apache/sshd/client/ClientFactoryManager.java,5,39,0,0,0,0,0,0,0,0,0,0,0,0,0,210826,5405.794872,FALSE
