File,Release Number,LOC,LOC touched,Number of Revisions,Fix Count,Authors,LOC added,Max LOC added,Average LOC added,Churn,Max Churn,Average Churn,Change Set Size,Max Change Set Size,Average Change Set Size,Release Length,Weighted Release Length,Actual
zeppelin-interpreter/src/main/java/org/apache/zeppelin/interpreter/remote/RemoteInterpreterServer.java,4,711,203,1,0,1,193,193,193,183,183,183,78,78,183,86,0.120956,TRUE
zeppelin-zengine/src/main/java/org/apache/zeppelin/notebook/repo/zeppelinhub/websocket/ZeppelinhubClient.java,4,251,5,1,1,1,2,2,2,-1,0,-1,3,3,-1,86,0.342629,TRUE
jdbc/src/main/java/org/apache/zeppelin/jdbc/JDBCInterpreter.java,4,475,137,6,4,4,98,69,16.333333,59,40,9.833333,10,3,9.833333,86,0.181053,TRUE
zeppelin-interpreter/src/test/java/org/apache/zeppelin/interpreter/remote/RemoteInterpreterProcessTest.java,4,106,16,1,0,1,11,11,11,6,6,6,78,78,6,86,0.811321,TRUE
zeppelin-zengine/src/main/java/org/apache/zeppelin/notebook/repo/S3NotebookRepo.java,4,270,5,1,1,1,4,4,4,3,3,3,4,4,3,86,0.318519,TRUE
file/src/main/java/org/apache/zeppelin/file/HDFSCommand.java,4,156,0,0,0,0,0,0,0,0,0,0,0,0,0,86,0.551282,TRUE
zeppelin-zengine/src/test/java/org/apache/zeppelin/notebook/NotebookTest.java,4,767,166,5,1,3,126,62,25.2,86,61,17.2,115,78,17.2,86,0.112125,TRUE
zeppelin-zengine/src/main/java/org/apache/zeppelin/notebook/repo/zeppelinhub/websocket/Client.java,4,79,7,1,1,1,7,7,7,7,7,7,3,3,7,86,1.088608,TRUE
spark/src/main/java/org/apache/zeppelin/spark/ZeppelinContext.java,4,753,11,2,1,1,8,8,8,3,7,1.5,10,8,1.5,86,0.11421,TRUE
zeppelin-zengine/src/main/java/org/apache/zeppelin/notebook/repo/NotebookRepoSync.java,4,402,56,3,0,1,16,8,8,-59,6,-19.666667,10,5,-19.666667,86,0.21393,TRUE
spark/src/main/java/org/apache/zeppelin/spark/SparkRInterpreter.java,4,201,10,1,1,1,8,8,8,6,6,6,4,4,6,86,0.427861,TRUE
zeppelin-zengine/src/main/java/org/apache/zeppelin/notebook/Note.java,4,639,271,4,0,2,172,95,43,73,90,18.25,111,78,18.25,86,0.134585,TRUE
zeppelin-server/src/main/java/org/apache/zeppelin/rest/GetUserList.java,4,153,47,3,2,1,41,20,13.666667,35,19,11.666667,10,4,11.666667,86,0.562092,TRUE
zeppelin-interpreter/src/main/java/org/apache/zeppelin/interpreter/thrift/RemoteInterpreterResult.java,4,835,0,0,0,0,0,0,0,0,0,0,0,0,0,86,0.102994,TRUE
zeppelin-server/src/test/java/org/apache/zeppelin/integration/ZeppelinIT.java,4,318,16,2,1,2,13,11,6.5,10,9,5,3,2,5,86,0.27044,TRUE
livy/src/main/java/org/apache/zeppelin/livy/LivyHelper.java,4,393,30,4,3,2,23,13,5.75,16,8,4,5,2,4,86,0.21883,TRUE
zeppelin-zengine/src/main/java/org/apache/zeppelin/notebook/repo/zeppelinhub/websocket/ZeppelinClient.java,4,286,2,1,1,1,2,2,2,2,2,2,3,3,2,86,0.300699,TRUE
zeppelin-interpreter/src/main/java/org/apache/zeppelin/interpreter/thrift/RemoteInterpreterContext.java,4,1150,0,0,0,0,0,0,0,0,0,0,0,0,0,86,0.074783,TRUE
zeppelin-server/src/main/java/org/apache/zeppelin/rest/SecurityRestApi.java,4,134,53,3,2,1,42,22,14,31,16,10.333333,10,4,10.333333,86,0.641791,TRUE
zeppelin-server/src/test/java/org/apache/zeppelin/WebDriverManager.java,4,191,4,1,1,1,3,3,3,2,2,2,3,3,2,86,0.450262,TRUE
zeppelin-server/src/test/java/org/apache/zeppelin/rest/SecurityRestApiTest.java,4,58,41,2,1,1,37,35,18.5,33,33,16.5,7,4,16.5,86,1.482759,TRUE
zeppelin-interpreter/src/main/java/org/apache/zeppelin/interpreter/thrift/InterpreterCompletion.java,4,520,0,0,0,0,0,0,0,0,0,0,0,0,0,86,0.165385,TRUE
zeppelin-server/src/test/java/org/apache/zeppelin/security/SecurityUtilsTest.java,4,84,0,0,0,0,0,0,0,0,0,0,0,0,0,86,1.02381,TRUE
zeppelin-server/src/main/java/org/apache/zeppelin/socket/NotebookServer.java,4,1321,205,8,3,7,171,61,21.375,137,53,17.125,108,78,17.125,86,0.065102,TRUE
zeppelin-server/src/test/java/org/apache/zeppelin/ZeppelinITUtils.java,4,49,11,1,1,1,11,11,11,11,11,11,3,3,11,86,1.755102,TRUE
zeppelin-zengine/src/main/java/org/apache/zeppelin/notebook/NotebookAuthorization.java,4,215,13,1,1,1,13,13,13,13,13,13,1,1,13,86,0.4,TRUE
zeppelin-server/src/test/java/org/apache/zeppelin/rest/AbstractTestRestApi.java,4,424,82,6,0,3,57,26,9.5,32,26,5.333333,120,78,5.333333,86,0.20283,TRUE
file/src/test/java/org/apache/zeppelin/file/HDFSFileInterpreterTest.java,4,208,15,1,0,1,15,15,15,15,15,15,2,2,15,86,0.413462,TRUE
spark/src/main/java/org/apache/zeppelin/spark/SparkInterpreter.java,4,1005,591,11,5,4,481,216,48.1,368,168,33.454545,114,78,33.454545,86,0.085572,TRUE
postgresql/src/main/java/org/apache/zeppelin/postgresql/PostgreSqlInterpreter.java,4,344,8,1,1,1,4,4,4,0,0,0,2,2,0,86,0.25,TRUE
spark/src/main/java/org/apache/zeppelin/spark/ZeppelinR.java,4,408,8,2,1,2,6,5,3,4,4,2,10,6,2,86,0.210784,TRUE
zeppelin-zengine/src/main/java/org/apache/zeppelin/notebook/repo/zeppelinhub/ZeppelinHubRepo.java,4,210,2,1,0,1,1,1,1,0,0,0,1,1,0,86,0.409524,TRUE
zeppelin-zengine/src/main/java/org/apache/zeppelin/notebook/repo/NotebookRepo.java,4,117,0,0,0,0,0,0,0,0,0,0,0,0,0,86,0.735043,TRUE
jdbc/src/test/java/org/apache/zeppelin/jdbc/JDBCInterpreterTest.java,4,231,39,2,2,2,35,25,17.5,31,25,15.5,5,3,15.5,86,0.372294,TRUE
zeppelin-server/src/test/java/org/apache/zeppelin/rest/ZeppelinSparkClusterTest.java,4,257,56,4,1,2,41,28,10.25,26,23,6.5,108,78,6.5,86,0.33463,TRUE
zeppelin-server/src/test/java/org/apache/zeppelin/integration/AuthenticationIT.java,4,209,15,3,0,3,8,6,2.666667,1,1,0.333333,8,4,0.333333,86,0.411483,TRUE
postgresql/src/test/java/org/apache/zeppelin/postgresql/PostgreSqlInterpreterTest.java,4,260,4,1,1,1,3,3,3,2,2,2,2,2,2,86,0.330769,TRUE
python/src/test/java/org/apache/zeppelin/python/PythonInterpreterTest.java,4,231,194,5,1,2,92,62,18.4,-10,8,-2,15,6,-2,86,0.372294,TRUE
zeppelin-zengine/src/main/java/org/apache/zeppelin/notebook/repo/zeppelinhub/rest/ZeppelinhubRestApiHandler.java,4,210,0,0,0,0,0,0,0,0,0,0,0,0,0,86,0.409524,TRUE
zeppelin-interpreter/src/main/java/org/apache/zeppelin/interpreter/remote/ClientFactory.java,4,79,5,1,0,1,5,5,5,5,5,5,78,78,5,86,1.088608,TRUE
zeppelin-interpreter/src/main/java/org/apache/zeppelin/interpreter/remote/RemoteInterpreter.java,4,465,75,1,0,1,69,69,69,63,63,63,78,78,63,86,0.184946,TRUE
zeppelin-server/src/test/java/org/apache/zeppelin/rest/InterpreterRestApiTest.java,4,208,7,2,0,1,3,2,1.5,-1,0,-0.5,31,18,-0.5,86,0.413462,TRUE
zeppelin-interpreter/src/main/java/org/apache/zeppelin/interpreter/InterpreterProperty.java,4,96,0,0,0,0,0,0,0,0,0,0,0,0,0,86,0.895833,TRUE
zeppelin-zengine/src/main/java/org/apache/zeppelin/notebook/repo/AzureNotebookRepo.java,4,227,5,1,1,1,4,4,4,3,3,3,4,4,3,86,0.378855,TRUE
zeppelin-interpreter/src/main/java/org/apache/zeppelin/interpreter/thrift/RemoteInterpreterEvent.java,4,536,0,0,0,0,0,0,0,0,0,0,0,0,0,86,0.160448,TRUE
zeppelin-interpreter/src/main/java/org/apache/zeppelin/interpreter/thrift/RemoteInterpreterService.java,4,19100,2904,1,0,1,2904,2904,2904,2904,2904,2904,78,78,2904,86,0.004503,TRUE
zeppelin-zengine/src/main/java/org/apache/zeppelin/notebook/repo/VFSNotebookRepo.java,4,275,15,2,1,2,14,10,7,13,10,6.5,82,78,6.5,86,0.312727,TRUE
zeppelin-zengine/src/test/java/org/apache/zeppelin/notebook/repo/zeppelinhub/websocket/ZeppelinClientTest.java,4,123,0,0,0,0,0,0,0,0,0,0,0,0,0,86,0.699187,TRUE
python/src/main/java/org/apache/zeppelin/python/PythonInterpreter.java,4,245,113,4,1,2,69,28,17.25,25,21,6.25,14,6,6.25,86,0.35102,TRUE
elasticsearch/src/main/java/org/apache/zeppelin/elasticsearch/ElasticsearchInterpreter.java,4,551,29,2,1,2,8,6,4,-13,0,-6.5,3,2,-6.5,86,0.15608,TRUE
elasticsearch/src/test/java/org/apache/zeppelin/elasticsearch/ElasticsearchInterpreterTest.java,4,214,26,1,1,1,22,22,22,18,18,18,2,2,18,86,0.401869,TRUE
zeppelin-server/src/test/java/org/apache/zeppelin/AbstractZeppelinIT.java,4,154,18,1,1,1,5,5,5,-8,0,-8,2,2,-8,86,0.558442,TRUE
kylin/src/main/java/org/apache/zeppelin/kylin/KylinInterpreter.java,4,202,0,0,0,0,0,0,0,0,0,0,0,0,0,86,0.425743,TRUE
cassandra/src/main/java/org/apache/zeppelin/cassandra/CassandraInterpreter.java,4,340,0,0,0,0,0,0,0,0,0,0,0,0,0,86,0.252941,TRUE
zeppelin-interpreter/src/main/java/org/apache/zeppelin/dep/Booter.java,4,72,0,0,0,0,0,0,0,0,0,0,0,0,0,86,1.194444,TRUE
zeppelin-interpreter/src/main/java/org/apache/zeppelin/interpreter/remote/RemoteInterpreterUtils.java,4,55,0,0,0,0,0,0,0,0,0,0,0,0,0,86,1.563636,TRUE
zeppelin-server/src/main/java/org/apache/zeppelin/server/ZeppelinServer.java,4,315,38,1,0,1,29,29,29,20,20,20,78,78,20,86,0.273016,TRUE
zeppelin-zengine/src/main/java/org/apache/zeppelin/notebook/repo/zeppelinhub/websocket/scheduler/ZeppelinHubHeartbeat.java,4,45,0,0,0,0,0,0,0,0,0,0,0,0,0,86,1.911111,TRUE
spark/src/main/java/org/apache/zeppelin/spark/PySparkInterpreter.java,4,571,21,4,1,4,16,9,5.333333,9,9,2.25,27,12,2.25,86,0.150613,TRUE
zeppelin-server/src/main/java/org/apache/zeppelin/rest/InterpreterRestApi.java,4,252,127,2,0,2,53,52,26.5,-21,0,-10.5,21,18,-10.5,86,0.34127,TRUE
file/src/main/java/org/apache/zeppelin/file/HDFSFileInterpreter.java,4,331,27,2,0,2,8,8,8,-22,0,-11,3,2,-11,86,0.259819,TRUE
alluxio/src/test/java/org/apache/zeppelin/alluxio/AlluxioInterpreterTest.java,4,463,29,1,1,1,22,22,22,15,15,15,2,2,15,86,0.185745,TRUE
livy/src/main/java/org/apache/zeppelin/livy/LivySparkSQLInterpreter.java,4,152,21,1,1,1,18,18,18,15,15,15,2,2,15,86,0.565789,TRUE
zeppelin-zengine/src/test/java/org/apache/zeppelin/notebook/repo/NotebookRepoSyncTest.java,4,301,2,1,0,1,1,1,1,0,0,0,78,78,0,86,0.285714,TRUE
zeppelin-server/src/main/java/org/apache/zeppelin/rest/NotebookRestApi.java,4,780,237,2,0,2,111,106,55.5,-15,6,-7.5,23,18,-7.5,86,0.110256,TRUE
shell/src/main/java/org/apache/zeppelin/shell/ShellInterpreter.java,5,146,0,0,0,0,0,0,0,0,0,0,0,0,0,32180,220.410959,TRUE
zeppelin-zengine/src/main/java/org/apache/zeppelin/notebook/Paragraph.java,5,526,93,4,2,4,77,52,19.25,61,52,15.25,31,15,15.25,32180,61.178707,TRUE
zeppelin-interpreter/src/main/java/org/apache/zeppelin/interpreter/LazyOpenInterpreter.java,5,150,0,0,0,0,0,0,0,0,0,0,0,0,0,32180,214.533333,TRUE
zeppelin-zengine/src/main/java/org/apache/zeppelin/notebook/repo/zeppelinhub/security/Authentication.java,5,228,0,0,0,0,0,0,0,0,0,0,0,0,0,32180,141.140351,TRUE
zeppelin-zengine/src/main/java/org/apache/zeppelin/interpreter/InterpreterFactory.java,5,1246,218,11,7,7,176,60,16,134,52,12.181818,30,8,12.181818,32180,25.826645,TRUE
zeppelin-zengine/src/main/java/org/apache/zeppelin/notebook/NotebookAuthorizationInfoSaving.java,5,29,0,0,0,0,0,0,0,0,0,0,0,0,0,32180,1109.655172,TRUE
zeppelin-interpreter/src/main/java/org/apache/zeppelin/dep/AbstractDependencyResolver.java,5,104,3,1,0,1,2,2,2,1,1,1,6,6,1,32180,309.423077,TRUE
zeppelin-interpreter/src/main/java/org/apache/zeppelin/interpreter/remote/RemoteInterpreterManagedProcess.java,5,182,0,0,0,0,0,0,0,0,0,0,0,0,0,32180,176.813187,TRUE
spark/src/test/java/org/apache/zeppelin/spark/SparkSqlInterpreterTest.java,5,179,0,0,0,0,0,0,0,0,0,0,0,0,0,32180,179.776536,TRUE
spark/src/main/java/org/apache/zeppelin/spark/dep/SparkDependencyContext.java,5,189,0,0,0,0,0,0,0,0,0,0,0,0,0,32180,170.26455,TRUE
spark/src/test/java/org/apache/zeppelin/spark/SparkInterpreterTest.java,5,290,28,1,1,1,21,21,21,14,14,14,1,1,14,32180,110.965517,TRUE
zeppelin-server/src/main/java/org/apache/zeppelin/utils/SecurityUtils.java,5,122,0,0,0,0,0,0,0,0,0,0,0,0,0,32180,263.770492,TRUE
zeppelin-zengine/src/main/java/org/apache/zeppelin/helium/Helium.java,5,172,0,0,0,0,0,0,0,0,0,0,0,0,0,32180,187.093023,TRUE
hbase/src/test/java/org/apache/zeppelin/hbase/HbaseInterpreterTest.java,5,75,0,0,0,0,0,0,0,0,0,0,0,0,0,32180,429.066667,TRUE
zeppelin-interpreter/src/test/java/org/apache/zeppelin/scheduler/RemoteSchedulerTest.java,5,302,0,0,0,0,0,0,0,0,0,0,0,0,0,32180,106.556291,TRUE
spark/src/main/java/org/apache/zeppelin/spark/SparkSqlInterpreter.java,5,182,0,0,0,0,0,0,0,0,0,0,0,0,0,32180,176.813187,TRUE
zeppelin-interpreter/src/main/java/org/apache/zeppelin/interpreter/remote/RemoteInterpreterEventPoller.java,5,331,14,1,0,1,13,13,13,12,12,12,4,4,12,32180,97.220544,TRUE
zeppelin-server/src/test/java/org/apache/zeppelin/rest/NotebookRestApiTest.java,5,127,49,2,1,2,49,27,24.5,49,27,24.5,18,15,24.5,32180,253.385827,TRUE
python/src/test/java/org/apache/zeppelin/python/PythonInterpreterPandasSqlTest.java,5,176,0,0,0,0,0,0,0,0,0,0,0,0,0,32180,182.840909,TRUE
zeppelin-zengine/src/main/java/org/apache/zeppelin/notebook/Notebook.java,5,810,150,8,2,6,131,73,18.714286,111,72,13.875,49,15,13.875,32180,39.728395,TRUE
spark/src/main/java/org/apache/zeppelin/spark/SparkVersion.java,5,124,10,1,0,1,8,8,8,6,6,6,2,2,6,32180,259.516129,TRUE
zeppelin-server/src/test/java/org/apache/zeppelin/rest/ZeppelinRestApiTest.java,5,787,3,1,0,1,1,1,1,-1,0,-1,9,9,-1,32180,40.889454,TRUE
zeppelin-zengine/src/main/java/org/apache/zeppelin/interpreter/InterpreterSetting.java,5,245,0,0,0,0,0,0,0,0,0,0,0,0,0,32180,131.346939,TRUE
zeppelin-interpreter/src/test/java/org/apache/zeppelin/interpreter/remote/RemoteInterpreterServerTest.java,5,76,0,0,0,0,0,0,0,0,0,0,0,0,0,32180,423.421053,TRUE
zeppelin-interpreter/src/main/java/org/apache/zeppelin/dep/DependencyContext.java,5,148,0,0,0,0,0,0,0,0,0,0,0,0,0,32180,217.432432,TRUE
zeppelin-server/src/main/java/org/apache/zeppelin/rest/LoginRestApi.java,5,127,0,0,0,0,0,0,0,0,0,0,0,0,0,32180,253.385827,TRUE
zeppelin-interpreter/src/main/java/org/apache/zeppelin/interpreter/remote/RemoteInterpreterServer.java,5,894,13,3,2,3,11,6,3.666667,9,5,3,6,3,3,32180,35.995526,TRUE
zeppelin-zengine/src/main/java/org/apache/zeppelin/notebook/repo/zeppelinhub/websocket/ZeppelinhubClient.java,5,250,0,0,0,0,0,0,0,0,0,0,0,0,0,32180,128.72,TRUE
jdbc/src/main/java/org/apache/zeppelin/jdbc/JDBCInterpreter.java,5,534,236,7,3,4,120,96,17.142857,4,3,0.571429,10,2,0.571429,32180,60.262172,TRUE
zeppelin-interpreter/src/test/java/org/apache/zeppelin/interpreter/remote/RemoteInterpreterProcessTest.java,5,112,0,0,0,0,0,0,0,0,0,0,0,0,0,32180,287.321429,TRUE
zeppelin-zengine/src/main/java/org/apache/zeppelin/interpreter/InterpreterOption.java,5,93,20,2,1,1,15,15,15,6,14,3,4,2,3,32180,346.021505,TRUE
file/src/main/java/org/apache/zeppelin/file/HDFSCommand.java,5,156,0,0,0,0,0,0,0,0,0,0,0,0,0,32180,206.282051,TRUE
zeppelin-zengine/src/test/java/org/apache/zeppelin/interpreter/InterpreterFactoryTest.java,5,159,102,4,1,3,97,56,24.25,92,52,23,15,8,23,32180,202.389937,TRUE
zeppelin-zengine/src/test/java/org/apache/zeppelin/notebook/NotebookTest.java,5,853,141,4,2,3,101,46,25.25,61,31,15.25,29,15,15.25,32180,37.725674,TRUE
zeppelin-zengine/src/main/java/org/apache/zeppelin/notebook/repo/zeppelinhub/websocket/Client.java,5,86,0,0,0,0,0,0,0,0,0,0,0,0,0,32180,374.186047,TRUE
spark/src/main/java/org/apache/zeppelin/spark/ZeppelinContext.java,5,758,54,1,1,1,28,28,28,2,2,2,3,3,2,32180,42.453826,TRUE
zeppelin-zengine/src/main/java/org/apache/zeppelin/notebook/repo/NotebookRepoSync.java,5,378,77,3,0,2,57,39,19,37,35,12.333333,16,10,12.333333,32180,85.132275,TRUE
hbase/src/main/java/org/apache/zeppelin/hbase/HbaseInterpreter.java,5,180,24,1,0,1,8,8,8,-8,0,-8,1,1,-8,32180,178.777778,TRUE
zeppelin-zengine/src/main/java/org/apache/zeppelin/notebook/Note.java,5,712,203,7,3,7,101,25,14.428571,-1,24,-0.142857,38,15,-0.142857,32180,45.196629,TRUE
zeppelin-server/src/main/java/org/apache/zeppelin/rest/GetUserList.java,5,188,0,0,0,0,0,0,0,0,0,0,0,0,0,32180,171.170213,TRUE
zeppelin-interpreter/src/main/java/org/apache/zeppelin/interpreter/thrift/RemoteInterpreterResult.java,5,835,0,0,0,0,0,0,0,0,0,0,0,0,0,32180,38.538922,TRUE
zeppelin-server/src/test/java/org/apache/zeppelin/integration/ZeppelinIT.java,5,328,0,0,0,0,0,0,0,0,0,0,0,0,0,32180,98.109756,TRUE
zeppelin-zengine/src/main/java/org/apache/zeppelin/notebook/repo/zeppelinhub/websocket/ZeppelinClient.java,5,288,0,0,0,0,0,0,0,0,0,0,0,0,0,32180,111.736111,TRUE
zeppelin-interpreter/src/main/java/org/apache/zeppelin/interpreter/thrift/RemoteInterpreterContext.java,5,1150,0,0,0,0,0,0,0,0,0,0,0,0,0,32180,27.982609,TRUE
zeppelin-server/src/test/java/org/apache/zeppelin/WebDriverManager.java,5,193,0,0,0,0,0,0,0,0,0,0,0,0,0,32180,166.735751,TRUE
zeppelin-server/src/test/java/org/apache/zeppelin/rest/SecurityRestApiTest.java,5,91,0,0,0,0,0,0,0,0,0,0,0,0,0,32180,353.626374,TRUE
zeppelin-interpreter/src/main/java/org/apache/zeppelin/interpreter/thrift/InterpreterCompletion.java,5,520,0,0,0,0,0,0,0,0,0,0,0,0,0,32180,61.884615,TRUE
zeppelin-server/src/test/java/org/apache/zeppelin/security/SecurityUtilsTest.java,5,84,0,0,0,0,0,0,0,0,0,0,0,0,0,32180,383.095238,TRUE
zeppelin-server/src/main/java/org/apache/zeppelin/socket/NotebookServer.java,5,1458,278,9,3,5,214,137,23.777778,150,122,16.666667,56,15,16.666667,32180,22.071331,TRUE
zeppelin-server/src/test/java/org/apache/zeppelin/socket/NotebookServerTest.java,5,366,0,0,0,0,0,0,0,0,0,0,0,0,0,32180,87.923497,TRUE
zeppelin-server/src/test/java/org/apache/zeppelin/ZeppelinITUtils.java,5,60,0,0,0,0,0,0,0,0,0,0,0,0,0,32180,536.333333,TRUE
jdbc/src/main/java/org/apache/zeppelin/jdbc/security/JDBCSecurityImpl.java,5,76,3,3,1,1,1,1,1,-3,1,-1,6,2,-1,32180,423.421053,TRUE
zeppelin-zengine/src/main/java/org/apache/zeppelin/notebook/NotebookAuthorization.java,5,228,0,0,0,0,0,0,0,0,0,0,0,0,0,32180,141.140351,TRUE
zeppelin-server/src/test/java/org/apache/zeppelin/rest/AbstractTestRestApi.java,5,456,28,2,0,2,16,13,8,4,10,2,4,3,2,32180,70.570175,TRUE
shell/src/test/java/org/apache/zeppelin/shell/ShellInterpreterTest.java,5,78,0,0,0,0,0,0,0,0,0,0,0,0,0,32180,412.564103,TRUE
file/src/test/java/org/apache/zeppelin/file/HDFSFileInterpreterTest.java,5,223,0,0,0,0,0,0,0,0,0,0,0,0,0,32180,144.304933,TRUE
spark/src/main/java/org/apache/zeppelin/spark/SparkInterpreter.java,5,1376,142,7,5,4,102,34,14.571429,62,31,8.857143,11,3,8.857143,32180,23.386628,TRUE
zeppelin-zengine/src/test/java/org/apache/zeppelin/notebook/NoteInterpreterLoaderTest.java,5,175,0,0,0,0,0,0,0,0,0,0,0,0,0,32180,183.885714,TRUE
zeppelin-zengine/src/main/java/org/apache/zeppelin/notebook/repo/zeppelinhub/ZeppelinHubRepo.java,5,210,41,3,1,3,34,32,11.333333,27,27,9,27,15,9,32180,153.238095,TRUE
zeppelin-interpreter/src/test/java/org/apache/zeppelin/interpreter/remote/RemoteInterpreterTest.java,5,765,0,0,0,0,0,0,0,0,0,0,0,0,0,32180,42.065359,TRUE
zeppelin-zengine/src/main/java/org/apache/zeppelin/notebook/repo/NotebookRepo.java,5,117,2,1,0,1,1,1,1,0,0,0,10,10,0,32180,275.042735,TRUE
jdbc/src/test/java/org/apache/zeppelin/jdbc/JDBCInterpreterTest.java,5,262,0,0,0,0,0,0,0,0,0,0,0,0,0,32180,122.824427,TRUE
zeppelin-server/src/test/java/org/apache/zeppelin/integration/AuthenticationIT.java,5,210,25,1,1,1,21,21,21,17,17,17,1,1,17,32180,153.238095,TRUE
python/src/test/java/org/apache/zeppelin/python/PythonInterpreterTest.java,5,221,21,1,1,1,21,21,21,21,21,21,2,2,21,32180,145.61086,TRUE
zeppelin-zengine/src/main/java/org/apache/zeppelin/notebook/repo/zeppelinhub/rest/ZeppelinhubRestApiHandler.java,5,210,108,1,0,1,42,42,42,-24,0,-24,2,2,-24,32180,153.238095,TRUE
zeppelin-interpreter/src/main/java/org/apache/zeppelin/interpreter/remote/ClientFactory.java,5,84,0,0,0,0,0,0,0,0,0,0,0,0,0,32180,383.095238,TRUE
zeppelin-server/src/main/java/org/apache/zeppelin/rest/message/NewInterpreterSettingRequest.java,5,60,0,0,0,0,0,0,0,0,0,0,0,0,0,32180,536.333333,TRUE
zeppelin-zengine/src/test/java/org/apache/zeppelin/helium/HeliumApplicationFactoryTest.java,5,341,12,1,1,1,6,6,6,0,0,0,15,15,0,32180,94.369501,TRUE
zeppelin-interpreter/src/main/java/org/apache/zeppelin/interpreter/remote/RemoteInterpreter.java,5,528,11,2,1,2,10,7,5,9,7,4.5,5,3,4.5,32180,60.94697,TRUE
zeppelin-interpreter/src/test/java/org/apache/zeppelin/dep/DependencyResolverTest.java,5,92,13,1,0,1,13,13,13,13,13,13,6,6,13,32180,349.782609,TRUE
zeppelin-server/src/test/java/org/apache/zeppelin/rest/InterpreterRestApiTest.java,5,207,11,2,2,1,10,9,5,9,9,4.5,17,15,4.5,32180,155.458937,TRUE
zeppelin-interpreter/src/main/java/org/apache/zeppelin/interpreter/InterpreterProperty.java,5,96,14,3,2,1,11,10,5.5,7,8,2.333333,6,3,2.333333,32180,335.208333,TRUE
zeppelin-interpreter/src/main/java/org/apache/zeppelin/interpreter/thrift/RemoteInterpreterEvent.java,5,536,0,0,0,0,0,0,0,0,0,0,0,0,0,32180,60.037313,TRUE
zeppelin-interpreter/src/main/java/org/apache/zeppelin/interpreter/thrift/RemoteInterpreterService.java,5,22004,0,0,0,0,0,0,0,0,0,0,0,0,0,32180,1.462461,TRUE
zeppelin-zengine/src/main/java/org/apache/zeppelin/notebook/repo/VFSNotebookRepo.java,5,288,4,2,1,2,2,1,1,0,0,0,25,15,0,32180,111.736111,TRUE
zeppelin-zengine/src/test/java/org/apache/zeppelin/notebook/repo/zeppelinhub/websocket/ZeppelinClientTest.java,5,123,0,0,0,0,0,0,0,0,0,0,0,0,0,32180,261.626016,TRUE
python/src/main/java/org/apache/zeppelin/python/PythonInterpreter.java,5,270,13,1,1,1,11,11,11,9,9,9,2,2,9,32180,119.185185,TRUE
zeppelin-interpreter/src/main/java/org/apache/zeppelin/interpreter/remote/RemoteInterpreterProcess.java,5,246,0,0,0,0,0,0,0,0,0,0,0,0,0,32180,130.813008,TRUE
zeppelin-interpreter/src/main/java/org/apache/zeppelin/resource/ResourcePoolUtils.java,5,138,0,0,0,0,0,0,0,0,0,0,0,0,0,32180,233.188406,TRUE
zeppelin-server/src/test/java/org/apache/zeppelin/AbstractZeppelinIT.java,5,146,0,0,0,0,0,0,0,0,0,0,0,0,0,32180,220.410959,TRUE
kylin/src/main/java/org/apache/zeppelin/kylin/KylinInterpreter.java,5,202,0,0,0,0,0,0,0,0,0,0,0,0,0,32180,159.306931,TRUE
zeppelin-server/src/main/java/org/apache/zeppelin/rest/message/UpdateInterpreterSettingRequest.java,5,52,0,0,0,0,0,0,0,0,0,0,0,0,0,32180,618.846154,TRUE
cassandra/src/main/java/org/apache/zeppelin/cassandra/CassandraInterpreter.java,5,340,105,1,0,1,0,0,0,-210,0,-210,1,1,-210,32180,94.647059,TRUE
zeppelin-interpreter/src/main/java/org/apache/zeppelin/dep/Booter.java,5,72,0,0,0,0,0,0,0,0,0,0,0,0,0,32180,446.944444,TRUE
zeppelin-interpreter/src/main/java/org/apache/zeppelin/interpreter/remote/RemoteInterpreterUtils.java,5,55,0,0,0,0,0,0,0,0,0,0,0,0,0,32180,585.090909,TRUE
zeppelin-server/src/main/java/org/apache/zeppelin/server/ZeppelinServer.java,5,335,8,2,0,2,2,1,1,-4,1,-2,7,5,-2,32180,96.059701,TRUE
spark/src/main/java/org/apache/zeppelin/spark/Utils.java,5,107,2,1,0,1,2,2,2,2,2,2,1,1,2,32180,300.747664,TRUE
zeppelin-zengine/src/main/java/org/apache/zeppelin/notebook/socket/Message.java,5,171,16,3,0,3,11,7,3.666667,6,5,2,15,8,2,32180,188.187135,TRUE
zeppelin-zengine/src/main/java/org/apache/zeppelin/notebook/repo/zeppelinhub/websocket/scheduler/ZeppelinHubHeartbeat.java,5,45,0,0,0,0,0,0,0,0,0,0,0,0,0,32180,715.111111,TRUE
