File,Release Number,LOC,LOC touched,Number of Revisions,Fix Count,Authors,LOC added,Max LOC added,Average LOC added,Churn,Max Churn,Average Churn,Change Set Size,Max Change Set Size,Average Change Set Size,Release Length,Weighted Release Length,Actual
test/java/org/apache/ivy/ant/IvyRepositoryReportTest.java,3,90,83,1,1,1,53,53,53,23,23,23,9,9,23,32473,360.811111,TRUE
src/java/org/apache/ivy/ant/IvyRepositoryReport.java,3,318,41,3,2,2,27,18,9,13,9,4.333333,48,34,4.333333,32473,102.116352,TRUE
src/java/org/apache/ivy/plugins/parser/m2/PomModuleDescriptorWriter.java,3,151,0,0,0,0,0,0,0,0,0,0,0,0,0,32473,215.05298,TRUE
src/java/org/apache/ivy/plugins/resolver/RepositoryResolver.java,3,261,63,8,3,2,54,27,6.75,45,25,5.625,64,20,5.625,32473,124.417625,TRUE
src/java/org/apache/ivy/plugins/parser/xml/XmlModuleDescriptorWriter.java,3,427,107,4,1,1,96,45,24,85,37,21.25,17,7,21.25,32473,76.04918,TRUE
test/java/org/apache/ivy/plugins/trigger/LogTriggerTest.java,3,91,4,1,1,1,2,2,2,0,0,0,34,34,0,32473,356.846154,TRUE
src/java/org/apache/ivy/core/deliver/DeliverEngine.java,3,200,15,4,2,2,9,4,2.25,3,3,0.75,88,34,0.75,32473,162.365,TRUE
src/java/org/apache/ivy/plugins/report/LogReportOutputter.java,3,201,0,0,0,0,0,0,0,0,0,0,0,0,0,32473,161.557214,TRUE
test/java/org/apache/ivy/core/sort/SortTest.java,3,372,22,1,1,1,14,14,14,6,6,6,8,8,6,32473,87.293011,TRUE
src/java/org/apache/ivy/plugins/resolver/AbstractResolver.java,3,414,155,9,5,2,134,51,14.888889,113,51,12.555556,86,25,12.555556,32473,78.437198,TRUE
src/java/org/apache/ivy/Ivy14.java,3,480,8,1,1,1,6,6,6,4,4,4,8,8,4,32473,67.652083,TRUE
src/java/org/apache/ivy/plugins/parser/m2/PomModuleDescriptorParser.java,3,249,198,17,5,2,137,30,8.5625,75,30,4.411765,98,25,4.411765,32473,130.413655,TRUE
src/java/org/apache/ivy/plugins/resolver/FileSystemResolver.java,3,257,126,5,2,1,93,38,18.6,60,26,12,64,34,12,32473,126.354086,TRUE
src/java/org/apache/ivy/core/resolve/IvyNode.java,3,1290,592,10,4,2,282,111,31.333333,-29,71,-2.9,75,25,-2.9,32473,25.172868,TRUE
src/java/org/apache/ivy/util/url/BasicURLHandler.java,3,160,148,7,3,2,123,38,17.571429,98,31,14,32,9,14,32473,202.95625,TRUE
src/java/org/apache/ivy/plugins/parser/xml/XmlModuleDescriptorParser.java,3,808,768,11,2,2,462,347,42,156,95,14.181818,73,25,14.181818,32473,40.189356,TRUE
src/java/org/apache/ivy/plugins/repository/vsftp/VsftpRepository.java,3,746,6,2,1,1,4,2,2,2,1,1,58,34,1,32473,43.529491,TRUE
src/java/org/apache/ivy/ant/AntBuildTrigger.java,3,163,9,2,1,1,7,5,3.5,5,5,2.5,35,34,2.5,32473,199.220859,TRUE
test/java/org/apache/ivy/core/resolve/ResolveEngineTest.java,3,66,36,2,1,1,35,35,35,33,35,16.5,24,20,16.5,32473,492.015152,TRUE
src/java/org/apache/ivy/util/CredentialsUtil.java,4,167,0,0,0,0,0,0,0,0,0,0,0,0,0,27841,166.712575,TRUE
src/java/org/apache/ivy/plugins/parser/m2/PomModuleDescriptorBuilder.java,4,516,34,3,2,2,30,20,10,26,18,8.666667,7,4,8.666667,27841,53.955426,TRUE
src/java/org/apache/ivy/plugins/parser/xml/XmlModuleDescriptorUpdater.java,4,823,0,0,0,0,0,0,0,0,0,0,0,0,0,27841,33.828676,TRUE
src/java/org/apache/ivy/core/module/descriptor/DefaultModuleDescriptor.java,4,670,0,0,0,0,0,0,0,0,0,0,0,0,0,27841,41.553731,TRUE
src/java/org/apache/ivy/util/cli/CommandLineParser.java,4,128,24,1,1,1,18,18,18,12,12,12,2,2,12,27841,217.507813,TRUE
src/java/org/apache/ivy/plugins/resolver/ChainResolver.java,4,362,0,0,0,0,0,0,0,0,0,0,0,0,0,27841,76.90884,TRUE
src/java/org/apache/ivy/ant/IvyCacheFileset.java,4,145,12,1,1,1,11,11,11,10,10,10,1,1,10,27841,192.006897,TRUE
src/java/org/apache/ivy/ant/IvyBuildNumber.java,4,282,0,0,0,0,0,0,0,0,0,0,0,0,0,27841,98.72695,TRUE
src/java/org/apache/ivy/plugins/parser/m2/PomReader.java,4,477,129,5,3,2,116,92,23.2,103,90,20.6,11,4,20.6,27841,58.366876,TRUE
src/java/org/apache/ivy/plugins/repository/url/URLRepository.java,4,137,0,0,0,0,0,0,0,0,0,0,0,0,0,27841,203.218978,TRUE
test/java/org/apache/ivy/core/resolve/ResolveTest.java,4,4494,13,1,1,1,13,13,13,13,13,13,2,2,13,27841,6.195149,TRUE
src/java/org/apache/ivy/plugins/resolver/util/ResolverHelper.java,4,343,0,0,0,0,0,0,0,0,0,0,0,0,0,27841,81.169096,TRUE
src/java/org/apache/ivy/plugins/resolver/IBiblioResolver.java,4,547,11,1,1,1,6,6,6,1,1,1,1,1,1,27841,50.897623,TRUE
src/java/org/apache/ivy/plugins/resolver/BasicResolver.java,4,1029,15,1,1,1,10,10,10,5,5,5,2,2,5,27841,27.056365,TRUE
src/java/org/apache/ivy/plugins/parser/m2/DefaultPomDependencyMgt.java,4,49,0,0,0,0,0,0,0,0,0,0,0,0,0,27841,568.183673,TRUE
src/java/org/apache/ivy/ant/IvyResolve.java,4,426,22,1,1,1,5,5,5,-12,0,-12,2,2,-12,27841,65.35446,TRUE
src/java/org/apache/ivy/core/cache/DefaultRepositoryCacheManager.java,4,1109,0,0,0,0,0,0,0,0,0,0,0,0,0,27841,25.104599,TRUE
test/java/org/apache/ivy/plugins/resolver/MockResolver.java,4,114,0,0,0,0,0,0,0,0,0,0,0,0,0,27841,244.219298,TRUE
src/java/org/apache/ivy/util/url/HttpClientHandler.java,4,423,11,2,2,1,8,5,4,5,5,2.5,4,3,2.5,27841,65.817967,TRUE
src/java/org/apache/ivy/util/PropertiesFile.java,4,77,0,0,0,0,0,0,0,0,0,0,0,0,0,27841,361.571429,TRUE
test/java/org/apache/ivy/plugins/resolver/FileSystemResolverTest.java,4,982,0,0,0,0,0,0,0,0,0,0,0,0,0,27841,28.351324,TRUE
src/java/org/apache/ivy/core/module/descriptor/DefaultDependencyDescriptor.java,4,578,0,0,0,0,0,0,0,0,0,0,0,0,0,27841,48.16782,TRUE
src/example/multi-project/projects/version/src/version/Version.java,4,51,0,0,0,0,0,0,0,0,0,0,0,0,0,27841,545.901961,TRUE
test/java/org/apache/ivy/plugins/parser/m2/PomModuleDescriptorParserTest.java,4,624,64,5,3,1,59,20,11.8,54,20,10.8,11,4,10.8,27841,44.616987,TRUE
src/java/org/apache/ivy/ant/IvyPostResolveTask.java,4,406,1,1,0,1,1,1,1,1,1,1,4,4,1,27841,68.573892,TRUE
src/java/org/apache/ivy/plugins/parser/m2/PomModuleDescriptorWriter.java,4,151,0,0,0,0,0,0,0,0,0,0,0,0,0,27841,184.377483,TRUE
src/java/org/apache/ivy/plugins/resolver/AbstractPatternsBasedResolver.java,4,461,2,1,1,1,1,1,1,0,0,0,1,1,0,27841,60.392625,TRUE
src/java/org/apache/ivy/ant/IvyAntSettings.java,4,365,20,3,2,1,12,11,6,-2,10,-0.666667,4,2,-0.666667,27841,76.276712,TRUE
src/java/org/apache/ivy/plugins/parser/xml/XmlModuleDescriptorWriter.java,4,512,8,1,1,1,4,4,4,0,0,0,1,1,0,27841,54.376953,TRUE
src/java/org/apache/ivy/plugins/report/LogReportOutputter.java,4,201,3,1,1,1,2,2,2,1,1,1,2,2,1,27841,138.512438,TRUE
src/java/org/apache/ivy/plugins/resolver/AbstractResolver.java,4,527,0,0,0,0,0,0,0,0,0,0,0,0,0,27841,52.829222,TRUE
src/java/org/apache/ivy/plugins/parser/m2/PomModuleDescriptorParser.java,4,325,11,5,3,2,7,2,1.4,3,1,0.6,13,4,0.6,27841,85.664615,TRUE
src/java/org/apache/ivy/util/url/BasicURLHandler.java,4,258,34,1,1,1,4,4,4,-26,0,-26,3,3,-26,27841,107.910853,TRUE
src/java/org/apache/ivy/plugins/parser/xml/XmlModuleDescriptorParser.java,4,964,0,0,0,0,0,0,0,0,0,0,0,0,0,27841,28.880705,TRUE
src/java/org/apache/ivy/util/CredentialsUtil.java,5,167,0,0,0,0,0,0,0,0,0,0,0,0,0,254572,1524.383234,TRUE
src/java/org/apache/ivy/plugins/parser/m2/PomModuleDescriptorBuilder.java,5,542,12,1,1,1,4,4,4,-4,0,-4,1,1,-4,254572,469.690037,TRUE
src/java/org/apache/ivy/plugins/parser/xml/XmlModuleDescriptorUpdater.java,5,823,0,0,0,0,0,0,0,0,0,0,0,0,0,254572,309.321993,TRUE
src/java/org/apache/ivy/core/module/descriptor/DefaultModuleDescriptor.java,5,670,0,0,0,0,0,0,0,0,0,0,0,0,0,254572,379.958209,TRUE
src/java/org/apache/ivy/plugins/resolver/ChainResolver.java,5,362,0,0,0,0,0,0,0,0,0,0,0,0,0,254572,703.237569,TRUE
src/java/org/apache/ivy/ant/IvyBuildNumber.java,5,282,95,3,1,1,88,67,44,80,63,26.666667,4,2,26.666667,254572,902.737589,TRUE
src/java/org/apache/ivy/plugins/parser/m2/PomReader.java,5,580,26,1,1,1,18,18,18,10,10,10,2,2,10,254572,438.917241,TRUE
src/java/org/apache/ivy/plugins/repository/url/URLRepository.java,5,137,0,0,0,0,0,0,0,0,0,0,0,0,0,254572,1858.189781,TRUE
test/java/org/apache/ivy/core/resolve/ResolveTest.java,5,4507,27,3,2,1,26,16,8.666667,25,16,8.333333,6,3,8.333333,254572,56.483692,TRUE
src/java/org/apache/ivy/plugins/resolver/util/ResolverHelper.java,5,343,7,1,1,1,4,4,4,1,1,1,1,1,1,254572,742.19242,TRUE
src/java/org/apache/ivy/plugins/resolver/IBiblioResolver.java,5,548,6,1,0,1,5,5,5,4,4,4,2,2,4,254572,464.547445,TRUE
src/java/org/apache/ivy/plugins/resolver/BasicResolver.java,5,1042,16,3,1,1,15,9,5,14,8,4.666667,5,2,4.666667,254572,244.31094,TRUE
src/java/org/apache/ivy/plugins/parser/m2/DefaultPomDependencyMgt.java,5,49,0,0,0,0,0,0,0,0,0,0,0,0,0,254572,5195.346939,TRUE
src/java/org/apache/ivy/core/cache/DefaultRepositoryCacheManager.java,5,1109,0,0,0,0,0,0,0,0,0,0,0,0,0,254572,229.550947,TRUE
test/java/org/apache/ivy/plugins/resolver/MockResolver.java,5,114,0,0,0,0,0,0,0,0,0,0,0,0,0,254572,2233.087719,TRUE
src/java/org/apache/ivy/core/resolve/VisitNode.java,5,506,0,0,0,0,0,0,0,0,0,0,0,0,0,254572,503.106719,TRUE
src/java/org/apache/ivy/util/PropertiesFile.java,5,77,0,0,0,0,0,0,0,0,0,0,0,0,0,254572,3306.12987,TRUE
test/java/org/apache/ivy/plugins/resolver/FileSystemResolverTest.java,5,982,0,0,0,0,0,0,0,0,0,0,0,0,0,254572,259.238289,TRUE
src/java/org/apache/ivy/core/module/descriptor/DefaultDependencyDescriptor.java,5,578,0,0,0,0,0,0,0,0,0,0,0,0,0,254572,440.435986,TRUE
src/example/multi-project/projects/version/src/version/Version.java,5,51,0,0,0,0,0,0,0,0,0,0,0,0,0,254572,4991.607843,TRUE
src/java/org/apache/ivy/ant/IvyPostResolveTask.java,5,407,0,0,0,0,0,0,0,0,0,0,0,0,0,254572,625.484029,TRUE
src/java/org/apache/ivy/plugins/parser/m2/PomModuleDescriptorWriter.java,5,151,0,0,0,0,0,0,0,0,0,0,0,0,0,254572,1685.907285,TRUE
src/java/org/apache/ivy/plugins/parser/xml/XmlModuleDescriptorWriter.java,5,512,0,0,0,0,0,0,0,0,0,0,0,0,0,254572,497.210938,TRUE
src/java/org/apache/ivy/plugins/resolver/AbstractResolver.java,5,527,0,0,0,0,0,0,0,0,0,0,0,0,0,254572,483.058824,TRUE
src/java/org/apache/ivy/plugins/parser/xml/XmlModuleDescriptorParser.java,5,964,0,0,0,0,0,0,0,0,0,0,0,0,0,254572,264.078838,TRUE
src/java/org/apache/ivy/util/CredentialsUtil.java,6,167,0,0,0,0,0,0,0,0,0,0,0,0,0,2904,17.389222,TRUE
src/java/org/apache/ivy/plugins/parser/m2/PomModuleDescriptorBuilder.java,6,538,61,1,1,1,59,59,59,57,57,57,5,5,57,2904,5.39777,TRUE
src/java/org/apache/ivy/plugins/parser/xml/XmlModuleDescriptorUpdater.java,6,823,5,1,0,1,4,4,4,3,3,3,6,6,3,2904,3.528554,TRUE
src/java/org/apache/ivy/core/module/descriptor/DefaultModuleDescriptor.java,6,670,9,3,1,1,5,3,1.666667,1,1,0.333333,5,2,0.333333,2904,4.334328,TRUE
src/java/org/apache/ivy/plugins/resolver/ChainResolver.java,6,362,15,1,1,1,15,15,15,15,15,15,1,1,15,2904,8.022099,TRUE
src/java/org/apache/ivy/plugins/parser/m2/PomReader.java,6,590,42,1,1,1,22,22,22,2,2,2,5,5,2,2904,4.922034,TRUE
src/java/org/apache/ivy/plugins/repository/url/URLRepository.java,6,137,5,1,1,1,2,2,2,-1,0,-1,1,1,-1,2904,21.19708,TRUE
test/java/org/apache/ivy/core/resolve/ResolveTest.java,6,4628,128,2,2,2,125,98,62.5,122,96,61,8,6,61,2904,0.627485,TRUE
src/java/org/apache/ivy/plugins/resolver/IBiblioResolver.java,6,552,6,1,1,1,5,5,5,4,4,4,1,1,4,2904,5.26087,TRUE
src/java/org/apache/ivy/plugins/resolver/BasicResolver.java,6,1048,6,1,1,1,3,3,3,0,0,0,6,6,0,2904,2.770992,TRUE
src/java/org/apache/ivy/plugins/parser/m2/DefaultPomDependencyMgt.java,6,49,12,1,1,1,10,10,10,8,8,8,5,5,8,2904,59.265306,TRUE
src/java/org/apache/ivy/core/cache/DefaultRepositoryCacheManager.java,6,1105,47,3,1,2,24,22,12,0,6,0,8,6,0,2904,2.628054,TRUE
test/java/org/apache/ivy/plugins/resolver/MockResolver.java,6,114,5,2,1,1,4,3,2,3,3,1.5,8,6,1.5,2904,25.473684,TRUE
src/java/org/apache/ivy/core/resolve/VisitNode.java,6,506,0,0,0,0,0,0,0,0,0,0,0,0,0,2904,5.73913,TRUE
src/java/org/apache/ivy/util/PropertiesFile.java,6,77,0,0,0,0,0,0,0,0,0,0,0,0,0,2904,37.714286,TRUE
test/java/org/apache/ivy/plugins/resolver/FileSystemResolverTest.java,6,982,2,1,1,1,1,1,1,0,0,0,1,1,0,2904,2.95723,TRUE
src/java/org/apache/ivy/core/module/descriptor/DefaultDependencyDescriptor.java,6,578,12,2,1,1,9,6,4.5,6,5,3,2,1,3,2904,5.024221,TRUE
src/example/multi-project/projects/version/src/version/Version.java,6,51,0,0,0,0,0,0,0,0,0,0,0,0,0,2904,56.941176,TRUE
src/java/org/apache/ivy/ant/IvyPostResolveTask.java,6,407,24,3,1,2,23,11,7.666667,22,11,7.333333,5,2,7.333333,2904,7.135135,TRUE
src/java/org/apache/ivy/plugins/parser/m2/PomModuleDescriptorWriter.java,6,151,0,0,0,0,0,0,0,0,0,0,0,0,0,2904,19.231788,TRUE
src/java/org/apache/ivy/plugins/parser/xml/XmlModuleDescriptorWriter.java,6,512,0,0,0,0,0,0,0,0,0,0,0,0,0,2904,5.671875,TRUE
src/java/org/apache/ivy/plugins/resolver/AbstractResolver.java,6,534,41,2,1,1,34,27,17,27,20,13.5,8,6,13.5,2904,5.438202,TRUE
src/java/org/apache/ivy/plugins/resolver/FileSystemResolver.java,6,317,0,0,0,0,0,0,0,0,0,0,0,0,0,2904,9.160883,TRUE
src/java/org/apache/ivy/plugins/parser/xml/XmlModuleDescriptorParser.java,6,964,0,0,0,0,0,0,0,0,0,0,0,0,0,2904,3.012448,TRUE
src/java/org/apache/ivy/util/CredentialsUtil.java,7,167,0,0,0,0,0,0,0,0,0,0,0,0,0,1053,6.305389,TRUE
src/java/org/apache/ivy/plugins/parser/m2/PomModuleDescriptorBuilder.java,7,595,15,2,2,1,13,8,6.5,11,7,5.5,3,2,5.5,1053,1.769748,TRUE
src/java/org/apache/ivy/ant/IvyReport.java,7,439,2,1,1,1,1,1,1,0,0,0,4,4,0,1053,2.398633,TRUE
src/java/org/apache/ivy/plugins/parser/xml/XmlModuleDescriptorUpdater.java,7,826,0,0,0,0,0,0,0,0,0,0,0,0,0,1053,1.274818,TRUE
src/java/org/apache/ivy/plugins/resolver/ChainResolver.java,7,377,0,0,0,0,0,0,0,0,0,0,0,0,0,1053,2.793103,TRUE
src/java/org/apache/ivy/core/resolve/VisitNode.java,7,506,4,1,1,1,3,3,3,2,2,2,4,4,2,1053,2.081028,TRUE
src/java/org/apache/ivy/core/retrieve/RetrieveEngine.java,7,413,15,2,1,2,13,10,6.5,11,10,5.5,6,5,5.5,1053,2.549637,TRUE
src/java/org/apache/ivy/core/IvyPatternHelper.java,7,487,80,2,2,1,45,39,22.5,10,5,5,5,4,5,1053,2.162218,TRUE
src/java/org/apache/ivy/util/PropertiesFile.java,7,77,0,0,0,0,0,0,0,0,0,0,0,0,0,1053,13.675325,TRUE
src/java/org/apache/ivy/plugins/report/XmlReportOutputter.java,7,77,0,0,0,0,0,0,0,0,0,0,0,0,0,1053,13.675325,TRUE
src/example/multi-project/projects/version/src/version/Version.java,7,51,0,0,0,0,0,0,0,0,0,0,0,0,0,1053,20.647059,TRUE
src/java/org/apache/ivy/plugins/parser/m2/PomModuleDescriptorWriter.java,7,151,0,0,0,0,0,0,0,0,0,0,0,0,0,1053,6.97351,TRUE
src/java/org/apache/ivy/plugins/parser/xml/XmlModuleDescriptorWriter.java,7,512,0,0,0,0,0,0,0,0,0,0,0,0,0,1053,2.056641,TRUE
src/java/org/apache/ivy/plugins/resolver/packager/PackagerCacheEntry.java,7,236,2,1,1,1,1,1,1,0,0,0,4,4,0,1053,4.461864,TRUE
src/java/org/apache/ivy/plugins/resolver/FileSystemResolver.java,7,317,7,1,0,1,4,4,4,1,1,1,1,1,1,1053,3.321767,TRUE
src/java/org/apache/ivy/util/url/BasicURLHandler.java,7,230,0,0,0,0,0,0,0,0,0,0,0,0,0,1053,4.578261,TRUE
src/java/org/apache/ivy/plugins/parser/xml/XmlModuleDescriptorParser.java,7,964,50,3,1,1,37,30,18.5,23,18,7.666667,7,3,7.666667,1053,1.092324,TRUE
src/java/org/apache/ivy/util/CredentialsUtil.java,8,167,0,0,0,0,0,0,0,0,0,0,0,0,0,322976,1933.988024,TRUE
src/java/org/apache/ivy/plugins/parser/xml/XmlModuleDescriptorUpdater.java,8,826,62,2,1,2,51,50,25.5,40,40,20,14,12,20,322976,391.012107,TRUE
src/java/org/apache/ivy/plugins/resolver/ChainResolver.java,8,377,0,0,0,0,0,0,0,0,0,0,0,0,0,322976,856.700265,TRUE
src/java/org/apache/ivy/core/resolve/VisitNode.java,8,508,0,0,0,0,0,0,0,0,0,0,0,0,0,322976,635.779528,TRUE
src/java/org/apache/ivy/util/PropertiesFile.java,8,77,0,0,0,0,0,0,0,0,0,0,0,0,0,322976,4194.493506,TRUE
src/java/org/apache/ivy/plugins/report/XmlReportOutputter.java,8,77,0,0,0,0,0,0,0,0,0,0,0,0,0,322976,4194.493506,TRUE
src/example/multi-project/projects/version/src/version/Version.java,8,51,0,0,0,0,0,0,0,0,0,0,0,0,0,322976,6332.862745,TRUE
src/java/org/apache/ivy/plugins/parser/m2/PomModuleDescriptorWriter.java,8,151,0,0,0,0,0,0,0,0,0,0,0,0,0,322976,2138.913907,TRUE
src/java/org/apache/ivy/plugins/parser/xml/XmlModuleDescriptorWriter.java,8,512,0,0,0,0,0,0,0,0,0,0,0,0,0,322976,630.8125,TRUE
src/java/org/apache/ivy/plugins/resolver/FileSystemResolver.java,8,318,0,0,0,0,0,0,0,0,0,0,0,0,0,322976,1015.647799,TRUE
src/java/org/apache/ivy/util/url/BasicURLHandler.java,8,230,57,2,1,1,49,33,24.5,41,33,20.5,2,1,20.5,322976,1404.243478,TRUE
src/java/org/apache/ivy/plugins/parser/xml/XmlModuleDescriptorParser.java,8,988,1,1,0,1,0,0,0,-2,0,-2,12,12,-2,322976,326.898785,TRUE
src/java/org/apache/ivy/util/CredentialsUtil.java,9,167,4,1,1,1,2,2,2,0,0,0,9,9,0,170398,1020.347305,TRUE
src/java/org/apache/ivy/plugins/parser/xml/XmlModuleDescriptorUpdater.java,9,866,580,4,1,3,525,490,131.25,470,449,117.5,34,21,117.5,170398,196.764434,TRUE
src/java/org/apache/ivy/plugins/resolver/ChainResolver.java,9,377,30,2,2,1,2,2,2,-52,0,-26,10,9,-26,170398,451.984085,TRUE
src/java/org/apache/ivy/ant/IvyBuildNumber.java,9,386,6,1,1,1,3,3,3,0,0,0,1,1,0,170398,441.445596,TRUE
src/java/org/apache/ivy/core/resolve/ResolveEngine.java,9,1160,273,6,4,2,148,102,29.6,22,87,3.666667,27,9,3.666667,170398,146.894828,TRUE
src/java/org/apache/ivy/util/FileUtil.java,9,367,12,2,1,1,10,9,5,8,8,4,2,1,4,170398,464.299728,TRUE
src/java/org/apache/ivy/core/module/id/ModuleRevisionId.java,9,337,24,3,2,1,22,13,7.333333,20,12,6.666667,4,2,6.666667,170398,505.632047,TRUE
src/java/org/apache/ivy/core/search/SearchEngine.java,9,399,75,3,1,2,54,41,18,33,32,11,4,2,11,170398,427.062657,TRUE
src/java/org/apache/ivy/core/resolve/VisitNode.java,9,508,31,2,2,1,19,19,19,0,14,0,3,2,0,170398,335.429134,TRUE
src/java/org/apache/ivy/core/resolve/ResolveData.java,9,270,27,2,2,1,24,17,12,21,17,10.5,4,2,10.5,170398,631.103704,TRUE
src/java/org/apache/ivy/util/PropertiesFile.java,9,77,4,1,1,1,2,2,2,0,0,0,9,9,0,170398,2212.961039,TRUE
src/java/org/apache/ivy/plugins/report/XmlReportOutputter.java,9,77,4,1,1,1,2,2,2,0,0,0,1,1,0,170398,2212.961039,TRUE
src/example/multi-project/projects/version/src/version/Version.java,9,51,2,1,1,1,1,1,1,0,0,0,9,9,0,170398,3341.137255,TRUE
src/java/org/apache/ivy/plugins/parser/m2/PomModuleDescriptorWriter.java,9,151,29,1,1,1,28,28,28,27,27,27,2,2,27,170398,1128.463576,TRUE
src/java/org/apache/ivy/plugins/parser/xml/XmlModuleDescriptorWriter.java,9,512,150,3,1,2,94,75,31.333333,38,21,12.666667,31,21,12.666667,170398,332.808594,TRUE
src/java/org/apache/ivy/core/resolve/IvyNodeEviction.java,9,429,2,1,1,1,1,1,1,0,0,0,1,1,0,170398,397.198135,TRUE
src/java/org/apache/ivy/plugins/resolver/FileSystemResolver.java,9,318,9,1,1,1,7,7,7,5,5,5,2,2,5,170398,535.842767,TRUE
src/java/org/apache/ivy/util/url/BasicURLHandler.java,9,271,89,6,3,2,52,18,8.666667,15,16,2.5,14,5,2.5,170398,628.774908,TRUE
src/java/org/apache/ivy/plugins/parser/xml/XmlModuleDescriptorParser.java,9,987,309,7,2,2,287,255,41,265,240,37.857143,54,21,37.857143,170398,172.642351,TRUE
src/java/org/apache/ivy/core/report/DownloadStatus.java,1,42,0,0,0,0,0,0,0,0,0,0,0,0,0,33101,788.119048,FALSE
src/java/org/apache/ivy/core/module/status/StatusManager.java,1,151,0,0,0,0,0,0,0,0,0,0,0,0,0,33101,219.211921,FALSE
src/java/org/apache/ivy/tools/analyser/JarModule.java,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,33101,719.586957,FALSE
src/java/org/apache/ivy/util/filter/FilterHelper.java,1,69,0,0,0,0,0,0,0,0,0,0,0,0,0,33101,479.724638,FALSE
src/java/org/apache/ivy/core/sort/SimpleSortEngineSettings.java,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,33101,719.586957,FALSE
src/java/org/apache/ivy/plugins/version/ChainVersionMatcher.java,1,155,0,0,0,0,0,0,0,0,0,0,0,0,0,33101,213.554839,FALSE
src/java/org/apache/ivy/plugins/matcher/RegexpPatternMatcher.java,1,66,0,0,0,0,0,0,0,0,0,0,0,0,0,33101,501.530303,FALSE
src/java/org/apache/ivy/util/url/URLHandlerDispatcher.java,1,96,0,0,0,0,0,0,0,0,0,0,0,0,0,33101,344.802083,FALSE
src/java/org/apache/ivy/core/resolve/DefaultModuleRevision.java,1,126,1,1,0,1,0,0,0,-2,0,-2,6,6,-2,33101,262.706349,FALSE
src/java/org/apache/ivy/plugins/version/AbstractVersionMatcher.java,1,78,0,0,0,0,0,0,0,0,0,0,0,0,0,33101,424.371795,FALSE
test/java/org/apache/ivy/plugins/resolver/URLResolverTest.java,1,362,0,0,0,0,0,0,0,0,0,0,0,0,0,33101,91.439227,FALSE
src/java/org/apache/ivy/plugins/resolver/ResolverSettings.java,1,45,0,0,0,0,0,0,0,0,0,0,0,0,0,33101,735.577778,FALSE
src/java/org/apache/ivy/plugins/resolver/VfsResolver.java,1,61,6,1,0,1,3,3,3,0,0,0,1,1,0,33101,542.639344,FALSE
src/java/org/apache/ivy/tools/analyser/JarModuleFinder.java,1,78,0,0,0,0,0,0,0,0,0,0,0,0,0,33101,424.371795,FALSE
test/java/org/apache/ivy/plugins/report/XmlReportParserTest.java,1,80,0,0,0,0,0,0,0,0,0,0,0,0,0,33101,413.7625,FALSE
src/java/org/apache/ivy/plugins/latest/LatestLexicographicStrategy.java,1,55,0,0,0,0,0,0,0,0,0,0,0,0,0,33101,601.836364,FALSE
test/java/org/apache/ivy/core/module/id/ModuleRevisionIdTest.java,1,77,0,0,0,0,0,0,0,0,0,0,0,0,0,33101,429.883117,FALSE
src/java/org/apache/ivy/core/RelativeUrlResolver.java,1,60,0,0,0,0,0,0,0,0,0,0,0,0,0,33101,551.683333,FALSE
src/java/org/apache/ivy/ant/IvyInstall.java,1,194,0,0,0,0,0,0,0,0,0,0,0,0,0,33101,170.623711,FALSE
src/java/org/apache/ivy/plugins/conflict/LatestCompatibleConflictManager.java,1,311,22,2,1,2,11,8,5.5,0,2,0,4,3,0,33101,106.434084,FALSE
test/java/org/apache/ivy/plugins/matcher/RegexpPatternMatcherTest.java,1,45,0,0,0,0,0,0,0,0,0,0,0,0,0,33101,735.577778,FALSE
src/java/org/apache/ivy/plugins/resolver/util/MDResolvedResource.java,1,35,6,1,0,1,3,3,3,0,0,0,5,5,0,33101,945.742857,FALSE
src/java/org/apache/ivy/plugins/lock/LockStrategy.java,1,73,0,0,0,0,0,0,0,0,0,0,0,0,0,33101,453.438356,FALSE
src/java/org/apache/ivy/plugins/repository/BasicResource.java,1,76,0,0,0,0,0,0,0,0,0,0,0,0,0,33101,435.539474,FALSE
src/java/org/apache/ivy/plugins/report/ReportOutputter.java,1,35,6,1,0,1,4,4,4,2,2,2,12,12,2,33101,945.742857,FALSE
src/java/org/apache/ivy/core/deliver/DefaultPublishingDRResolver.java,1,28,0,0,0,0,0,0,0,0,0,0,0,0,0,33101,1182.178571,FALSE
test/java/org/apache/ivy/ant/IvyListModulesTest.java,1,79,0,0,0,0,0,0,0,0,0,0,0,0,0,33101,419,FALSE
src/java/org/apache/ivy/core/deliver/DeliverEngineSettings.java,1,26,0,0,0,0,0,0,0,0,0,0,0,0,0,33101,1273.115385,FALSE
src/java/org/apache/ivy/core/resolve/IvyNodeCallers.java,1,300,0,0,0,0,0,0,0,0,0,0,0,0,0,33101,110.336667,FALSE
src/java/org/apache/ivy/ant/AntMessageLogger.java,1,136,0,0,0,0,0,0,0,0,0,0,0,0,0,33101,243.389706,FALSE
src/java/org/apache/ivy/util/EncrytedProperties.java,1,65,0,0,0,0,0,0,0,0,0,0,0,0,0,33101,509.246154,FALSE
