@relation IVY_train_noise.arff

@attribute LOC numeric
@attribute LOC_touched numeric
@attribute Number_of_Revisions numeric
@attribute Fix_Count numeric
@attribute Authors numeric
@attribute LOC_added numeric
@attribute Max_LOC_added numeric
@attribute Average_LOC_added numeric
@attribute Churn numeric
@attribute Max_Churn numeric
@attribute Average_Churn numeric
@attribute Change_Set_Size numeric
@attribute Max_Change_Set_Size numeric
@attribute Average_Change_Set_Size numeric
@attribute Release_Length numeric
@attribute Weighted_Release_Length numeric
@attribute Actual {TRUE,FALSE}

@data
31,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,148,4.7741940000000005,FALSE
40,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,148,3.7,FALSE
402,16,2,0,1,0,0,0.0,-32,0,-16.0,120,85,-16.0,148,0.368159,FALSE
128,4,1,0,1,1,1,1.0,-2,0,-2.0,85,85,-2.0,148,1.15625,FALSE
192,5,2,0,1,2,1,1.0,-1,0,-0.5,120,85,-0.5,148,0.770833,FALSE
32,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,148,4.625,FALSE
31,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,148,4.7741940000000005,FALSE
24,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,148,6.1666669999999995,FALSE
35,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,148,4.228571,FALSE
86,23,1,0,1,19,19,19.0,15,15,15.0,2,2,15.0,148,1.7209299999999998,FALSE
62,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32473,523.758065,FALSE
151,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32473,215.05298,FALSE
46,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32473,705.934783,FALSE
69,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32473,470.62318799999997,FALSE
46,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32473,705.934783,FALSE
155,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32473,209.503226,FALSE
66,27,2,0,2,25,23,12.5,23,22,11.5,13,8,11.5,32473,492.01515199999994,FALSE
96,13,2,1,1,13,9,6.5,13,9,6.5,16,9,6.5,32473,338.260417,FALSE
78,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32473,416.320513,FALSE
55,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32473,590.418182,FALSE
61,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32473,532.344262,FALSE
78,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32473,416.320513,FALSE
79,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32473,411.050633,FALSE
55,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32473,590.418182,FALSE
77,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32473,421.727273,FALSE
131,2,1,1,1,1,1,1.0,0,0,0.0,19,19,0.0,32473,247.885496,FALSE
60,2,1,1,1,1,1,1.0,0,0,0.0,19,19,0.0,32473,541.216667,FALSE
209,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32473,155.373206,FALSE
311,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32473,104.41479100000001,FALSE
45,10,1,0,1,9,9,9.0,8,8,8.0,8,8,8.0,32473,721.622222,FALSE
35,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32473,927.8,FALSE
73,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32473,444.835616,FALSE
76,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32473,427.276316,FALSE
39,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32473,832.641026,FALSE
28,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32473,1159.75,FALSE
79,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32473,411.050633,FALSE
26,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32473,1248.961538,FALSE
300,2,1,0,1,1,1,1.0,0,0,0.0,25,25,0.0,32473,108.243333,FALSE
136,2,1,0,1,1,1,1.0,0,0,0.0,1,1,0.0,32473,238.77205899999998,FALSE
65,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32473,499.58461500000004,FALSE
366,2,1,0,1,1,1,1.0,0,0,0.0,2,2,0.0,32473,88.72404399999999,FALSE
51,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32473,636.72549,FALSE
190,2,1,0,1,0,0,0.0,-4,0,-4.0,1,1,-4.0,32473,170.910526,FALSE
96,29,1,0,1,22,22,22.0,15,15,15.0,8,8,15.0,32473,338.260417,FALSE
24,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32473,1353.041667,FALSE
107,2,1,1,1,1,1,1.0,0,0,0.0,9,9,0.0,32473,303.485981,FALSE
44,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32473,738.0227269999999,FALSE
39,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32473,832.641026,FALSE
96,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32473,338.260417,FALSE
120,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32473,270.608333,FALSE
187,23,1,0,1,14,14,14.0,5,5,5.0,24,24,5.0,32473,173.652406,FALSE
726,49,4,3,2,44,25,11.0,39,23,9.75,70,34,9.75,32473,44.72865,FALSE
82,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32473,396.012195,FALSE
60,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32473,541.216667,FALSE
51,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32473,636.72549,FALSE
126,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32473,257.72222200000004,FALSE
30,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32473,1082.433333,FALSE
54,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32473,601.351852,FALSE
138,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32473,235.31159399999999,FALSE
144,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32473,225.506944,FALSE
96,2,1,0,1,1,1,1.0,0,0,0.0,6,6,0.0,32473,338.260417,FALSE
89,7,1,1,1,7,7,7.0,7,7,7.0,2,2,7.0,32473,364.865169,FALSE
230,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32473,141.186957,FALSE
43,18,1,0,1,18,18,18.0,18,18,18.0,24,24,18.0,32473,755.186047,FALSE
99,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32473,328.01010099999996,FALSE
49,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32473,662.714286,FALSE
54,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32473,601.351852,FALSE
128,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32473,253.695313,FALSE
223,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32473,145.61883400000002,FALSE
50,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32473,649.46,FALSE
143,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32473,227.08391600000002,FALSE
393,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32473,82.628499,FALSE
97,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32473,334.773196,FALSE
39,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32473,832.641026,FALSE
34,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32473,955.0882349999999,FALSE
51,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32473,636.72549,FALSE
29,2,1,1,1,2,2,2.0,2,2,2.0,5,5,2.0,32473,1119.7586210000002,FALSE
304,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32473,106.819079,FALSE
42,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32473,773.166667,FALSE
157,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32473,206.834395,FALSE
46,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32473,705.934783,FALSE
46,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32473,705.934783,FALSE
40,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32473,811.825,FALSE
63,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32473,515.4444440000001,FALSE
70,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32473,463.9,FALSE
35,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32473,927.8,FALSE
44,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32473,738.0227269999999,FALSE
336,12,1,0,1,6,6,6.0,0,0,0.0,20,20,0.0,32473,96.645833,FALSE
67,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32473,484.671642,FALSE
85,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32473,382.035294,FALSE
50,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32473,649.46,FALSE
58,16,2,1,2,14,9,7.0,12,9,6.0,9,7,6.0,32473,559.8793099999999,FALSE
69,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32473,470.62318799999997,FALSE
87,4,1,0,1,0,0,0.0,-8,0,-8.0,2,2,-8.0,32473,373.252874,FALSE
248,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32473,130.939516,FALSE
96,16,1,0,1,0,0,0.0,-32,0,-32.0,6,6,-32.0,32473,338.260417,FALSE
42,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32473,773.166667,FALSE
56,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32473,579.875,FALSE
98,4,1,1,1,2,2,2.0,0,0,0.0,19,19,0.0,32473,331.357143,FALSE
38,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32473,854.552632,FALSE
157,6,1,0,1,3,3,3.0,0,0,0.0,15,15,0.0,32473,206.834395,FALSE
886,241,11,4,1,192,41,17.454545,143,33,13.0,83,25,13.0,32473,36.651241999999996,FALSE
45,6,1,0,1,0,0,0.0,-12,0,-12.0,6,6,-12.0,32473,721.622222,FALSE
24,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32473,1353.041667,FALSE
77,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32473,421.727273,FALSE
40,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32473,811.825,FALSE
157,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32473,206.834395,FALSE
182,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32473,178.423077,FALSE
247,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32473,131.469636,FALSE
36,10,1,0,1,9,9,9.0,8,8,8.0,8,8,8.0,32473,902.0277779999999,FALSE
47,9,2,1,1,9,5,4.5,9,5,4.5,39,34,4.5,32473,690.914894,FALSE
171,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32473,189.900585,FALSE
39,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32473,832.641026,FALSE
55,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32473,590.418182,FALSE
83,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32473,391.240964,FALSE
67,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32473,484.671642,FALSE
207,28,1,0,1,27,27,27.0,26,26,26.0,11,11,26.0,32473,156.874396,FALSE
216,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32473,150.337963,FALSE
66,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32473,492.01515199999994,FALSE
327,60,4,2,2,50,19,12.5,40,13,10.0,50,34,10.0,32473,99.30581,FALSE
129,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32473,251.728682,FALSE
80,14,1,0,1,13,13,13.0,12,12,12.0,8,8,12.0,32473,405.9125,FALSE
53,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32473,612.698113,FALSE
29,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32473,1119.7586210000002,FALSE
160,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32473,202.95625,FALSE
86,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32473,377.593023,FALSE
46,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32473,705.934783,FALSE
41,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32473,792.02439,FALSE
102,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32473,318.362745,FALSE
27,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32473,1202.703704,FALSE
65,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32473,499.58461500000004,FALSE
410,16,1,0,1,14,14,14.0,12,12,12.0,11,11,12.0,32473,79.202439,FALSE
107,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32473,303.485981,FALSE
33,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32473,984.0303029999999,FALSE
48,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32473,676.520833,FALSE
153,122,2,0,2,112,87,56.0,102,87,51.0,8,7,51.0,32473,212.24183,FALSE
45,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32473,721.622222,FALSE
139,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32473,233.61870499999998,FALSE
56,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32473,579.875,FALSE
24,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32473,1353.041667,FALSE
37,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32473,877.648649,FALSE
25,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32473,1298.92,FALSE
122,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32473,266.172131,FALSE
156,12,1,1,1,6,6,6.0,0,0,0.0,9,9,0.0,32473,208.160256,FALSE
65,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32473,499.58461500000004,FALSE
36,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32473,902.0277779999999,FALSE
24,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32473,1353.041667,FALSE
45,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32473,721.622222,FALSE
104,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32473,312.240385,FALSE
53,1,1,0,1,1,1,1.0,1,1,1.0,15,15,1.0,32473,612.698113,FALSE
46,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32473,705.934783,FALSE
89,47,2,2,1,36,30,18.0,25,20,12.5,11,9,12.5,32473,364.865169,FALSE
79,2,1,0,1,1,1,1.0,0,0,0.0,24,24,0.0,32473,411.050633,FALSE
47,10,1,1,1,8,8,8.0,6,6,6.0,1,1,6.0,32473,690.914894,FALSE
276,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32473,117.65579699999999,FALSE
63,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32473,515.4444440000001,FALSE
136,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32473,238.77205899999998,FALSE
199,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32473,163.180905,FALSE
109,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32473,297.917431,FALSE
45,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32473,721.622222,FALSE
80,24,1,0,1,23,23,23.0,22,22,22.0,8,8,22.0,32473,405.9125,FALSE
59,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32473,550.389831,FALSE
311,26,3,1,2,20,11,6.6666669999999995,14,8,4.6666669999999995,27,15,4.6666669999999995,32473,104.41479100000001,FALSE
122,4,1,0,1,2,2,2.0,0,0,0.0,15,15,0.0,32473,266.172131,FALSE
56,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32473,579.875,FALSE
133,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32473,244.15789500000002,FALSE
47,3,1,0,1,1,1,1.0,-1,0,-1.0,2,2,-1.0,32473,690.914894,FALSE
111,17,1,0,1,17,17,17.0,17,17,17.0,2,2,17.0,32473,292.54955,FALSE
355,34,2,2,2,34,21,17.0,34,21,17.0,6,5,17.0,32473,91.473239,FALSE
197,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32473,164.837563,FALSE
104,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32473,312.240385,FALSE
294,17,1,0,1,17,17,17.0,17,17,17.0,6,6,17.0,32473,110.452381,FALSE
69,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32473,470.62318799999997,FALSE
102,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32473,318.362745,FALSE
64,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32473,507.390625,FALSE
57,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32473,569.701754,FALSE
51,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32473,636.72549,FALSE
118,25,1,0,1,3,3,3.0,-19,0,-19.0,6,6,-19.0,32473,275.194915,FALSE
36,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32473,902.0277779999999,FALSE
27,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32473,1202.703704,FALSE
71,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32473,457.366197,FALSE
104,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32473,312.240385,FALSE
51,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32473,636.72549,FALSE
27,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32473,1202.703704,FALSE
37,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32473,877.648649,FALSE
81,12,2,0,1,10,8,5.0,8,8,4.0,3,2,4.0,32473,400.901235,FALSE
139,33,3,2,1,33,11,11.0,33,11,11.0,18,11,11.0,32473,233.61870499999998,FALSE
125,1,1,0,1,1,1,1.0,1,1,1.0,15,15,1.0,32473,259.784,FALSE
42,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32473,773.166667,FALSE
55,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32473,590.418182,FALSE
105,6,1,0,1,4,4,4.0,2,2,2.0,24,24,2.0,32473,309.266667,FALSE
34,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32473,955.0882349999999,FALSE
127,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32473,255.69291299999998,FALSE
186,94,3,2,1,89,54,29.666666999999997,84,50,28.0,38,25,28.0,32473,174.58602199999999,FALSE
27,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32473,1202.703704,FALSE
62,2,1,0,1,1,1,1.0,0,0,0.0,8,8,0.0,32473,523.758065,FALSE
336,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32473,96.645833,FALSE
120,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32473,270.608333,FALSE
136,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32473,238.77205899999998,FALSE
34,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32473,955.0882349999999,FALSE
100,2,1,1,1,1,1,1.0,0,0,0.0,9,9,0.0,32473,324.73,FALSE
34,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32473,955.0882349999999,FALSE
89,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32473,364.865169,FALSE
26,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32473,1248.961538,FALSE
95,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32473,341.821053,FALSE
50,2,1,0,1,1,1,1.0,0,0,0.0,1,1,0.0,32473,649.46,FALSE
332,161,7,2,2,145,96,20.714285999999998,129,96,18.428570999999998,61,25,18.428570999999998,32473,97.810241,FALSE
126,85,5,3,2,78,26,15.6,71,20,14.2,44,20,14.2,32473,257.72222200000004,FALSE
43,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32473,755.186047,FALSE
86,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32473,377.593023,FALSE
49,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32473,662.714286,FALSE
74,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32473,438.82432400000005,FALSE
41,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32473,792.02439,FALSE
71,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32473,457.366197,FALSE
39,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32473,832.641026,FALSE
34,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32473,955.0882349999999,FALSE
158,6,1,0,1,4,4,4.0,2,2,2.0,20,20,2.0,32473,205.525316,FALSE
60,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32473,541.216667,FALSE
191,2,1,0,1,1,1,1.0,0,0,0.0,2,2,0.0,32473,170.01570700000002,FALSE
68,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32473,477.54411799999997,FALSE
94,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32473,345.457447,FALSE
97,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32473,334.773196,FALSE
387,57,4,1,2,53,27,13.25,49,27,12.25,23,11,12.25,32473,83.909561,FALSE
113,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32473,287.371681,FALSE
56,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32473,579.875,FALSE
67,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32473,484.671642,FALSE
61,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32473,532.344262,FALSE
24,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32473,1353.041667,FALSE
734,151,5,1,2,15,9,3.75,-251,7,-50.2,40,34,-50.2,32473,44.241144,FALSE
61,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32473,532.344262,FALSE
61,2,1,1,1,1,1,1.0,0,0,0.0,19,19,0.0,32473,532.344262,FALSE
43,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32473,755.186047,FALSE
36,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32473,902.0277779999999,FALSE
32,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32473,1014.78125,FALSE
64,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32473,507.390625,FALSE
149,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32473,217.93959700000002,FALSE
360,25,1,1,1,25,25,25.0,25,25,25.0,1,1,25.0,32473,90.20277800000001,FALSE
143,6,1,0,1,3,3,3.0,0,0,0.0,24,24,0.0,32473,227.08391600000002,FALSE
34,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32473,955.0882349999999,FALSE
56,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32473,579.875,FALSE
63,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32473,515.4444440000001,FALSE
32,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32473,1014.78125,FALSE
74,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32473,438.82432400000005,FALSE
57,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32473,569.701754,FALSE
128,12,1,0,1,12,12,12.0,12,12,12.0,25,25,12.0,32473,253.695313,FALSE
302,2,1,0,1,2,2,2.0,2,2,2.0,3,3,2.0,32473,107.52649,FALSE
57,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32473,569.701754,FALSE
90,11,2,0,2,2,2,2.0,-14,0,-7.0,21,15,-7.0,32473,360.811111,FALSE
41,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32473,792.02439,FALSE
109,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32473,297.917431,FALSE
46,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32473,705.934783,FALSE
50,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32473,649.46,FALSE
33,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32473,984.0303029999999,FALSE
68,8,2,0,1,8,5,4.0,8,5,4.0,16,15,4.0,32473,477.54411799999997,FALSE
66,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32473,492.01515199999994,FALSE
51,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32473,636.72549,FALSE
28,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32473,1159.75,FALSE
24,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32473,1353.041667,FALSE
32,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32473,1014.78125,FALSE
51,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32473,636.72549,FALSE
22,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32473,1476.0454550000002,FALSE
59,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32473,550.389831,FALSE
81,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32473,400.901235,FALSE
29,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32473,1119.7586210000002,FALSE
46,42,3,1,2,39,21,13.0,36,21,12.0,25,9,12.0,32473,705.934783,FALSE
64,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32473,507.390625,FALSE
82,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32473,396.012195,FALSE
39,137,2,1,1,127,120,63.5,117,110,58.5,10,6,58.5,32473,832.641026,FALSE
35,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32473,927.8,FALSE
72,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32473,451.01388899999995,FALSE
195,18,1,0,1,18,18,18.0,18,18,18.0,7,7,18.0,32473,166.528205,FALSE
166,58,5,1,2,56,26,11.2,54,26,10.8,46,20,10.8,32473,195.620482,FALSE
46,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32473,705.934783,FALSE
32,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32473,1014.78125,FALSE
103,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32473,315.27184500000004,FALSE
93,2,1,0,1,0,0,0.0,-4,0,-4.0,2,2,-4.0,32473,349.17204300000003,FALSE
40,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32473,811.825,FALSE
77,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32473,421.727273,FALSE
147,3,1,0,1,2,2,2.0,1,1,1.0,15,15,1.0,32473,220.904762,FALSE
39,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32473,832.641026,FALSE
66,6,1,1,1,6,6,6.0,6,6,6.0,2,2,6.0,32473,492.01515199999994,FALSE
147,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32473,220.904762,FALSE
41,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32473,792.02439,FALSE
205,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32473,158.404878,FALSE
32,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32473,1014.78125,FALSE
29,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32473,1119.7586210000002,FALSE
