File,Release Number,LOC,LOC touched,Number of Revisions,Fix Count,Authors,LOC added,Max LOC added,Average LOC added,Churn,Max Churn,Average Churn,Change Set Size,Max Change Set Size,Average Change Set Size,Release Length,Weighted Release Length,Actual
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/meta/VersionStrategy.java,2,87,0,0,0,0,0,0,0,0,0,0,0,0,0,68,0.781609,TRUE
openjpa-persistence/src/main/java/org/apache/openjpa/persistence/AnnotationPersistenceMetaDataParser.java,2,1647,98,5,2,3,71,25,14.2,44,24,8.8,20,7,8.8,68,0.041287,TRUE
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/meta/strats/ColumnVersionStrategy.java,2,266,0,0,0,0,0,0,0,0,0,0,0,0,0,68,0.255639,TRUE
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/sql/PostgresDictionary.java,2,395,13,2,1,1,9,5,4.5,5,5,2.5,3,2,2.5,68,0.172152,TRUE
openjpa-kernel/src/main/java/org/apache/openjpa/kernel/SingleFieldManager.java,2,857,12,2,1,2,4,3,2,-4,0,-2,7,5,-2,68,0.079347,TRUE
openjpa-kernel/src/main/java/org/apache/openjpa/kernel/AttachStrategy.java,2,509,11,2,2,1,6,4,3,1,3,0.5,4,2,0.5,68,0.133595,TRUE
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/sql/DB2Dictionary.java,2,740,123,7,5,3,88,33,14.666667,52,32,7.428571,20,6,7.428571,68,0.091892,TRUE
openjpa-kernel/src/main/java/org/apache/openjpa/kernel/exps/QueryExpressions.java,2,126,4,1,0,1,3,3,3,2,2,2,26,26,2,68,0.539683,TRUE
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/kernel/JDBCStoreQuery.java,2,653,0,0,0,0,0,0,0,0,0,0,0,0,0,68,0.104135,TRUE
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/kernel/TableJDBCSeq.java,2,657,80,3,2,1,62,53,20.666667,44,44,14.666667,18,12,14.666667,68,0.103501,TRUE
openjpa-lib/src/main/java/org/apache/openjpa/lib/jdbc/DelegatingConnection.java,2,589,4,1,1,1,3,3,3,2,2,2,1,1,2,68,0.11545,TRUE
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/kernel/SQLStoreQuery.java,2,318,5,1,1,1,5,5,5,5,5,5,1,1,5,68,0.213836,TRUE
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/sql/DBDictionary.java,2,3917,311,14,7,4,266,109,19,221,108,15.785714,47,16,15.785714,68,0.01736,TRUE
openjpa-kernel/src/main/java/org/apache/openjpa/meta/FetchGroup.java,2,350,54,2,1,1,46,29,23,38,29,19,5,3,19,68,0.194286,TRUE
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/kernel/exps/UnaryOp.java,2,151,0,0,0,0,0,0,0,0,0,0,0,0,0,68,0.450331,TRUE
openjpa-persistence-jdbc/src/test/java/org/apache/openjpa/persistence/jdbc/TestIsolationLevelOverride.java,2,175,68,1,1,1,21,21,21,-26,0,-26,6,6,-26,68,0.388571,TRUE
openjpa-kernel/src/main/java/org/apache/openjpa/ee/WASManagedRuntime.java,2,402,0,0,0,0,0,0,0,0,0,0,0,0,0,68,0.169154,TRUE
openjpa-persistence-jdbc/src/test/java/org/apache/openjpa/persistence/test/PersistenceTestCase.java,2,170,13,2,1,2,13,9,6.5,13,9,6.5,65,34,6.5,68,0.4,TRUE
openjpa-kernel/src/main/java/org/apache/openjpa/kernel/jpql/JPQLExpressionBuilder.java,2,1697,33,2,0,1,20,11,10,7,6,3.5,29,26,3.5,68,0.040071,TRUE
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/kernel/exps/Sqrt.java,2,44,0,0,0,0,0,0,0,0,0,0,0,0,0,68,1.545455,TRUE
openjpa-lib/src/main/java/org/apache/openjpa/lib/conf/Configurations.java,2,624,17,1,1,1,13,13,13,9,9,9,1,1,9,68,0.108974,TRUE
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/sql/AbstractSQLServerDictionary.java,2,154,0,0,0,0,0,0,0,0,0,0,0,0,0,68,0.441558,TRUE
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/kernel/exps/StringLength.java,2,65,0,0,0,0,0,0,0,0,0,0,0,0,0,68,1.046154,TRUE
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/meta/ReverseMappingTool.java,2,2214,0,0,0,0,0,0,0,0,0,0,0,0,0,68,0.030714,TRUE
openjpa-lib/src/main/java/org/apache/openjpa/lib/meta/ClassAnnotationMetaDataFilter.java,2,187,24,1,1,1,23,23,23,22,22,22,2,2,22,68,0.363636,TRUE
openjpa-persistence/src/main/java/org/apache/openjpa/persistence/PersistenceProductDerivation.java,2,556,0,0,0,0,0,0,0,0,0,0,0,0,0,68,0.122302,TRUE
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/kernel/exps/All.java,2,37,0,0,0,0,0,0,0,0,0,0,0,0,0,68,1.837838,TRUE
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/sql/SelectImpl.java,2,2903,6,2,1,1,5,4,2.5,4,4,2,6,5,2,68,0.023424,TRUE
openjpa-persistence-jdbc/src/test/java/org/apache/openjpa/persistence/relations/BidiParent.java,2,71,3,1,1,1,2,2,2,1,1,1,3,3,1,68,0.957746,TRUE
openjpa-persistence-jdbc/src/test/java/org/apache/openjpa/persistence/simple/TestEntityManagerMerge.java,2,77,0,0,0,0,0,0,0,0,0,0,0,0,0,68,0.883117,TRUE
openjpa-persistence/src/main/java/org/apache/openjpa/persistence/PersistenceMetaDataFactory.java,2,510,53,3,2,2,34,18,11.333333,15,12,5,16,7,5,68,0.133333,TRUE
openjpa-lib/src/main/java/org/apache/openjpa/lib/log/Log4JLogFactory.java,2,111,10,1,1,1,5,5,5,0,0,0,1,1,0,68,0.612613,TRUE
openjpa-kernel/src/main/java/org/apache/openjpa/kernel/VersionAttachStrategy.java,3,345,40,3,2,2,39,32,13,38,32,12.666667,15,9,12.666667,260225,754.275362,TRUE
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/meta/strats/AbstractVersionStrategy.java,3,76,0,0,0,0,0,0,0,0,0,0,0,0,0,260225,3424.013158,TRUE
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/kernel/exps/Math.java,3,146,0,0,0,0,0,0,0,0,0,0,0,0,0,260225,1782.363014,TRUE
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/sql/AbstractDB2Dictionary.java,3,104,37,1,1,1,29,29,29,21,21,21,13,13,21,260225,2502.163462,TRUE
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/sql/AccessDictionary.java,3,96,19,1,1,1,2,2,2,-15,0,-15,13,13,-15,260225,2710.677083,TRUE
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/kernel/exps/ToLowerCase.java,3,53,0,0,0,0,0,0,0,0,0,0,0,0,0,260225,4909.90566,TRUE
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/kernel/ValueTableJDBCSeq.java,3,203,12,1,1,1,9,9,9,6,6,6,21,21,6,260225,1281.896552,TRUE
openjpa-persistence-jdbc/src/main/java/org/apache/openjpa/persistence/jdbc/AnnotationPersistenceMappingSerializer.java,3,793,0,0,0,0,0,0,0,0,0,0,0,0,0,260225,328.152585,TRUE
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/kernel/exps/Null.java,3,51,0,0,0,0,0,0,0,0,0,0,0,0,0,260225,5102.45098,TRUE
openjpa-kernel/src/main/java/org/apache/openjpa/enhance/ApplicationIdTool.java,3,1479,15,1,1,1,11,11,11,7,7,7,21,21,7,260225,175.946586,TRUE
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/schema/TableSchemaFactory.java,3,496,12,1,1,1,9,9,9,6,6,6,21,21,6,260225,524.647177,TRUE
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/meta/Version.java,3,379,0,0,0,0,0,0,0,0,0,0,0,0,0,260225,686.609499,TRUE
openjpa-kernel/src/main/java/org/apache/openjpa/kernel/AbstractPCData.java,3,414,0,0,0,0,0,0,0,0,0,0,0,0,0,260225,628.562802,TRUE
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/kernel/exps/Any.java,3,37,0,0,0,0,0,0,0,0,0,0,0,0,0,260225,7033.108108,TRUE
openjpa-kernel/src/main/java/org/apache/openjpa/meta/InheritanceComparator.java,3,92,20,2,1,1,13,7,6.5,6,6,3,12,6,3,260225,2828.532609,TRUE
openjpa-persistence-jdbc/src/test/java/org/apache/openjpa/persistence/discriminator/TestDiscriminatorTypes.java,3,147,33,1,1,1,32,32,32,31,31,31,2,2,31,260225,1770.238095,TRUE
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/schema/SchemaTool.java,3,1518,12,1,1,1,9,9,9,6,6,6,21,21,6,260225,171.426219,TRUE
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/kernel/exps/Substring.java,3,141,0,0,0,0,0,0,0,0,0,0,0,0,0,260225,1845.567376,TRUE
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/kernel/exps/Distinct.java,3,43,0,0,0,0,0,0,0,0,0,0,0,0,0,260225,6051.744186,TRUE
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/kernel/NativeJDBCSeq.java,3,371,12,1,1,1,9,9,9,6,6,6,21,21,6,260225,701.415094,TRUE
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/kernel/exps/SelectConstructor.java,3,345,4,1,1,1,2,2,2,0,0,0,2,2,0,260225,754.275362,TRUE
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/sql/RowImpl.java,3,953,13,1,0,1,10,10,10,7,7,7,19,19,7,260225,273.058762,TRUE
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/sql/H2Dictionary.java,3,228,20,2,2,1,2,2,2,-33,1,-16.5,18,13,-16.5,260225,1141.337719,TRUE
openjpa-kernel/src/main/java/org/apache/openjpa/meta/MetaDataTool.java,3,348,12,1,1,1,9,9,9,6,6,6,21,21,6,260225,747.772989,TRUE
openjpa-persistence-jdbc/src/test/java/org/apache/openjpa/persistence/query/TestQueryPagination.java,3,80,35,2,2,1,29,28,14.5,23,23,11.5,14,13,11.5,260225,3252.8125,TRUE
openjpa-kernel/src/main/java/org/apache/openjpa/kernel/AttachManager.java,3,338,64,2,1,2,32,31,16,0,30,0,6,4,0,260225,769.89645,TRUE
openjpa-persistence-jdbc/src/main/java/org/apache/openjpa/persistence/jdbc/PersistenceMappingDefaults.java,3,203,11,2,1,1,9,8,4.5,7,6,3.5,2,1,3.5,260225,1281.896552,TRUE
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/kernel/ClassTableJDBCSeq.java,3,262,12,1,1,1,9,9,9,6,6,6,21,21,6,260225,993.225191,TRUE
openjpa-kernel/src/main/java/org/apache/openjpa/enhance/Reflection.java,3,698,47,1,1,1,41,41,41,35,35,35,2,2,35,260225,372.815186,TRUE
openjpa-persistence-jdbc/src/main/java/org/apache/openjpa/persistence/jdbc/XMLPersistenceMappingSerializer.java,3,702,0,0,0,0,0,0,0,0,0,0,0,0,0,260225,370.690883,TRUE
openjpa-persistence-jdbc/src/main/java/org/apache/openjpa/persistence/jdbc/AnnotationPersistenceMappingParser.java,3,1637,0,0,0,0,0,0,0,0,0,0,0,0,0,260225,158.964569,TRUE
openjpa-lib/src/main/java/org/apache/openjpa/lib/util/J2DoPrivHelper.java,3,1027,0,0,0,0,0,0,0,0,0,0,0,0,0,260225,253.383642,TRUE
openjpa-kernel/src/main/java/org/apache/openjpa/enhance/PCEnhancer.java,3,4386,146,4,3,1,121,52,30.25,96,34,24,99,40,24,260225,59.330825,TRUE
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/sql/OracleDictionary.java,3,1114,25,4,3,3,7,4,2.333333,-12,4,-3,22,13,-3,260225,233.595153,TRUE
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/meta/strats/RelationFieldStrategy.java,3,862,0,0,0,0,0,0,0,0,0,0,0,0,0,260225,301.885151,TRUE
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/kernel/exps/Concat.java,3,149,0,0,0,0,0,0,0,0,0,0,0,0,0,260225,1746.47651,TRUE
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/kernel/exps/ToUpperCase.java,3,54,0,0,0,0,0,0,0,0,0,0,0,0,0,260225,4818.981481,TRUE
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/meta/strats/StoreCollectionFieldStrategy.java,3,521,0,0,0,0,0,0,0,0,0,0,0,0,0,260225,499.472169,TRUE
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/meta/MappingRepository.java,3,1254,0,0,0,0,0,0,0,0,0,0,0,0,0,260225,207.515949,TRUE
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/kernel/exps/IndexOf.java,3,145,0,0,0,0,0,0,0,0,0,0,0,0,0,260225,1794.655172,TRUE
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/meta/MappingTool.java,3,1137,23,2,1,1,16,10,8,9,6,4.5,22,21,4.5,260225,228.869833,TRUE
openjpa-kernel/src/main/java/org/apache/openjpa/kernel/AbstractBrokerFactory.java,3,779,255,12,1,4,152,54,12.666667,49,32,4.083333,57,40,4.083333,260225,334.050064,TRUE
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/kernel/exps/Abs.java,3,55,0,0,0,0,0,0,0,0,0,0,0,0,0,260225,4731.363636,TRUE
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/meta/ClassMappingInfo.java,3,414,6,1,0,1,5,5,5,4,4,4,19,19,4,260225,628.562802,TRUE
openjpa-persistence-jdbc/src/main/java/org/apache/openjpa/persistence/jdbc/XMLPersistenceMappingParser.java,3,940,0,0,0,0,0,0,0,0,0,0,0,0,0,260225,276.835106,TRUE
openjpa-lib/src/main/java/org/apache/openjpa/lib/conf/ConfigurationImpl.java,3,996,22,2,1,1,16,10,8,10,8,5,44,40,5,260225,261.27008,TRUE
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/kernel/exps/Trim.java,3,199,0,0,0,0,0,0,0,0,0,0,0,0,0,260225,1307.663317,TRUE
openjpa-kernel/src/main/java/org/apache/openjpa/kernel/BrokerImpl.java,3,4877,522,8,2,4,188,113,23.5,-146,16,-18.25,111,40,-18.25,260225,53.357597,TRUE
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/meta/VersionStrategy.java,3,87,0,0,0,0,0,0,0,0,0,0,0,0,0,260225,2991.091954,TRUE
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/meta/strats/ColumnVersionStrategy.java,3,266,0,0,0,0,0,0,0,0,0,0,0,0,0,260225,978.289474,TRUE
openjpa-kernel/src/main/java/org/apache/openjpa/kernel/AttachStrategy.java,3,510,0,0,0,0,0,0,0,0,0,0,0,0,0,260225,510.245098,TRUE
openjpa-kernel/src/main/java/org/apache/openjpa/kernel/exps/QueryExpressions.java,3,128,4,1,1,1,2,2,2,0,0,0,4,4,0,260225,2033.007813,TRUE
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/kernel/JDBCStoreQuery.java,3,653,39,3,1,3,28,20,9.333333,17,18,5.666667,22,19,5.666667,260225,398.506891,TRUE
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/kernel/TableJDBCSeq.java,3,701,70,3,1,3,56,46,18.666667,42,36,14,41,21,14,260225,371.219686,TRUE
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/kernel/SQLStoreQuery.java,3,323,110,3,1,2,86,82,28.666667,62,64,20.666667,23,19,20.666667,260225,805.650155,TRUE
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/sql/DBDictionary.java,3,4118,368,15,7,6,317,61,22.642857,265,61,17.666667,80,19,17.666667,260225,63.192084,TRUE
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/kernel/exps/UnaryOp.java,3,151,0,0,0,0,0,0,0,0,0,0,0,0,0,260225,1723.344371,TRUE
openjpa-kernel/src/main/java/org/apache/openjpa/ee/WASManagedRuntime.java,3,402,0,0,0,0,0,0,0,0,0,0,0,0,0,260225,647.325871,TRUE
openjpa-persistence-jdbc/src/test/java/org/apache/openjpa/persistence/test/PersistenceTestCase.java,3,183,88,5,2,2,73,27,14.6,58,20,11.6,35,21,11.6,260225,1421.994536,TRUE
openjpa-kernel/src/main/java/org/apache/openjpa/kernel/jpql/JPQLExpressionBuilder.java,3,1704,118,6,4,2,87,41,14.5,56,41,9.333333,31,13,9.333333,260225,152.714202,TRUE
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/kernel/exps/Sqrt.java,3,44,0,0,0,0,0,0,0,0,0,0,0,0,0,260225,5914.204545,TRUE
openjpa-lib/src/main/java/org/apache/openjpa/lib/conf/Configurations.java,3,633,81,2,2,1,76,71,38,71,68,35.5,22,21,35.5,260225,411.097946,TRUE
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/sql/AbstractSQLServerDictionary.java,3,154,15,2,2,1,8,6,4,1,1,0.5,18,13,0.5,260225,1689.772727,TRUE
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/kernel/exps/StringLength.java,3,65,0,0,0,0,0,0,0,0,0,0,0,0,0,260225,4003.461538,TRUE
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/meta/ReverseMappingTool.java,3,2214,12,1,1,1,9,9,9,6,6,6,21,21,6,260225,117.536134,TRUE
openjpa-persistence/src/main/java/org/apache/openjpa/persistence/PersistenceProductDerivation.java,3,556,87,3,1,2,70,33,23.333333,53,27,17.666667,23,21,17.666667,260225,468.030576,TRUE
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/kernel/exps/All.java,3,37,0,0,0,0,0,0,0,0,0,0,0,0,0,260225,7033.108108,TRUE
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/sql/SelectImpl.java,3,2907,122,1,0,1,89,89,89,56,56,56,19,19,56,260225,89.516684,TRUE
openjpa-persistence-jdbc/src/test/java/org/apache/openjpa/persistence/simple/TestEntityManagerMerge.java,3,77,40,1,1,1,39,39,39,38,38,38,4,4,38,260225,3379.545455,TRUE
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/kernel/exps/Math.java,4,146,0,0,0,0,0,0,0,0,0,0,0,0,0,24931,170.760274,TRUE
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/kernel/exps/ToLowerCase.java,4,53,0,0,0,0,0,0,0,0,0,0,0,0,0,24931,470.396226,TRUE
openjpa-persistence-jdbc/src/main/java/org/apache/openjpa/persistence/jdbc/AnnotationPersistenceMappingSerializer.java,4,793,0,0,0,0,0,0,0,0,0,0,0,0,0,24931,31.43884,TRUE
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/meta/Version.java,4,379,0,0,0,0,0,0,0,0,0,0,0,0,0,24931,65.781003,TRUE
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/kernel/exps/Any.java,4,37,2,1,1,1,1,1,1,0,0,0,4,4,0,24931,673.810811,TRUE
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/kernel/exps/Substring.java,4,141,0,0,0,0,0,0,0,0,0,0,0,0,0,24931,176.815603,TRUE
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/kernel/exps/Distinct.java,4,43,31,2,2,1,16,15,8,1,15,0.5,6,4,0.5,24931,579.790698,TRUE
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/kernel/exps/JDBCExpressionFactory.java,4,401,4,1,1,1,3,3,3,2,2,2,2,2,2,24931,62.17207,TRUE
openjpa-persistence/src/main/java/org/apache/openjpa/persistence/PersistenceProviderImpl.java,4,219,6,1,1,1,0,0,0,-12,0,-12,1,1,-12,24931,113.840183,TRUE
openjpa-persistence-jdbc/src/test/java/org/apache/openjpa/persistence/exception/PObject.java,4,57,0,0,0,0,0,0,0,0,0,0,0,0,0,24931,437.385965,TRUE
openjpa-persistence-jdbc/src/main/java/org/apache/openjpa/persistence/jdbc/PersistenceMappingDefaults.java,4,210,14,3,1,1,7,4,2.333333,0,1,0,5,2,0,24931,118.719048,TRUE
openjpa-persistence-jdbc/src/main/java/org/apache/openjpa/persistence/jdbc/AnnotationPersistenceMappingParser.java,4,1637,0,0,0,0,0,0,0,0,0,0,0,0,0,24931,15.229688,TRUE
openjpa-lib/src/main/java/org/apache/openjpa/lib/util/J2DoPrivHelper.java,4,1027,33,3,1,1,17,12,5.666667,1,1,0.333333,12,9,0.333333,24931,24.27556,TRUE
openjpa-kernel/src/main/java/org/apache/openjpa/enhance/PCEnhancer.java,4,4482,3,1,1,1,0,0,0,-6,0,-6,12,12,-6,24931,5.562472,TRUE
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/kernel/exps/ToUpperCase.java,4,54,0,0,0,0,0,0,0,0,0,0,0,0,0,24931,461.685185,TRUE
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/meta/ClassMappingInfo.java,4,418,0,0,0,0,0,0,0,0,0,0,0,0,0,24931,59.643541,TRUE
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/kernel/exps/Trim.java,4,199,0,0,0,0,0,0,0,0,0,0,0,0,0,24931,125.281407,TRUE
openjpa-persistence/src/main/java/org/apache/openjpa/persistence/AnnotationPersistenceMetaDataParser.java,4,1706,12,2,1,1,6,4,3,0,0,0,2,1,0,24931,14.613716,TRUE
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/meta/strats/ColumnVersionStrategy.java,4,266,0,0,0,0,0,0,0,0,0,0,0,0,0,24931,93.725564,TRUE
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/kernel/TableJDBCSeq.java,4,743,217,2,1,2,167,167,167,114,120,57,21,12,57,24931,33.554509,TRUE
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/kernel/SQLStoreQuery.java,4,385,18,1,1,1,14,14,14,10,10,10,1,1,10,24931,64.755844,TRUE
openjpa-lib/src/main/java/org/apache/openjpa/lib/util/Services.java,4,232,17,1,1,1,14,14,14,11,11,11,1,1,11,24931,107.461207,TRUE
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/kernel/exps/UnaryOp.java,4,151,9,1,1,1,8,8,8,7,7,7,4,4,7,24931,165.10596,TRUE
openjpa-kernel/src/main/java/org/apache/openjpa/kernel/jpql/JPQLExpressionBuilder.java,4,1760,39,8,4,4,26,12,3.714286,12,8,1.5,20,8,1.5,24931,14.165341,TRUE
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/kernel/exps/Sqrt.java,4,44,0,0,0,0,0,0,0,0,0,0,0,0,0,24931,566.613636,TRUE
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/kernel/exps/StringLength.java,4,65,0,0,0,0,0,0,0,0,0,0,0,0,0,24931,383.553846,TRUE
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/sql/InformixDictionary.java,4,262,51,5,3,2,39,20,9.75,24,12,4.8,8,3,4.8,24931,95.156489,TRUE
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/kernel/exps/All.java,4,37,2,1,1,1,1,1,1,0,0,0,4,4,0,24931,673.810811,TRUE
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/sql/SelectImpl.java,4,2963,197,1,0,1,145,145,145,93,93,93,13,13,93,24931,8.414107,TRUE
openjpa-persistence-jdbc/src/test/java/org/apache/openjpa/persistence/jpql/expressions/TestEJBQLCondExpression.java,4,317,10,1,1,1,8,8,8,6,6,6,1,1,6,24931,78.646688,TRUE
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/meta/strats/AbstractVersionStrategy.java,4,76,0,0,0,0,0,0,0,0,0,0,0,0,0,24931,328.039474,TRUE
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/kernel/exps/Null.java,4,51,0,0,0,0,0,0,0,0,0,0,0,0,0,24931,488.843137,TRUE
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/kernel/BatchingPreparedStatementManagerImpl.java,4,302,426,7,2,2,228,112,32.571429,30,50,4.285714,10,4,4.285714,24931,82.55298,TRUE
openjpa-kernel/src/main/java/org/apache/openjpa/kernel/AbstractPCData.java,4,414,18,1,1,1,11,11,11,4,4,4,1,1,4,24931,60.219807,TRUE
openjpa-persistence-jdbc/src/test/java/org/apache/openjpa/persistence/exception/TestException.java,4,107,0,0,0,0,0,0,0,0,0,0,0,0,0,24931,233,TRUE
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/sql/SQLExceptions.java,4,148,0,0,0,0,0,0,0,0,0,0,0,0,0,24931,168.452703,TRUE
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/sql/RowImpl.java,4,960,0,0,0,0,0,0,0,0,0,0,0,0,0,24931,25.969792,TRUE
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/sql/H2Dictionary.java,4,212,1,1,1,1,0,0,0,-2,0,-2,3,3,-2,24931,117.599057,TRUE
openjpa-persistence-jdbc/src/main/java/org/apache/openjpa/persistence/jdbc/XMLPersistenceMappingSerializer.java,4,702,0,0,0,0,0,0,0,0,0,0,0,0,0,24931,35.514245,TRUE
openjpa-persistence/src/main/java/org/apache/openjpa/persistence/PersistenceExceptions.java,4,260,0,0,0,0,0,0,0,0,0,0,0,0,0,24931,95.888462,TRUE
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/sql/DBDictionaryFactory.java,4,615,4,1,1,1,2,2,2,0,0,0,3,3,0,24931,40.538211,TRUE
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/sql/OracleDictionary.java,4,1103,28,4,1,2,16,6,5.333333,1,3,0.25,5,2,0.25,24931,22.602901,TRUE
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/meta/strats/RelationFieldStrategy.java,4,862,118,2,1,2,103,100,51.5,88,86,44,21,13,44,24931,28.922274,TRUE
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/kernel/exps/Concat.java,4,149,0,0,0,0,0,0,0,0,0,0,0,0,0,24931,167.322148,TRUE
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/meta/strats/StoreCollectionFieldStrategy.java,4,521,118,3,2,3,105,99,35,92,90,30.666667,22,13,30.666667,24931,47.852207,TRUE
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/meta/MappingRepository.java,4,1254,33,4,1,2,19,9,6.333333,-4,8,-1,55,46,-1,24931,19.88118,TRUE
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/kernel/exps/IndexOf.java,4,145,0,0,0,0,0,0,0,0,0,0,0,0,0,24931,171.937931,TRUE
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/kernel/exps/GetMapValue.java,4,210,9,1,1,1,6,6,6,3,3,3,2,2,3,24931,118.719048,TRUE
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/kernel/exps/Abs.java,4,55,0,0,0,0,0,0,0,0,0,0,0,0,0,24931,453.290909,TRUE
openjpa-persistence-jdbc/src/main/java/org/apache/openjpa/persistence/jdbc/XMLPersistenceMappingParser.java,4,940,0,0,0,0,0,0,0,0,0,0,0,0,0,24931,26.52234,TRUE
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/meta/VersionStrategy.java,4,87,0,0,0,0,0,0,0,0,0,0,0,0,0,24931,286.563218,TRUE
openjpa-kernel/src/main/java/org/apache/openjpa/kernel/AttachStrategy.java,4,510,0,0,0,0,0,0,0,0,0,0,0,0,0,24931,48.884314,TRUE
