File,Release Number,LOC,LOC touched,Number of Revisions,Fix Count,Authors,LOC added,Max LOC added,Average LOC added,Churn,Max Churn,Average Churn,Change Set Size,Max Change Set Size,Average Change Set Size,Release Length,Weighted Release Length,Actual
src/contrib/bookkeeper/src/java/org/apache/bookkeeper/bookie/LedgerDescriptor.java,1,133,0,0,0,0,0,0,0,0,0,0,0,0,0,514592,3869.112782,FALSE
src/java/main/org/apache/jute/Utils.java,1,282,0,0,0,0,0,0,0,0,0,0,0,0,0,514592,1824.794326,FALSE
src/java/test/org/apache/zookeeper/test/RepeatStartupTest.java,1,67,0,0,0,0,0,0,0,0,0,0,0,0,0,514592,7680.477612,FALSE
src/contrib/loggraph/src/java/org/apache/zookeeper/graph/LogIterator.java,1,25,0,0,0,0,0,0,0,0,0,0,0,0,0,514592,20583.68,FALSE
src/java/main/org/apache/zookeeper/server/DataTreeBean.java,1,61,0,0,0,0,0,0,0,0,0,0,0,0,0,514592,8435.934426,FALSE
src/java/main/org/apache/zookeeper/jmx/CommonNames.java,1,29,0,0,0,0,0,0,0,0,0,0,0,0,0,514592,17744.55172,FALSE
src/java/test/org/apache/zookeeper/test/GetChildren2Test.java,1,136,0,0,0,0,0,0,0,0,0,0,0,0,0,514592,3783.764706,FALSE
src/java/main/org/apache/zookeeper/server/quorum/ObserverMXBean.java,1,37,0,0,0,0,0,0,0,0,0,0,0,0,0,514592,13907.89189,FALSE
src/java/main/org/apache/zookeeper/server/ServerStats.java,1,132,0,0,0,0,0,0,0,0,0,0,0,0,0,514592,3898.424242,FALSE
src/java/main/org/apache/zookeeper/ClientWatchManager.java,1,39,0,0,0,0,0,0,0,0,0,0,0,0,0,514592,13194.66667,FALSE
src/java/main/org/apache/jute/compiler/generated/Rcc.java,1,525,0,0,0,0,0,0,0,0,0,0,0,0,0,514592,980.175238,FALSE
src/java/systest/org/apache/zookeeper/test/system/GenerateLoad.java,1,714,0,0,0,0,0,0,0,0,0,0,0,0,0,514592,720.717087,FALSE
src/recipes/lock/test/org/apache/zookeeper/recipes/lock/ZNodeNameTest.java,1,59,0,0,0,0,0,0,0,0,0,0,0,0,0,514592,8721.898305,FALSE
src/java/main/org/apache/zookeeper/server/quorum/AckRequestProcessor.java,1,53,0,0,0,0,0,0,0,0,0,0,0,0,0,514592,9709.283019,FALSE
src/java/systest/org/apache/zookeeper/test/system/InstanceContainer.java,1,309,0,0,0,0,0,0,0,0,0,0,0,0,0,514592,1665.346278,FALSE
src/java/test/org/apache/zookeeper/test/QuorumQuotaTest.java,1,62,0,0,0,0,0,0,0,0,0,0,0,0,0,514592,8299.870968,FALSE
src/contrib/rest/src/test/org/apache/zookeeper/server/jersey/GetTest.java,1,122,0,0,0,0,0,0,0,0,0,0,0,0,0,514592,4217.967213,FALSE
src/contrib/zooinspector/src/java/org/apache/zookeeper/inspector/manager/ZooInspectorReadOnlyManager.java,1,98,0,0,0,0,0,0,0,0,0,0,0,0,0,514592,5250.938776,FALSE
src/java/main/org/apache/zookeeper/server/Stats.java,1,67,0,0,0,0,0,0,0,0,0,0,0,0,0,514592,7680.477612,FALSE
src/contrib/loggraph/src/java/org/apache/zookeeper/graph/filterops/NotOp.java,1,31,0,0,0,0,0,0,0,0,0,0,0,0,0,514592,16599.74194,FALSE
src/java/main/org/apache/zookeeper/Environment.java,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,514592,5145.92,FALSE
src/contrib/zooinspector/src/java/org/apache/zookeeper/inspector/manager/ZooInspectorManagerImpl.java,1,852,0,0,0,0,0,0,0,0,0,0,0,0,0,514592,603.981221,FALSE
src/java/main/org/apache/zookeeper/server/quorum/QuorumStats.java,1,68,0,0,0,0,0,0,0,0,0,0,0,0,0,514592,7567.529412,FALSE
src/recipes/lock/src/java/org/apache/zookeeper/recipes/lock/LockListener.java,1,37,0,0,0,0,0,0,0,0,0,0,0,0,0,514592,13907.89189,FALSE
src/contrib/bookkeeper/src/java/org/apache/bookkeeper/client/LedgerHandle.java,1,512,43,2,0,2,39,27,19.5,35,25,17.5,13,10,17.5,514592,1005.0625,FALSE
src/java/main/org/apache/jute/Index.java,1,38,0,0,0,0,0,0,0,0,0,0,0,0,0,514592,13541.89474,FALSE
src/java/main/org/apache/jute/compiler/JMap.java,1,149,0,0,0,0,0,0,0,0,0,0,0,0,0,514592,3453.637584,FALSE
src/java/main/org/apache/zookeeper/server/TraceFormatter.java,1,121,0,0,0,0,0,0,0,0,0,0,0,0,0,514592,4252.826446,FALSE
src/java/main/org/apache/zookeeper/server/quorum/LocalPeerBean.java,1,79,0,0,0,0,0,0,0,0,0,0,0,0,0,514592,6513.822785,FALSE
src/java/main/org/apache/jute/compiler/JLong.java,1,38,0,0,0,0,0,0,0,0,0,0,0,0,0,514592,13541.89474,FALSE
src/java/main/org/apache/zookeeper/server/auth/DigestAuthenticationProvider.java,1,138,0,0,0,0,0,0,0,0,0,0,0,0,0,514592,3728.927536,FALSE
src/java/test/org/apache/zookeeper/server/quorum/QuorumPeerMainTest.java,1,375,0,0,0,0,0,0,0,0,0,0,0,0,0,514592,1372.245333,FALSE
src/contrib/bookkeeper/test/org/apache/bookkeeper/test/AsyncLedgerOpsTest.java,1,255,2,1,0,1,1,1,1,0,0,0,10,10,0,514592,2018.007843,FALSE
src/java/test/org/apache/zookeeper/test/ObserverTest.java,1,232,0,0,0,0,0,0,0,0,0,0,0,0,0,514592,2218.068966,FALSE
src/java/test/org/apache/zookeeper/test/SledgeHammer.java,1,115,0,0,0,0,0,0,0,0,0,0,0,0,0,514592,4474.713043,FALSE
src/java/main/org/apache/zookeeper/server/quorum/LeaderElectionBean.java,1,42,0,0,0,0,0,0,0,0,0,0,0,0,0,514592,12252.19048,FALSE
src/contrib/bookkeeper/src/java/org/apache/bookkeeper/client/AsyncCallback.java,1,126,0,0,0,0,0,0,0,0,0,0,0,0,0,514592,4084.063492,FALSE
src/java/test/org/apache/zookeeper/test/KeeperStateTest.java,1,76,0,0,0,0,0,0,0,0,0,0,0,0,0,514592,6770.947368,FALSE
src/java/main/org/apache/zookeeper/server/quorum/FollowerMXBean.java,1,41,0,0,0,0,0,0,0,0,0,0,0,0,0,514592,12551.02439,FALSE
src/contrib/bookkeeper/src/java/org/apache/bookkeeper/client/SyncCounter.java,1,85,0,0,0,0,0,0,0,0,0,0,0,0,0,514592,6054.023529,FALSE
src/contrib/bookkeeper/src/java/org/apache/bookkeeper/util/Main.java,1,54,0,0,0,0,0,0,0,0,0,0,0,0,0,514592,9529.481481,FALSE
src/java/main/org/apache/zookeeper/server/ZooKeeperServerMain.java,1,128,0,0,0,0,0,0,0,0,0,0,0,0,0,514592,4020.25,FALSE
src/java/main/org/apache/zookeeper/server/ZooTrace.java,1,92,0,0,0,0,0,0,0,0,0,0,0,0,0,514592,5593.391304,FALSE
src/java/test/org/apache/zookeeper/test/ACLRootTest.java,1,97,0,0,0,0,0,0,0,0,0,0,0,0,0,514592,5305.072165,FALSE
src/contrib/zooinspector/src/java/org/apache/zookeeper/inspector/logger/LoggerFactory.java,1,38,0,0,0,0,0,0,0,0,0,0,0,0,0,514592,13541.89474,FALSE
src/contrib/loggraph/src/java/org/apache/zookeeper/graph/filterops/NumberArg.java,1,28,0,0,0,0,0,0,0,0,0,0,0,0,0,514592,18378.28571,FALSE
src/java/main/org/apache/zookeeper/jmx/ManagedUtil.java,1,72,0,0,0,0,0,0,0,0,0,0,0,0,0,514592,7147.111111,FALSE
src/java/test/org/apache/zookeeper/test/PurgeTxnTest.java,1,87,0,0,0,0,0,0,0,0,0,0,0,0,0,514592,5914.850575,FALSE
src/contrib/zooinspector/src/java/org/apache/zookeeper/inspector/gui/nodeviewer/ZooInspectorNodeViewer.java,1,138,0,0,0,0,0,0,0,0,0,0,0,0,0,514592,3728.927536,FALSE
src/java/test/org/apache/zookeeper/test/ObserverHierarchicalQuorumTest.java,1,41,0,0,0,0,0,0,0,0,0,0,0,0,0,514592,12551.02439,FALSE
src/java/test/org/apache/zookeeper/test/NioNettySuiteTest.java,1,37,0,0,0,0,0,0,0,0,0,0,0,0,0,514592,13907.89189,FALSE
src/java/test/org/apache/zookeeper/test/FLERestartTest.java,1,202,0,0,0,0,0,0,0,0,0,0,0,0,0,514592,2547.485149,FALSE
src/contrib/zooinspector/src/java/org/apache/zookeeper/inspector/manager/ZooInspectorNodeTreeManager.java,1,42,0,0,0,0,0,0,0,0,0,0,0,0,0,514592,12252.19048,FALSE
src/java/main/org/apache/jute/compiler/generated/Token.java,1,99,0,0,0,0,0,0,0,0,0,0,0,0,0,514592,5197.89899,FALSE
src/contrib/bookkeeper/src/java/org/apache/bookkeeper/proto/BookieProtocol.java,1,75,0,0,0,0,0,0,0,0,0,0,0,0,0,514592,6861.226667,FALSE
src/java/main/org/apache/zookeeper/server/ConnectionMXBean.java,1,98,0,0,0,0,0,0,0,0,0,0,0,0,0,514592,5250.938776,FALSE
src/java/main/org/apache/jute/compiler/JType.java,1,204,0,0,0,0,0,0,0,0,0,0,0,0,0,514592,2522.509804,FALSE
src/java/main/org/apache/zookeeper/server/quorum/FollowerBean.java,1,50,0,0,0,0,0,0,0,0,0,0,0,0,0,514592,10291.84,FALSE
src/java/main/org/apache/zookeeper/common/PathTrie.java,1,283,0,0,0,0,0,0,0,0,0,0,0,0,0,514592,1818.34629,FALSE
src/java/main/org/apache/zookeeper/server/quorum/LeaderMXBean.java,1,36,0,0,0,0,0,0,0,0,0,0,0,0,0,514592,14294.22222,FALSE
src/java/main/org/apache/zookeeper/server/SyncRequestProcessor.java,1,184,0,0,0,0,0,0,0,0,0,0,0,0,0,514592,2796.695652,FALSE
src/recipes/lock/src/java/org/apache/zookeeper/recipes/lock/ZooKeeperOperation.java,1,38,0,0,0,0,0,0,0,0,0,0,0,0,0,514592,13541.89474,FALSE
src/java/main/org/apache/jute/compiler/JavaGenerator.java,1,57,0,0,0,0,0,0,0,0,0,0,0,0,0,514592,9027.929825,FALSE
src/contrib/rest/src/test/org/apache/zookeeper/server/jersey/GetChildrenTest.java,1,138,0,0,0,0,0,0,0,0,0,0,0,0,0,514592,3728.927536,FALSE
src/contrib/rest/src/test/org/apache/zookeeper/server/jersey/CreateTest.java,1,162,0,0,0,0,0,0,0,0,0,0,0,0,0,514592,3176.493827,FALSE
src/contrib/bookkeeper/src/java/org/apache/bookkeeper/util/MathUtils.java,1,38,0,0,0,0,0,0,0,0,0,0,0,0,0,514592,13541.89474,FALSE
src/contrib/loggraph/src/java/org/apache/zookeeper/graph/servlets/Throughput.java,1,124,0,0,0,0,0,0,0,0,0,0,0,0,0,514592,4149.935484,FALSE
src/contrib/bookkeeper/src/java/org/apache/bookkeeper/util/SafeRunnable.java,1,38,0,0,0,0,0,0,0,0,0,0,0,0,0,514592,13541.89474,FALSE
src/java/main/org/apache/zookeeper/server/SessionTrackerImpl.java,1,259,0,0,0,0,0,0,0,0,0,0,0,0,0,514592,1986.841699,FALSE
src/contrib/loggraph/src/java/org/apache/zookeeper/graph/filterops/StringArg.java,1,28,0,0,0,0,0,0,0,0,0,0,0,0,0,514592,18378.28571,FALSE
src/contrib/loggraph/src/java/org/apache/zookeeper/graph/filterops/AndOp.java,1,33,0,0,0,0,0,0,0,0,0,0,0,0,0,514592,15593.69697,FALSE
src/java/main/org/apache/zookeeper/server/quorum/LearnerSyncRequest.java,1,34,0,0,0,0,0,0,0,0,0,0,0,0,0,514592,15135.05882,FALSE
src/java/main/org/apache/zookeeper/jmx/ZKMBeanInfo.java,1,36,0,0,0,0,0,0,0,0,0,0,0,0,0,514592,14294.22222,FALSE
src/java/test/org/apache/zookeeper/test/AsyncOps.java,1,570,0,0,0,0,0,0,0,0,0,0,0,0,0,514592,902.792982,FALSE
src/java/test/org/apache/zookeeper/test/SessionTest.java,1,457,0,0,0,0,0,0,0,0,0,0,0,0,0,514592,1126.021882,FALSE
src/contrib/bookkeeper/src/java/org/apache/bookkeeper/bookie/EntryLogger.java,1,487,0,0,0,0,0,0,0,0,0,0,0,0,0,514592,1056.657084,FALSE
src/java/test/org/apache/zookeeper/test/EventTypeTest.java,1,50,0,0,0,0,0,0,0,0,0,0,0,0,0,514592,10291.84,FALSE
src/contrib/zooinspector/src/java/org/apache/zookeeper/inspector/gui/ZooInspectorPanel.java,1,361,0,0,0,0,0,0,0,0,0,0,0,0,0,514592,1425.462604,FALSE
src/contrib/bookkeeper/src/java/org/apache/bookkeeper/bookie/FileInfo.java,1,124,0,0,0,0,0,0,0,0,0,0,0,0,0,514592,4149.935484,FALSE
src/java/test/org/apache/zookeeper/test/ZkDatabaseCorruptionTest.java,1,131,0,0,0,0,0,0,0,0,0,0,0,0,0,514592,3928.183206,FALSE
src/java/main/org/apache/jute/BinaryInputArchive.java,1,131,0,0,0,0,0,0,0,0,0,0,0,0,0,514592,3928.183206,FALSE
src/contrib/rest/src/java/org/apache/zookeeper/server/jersey/cfg/HostPortSet.java,1,51,0,0,0,0,0,0,0,0,0,0,0,0,0,514592,10090.03922,FALSE
src/java/test/org/apache/zookeeper/ZooKeeperTest.java,1,125,0,0,0,0,0,0,0,0,0,0,0,0,0,514592,4116.736,FALSE
src/java/main/org/apache/zookeeper/server/quorum/ServerMXBean.java,1,33,0,0,0,0,0,0,0,0,0,0,0,0,0,514592,15593.69697,FALSE
src/contrib/loggraph/src/java/org/apache/zookeeper/graph/filterops/GreaterThanOp.java,1,70,0,0,0,0,0,0,0,0,0,0,0,0,0,514592,7351.314286,FALSE
src/contrib/bookkeeper/src/java/org/apache/bookkeeper/client/LedgerMetadata.java,1,190,12,1,0,1,10,10,10,8,8,8,10,10,8,514592,2708.378947,FALSE
src/contrib/bookkeeper/benchmark/org/apache/bookkeeper/benchmark/TestClient.java,1,252,0,0,0,0,0,0,0,0,0,0,0,0,0,514592,2042.031746,FALSE
src/java/test/org/apache/zookeeper/test/WatcherTest.java,1,385,0,0,0,0,0,0,0,0,0,0,0,0,0,514592,1336.602597,FALSE
src/contrib/bookkeeper/benchmark/org/apache/bookkeeper/benchmark/MySqlClient.java,1,136,0,0,0,0,0,0,0,0,0,0,0,0,0,514592,3783.764706,FALSE
src/java/main/org/apache/zookeeper/server/quorum/SendAckRequestProcessor.java,1,79,0,0,0,0,0,0,0,0,0,0,0,0,0,514592,6513.822785,FALSE
src/contrib/rest/src/java/org/apache/zookeeper/server/jersey/resources/SessionsResource.java,1,134,0,0,0,0,0,0,0,0,0,0,0,0,0,514592,3840.238806,FALSE
src/java/main/org/apache/jute/BinaryOutputArchive.java,1,146,0,0,0,0,0,0,0,0,0,0,0,0,0,514592,3524.60274,FALSE
src/java/systest/org/apache/zookeeper/test/system/NoAssignmentException.java,1,24,0,0,0,0,0,0,0,0,0,0,0,0,0,514592,21441.33333,FALSE
src/contrib/rest/src/test/org/apache/zookeeper/server/jersey/ExistsTest.java,1,79,0,0,0,0,0,0,0,0,0,0,0,0,0,514592,6513.822785,FALSE
src/contrib/loggraph/src/java/org/apache/zookeeper/graph/MeasureThroughput.java,1,102,0,0,0,0,0,0,0,0,0,0,0,0,0,514592,5045.019608,FALSE
src/java/main/org/apache/zookeeper/server/quorum/FollowerZooKeeperServer.java,1,163,0,0,0,0,0,0,0,0,0,0,0,0,0,514592,3157.006135,FALSE
src/contrib/rest/src/java/org/apache/zookeeper/server/jersey/resources/KeeperExceptionMapper.java,1,86,0,0,0,0,0,0,0,0,0,0,0,0,0,514592,5983.627907,FALSE
src/java/main/org/apache/zookeeper/server/WatchManager.java,1,170,0,0,0,0,0,0,0,0,0,0,0,0,0,514592,3027.011765,FALSE
src/contrib/loggraph/src/java/org/apache/zookeeper/graph/servlets/Fs.java,1,68,0,0,0,0,0,0,0,0,0,0,0,0,0,514592,7567.529412,FALSE
src/contrib/rest/src/test/org/apache/zookeeper/server/jersey/Base.java,1,93,0,0,0,0,0,0,0,0,0,0,0,0,0,514592,5533.247312,FALSE
src/contrib/rest/src/java/org/apache/zookeeper/server/jersey/resources/ZNodeResource.java,1,412,0,0,0,0,0,0,0,0,0,0,0,0,0,514592,1249.009709,FALSE
src/contrib/bookkeeper/src/java/org/apache/bookkeeper/client/CRC32DigestManager.java,1,50,0,0,0,0,0,0,0,0,0,0,0,0,0,514592,10291.84,FALSE
src/contrib/zooinspector/src/java/org/apache/zookeeper/retry/ZooKeeperRetry.java,1,288,0,0,0,0,0,0,0,0,0,0,0,0,0,514592,1786.777778,FALSE
src/contrib/bookkeeper/src/java/org/apache/bookkeeper/bookie/LedgerEntryPage.java,1,151,0,0,0,0,0,0,0,0,0,0,0,0,0,514592,3407.89404,FALSE
src/contrib/loggraph/src/java/org/apache/zookeeper/graph/LogServer.java,1,65,0,0,0,0,0,0,0,0,0,0,0,0,0,514592,7916.8,FALSE
src/java/test/org/apache/zookeeper/test/ACLTest.java,1,184,0,0,0,0,0,0,0,0,0,0,0,0,0,514592,2796.695652,FALSE
src/java/test/org/apache/zookeeper/server/ToStringTest.java,1,38,0,0,0,0,0,0,0,0,0,0,0,0,0,514592,13541.89474,FALSE
src/java/main/org/apache/zookeeper/server/quorum/ObserverRequestProcessor.java,1,124,0,0,0,0,0,0,0,0,0,0,0,0,0,514592,4149.935484,FALSE
src/contrib/rest/src/test/org/apache/zookeeper/server/jersey/SetTest.java,1,154,0,0,0,0,0,0,0,0,0,0,0,0,0,514592,3341.506494,FALSE
src/contrib/zooinspector/src/java/org/apache/zookeeper/inspector/gui/nodeviewer/NodeViewerData.java,1,146,0,0,0,0,0,0,0,0,0,0,0,0,0,514592,3524.60274,FALSE
src/contrib/loggraph/src/java/org/apache/zookeeper/graph/servlets/NumEvents.java,1,86,0,0,0,0,0,0,0,0,0,0,0,0,0,514592,5983.627907,FALSE
src/java/test/org/apache/zookeeper/test/ChrootTest.java,1,135,0,0,0,0,0,0,0,0,0,0,0,0,0,514592,3811.792593,FALSE
src/recipes/lock/src/java/org/apache/zookeeper/recipes/lock/WriteLock.java,1,295,0,0,0,0,0,0,0,0,0,0,0,0,0,514592,1744.379661,FALSE
src/contrib/bookkeeper/src/java/org/apache/bookkeeper/proto/BookieClient.java,1,178,0,0,0,0,0,0,0,0,0,0,0,0,0,514592,2890.966292,FALSE
src/java/main/org/apache/zookeeper/ZooDefs.java,1,113,0,0,0,0,0,0,0,0,0,0,0,0,0,514592,4553.911504,FALSE
src/contrib/rest/src/java/org/apache/zookeeper/server/jersey/jaxb/ZChildren.java,1,80,0,0,0,0,0,0,0,0,0,0,0,0,0,514592,6432.4,FALSE
src/java/test/org/apache/zookeeper/test/DisconnectableZooKeeper.java,1,58,0,0,0,0,0,0,0,0,0,0,0,0,0,514592,8872.275862,FALSE
src/java/test/org/apache/zookeeper/test/OOMTest.java,1,160,0,0,0,0,0,0,0,0,0,0,0,0,0,514592,3216.2,FALSE
src/java/test/org/apache/zookeeper/JUnit4ZKTestRunner.java,1,64,0,0,0,0,0,0,0,0,0,0,0,0,0,514592,8040.5,FALSE
src/contrib/bookkeeper/src/java/org/apache/bookkeeper/streaming/LedgerInputStream.java,1,173,0,0,0,0,0,0,0,0,0,0,0,0,0,514592,2974.520231,FALSE
src/java/main/org/apache/jute/RecordReader.java,1,93,0,0,0,0,0,0,0,0,0,0,0,0,0,514592,5533.247312,FALSE
src/java/test/org/apache/zookeeper/server/ZooKeeperServerTest.java,1,95,0,0,0,0,0,0,0,0,0,0,0,0,0,514592,5416.757895,FALSE
src/java/main/org/apache/zookeeper/server/quorum/LeaderElection.java,1,274,0,0,0,0,0,0,0,0,0,0,0,0,0,514592,1878.072993,FALSE
src/java/test/org/apache/zookeeper/test/ClientTest.java,1,742,0,0,0,0,0,0,0,0,0,0,0,0,0,514592,693.520216,FALSE
src/contrib/bookkeeper/src/java/org/apache/bookkeeper/streaming/LedgerOutputStream.java,1,146,0,0,0,0,0,0,0,0,0,0,0,0,0,514592,3524.60274,FALSE
src/contrib/zooinspector/src/java/org/apache/zookeeper/inspector/manager/ZooInspectorNodeManager.java,1,33,0,0,0,0,0,0,0,0,0,0,0,0,0,514592,15593.69697,FALSE
src/contrib/rest/src/java/org/apache/zookeeper/server/jersey/ZooKeeperService.java,1,241,0,0,0,0,0,0,0,0,0,0,0,0,0,514592,2135.236515,FALSE
src/java/test/org/apache/zookeeper/test/ChrootAsyncTest.java,1,45,0,0,0,0,0,0,0,0,0,0,0,0,0,514592,11435.37778,FALSE
src/java/systest/org/apache/zookeeper/test/system/SimpleClient.java,1,116,0,0,0,0,0,0,0,0,0,0,0,0,0,514592,4436.137931,FALSE
src/java/main/org/apache/zookeeper/server/quorum/AuthFastLeaderElection.java,1,968,94,1,1,1,50,50,50,6,6,6,5,5,6,514592,531.603306,FALSE
src/contrib/bookkeeper/src/java/org/apache/bookkeeper/client/LedgerOpenOp.java,1,140,0,0,0,0,0,0,0,0,0,0,0,0,0,514592,3675.657143,FALSE
src/contrib/bookkeeper/src/java/org/apache/bookkeeper/client/BKException.java,1,238,11,1,0,1,11,11,11,11,11,11,3,3,11,514592,2162.151261,FALSE
src/contrib/loggraph/src/java/org/apache/zookeeper/graph/servlets/JsonServlet.java,1,85,0,0,0,0,0,0,0,0,0,0,0,0,0,514592,6054.023529,FALSE
src/contrib/bookkeeper/src/java/org/apache/bookkeeper/client/MacDigestManager.java,1,67,0,0,0,0,0,0,0,0,0,0,0,0,0,514592,7680.477612,FALSE
src/java/main/org/apache/zookeeper/KeeperException.java,1,662,0,0,0,0,0,0,0,0,0,0,0,0,0,514592,777.329305,FALSE
src/java/test/org/apache/zookeeper/test/ZooKeeperTestClient.java,1,420,0,0,0,0,0,0,0,0,0,0,0,0,0,514592,1225.219048,FALSE
src/java/main/org/apache/jute/XmlOutputArchive.java,1,251,0,0,0,0,0,0,0,0,0,0,0,0,0,514592,2050.167331,FALSE
src/contrib/bookkeeper/test/org/apache/bookkeeper/test/LedgerRecoveryTest.java,1,85,5,1,0,1,4,4,4,3,3,3,10,10,3,514592,6054.023529,FALSE
src/recipes/lock/src/java/org/apache/zookeeper/recipes/lock/ProtocolSupport.java,1,192,0,0,0,0,0,0,0,0,0,0,0,0,0,514592,2680.166667,FALSE
src/contrib/rest/src/java/org/apache/zookeeper/server/jersey/jaxb/ZChildrenJSON.java,1,76,0,0,0,0,0,0,0,0,0,0,0,0,0,514592,6770.947368,FALSE
src/contrib/loggraph/src/java/org/apache/zookeeper/graph/filterops/Arg.java,1,36,0,0,0,0,0,0,0,0,0,0,0,0,0,514592,14294.22222,FALSE
src/java/systest/org/apache/zookeeper/test/system/QuorumPeerInstance.java,1,275,0,0,0,0,0,0,0,0,0,0,0,0,0,514592,1871.243636,FALSE
src/java/main/org/apache/zookeeper/server/ByteBufferInputStream.java,1,72,0,0,0,0,0,0,0,0,0,0,0,0,0,514592,7147.111111,FALSE
src/contrib/bookkeeper/src/java/org/apache/bookkeeper/bookie/MarkerFileChannel.java,1,147,0,0,0,0,0,0,0,0,0,0,0,0,0,514592,3500.62585,FALSE
src/java/main/org/apache/zookeeper/WatchedEvent.java,1,79,0,0,0,0,0,0,0,0,0,0,0,0,0,514592,6513.822785,FALSE
src/contrib/zooinspector/src/java/org/apache/zookeeper/inspector/gui/ZooInspectorNodeViewersPanel.java,1,140,0,0,0,0,0,0,0,0,0,0,0,0,0,514592,3675.657143,FALSE
src/java/test/org/apache/zookeeper/test/HierarchicalQuorumTest.java,1,279,0,0,0,0,0,0,0,0,0,0,0,0,0,514592,1844.415771,FALSE
src/java/systest/org/apache/zookeeper/test/system/DuplicateNameException.java,1,26,0,0,0,0,0,0,0,0,0,0,0,0,0,514592,19792,FALSE
src/java/main/org/apache/zookeeper/server/util/Profiler.java,1,40,0,0,0,0,0,0,0,0,0,0,0,0,0,514592,12864.8,FALSE
src/contrib/loggraph/src/java/org/apache/zookeeper/graph/filterops/SymbolArg.java,1,27,0,0,0,0,0,0,0,0,0,0,0,0,0,514592,19058.96296,FALSE
src/contrib/bookkeeper/src/java/org/apache/bookkeeper/client/DistributionSchedule.java,1,61,0,0,0,0,0,0,0,0,0,0,0,0,0,514592,8435.934426,FALSE
src/java/main/org/apache/zookeeper/server/persistence/SnapShot.java,1,65,0,0,0,0,0,0,0,0,0,0,0,0,0,514592,7916.8,FALSE
src/contrib/bookkeeper/test/org/apache/bookkeeper/test/BookieReadWriteTest.java,1,666,54,1,0,1,54,54,54,54,54,54,10,10,54,514592,772.660661,FALSE
src/java/main/org/apache/jute/compiler/JBuffer.java,1,106,0,0,0,0,0,0,0,0,0,0,0,0,0,514592,4854.641509,FALSE
src/contrib/loggraph/src/java/org/apache/zookeeper/graph/filterops/OrOp.java,1,33,0,0,0,0,0,0,0,0,0,0,0,0,0,514592,15593.69697,FALSE
src/java/main/org/apache/zookeeper/server/quorum/LocalPeerMXBean.java,1,77,0,0,0,0,0,0,0,0,0,0,0,0,0,514592,6683.012987,FALSE
src/java/main/org/apache/zookeeper/CreateMode.java,1,89,0,0,0,0,0,0,0,0,0,0,0,0,0,514592,5781.932584,FALSE
src/contrib/rest/src/java/org/apache/zookeeper/server/jersey/jaxb/ZStat.java,1,106,0,0,0,0,0,0,0,0,0,0,0,0,0,514592,4854.641509,FALSE
src/java/main/org/apache/zookeeper/server/quorum/QuorumPeerMain.java,1,150,0,0,0,0,0,0,0,0,0,0,0,0,0,514592,3430.613333,FALSE
src/java/main/org/apache/zookeeper/server/NettyServerCnxn.java,1,820,0,0,0,0,0,0,0,0,0,0,0,0,0,514592,627.55122,FALSE
src/java/main/org/apache/jute/compiler/JBoolean.java,1,50,0,0,0,0,0,0,0,0,0,0,0,0,0,514592,10291.84,FALSE
src/contrib/bookkeeper/src/java/org/apache/bookkeeper/client/PendingAddOp.java,1,137,0,0,0,0,0,0,0,0,0,0,0,0,0,514592,3756.145985,FALSE
src/java/test/org/apache/zookeeper/test/StandaloneTest.java,1,64,0,0,0,0,0,0,0,0,0,0,0,0,0,514592,8040.5,FALSE
src/java/test/org/apache/zookeeper/test/NioNettySuiteBase.java,1,43,0,0,0,0,0,0,0,0,0,0,0,0,0,514592,11967.25581,FALSE
src/contrib/loggraph/src/java/org/apache/zookeeper/graph/servlets/FileLoader.java,1,59,0,0,0,0,0,0,0,0,0,0,0,0,0,514592,8721.898305,FALSE
src/java/main/org/apache/zookeeper/server/quorum/ProposalRequestProcessor.java,1,88,0,0,0,0,0,0,0,0,0,0,0,0,0,514592,5847.636364,FALSE
src/java/main/org/apache/zookeeper/server/upgrade/UpgradeSnapShot.java,1,32,0,0,0,0,0,0,0,0,0,0,0,0,0,514592,16081,FALSE
src/recipes/queue/test/org/apache/zookeeper/recipes/queue/DistributedQueueTest.java,1,286,0,0,0,0,0,0,0,0,0,0,0,0,0,514592,1799.272727,FALSE
src/java/test/org/apache/zookeeper/test/QuorumZxidSyncTest.java,1,171,0,0,0,0,0,0,0,0,0,0,0,0,0,514592,3009.309942,FALSE
src/contrib/zooinspector/src/java/org/apache/zookeeper/inspector/gui/ZooInspectorIconResources.java,1,118,0,0,0,0,0,0,0,0,0,0,0,0,0,514592,4360.949153,FALSE
src/java/test/org/apache/zookeeper/test/ClientRetry.java,1,72,0,0,0,0,0,0,0,0,0,0,0,0,0,514592,7147.111111,FALSE
src/java/systest/org/apache/zookeeper/test/system/InstanceManager.java,1,356,0,0,0,0,0,0,0,0,0,0,0,0,0,514592,1445.483146,FALSE
src/java/main/org/apache/jute/compiler/generated/ParseException.java,1,210,0,0,0,0,0,0,0,0,0,0,0,0,0,514592,2450.438095,FALSE
src/contrib/zooinspector/src/java/org/apache/zookeeper/inspector/gui/ZooInspectorAboutDialog.java,1,80,0,0,0,0,0,0,0,0,0,0,0,0,0,514592,6432.4,FALSE
