File,Release Number,LOC,LOC touched,Number of Revisions,Fix Count,Authors,LOC added,Max LOC added,Average LOC added,Churn,Max Churn,Average Churn,Change Set Size,Max Change Set Size,Average Change Set Size,Release Length,Weighted Release Length,Actual
platforms/karaf/commands/src/main/java/org/apache/whirr/karaf/command/support/WhirrCommandSupport.java,4,112,103,1,0,1,96,96,96,89,89,89,16,16,89,12699,113.383929,FALSE
platforms/karaf/itests/src/test/java/org/apache/whirr/karaf/itest/WhirrServicesTest.java,4,98,0,0,0,0,0,0,0,0,0,0,0,0,0,12699,129.581633,FALSE
core/src/main/java/org/apache/whirr/util/Utils.java,4,71,14,1,0,1,12,12,12,10,10,10,1,1,10,12699,178.859155,FALSE
cli/src/test/java/org/apache/whirr/cli/command/DestroyInstanceCommandTest.java,4,77,0,0,0,0,0,0,0,0,0,0,0,0,0,12699,164.922078,FALSE
core/src/main/java/org/apache/whirr/util/package-info.java,4,24,0,0,0,0,0,0,0,0,0,0,0,0,0,12699,529.125,FALSE
services/hama/src/main/java/org/apache/whirr/service/hama/HamaCluster.java,4,33,0,0,0,0,0,0,0,0,0,0,0,0,0,12699,384.818182,FALSE
core/src/test/java/org/apache/whirr/TestConstants.java,4,28,0,0,0,0,0,0,0,0,0,0,0,0,0,12699,453.535714,FALSE
services/chef/src/test/java/org/apache/whirr/service/chef/integration/MockDependencyServiceClusterActionHandler.java,4,50,0,0,0,0,0,0,0,0,0,0,0,0,0,12699,253.98,FALSE
services/puppet/src/test/java/org/apache/whirr/service/puppet/PuppetClusterActionHandlerFactoryTest.java,4,39,0,0,0,0,0,0,0,0,0,0,0,0,0,12699,325.615385,FALSE
platforms/karaf/commands/src/main/java/org/apache/whirr/karaf/command/support/ConfigurationReader.java,4,88,0,0,0,0,0,0,0,0,0,0,0,0,0,12699,144.306818,FALSE
core/src/main/java/org/apache/whirr/actions/BootstrapClusterAction.java,4,151,0,0,0,0,0,0,0,0,0,0,0,0,0,12699,84.099338,FALSE
core/src/main/java/org/apache/whirr/compute/NodeStarterFactory.java,4,31,0,0,0,0,0,0,0,0,0,0,0,0,0,12699,409.645161,FALSE
services/hadoop/src/test/java/org/apache/whirr/service/hadoop/HadoopDryRunTest.java,4,51,0,0,0,0,0,0,0,0,0,0,0,0,0,12699,249,FALSE
services/hama/src/main/java/org/apache/whirr/service/hama/HamaMasterClusterActionHandler.java,4,185,0,0,0,0,0,0,0,0,0,0,0,0,0,12699,68.643243,FALSE
services/puppet/src/main/java/org/apache/whirr/service/puppet/functions/InstallAllModulesStatementFromProperties.java,4,60,0,0,0,0,0,0,0,0,0,0,0,0,0,12699,211.65,FALSE
services/mahout/src/test/java/org/apache/whirr/service/mahout/integration/MahoutServiceTest.java,4,109,0,0,0,0,0,0,0,0,0,0,0,0,0,12699,116.504587,FALSE
cli/src/main/java/org/apache/whirr/cli/command/ListProvidersCommand.java,4,154,0,0,0,0,0,0,0,0,0,0,0,0,0,12699,82.461039,FALSE
services/voldemort/src/test/java/org/apache/whirr/service/voldemort/integration/VoldemortServiceTest.java,4,117,0,0,0,0,0,0,0,0,0,0,0,0,0,12699,108.538462,FALSE
services/hbase/src/test/java/org/apache/whirr/service/hbase/integration/HBase092ServiceTest.java,4,29,0,0,0,0,0,0,0,0,0,0,0,0,0,12699,437.896552,FALSE
services/hbase-oldtests/src/test/java/org/apache/whirr/service/hbase/integration/HBase090ServiceTest.java,4,29,0,0,0,0,0,0,0,0,0,0,0,0,0,12699,437.896552,FALSE
services/yarn/src/test/java/org/apache/whirr/service/yarn/integration/YarnServiceTest.java,4,31,0,0,0,0,0,0,0,0,0,0,0,0,0,12699,409.645161,FALSE
core/src/main/java/org/apache/whirr/DynamicHandlerMapFactory.java,4,53,0,0,0,0,0,0,0,0,0,0,0,0,0,12699,239.603774,FALSE
services/solr/src/main/java/org/apache/whirr/service/solr/SolrClusterActionHandler.java,4,195,0,0,0,0,0,0,0,0,0,0,0,0,0,12699,65.123077,FALSE
core/src/test/java/org/apache/whirr/ClusterTest.java,4,79,0,0,0,0,0,0,0,0,0,0,0,0,0,12699,160.746835,FALSE
core/src/main/java/org/apache/whirr/service/jclouds/VariablesToExport.java,4,110,3,1,0,1,3,3,3,3,3,3,3,3,3,12699,115.445455,FALSE
services/elasticsearch/src/main/java/org/apache/whirr/service/elasticsearch/osgi/Activator.java,4,84,0,0,0,0,0,0,0,0,0,0,0,0,0,12699,151.178571,FALSE
core/src/main/java/org/apache/whirr/actions/CleanupClusterAction.java,4,55,0,0,0,0,0,0,0,0,0,0,0,0,0,12699,230.890909,FALSE
services/puppet/src/main/java/org/apache/whirr/service/puppet/functions/KeyToModuleNameOrNull.java,4,37,0,0,0,0,0,0,0,0,0,0,0,0,0,12699,343.216216,FALSE
core/src/test/java/org/apache/whirr/service/jclouds/StatementBuilderTest.java,4,101,0,0,0,0,0,0,0,0,0,0,0,0,0,12699,125.732673,FALSE
services/hbase/src/main/java/org/apache/whirr/service/hbase/HBaseThriftServerClusterActionHandler.java,4,31,0,0,0,0,0,0,0,0,0,0,0,0,0,12699,409.645161,FALSE
services/zookeeper/src/test/java/org/apache/whirr/service/zookeeper/integration/ZooKeeperServiceTest.java,4,116,0,0,0,0,0,0,0,0,0,0,0,0,0,12699,109.474138,FALSE
services/ganglia/src/main/java/org/apache/whirr/service/ganglia/GangliaMonitorClusterActionHandler.java,4,122,0,0,0,0,0,0,0,0,0,0,0,0,0,12699,104.090164,FALSE
platforms/karaf/itests/src/test/java/org/apache/whirr/karaf/itest/integration/WhirrKarafZookeeperServiceTest.java,4,88,0,0,0,0,0,0,0,0,0,0,0,0,0,12699,144.306818,FALSE
cli/src/main/java/org/apache/whirr/cli/command/StartServicesCommand.java,4,58,0,0,0,0,0,0,0,0,0,0,0,0,0,12699,218.948276,FALSE
core/src/main/java/org/apache/whirr/actions/ScriptBasedClusterAction.java,4,284,0,0,0,0,0,0,0,0,0,0,0,0,0,12699,44.714789,FALSE
core/src/main/java/org/apache/whirr/HandlerMapFactory.java,4,136,0,0,0,0,0,0,0,0,0,0,0,0,0,12699,93.375,FALSE
core/src/main/java/org/apache/whirr/util/Tarball.java,4,108,0,0,0,0,0,0,0,0,0,0,0,0,0,12699,117.583333,FALSE
services/hadoop/src/main/java/org/apache/whirr/service/hadoop/HadoopConfigurationConverter.java,4,137,0,0,0,0,0,0,0,0,0,0,0,0,0,12699,92.693431,FALSE
services/hbase/src/main/java/org/apache/whirr/service/hbase/HBaseConfigurationBuilder.java,4,79,4,1,0,1,2,2,2,0,0,0,16,16,0,12699,160.746835,FALSE
core/src/test/java/org/apache/whirr/command/AbstractClusterCommandTest.java,4,79,0,0,0,0,0,0,0,0,0,0,0,0,0,12699,160.746835,FALSE
services/hbase/src/test/java/org/apache/whirr/service/hbase/integration/HBase092SingleNodeServiceTest.java,4,29,0,0,0,0,0,0,0,0,0,0,0,0,0,12699,437.896552,FALSE
core/src/test/java/org/apache/whirr/util/UtilsTest.java,4,63,3,1,0,1,2,2,2,1,1,1,1,1,1,12699,201.571429,FALSE
services/puppet/src/test/java/org/apache/whirr/service/puppet/functions/RolesManagedByPuppetTest.java,4,35,0,0,0,0,0,0,0,0,0,0,0,0,0,12699,362.828571,FALSE
core/src/test/java/org/apache/whirr/actions/ScriptBasedClusterActionTest.java,4,270,0,0,0,0,0,0,0,0,0,0,0,0,0,12699,47.033333,FALSE
services/hadoop/src/main/java/org/apache/whirr/service/hadoop/HadoopTaskTrackerClusterActionHandler.java,4,76,0,0,0,0,0,0,0,0,0,0,0,0,0,12699,167.092105,FALSE
services/hadoop/src/main/java/org/apache/whirr/service/hadoop/HadoopNameNodeClusterActionHandler.java,4,144,0,0,0,0,0,0,0,0,0,0,0,0,0,12699,88.1875,FALSE
services/cassandra/src/main/java/org/apache/whirr/service/cassandra/CassandraClusterActionHandler.java,4,171,0,0,0,0,0,0,0,0,0,0,0,0,0,12699,74.263158,FALSE
core/src/test/java/org/apache/whirr/net/FakeDnsResolver.java,4,32,0,0,0,0,0,0,0,0,0,0,0,0,0,12699,396.84375,FALSE
services/hadoop/src/main/java/org/apache/whirr/service/hadoop/VolumeManager.java,4,65,0,0,0,0,0,0,0,0,0,0,0,0,0,12699,195.369231,FALSE
cli/src/main/java/org/apache/whirr/cli/command/DestroyInstanceCommand.java,4,90,0,0,0,0,0,0,0,0,0,0,0,0,0,12699,141.1,FALSE
core/src/test/java/org/apache/whirr/actions/StartServicesActionTest.java,4,44,0,0,0,0,0,0,0,0,0,0,0,0,0,12699,288.613636,FALSE
services/cdh-oldtests/src/test/java/org/apache/whirr/service/cdh/integration/Cdh3ZooKeeperServiceTest.java,4,114,0,0,0,0,0,0,0,0,0,0,0,0,0,12699,111.394737,FALSE
services/pig/src/test/java/org/apache/whirr/service/pig/integration/PigServiceTest.java,4,110,0,0,0,0,0,0,0,0,0,0,0,0,0,12699,115.445455,FALSE
services/yarn/src/main/java/org/apache/whirr/service/yarn/MapReduceJobHistoryServerHandler.java,4,46,0,0,0,0,0,0,0,0,0,0,0,0,0,12699,276.065217,FALSE
cli/src/main/java/org/apache/whirr/cli/command/CleanupClusterCommand.java,4,82,0,0,0,0,0,0,0,0,0,0,0,0,0,12699,154.865854,FALSE
core/src/main/java/org/apache/whirr/service/package-info.java,4,118,0,0,0,0,0,0,0,0,0,0,0,0,0,12699,107.618644,FALSE
core/src/test/java/org/apache/whirr/actions/integration/PhaseExecutionBarrierTest.java,4,187,0,0,0,0,0,0,0,0,0,0,0,0,0,12699,67.909091,FALSE
services/cdh-oldtests/src/test/java/org/apache/whirr/service/cdh/integration/Cdh3HBaseServiceTest.java,4,92,0,0,0,0,0,0,0,0,0,0,0,0,0,12699,138.032609,FALSE
services/puppet/src/test/java/org/apache/whirr/service/puppet/functions/KeyToModuleNameOrNullTest.java,4,34,0,0,0,0,0,0,0,0,0,0,0,0,0,12699,373.5,FALSE
services/chef/src/main/java/org/apache/whirr/service/chef/osgi/Activator.java,4,93,0,0,0,0,0,0,0,0,0,0,0,0,0,12699,136.548387,FALSE
services/chef/src/main/java/org/apache/whirr/service/chef/ChefClusterActionHandler.java,4,138,0,0,0,0,0,0,0,0,0,0,0,0,0,12699,92.021739,FALSE
platforms/karaf/commands/src/main/java/org/apache/whirr/karaf/command/RunScript.java,4,53,0,0,0,0,0,0,0,0,0,0,0,0,0,12699,239.603774,FALSE
core/src/main/java/org/apache/whirr/DynamicClusterControllerFactory.java,4,82,0,0,0,0,0,0,0,0,0,0,0,0,0,12699,154.865854,FALSE
core/src/test/java/org/apache/whirr/ClusterControllerFactoryTest.java,4,54,0,0,0,0,0,0,0,0,0,0,0,0,0,12699,235.166667,FALSE
services/puppet/src/main/java/org/apache/whirr/service/puppet/statements/CreateSitePpAndApplyRoles.java,4,141,0,0,0,0,0,0,0,0,0,0,0,0,0,12699,90.06383,FALSE
services/yarn/src/main/java/org/apache/whirr/service/yarn/YarnConfigurationBuilder.java,4,85,2,1,0,1,1,1,1,0,0,0,16,16,0,12699,149.4,FALSE
core/src/main/java/org/apache/whirr/service/NoopClusterActionHandler.java,4,29,0,0,0,0,0,0,0,0,0,0,0,0,0,12699,437.896552,FALSE
services/cassandra/src/main/java/org/apache/whirr/service/cassandra/osgi/Activator.java,4,84,0,0,0,0,0,0,0,0,0,0,0,0,0,12699,151.178571,FALSE
services/pig/src/main/java/org/apache/whirr/service/pig/PigClientClusterActionHandler.java,4,58,0,0,0,0,0,0,0,0,0,0,0,0,0,12699,218.948276,FALSE
platforms/karaf/itests/src/test/java/org/apache/whirr/karaf/itest/WhirrKarafTestSupport.java,4,303,0,0,0,0,0,0,0,0,0,0,0,0,0,12699,41.910891,FALSE
services/elasticsearch/src/main/java/org/apache/whirr/service/elasticsearch/ElasticSearchHandler.java,4,92,0,0,0,0,0,0,0,0,0,0,0,0,0,12699,138.032609,FALSE
core/src/main/java/org/apache/whirr/state/MemoryClusterStateStore.java,4,46,0,0,0,0,0,0,0,0,0,0,0,0,0,12699,276.065217,FALSE
services/puppet/src/test/java/org/apache/whirr/service/puppet/ManifestTest.java,4,64,0,0,0,0,0,0,0,0,0,0,0,0,0,12699,198.421875,FALSE
services/hbase-oldtests/src/test/java/org/apache/whirr/service/hbase/integration/HBaseOldServiceController.java,4,166,0,0,0,0,0,0,0,0,0,0,0,0,0,12699,76.5,FALSE
services/mahout/src/main/java/org/apache/whirr/service/mahout/osgi/Activator.java,4,87,0,0,0,0,0,0,0,0,0,0,0,0,0,12699,145.965517,FALSE
services/chef/src/test/java/org/apache/whirr/service/chef/RecipeTest.java,4,81,0,0,0,0,0,0,0,0,0,0,0,0,0,12699,156.777778,FALSE
services/pig/src/main/java/org/apache/whirr/service/pig/osgi/Activator.java,4,87,0,0,0,0,0,0,0,0,0,0,0,0,0,12699,145.965517,FALSE
services/elasticsearch/src/main/java/org/apache/whirr/service/elasticsearch/ElasticSearchConfigurationBuilder.java,4,171,2,1,0,1,1,1,1,0,0,0,16,16,0,12699,74.263158,FALSE
cli/src/main/java/org/apache/whirr/cli/Main.java,4,105,0,0,0,0,0,0,0,0,0,0,0,0,0,12699,120.942857,FALSE
services/cdh/src/test/java/org/apache/whirr/service/cdh/integration/CdhHadoopServiceTest.java,4,197,0,0,0,0,0,0,0,0,0,0,0,0,0,12699,64.461929,FALSE
services/hadoop/src/main/java/org/apache/whirr/service/hadoop/HadoopConfigurationBuilder.java,4,187,8,1,0,1,4,4,4,0,0,0,16,16,0,12699,67.909091,FALSE
cli/src/main/java/org/apache/whirr/cli/command/LaunchClusterCommand.java,4,78,0,0,0,0,0,0,0,0,0,0,0,0,0,12699,162.807692,FALSE
services/hadoop/src/test/java/org/apache/whirr/service/hadoop/integration/HadoopServiceTest.java,4,31,0,0,0,0,0,0,0,0,0,0,0,0,0,12699,409.645161,FALSE
cli/src/main/java/org/apache/whirr/cli/command/ListClusterCommand.java,4,93,0,0,0,0,0,0,0,0,0,0,0,0,0,12699,136.548387,FALSE
core/src/test/java/org/apache/whirr/template/TemplateUtilsTest.java,4,48,0,0,0,0,0,0,0,0,0,0,0,0,0,12699,264.5625,FALSE
services/yarn/src/main/java/org/apache/whirr/service/yarn/osgi/Activator.java,4,99,0,0,0,0,0,0,0,0,0,0,0,0,0,12699,128.272727,FALSE
services/hama/src/main/java/org/apache/whirr/service/hama/osgi/Activator.java,4,99,0,0,0,0,0,0,0,0,0,0,0,0,0,12699,128.272727,FALSE
services/cdh-oldtests/src/test/java/org/apache/whirr/service/cdh/integration/Cdh3HadoopServiceTest.java,4,196,0,0,0,0,0,0,0,0,0,0,0,0,0,12699,64.790816,FALSE
core/src/main/java/org/apache/whirr/state/FileClusterStateStore.java,4,77,0,0,0,0,0,0,0,0,0,0,0,0,0,12699,164.922078,FALSE
services/hadoop/src/test/java/org/apache/whirr/service/hadoop/integration/HadoopSeparateNodesServiceTest.java,4,31,0,0,0,0,0,0,0,0,0,0,0,0,0,12699,409.645161,FALSE
services/solr/src/main/java/org/apache/whirr/service/solr/osgi/Activator.java,4,88,0,0,0,0,0,0,0,0,0,0,0,0,0,12699,144.306818,FALSE
services/voldemort/src/main/java/org/apache/whirr/service/voldemort/VoldemortClusterActionHandler.java,4,157,0,0,0,0,0,0,0,0,0,0,0,0,0,12699,80.88535,FALSE
core/src/main/java/org/apache/whirr/actions/ConfigureServicesAction.java,5,99,4,1,0,1,1,1,1,-2,0,-2,27,27,-2,124534,1257.919192,FALSE
services/cassandra/src/test/java/org/apache/whirr/service/cassandra/integration/CassandraServiceTest.java,5,136,0,0,0,0,0,0,0,0,0,0,0,0,0,124534,915.691176,FALSE
core/src/main/java/org/apache/whirr/state/BlobClusterStateStore.java,5,84,0,0,0,0,0,0,0,0,0,0,0,0,0,124534,1482.547619,FALSE
core/src/main/java/org/apache/whirr/net/DnsResolver.java,5,27,0,0,0,0,0,0,0,0,0,0,0,0,0,124534,4612.37037,FALSE
core/src/test/java/org/apache/whirr/service/jclouds/integration/FirewallManagerTest.java,5,100,1,1,0,1,1,1,1,1,1,1,27,27,1,124534,1245.34,FALSE
services/hadoop/src/main/java/org/apache/whirr/service/hadoop/HadoopClusterActionHandler.java,5,158,2,1,0,1,2,2,2,2,2,2,27,27,2,124534,788.189873,FALSE
services/hbase/src/main/java/org/apache/whirr/service/hbase/HBaseAvroServerClusterActionHandler.java,5,30,0,0,0,0,0,0,0,0,0,0,0,0,0,124534,4151.133333,FALSE
cli/src/main/java/org/apache/whirr/cli/command/DestroyClusterCommand.java,5,73,0,0,0,0,0,0,0,0,0,0,0,0,0,124534,1705.945205,FALSE
cli/src/test/java/org/apache/whirr/cli/command/ListClusterCommandTest.java,5,137,0,0,0,0,0,0,0,0,0,0,0,0,0,124534,909.007299,FALSE
core/src/test/java/org/apache/whirr/actions/StopServicesActionTest.java,5,45,0,0,0,0,0,0,0,0,0,0,0,0,0,124534,2767.422222,FALSE
core/src/main/java/org/apache/whirr/actions/StopServicesAction.java,5,55,0,0,0,0,0,0,0,0,0,0,0,0,0,124534,2264.254545,FALSE
services/hama/src/test/java/org/apache/whirr/service/hama/integration/HamaServiceController.java,5,124,0,0,0,0,0,0,0,0,0,0,0,0,0,124534,1004.306452,FALSE
services/puppet/src/main/java/org/apache/whirr/service/puppet/PuppetConstants.java,5,36,5,3,1,1,5,3,1.666667,5,3,1.666667,10,4,1.666667,124534,3459.277778,FALSE
services/cdh/src/main/java/org/apache/whirr/service/cdh/osgi/Activator.java,5,74,0,0,0,0,0,0,0,0,0,0,0,0,0,124534,1682.891892,FALSE
cli/src/main/java/org/apache/whirr/cli/command/ConfigureServicesCommand.java,5,60,0,0,0,0,0,0,0,0,0,0,0,0,0,124534,2075.566667,FALSE
services/hbase/src/main/java/org/apache/whirr/service/hbase/HBaseMasterClusterActionHandler.java,5,212,3,1,0,1,3,3,3,3,3,3,27,27,3,124534,587.424528,FALSE
services/hbase/src/main/java/org/apache/whirr/service/hbase/BasicServerClusterActionHandler.java,5,111,2,1,0,1,2,2,2,2,2,2,27,27,2,124534,1121.927928,FALSE
services/puppet/src/main/java/org/apache/whirr/service/puppet/PuppetClusterActionHandler.java,5,112,4,2,0,1,3,2,1.5,2,2,1,31,27,1,124534,1111.910714,FALSE
services/hbase-oldtests/src/test/java/org/apache/whirr/service/hbase/integration/HBase090SingleNodeServiceTest.java,5,29,0,0,0,0,0,0,0,0,0,0,0,0,0,124534,4294.275862,FALSE
platforms/karaf/itests/src/test/java/org/apache/whirr/karaf/itest/integration/WhirrLiveTestSupport.java,5,95,0,0,0,0,0,0,0,0,0,0,0,0,0,124534,1310.884211,FALSE
core/src/main/java/org/apache/whirr/command/Command.java,5,51,0,0,0,0,0,0,0,0,0,0,0,0,0,124534,2441.843137,FALSE
core/src/main/java/org/apache/whirr/service/jclouds/StatementBuilder.java,5,107,0,0,0,0,0,0,0,0,0,0,0,0,0,124534,1163.869159,FALSE
services/hbase/src/main/java/org/apache/whirr/service/hbase/osgi/Activator.java,5,133,0,0,0,0,0,0,0,0,0,0,0,0,0,124534,936.345865,FALSE
core/src/main/java/org/apache/whirr/service/FirewallManager.java,5,303,132,2,0,1,127,83,63.5,122,78,61,28,27,61,124534,411.0033,FALSE
services/yarn/src/test/java/org/apache/whirr/service/yarn/integration/HadoopServiceController.java,5,163,0,0,0,0,0,0,0,0,0,0,0,0,0,124534,764.01227,FALSE
services/hama/src/main/java/org/apache/whirr/service/hama/HamaGroomServerClusterActionHandler.java,5,80,2,1,0,1,2,2,2,2,2,2,27,27,2,124534,1556.675,FALSE
services/hadoop/src/main/java/org/apache/whirr/service/hadoop/osgi/Activator.java,5,122,0,0,0,0,0,0,0,0,0,0,0,0,0,124534,1020.770492,FALSE
services/chef/src/test/java/org/apache/whirr/service/chef/ChefServiceDryRunTest.java,5,121,2,1,0,1,1,1,1,0,0,0,27,27,0,124534,1029.206612,FALSE
core/src/main/java/org/apache/whirr/ClusterAction.java,5,49,0,0,0,0,0,0,0,0,0,0,0,0,0,124534,2541.510204,FALSE
services/yarn/src/main/java/org/apache/whirr/service/yarn/YarnHandler.java,5,65,0,0,0,0,0,0,0,0,0,0,0,0,0,124534,1915.907692,FALSE
core/src/test/java/org/apache/whirr/net/integration/FastDnsResolverTest.java,5,109,0,0,0,0,0,0,0,0,0,0,0,0,0,124534,1142.513761,FALSE
platforms/karaf/itests/src/test/java/org/apache/whirr/karaf/itest/WhirrFunctionLoaderTest.java,5,177,0,0,0,0,0,0,0,0,0,0,0,0,0,124534,703.581921,FALSE
services/solr/src/test/java/org/apache/whirr/service/solr/integration/SolrServiceTest.java,5,120,0,0,0,0,0,0,0,0,0,0,0,0,0,124534,1037.783333,FALSE
examples/src/main/java/org/apache/whirr/examples/Main.java,5,56,0,0,0,0,0,0,0,0,0,0,0,0,0,124534,2223.821429,FALSE
services/hadoop/src/test/java/org/apache/whirr/service/hadoop/HadoopConfigurationConverterTest.java,5,76,0,0,0,0,0,0,0,0,0,0,0,0,0,124534,1638.605263,FALSE
core/src/main/java/org/apache/whirr/actions/StartServicesAction.java,5,55,0,0,0,0,0,0,0,0,0,0,0,0,0,124534,2264.254545,FALSE
services/ganglia/src/main/java/org/apache/whirr/service/ganglia/osgi/Activator.java,5,97,0,0,0,0,0,0,0,0,0,0,0,0,0,124534,1283.85567,FALSE
cli/src/test/java/org/apache/whirr/cli/MainTest.java,5,87,0,0,0,0,0,0,0,0,0,0,0,0,0,124534,1431.425287,FALSE
core/src/main/java/org/apache/whirr/state/ClusterStateStore.java,5,134,0,0,0,0,0,0,0,0,0,0,0,0,0,124534,929.358209,FALSE
core/src/main/java/org/apache/whirr/service/ClusterActionEvent.java,5,102,0,0,0,0,0,0,0,0,0,0,0,0,0,124534,1220.921569,FALSE
cli/src/test/java/org/apache/whirr/cli/command/VersionCommandTest.java,5,41,0,0,0,0,0,0,0,0,0,0,0,0,0,124534,3037.414634,FALSE
services/cdh/src/test/java/org/apache/whirr/service/cdh/integration/CdhZooKeeperServiceTest.java,5,115,0,0,0,0,0,0,0,0,0,0,0,0,0,124534,1082.904348,FALSE
services/zookeeper/src/main/java/org/apache/whirr/service/zookeeper/osgi/Activator.java,5,87,0,0,0,0,0,0,0,0,0,0,0,0,0,124534,1431.425287,FALSE
core/src/main/java/org/apache/whirr/net/DnsException.java,5,31,0,0,0,0,0,0,0,0,0,0,0,0,0,124534,4017.225806,FALSE
platforms/karaf/itests/src/test/java/org/apache/whirr/karaf/itest/WhirrInstallationTest.java,5,57,0,0,0,0,0,0,0,0,0,0,0,0,0,124534,2184.807018,FALSE
platforms/karaf/commands/src/main/java/org/apache/whirr/karaf/command/DestroyInstance.java,5,42,0,0,0,0,0,0,0,0,0,0,0,0,0,124534,2965.095238,FALSE
services/cassandra/src/test/java/org/apache/whirr/service/cassandra/CassandraClusterActionHandlerTest.java,5,79,0,0,0,0,0,0,0,0,0,0,0,0,0,124534,1576.379747,FALSE
services/cassandra/src/test/java/org/apache/whirr/service/cassandra/CassandraServiceDryRunTest.java,5,46,0,0,0,0,0,0,0,0,0,0,0,0,0,124534,2707.26087,FALSE
services/mahout/src/main/java/org/apache/whirr/service/mahout/MahoutClientClusterActionHandler.java,5,64,5,1,0,1,5,5,5,5,5,5,27,27,5,124534,1945.84375,FALSE
services/zookeeper/src/main/java/org/apache/whirr/service/zookeeper/ZooKeeperCluster.java,5,38,0,0,0,0,0,0,0,0,0,0,0,0,0,124534,3277.210526,FALSE
services/hbase/src/main/java/org/apache/whirr/service/hbase/HBaseRegionServerClusterActionHandler.java,5,124,3,1,0,1,3,3,3,3,3,3,27,27,3,124534,1004.306452,FALSE
cli/src/main/java/org/apache/whirr/cli/command/RunScriptCommand.java,5,189,0,0,0,0,0,0,0,0,0,0,0,0,0,124534,658.910053,FALSE
core/src/main/java/org/apache/whirr/net/FastDnsResolver.java,5,109,0,0,0,0,0,0,0,0,0,0,0,0,0,124534,1142.513761,FALSE
core/src/test/java/org/apache/whirr/util/integration/BlobCacheTest.java,5,192,0,0,0,0,0,0,0,0,0,0,0,0,0,124534,648.614583,FALSE
services/hadoop/src/test/java/org/apache/whirr/service/hadoop/integration/benchmark/HadoopBenchmarkSuite.java,5,45,0,0,0,0,0,0,0,0,0,0,0,0,0,124534,2767.422222,FALSE
services/hadoop/src/test/java/org/apache/whirr/service/hadoop/integration/HadoopSingleNodeServiceTest.java,5,31,0,0,0,0,0,0,0,0,0,0,0,0,0,124534,4017.225806,FALSE
services/hbase-oldtests/src/test/java/org/apache/whirr/service/hbase/integration/HBaseOldServiceTest.java,5,84,0,0,0,0,0,0,0,0,0,0,0,0,0,124534,1482.547619,FALSE
core/src/test/java/org/apache/whirr/actions/BootstrapClusterActionTest.java,5,462,0,0,0,0,0,0,0,0,0,0,0,0,0,124534,269.554113,FALSE
services/hbase/src/main/java/org/apache/whirr/service/hbase/HBaseConstants.java,5,41,0,0,0,0,0,0,0,0,0,0,0,0,0,124534,3037.414634,FALSE
services/elasticsearch/src/test/java/org/apache/whirr/service/elasticsearch/integration/ElasticSearchTest.java,5,122,0,0,0,0,0,0,0,0,0,0,0,0,0,124534,1020.770492,FALSE
services/puppet/src/test/java/org/apache/whirr/service/puppet/statements/InstallModuleFromGitTest.java,5,50,0,0,0,0,0,0,0,0,0,0,0,0,0,124534,2490.68,FALSE
core/src/test/java/org/apache/whirr/service/DryRunModuleTest.java,5,218,0,0,0,0,0,0,0,0,0,0,0,0,0,124534,571.256881,FALSE
services/puppet/src/main/java/org/apache/whirr/service/puppet/functions/ModulePropertiesFromConfiguration.java,5,60,0,0,0,0,0,0,0,0,0,0,0,0,0,124534,2075.566667,FALSE
services/puppet/src/main/java/org/apache/whirr/service/puppet/functions/RolesManagedByPuppet.java,5,40,0,0,0,0,0,0,0,0,0,0,0,0,0,124534,3113.35,FALSE
services/puppet/src/test/java/org/apache/whirr/service/puppet/functions/StatementToInstallModuleTest.java,5,73,0,0,0,0,0,0,0,0,0,0,0,0,0,124534,1705.945205,FALSE
services/hadoop/src/test/java/org/apache/whirr/service/hadoop/integration/benchmark/HadoopServiceTeraSortBenchmark.java,5,131,0,0,0,0,0,0,0,0,0,0,0,0,0,124534,950.641221,FALSE
core/src/main/java/org/apache/whirr/service/DynamicComputeCache.java,5,99,65,1,0,1,12,12,12,-41,0,-41,5,5,-41,124534,1257.919192,FALSE
core/src/test/java/org/apache/whirr/compute/BootstrapTemplateTest.java,5,143,0,0,0,0,0,0,0,0,0,0,0,0,0,124534,870.867133,FALSE
core/src/main/java/org/apache/whirr/service/ClusterActionHandler.java,5,56,0,0,0,0,0,0,0,0,0,0,0,0,0,124534,2223.821429,FALSE
core/src/test/java/org/apache/whirr/state/integration/BlobClusterStateStoreTest.java,5,128,0,0,0,0,0,0,0,0,0,0,0,0,0,124534,972.921875,FALSE
cli/src/test/java/org/apache/whirr/cli/command/BaseCommandTest.java,5,86,0,0,0,0,0,0,0,0,0,0,0,0,0,124534,1448.069767,FALSE
services/hadoop/src/test/java/org/apache/whirr/service/hadoop/integration/AbstractHadoopServiceTest.java,5,104,0,0,0,0,0,0,0,0,0,0,0,0,0,124534,1197.442308,FALSE
platforms/karaf/commands/src/main/java/org/apache/whirr/karaf/command/ListCluster.java,5,38,11,1,0,1,11,11,11,11,11,11,5,5,11,124534,3277.210526,FALSE
platforms/karaf/commands/src/main/java/org/apache/whirr/karaf/command/completers/TemplateCompleter.java,5,60,0,0,0,0,0,0,0,0,0,0,0,0,0,124534,2075.566667,FALSE
services/puppet/src/main/java/org/apache/whirr/service/puppet/PuppetInstallClusterActionHandler.java,5,58,4,1,0,1,3,3,3,2,2,2,2,2,2,124534,2147.137931,FALSE
