File,Release Number,LOC,LOC touched,Number of Revisions,Fix Count,Authors,LOC added,Max LOC added,Average LOC added,Churn,Max Churn,Average Churn,Change Set Size,Max Change Set Size,Average Change Set Size,Release Length,Weighted Release Length,Actual
tajo-core/tajo-core-backend/src/test/java/org/apache/tajo/engine/planner/TestUniformRangePartition.java,1,289,0,0,0,0,0,0,0,0,0,0,0,0,0,177544,614.3391,TRUE
tajo-core/tajo-core-backend/src/main/java/org/apache/tajo/engine/planner/rewrite/FilterPushDownRule.java,1,261,0,0,0,0,0,0,0,0,0,0,0,0,0,177544,680.245211,TRUE
tajo-catalog/tajo-catalog-server/src/test/java/org/apache/tajo/catalog/TestCatalog.java,1,199,4,1,0,1,2,2,2,0,0,0,116,116,0,177544,892.180905,TRUE
tajo-core/tajo-core-backend/src/main/java/org/apache/tajo/engine/planner/logical/StoreTableNode.java,1,177,0,0,0,0,0,0,0,0,0,0,0,0,0,177544,1003.073446,TRUE
tajo-catalog/tajo-catalog-server/src/main/java/org/apache/tajo/catalog/CatalogServer.java,1,598,17,1,0,1,7,7,7,-3,0,-3,116,116,-3,177544,296.896321,TRUE
tajo-core/tajo-core-backend/src/main/java/org/apache/tajo/master/rm/WorkerResource.java,1,331,64,1,0,1,47,47,47,30,30,30,20,20,30,177544,536.386707,TRUE
tajo-common/src/main/java/org/apache/tajo/json/DataTypeAdapter.java,1,63,0,0,0,0,0,0,0,0,0,0,0,0,0,177544,2818.15873,TRUE
tajo-catalog/tajo-catalog-common/src/main/java/org/apache/tajo/catalog/SortSpec.java,1,116,0,0,0,0,0,0,0,0,0,0,0,0,0,177544,1530.551724,TRUE
tajo-core/tajo-core-backend/src/main/java/org/apache/tajo/engine/planner/GroupElement.java,1,65,0,0,0,0,0,0,0,0,0,0,0,0,0,177544,2731.446154,TRUE
tajo-core/tajo-core-storage/src/main/java/org/apache/tajo/storage/trevni/TrevniAppender.java,1,200,13,1,0,1,7,7,7,1,1,1,116,116,1,177544,887.72,TRUE
tajo-core/tajo-core-backend/src/main/java/org/apache/tajo/master/querymaster/Query.java,1,469,19,1,0,1,10,10,10,1,1,1,116,116,1,177544,378.558635,TRUE
tajo-algebra/src/main/java/org/apache/tajo/algebra/FunctionExpr.java,1,75,0,0,0,0,0,0,0,0,0,0,0,0,0,177544,2367.253333,TRUE
tajo-core/tajo-core-backend/src/main/java/org/apache/tajo/engine/planner/AlgebraVisitor.java,1,41,0,0,0,0,0,0,0,0,0,0,0,0,0,177544,4330.341463,TRUE
tajo-core/tajo-core-backend/src/main/java/org/apache/tajo/master/TajoContainerProxy.java,1,170,6,1,0,1,4,4,4,2,2,2,20,20,2,177544,1044.376471,TRUE
tajo-core/tajo-core-backend/src/main/java/org/apache/tajo/engine/planner/logical/ProjectionNode.java,1,130,0,0,0,0,0,0,0,0,0,0,0,0,0,177544,1365.723077,TRUE
tajo-core/tajo-core-backend/src/main/java/org/apache/tajo/master/querymaster/SubQuery.java,1,758,62,1,0,1,32,32,32,2,2,2,116,116,2,177544,234.226913,TRUE
tajo-core/tajo-core-backend/src/test/java/org/apache/tajo/engine/query/TestSortQuery.java,1,206,0,0,0,0,0,0,0,0,0,0,0,0,0,177544,861.864078,TRUE
tajo-algebra/src/main/java/org/apache/tajo/algebra/Sort.java,1,105,0,0,0,0,0,0,0,0,0,0,0,0,0,177544,1690.895238,TRUE
tajo-common/src/main/java/org/apache/tajo/conf/TajoConf.java,1,450,2,1,0,1,2,2,2,2,2,2,20,20,2,177544,394.542222,TRUE
tajo-core/tajo-core-backend/src/test/java/org/apache/tajo/worker/dataserver/TestHttpDataServer.java,1,174,0,0,0,0,0,0,0,0,0,0,0,0,0,177544,1020.367816,TRUE
tajo-core/tajo-core-backend/src/main/java/org/apache/tajo/engine/planner/physical/Partitioner.java,1,43,0,0,0,0,0,0,0,0,0,0,0,0,0,177544,4128.930233,TRUE
tajo-core/tajo-core-backend/src/main/java/org/apache/tajo/master/querymaster/QueryMasterTask.java,1,483,0,0,0,0,0,0,0,0,0,0,0,0,0,177544,367.585921,TRUE
tajo-core/tajo-core-backend/src/main/java/org/apache/tajo/engine/planner/logical/LimitNode.java,1,68,0,0,0,0,0,0,0,0,0,0,0,0,0,177544,2610.941176,TRUE
tajo-core/tajo-core-backend/src/main/java/org/apache/tajo/engine/eval/EvalNode.java,1,118,0,0,0,0,0,0,0,0,0,0,0,0,0,177544,1504.610169,TRUE
tajo-core/tajo-core-backend/src/main/java/org/apache/tajo/engine/planner/Target.java,1,115,0,0,0,0,0,0,0,0,0,0,0,0,0,177544,1543.86087,TRUE
tajo-core/tajo-core-backend/src/main/java/org/apache/tajo/engine/parser/HiveConverter.java,1,1601,0,0,0,0,0,0,0,0,0,0,0,0,0,177544,110.89569,TRUE
tajo-core/tajo-core-backend/src/test/java/org/apache/tajo/engine/planner/TestPlannerUtil.java,1,313,8,1,0,1,4,4,4,0,0,0,116,116,0,177544,567.233227,TRUE
tajo-common/src/main/java/org/apache/tajo/datum/Int8Datum.java,1,310,0,0,0,0,0,0,0,0,0,0,0,0,0,177544,572.722581,TRUE
tajo-core/tajo-core-backend/src/test/java/org/apache/tajo/engine/planner/physical/TestBSTIndexExec.java,1,203,10,1,0,1,5,5,5,0,0,0,116,116,0,177544,874.600985,TRUE
tajo-core/tajo-core-backend/src/main/java/org/apache/tajo/engine/planner/logical/ScanNode.java,1,207,0,0,0,0,0,0,0,0,0,0,0,0,0,177544,857.700483,TRUE
tajo-core/tajo-core-backend/src/test/java/org/apache/tajo/engine/planner/physical/TestBNLJoinExec.java,1,211,16,1,0,1,8,8,8,0,0,0,116,116,0,177544,841.440758,TRUE
tajo-core/tajo-core-backend/src/main/java/org/apache/tajo/engine/planner/logical/LogicalRootNode.java,1,41,0,0,0,0,0,0,0,0,0,0,0,0,0,177544,4330.341463,TRUE
tajo-core/tajo-core-backend/src/main/java/org/apache/tajo/engine/planner/physical/BSTIndexScanExec.java,1,143,2,1,0,1,1,1,1,0,0,0,116,116,0,177544,1241.566434,TRUE
tajo-core/tajo-core-backend/src/main/java/org/apache/tajo/engine/planner/physical/MergeFullOuterJoinExec.java,1,334,0,0,0,0,0,0,0,0,0,0,0,0,0,177544,531.568862,TRUE
tajo-core/tajo-core-backend/src/main/java/org/apache/tajo/engine/planner/logical/TableSubQueryNode.java,1,124,0,0,0,0,0,0,0,0,0,0,0,0,0,177544,1431.806452,TRUE
tajo-core/tajo-core-backend/src/main/java/org/apache/tajo/master/querymaster/QueryMaster.java,1,420,14,1,0,1,8,8,8,2,2,2,20,20,2,177544,422.72381,TRUE
tajo-core/tajo-core-backend/src/main/java/org/apache/tajo/master/TajoMasterClientService.java,1,419,79,1,0,1,7,7,7,-65,0,-65,116,116,-65,177544,423.732697,TRUE
tajo-algebra/src/main/java/org/apache/tajo/algebra/DropTable.java,1,41,0,0,0,0,0,0,0,0,0,0,0,0,0,177544,4330.341463,TRUE
tajo-core/tajo-core-backend/src/main/java/org/apache/tajo/master/querymaster/QueryUnit.java,1,565,9,1,0,1,4,4,4,-1,0,-1,116,116,-1,177544,314.237168,TRUE
tajo-core/tajo-core-backend/src/main/java/org/apache/tajo/master/event/QueryDiagnosticsUpdateEvent.java,1,34,0,0,0,0,0,0,0,0,0,0,0,0,0,177544,5221.882353,TRUE
tajo-core/tajo-core-backend/src/test/java/org/apache/tajo/engine/parser/TestHiveConverter.java,1,334,0,0,0,0,0,0,0,0,0,0,0,0,0,177544,531.568862,TRUE
tajo-common/src/main/java/org/apache/tajo/datum/BooleanDatum.java,1,173,0,0,0,0,0,0,0,0,0,0,0,0,0,177544,1026.265896,TRUE
tajo-core/tajo-core-backend/src/main/java/org/apache/tajo/engine/planner/physical/HashFullOuterJoinExec.java,1,252,0,0,0,0,0,0,0,0,0,0,0,0,0,177544,704.539683,TRUE
tajo-core/tajo-core-backend/src/test/java/org/apache/tajo/engine/query/TestJoinQuery.java,1,170,0,0,0,0,0,0,0,0,0,0,0,0,0,177544,1044.376471,TRUE
tajo-core/tajo-core-backend/src/test/java/org/apache/tajo/engine/eval/ExprTestBase.java,1,145,2,1,0,1,1,1,1,0,0,0,116,116,0,177544,1224.441379,TRUE
tajo-core/tajo-core-backend/src/main/java/org/apache/tajo/master/TaskSchedulerImpl.java,1,538,0,0,0,0,0,0,0,0,0,0,0,0,0,177544,330.007435,TRUE
tajo-common/src/main/java/org/apache/tajo/datum/CharDatum.java,1,164,0,0,0,0,0,0,0,0,0,0,0,0,0,177544,1082.585366,TRUE
tajo-core/tajo-core-backend/src/main/java/org/apache/tajo/master/GlobalEngine.java,1,489,33,2,0,2,19,12,9.5,5,7,2.5,136,116,2.5,177544,363.075665,TRUE
tajo-catalog/tajo-catalog-common/src/main/java/org/apache/tajo/catalog/statistics/StatisticsUtil.java,1,130,34,1,0,1,17,17,17,0,0,0,116,116,0,177544,1365.723077,TRUE
tajo-core/tajo-core-backend/src/main/java/org/apache/tajo/master/querymaster/Repartitioner.java,1,640,35,1,0,1,16,16,16,-3,0,-3,116,116,-3,177544,277.4125,TRUE
tajo-core/tajo-core-backend/src/main/java/org/apache/tajo/engine/planner/Projector.java,1,111,0,0,0,0,0,0,0,0,0,0,0,0,0,177544,1599.495495,TRUE
tajo-core/tajo-core-storage/src/test/java/org/apache/tajo/storage/TestLazyTuple.java,1,218,0,0,0,0,0,0,0,0,0,0,0,0,0,177544,814.422018,TRUE
tajo-core/tajo-core-backend/src/main/java/org/apache/tajo/engine/planner/logical/EvalExprNode.java,1,98,0,0,0,0,0,0,0,0,0,0,0,0,0,177544,1811.673469,TRUE
tajo-core/tajo-core-backend/src/main/java/org/apache/tajo/engine/parser/SQLAnalyzer.java,1,1142,0,0,0,0,0,0,0,0,0,0,0,0,0,177544,155.467601,TRUE
tajo-core/tajo-core-backend/src/main/java/org/apache/tajo/engine/query/QueryContext.java,1,179,0,0,0,0,0,0,0,0,0,0,0,0,0,177544,991.865922,TRUE
tajo-core/tajo-core-backend/src/main/java/org/apache/tajo/engine/planner/global/ExecutionBlock.java,1,160,0,0,0,0,0,0,0,0,0,0,0,0,0,177544,1109.65,TRUE
tajo-core/tajo-core-backend/src/test/java/org/apache/tajo/engine/planner/physical/TestHashAntiJoinExec.java,1,204,18,1,0,1,9,9,9,0,0,0,116,116,0,177544,870.313725,TRUE
tajo-core/tajo-core-backend/src/test/java/org/apache/tajo/engine/planner/physical/TestNLJoinExec.java,1,204,18,1,0,1,8,8,8,-2,0,-2,116,116,-2,177544,870.313725,TRUE
tajo-core/tajo-core-backend/src/main/java/org/apache/tajo/engine/eval/CastEval.java,1,119,0,0,0,0,0,0,0,0,0,0,0,0,0,177544,1491.966387,TRUE
tajo-core/tajo-core-backend/src/main/java/org/apache/tajo/master/YarnContainerProxy.java,1,416,0,0,0,0,0,0,0,0,0,0,0,0,0,177544,426.788462,TRUE
tajo-core/tajo-core-backend/src/test/java/org/apache/tajo/engine/planner/physical/TestFullOuterHashJoinExec.java,1,393,33,1,0,1,16,16,16,-1,0,-1,116,116,-1,177544,451.765903,TRUE
tajo-core/tajo-core-backend/src/main/java/org/apache/tajo/worker/Task.java,1,640,44,2,0,2,25,17,12.5,6,4,3,136,116,3,177544,277.4125,TRUE
tajo-rpc/src/main/java/org/apache/tajo/rpc/BlockingRpcClient.java,1,235,0,0,0,0,0,0,0,0,0,0,0,0,0,177544,755.506383,TRUE
tajo-common/src/main/java/org/apache/tajo/datum/TextDatum.java,1,154,0,0,0,0,0,0,0,0,0,0,0,0,0,177544,1152.883117,TRUE
tajo-core/tajo-core-backend/src/main/java/org/apache/tajo/engine/eval/PatternMatchPredicateEval.java,1,89,0,0,0,0,0,0,0,0,0,0,0,0,0,177544,1994.876404,TRUE
tajo-core/tajo-core-backend/src/test/java/org/apache/tajo/engine/planner/TestLogicalPlan.java,1,119,13,1,0,1,7,7,7,1,1,1,116,116,1,177544,1491.966387,TRUE
tajo-core/tajo-core-backend/src/main/java/org/apache/tajo/engine/planner/PlannerUtil.java,1,649,0,0,0,0,0,0,0,0,0,0,0,0,0,177544,273.565485,TRUE
tajo-rpc/src/test/java/org/apache/tajo/rpc/TestBlockingRpc.java,1,140,0,0,0,0,0,0,0,0,0,0,0,0,0,177544,1268.171429,TRUE
tajo-core/tajo-core-backend/src/main/java/org/apache/tajo/engine/eval/FieldEval.java,1,138,0,0,0,0,0,0,0,0,0,0,0,0,0,177544,1286.550725,TRUE
tajo-core/tajo-core-pullserver/src/main/java/org/apache/tajo/pullserver/TajoPullServerService.java,1,652,0,0,0,0,0,0,0,0,0,0,0,0,0,177544,272.306748,TRUE
tajo-core/tajo-core-backend/src/main/java/org/apache/tajo/engine/planner/global/MasterPlan.java,1,250,0,0,0,0,0,0,0,0,0,0,0,0,0,177544,710.176,TRUE
tajo-core/tajo-core-backend/src/test/java/org/apache/tajo/engine/planner/physical/TestPhysicalPlanner.java,1,948,58,1,0,1,27,27,27,-4,0,-4,116,116,-4,177544,187.2827,TRUE
tajo-algebra/src/main/java/org/apache/tajo/algebra/ExistsPredicate.java,1,44,0,0,0,0,0,0,0,0,0,0,0,0,0,177544,4035.090909,TRUE
tajo-core/tajo-core-storage/src/main/java/org/apache/tajo/storage/AbstractStorageManager.java,2,669,116,1,0,1,56,56,56,-4,0,-4,65,65,-4,78341,117.101644,TRUE
tajo-core/tajo-core-backend/src/test/java/org/apache/tajo/engine/planner/physical/TestRightOuterMergeJoinExec.java,2,501,37,1,0,1,19,19,19,1,1,1,65,65,1,78341,156.369261,TRUE
tajo-core/tajo-core-backend/src/test/java/org/apache/tajo/engine/planner/physical/TestMergeJoinExec.java,2,188,7,1,0,1,4,4,4,1,1,1,65,65,1,78341,416.707447,TRUE
tajo-algebra/src/main/java/org/apache/tajo/algebra/CountRowsFunctionExpr.java,2,21,0,0,0,0,0,0,0,0,0,0,0,0,0,78341,3730.52381,TRUE
tajo-common/src/main/java/org/apache/tajo/TajoConstants.java,2,31,0,0,0,0,0,0,0,0,0,0,0,0,0,78341,2527.129032,TRUE
tajo-core/tajo-core-backend/src/main/java/org/apache/tajo/engine/planner/ExprsVerifier.java,2,164,0,0,0,0,0,0,0,0,0,0,0,0,0,78341,477.689024,TRUE
tajo-core/tajo-core-backend/src/main/java/org/apache/tajo/worker/TajoWorkerClientService.java,2,208,0,0,0,0,0,0,0,0,0,0,0,0,0,78341,376.639423,TRUE
tajo-core/tajo-core-backend/src/main/java/org/apache/tajo/client/TajoClient.java,2,478,281,1,0,1,195,195,195,109,109,109,26,26,109,78341,163.893305,TRUE
tajo-core/tajo-core-storage/src/main/java/org/apache/tajo/storage/trevni/TrevniScanner.java,2,194,6,1,0,1,3,3,3,0,0,0,65,65,0,78341,403.819588,TRUE
tajo-core/tajo-core-backend/src/test/java/org/apache/tajo/engine/planner/physical/TestExternalSortExec.java,2,172,5,1,0,1,3,3,3,1,1,1,65,65,1,78341,455.47093,TRUE
tajo-core/tajo-core-backend/src/main/java/org/apache/tajo/engine/planner/physical/BNLJoinExec.java,2,204,0,0,0,0,0,0,0,0,0,0,0,0,0,78341,384.02451,TRUE
tajo-core/tajo-core-backend/src/test/java/org/apache/tajo/engine/planner/physical/TestLeftOuterHashJoinExec.java,2,447,31,1,0,1,16,16,16,1,1,1,65,65,1,78341,175.259508,TRUE
tajo-algebra/src/main/java/org/apache/tajo/algebra/ScalarSubQuery.java,2,42,0,0,0,0,0,0,0,0,0,0,0,0,0,78341,1865.261905,TRUE
tajo-core/tajo-core-backend/src/test/java/org/apache/tajo/engine/planner/physical/TestHashSemiJoinExec.java,2,210,7,1,0,1,4,4,4,1,1,1,65,65,1,78341,373.052381,TRUE
tajo-core/tajo-core-backend/src/test/java/org/apache/tajo/BackendTestingUtil.java,2,79,0,0,0,0,0,0,0,0,0,0,0,0,0,78341,991.658228,TRUE
tajo-core/tajo-core-backend/src/test/java/org/apache/tajo/engine/planner/TestLogicalOptimizer.java,2,247,0,0,0,0,0,0,0,0,0,0,0,0,0,78341,317.17004,TRUE
tajo-catalog/tajo-catalog-common/src/main/java/org/apache/tajo/catalog/CatalogUtil.java,2,159,0,0,0,0,0,0,0,0,0,0,0,0,0,78341,492.710692,TRUE
tajo-common/src/test/java/org/apache/tajo/datum/TestBoolDatum.java,2,81,0,0,0,0,0,0,0,0,0,0,0,0,0,78341,967.17284,TRUE
tajo-core/tajo-core-backend/src/main/java/org/apache/tajo/engine/planner/physical/NLLeftOuterJoinExec.java,2,129,0,0,0,0,0,0,0,0,0,0,0,0,0,78341,607.294574,TRUE
tajo-catalog/tajo-catalog-common/src/test/java/org/apache/tajo/catalog/TestColumn.java,2,112,0,0,0,0,0,0,0,0,0,0,0,0,0,78341,699.473214,TRUE
tajo-core/tajo-core-backend/src/main/java/org/apache/tajo/engine/planner/logical/join/JoinGraph.java,2,64,0,0,0,0,0,0,0,0,0,0,0,0,0,78341,1224.078125,TRUE
tajo-core/tajo-core-backend/src/main/java/org/apache/tajo/master/TajoMaster.java,2,609,0,0,0,0,0,0,0,0,0,0,0,0,0,78341,128.638752,TRUE
tajo-core/tajo-core-backend/src/main/java/org/apache/tajo/master/querymaster/QueryUnitAttempt.java,2,347,0,0,0,0,0,0,0,0,0,0,0,0,0,78341,225.766571,TRUE
tajo-common/src/main/java/org/apache/tajo/datum/Float4Datum.java,2,308,0,0,0,0,0,0,0,0,0,0,0,0,0,78341,254.353896,TRUE
tajo-core/tajo-core-backend/src/main/java/org/apache/tajo/engine/function/InCountry.java,2,42,0,0,0,0,0,0,0,0,0,0,0,0,0,78341,1865.261905,TRUE
tajo-algebra/src/main/java/org/apache/tajo/algebra/TablePrimarySubQuery.java,2,54,0,0,0,0,0,0,0,0,0,0,0,0,0,78341,1450.759259,TRUE
tajo-core/tajo-core-backend/src/main/java/org/apache/tajo/engine/exception/NoSuchColumnException.java,2,25,0,0,0,0,0,0,0,0,0,0,0,0,0,78341,3133.64,TRUE
tajo-catalog/tajo-catalog-common/src/main/java/org/apache/tajo/catalog/TableMeta.java,2,200,0,0,0,0,0,0,0,0,0,0,0,0,0,78341,391.705,TRUE
tajo-core/tajo-core-backend/src/main/java/org/apache/tajo/engine/planner/logical/GroupbyNode.java,2,196,0,0,0,0,0,0,0,0,0,0,0,0,0,78341,399.69898,TRUE
tajo-core/tajo-core-storage/src/main/java/org/apache/tajo/storage/RowFile.java,2,509,15,1,0,1,7,7,7,-1,0,-1,65,65,-1,78341,153.911591,TRUE
tajo-catalog/tajo-catalog-common/src/main/java/org/apache/tajo/catalog/Column.java,2,163,0,0,0,0,0,0,0,0,0,0,0,0,0,78341,480.619632,TRUE
tajo-core/tajo-core-storage/src/test/java/org/apache/tajo/storage/v2/TestStorages.java,2,241,11,1,0,1,6,6,6,1,1,1,65,65,1,78341,325.06639,TRUE
tajo-core/tajo-core-backend/src/main/java/org/apache/tajo/engine/eval/InEval.java,2,112,0,0,0,0,0,0,0,0,0,0,0,0,0,78341,699.473214,TRUE
tajo-core/tajo-core-backend/src/main/java/org/apache/tajo/benchmark/TPCH.java,2,176,0,0,0,0,0,0,0,0,0,0,0,0,0,78341,445.119318,TRUE
tajo-catalog/tajo-catalog-common/src/main/java/org/apache/tajo/catalog/DDLBuilder.java,2,90,0,0,0,0,0,0,0,0,0,0,0,0,0,78341,870.455556,TRUE
tajo-core/tajo-core-pullserver/src/main/java/org/apache/tajo/pullserver/PullServerAuxService.java,2,660,0,0,0,0,0,0,0,0,0,0,0,0,0,78341,118.698485,TRUE
tajo-core/tajo-core-backend/src/main/java/org/apache/tajo/engine/utils/SchemaUtil.java,2,60,0,0,0,0,0,0,0,0,0,0,0,0,0,78341,1305.683333,TRUE
tajo-common/src/main/java/org/apache/tajo/datum/protobuf/TextUtils.java,2,459,0,0,0,0,0,0,0,0,0,0,0,0,0,78341,170.67756,TRUE
tajo-algebra/src/main/java/org/apache/tajo/algebra/LiteralValue.java,2,54,0,0,0,0,0,0,0,0,0,0,0,0,0,78341,1450.759259,TRUE
tajo-common/src/main/java/org/apache/tajo/datum/BitDatum.java,2,135,0,0,0,0,0,0,0,0,0,0,0,0,0,78341,580.303704,TRUE
tajo-common/src/main/java/org/apache/tajo/util/TUtil.java,2,200,0,0,0,0,0,0,0,0,0,0,0,0,0,78341,391.705,TRUE
tajo-catalog/tajo-catalog-server/src/main/java/org/apache/tajo/catalog/store/AbstractDBStore.java,2,745,0,0,0,0,0,0,0,0,0,0,0,0,0,78341,105.155705,TRUE
tajo-catalog/tajo-catalog-common/src/main/java/org/apache/tajo/catalog/json/TableMetaAdapter.java,2,54,1,1,0,1,1,1,1,1,1,1,65,65,1,78341,1450.759259,TRUE
tajo-common/src/main/java/org/apache/tajo/datum/NumericDatum.java,2,33,0,0,0,0,0,0,0,0,0,0,0,0,0,78341,2373.969697,TRUE
tajo-core/tajo-core-backend/src/main/java/org/apache/tajo/worker/Fetcher.java,2,206,0,0,0,0,0,0,0,0,0,0,0,0,0,78341,380.296117,TRUE
tajo-rpc/src/main/java/org/apache/tajo/rpc/AsyncRpcServer.java,2,123,0,0,0,0,0,0,0,0,0,0,0,0,0,78341,636.918699,TRUE
tajo-core/tajo-core-backend/src/test/java/org/apache/tajo/engine/planner/physical/TestHashJoinExec.java,2,174,7,1,0,1,4,4,4,1,1,1,65,65,1,78341,450.235632,TRUE
tajo-core/tajo-core-backend/src/main/java/org/apache/tajo/engine/planner/LogicalPlan.java,2,830,0,0,0,0,0,0,0,0,0,0,0,0,0,78341,94.386747,TRUE
tajo-algebra/src/main/java/org/apache/tajo/algebra/CastExpr.java,2,44,0,0,0,0,0,0,0,0,0,0,0,0,0,78341,1780.477273,TRUE
tajo-algebra/src/main/java/org/apache/tajo/algebra/Join.java,2,94,0,0,0,0,0,0,0,0,0,0,0,0,0,78341,833.414894,TRUE
tajo-core/tajo-core-backend/src/main/java/org/apache/tajo/engine/planner/physical/HashAggregateExec.java,2,126,0,0,0,0,0,0,0,0,0,0,0,0,0,78341,621.753968,TRUE
tajo-common/src/main/java/org/apache/tajo/datum/BlobDatum.java,2,157,0,0,0,0,0,0,0,0,0,0,0,0,0,78341,498.987261,TRUE
tajo-core/tajo-core-backend/src/main/java/org/apache/tajo/engine/eval/IsNullEval.java,2,105,0,0,0,0,0,0,0,0,0,0,0,0,0,78341,746.104762,TRUE
tajo-catalog/tajo-catalog-common/src/main/java/org/apache/tajo/catalog/exception/NoSuchFunctionException.java,2,29,0,0,0,0,0,0,0,0,0,0,0,0,0,78341,2701.413793,TRUE
tajo-core/tajo-core-backend/src/test/java/org/apache/tajo/engine/planner/TestLogicalNode.java,2,72,0,0,0,0,0,0,0,0,0,0,0,0,0,78341,1088.069444,TRUE
tajo-algebra/src/main/java/org/apache/tajo/algebra/CaseWhenPredicate.java,2,89,0,0,0,0,0,0,0,0,0,0,0,0,0,78341,880.235955,TRUE
tajo-core/tajo-core-backend/src/test/java/org/apache/tajo/worker/TestRangeRetrieverHandler.java,2,341,9,1,0,1,5,5,5,1,1,1,65,65,1,78341,229.739003,TRUE
tajo-core/tajo-core-backend/src/main/java/org/apache/tajo/engine/planner/physical/ProjectionExec.java,2,67,0,0,0,0,0,0,0,0,0,0,0,0,0,78341,1169.268657,TRUE
tajo-core/tajo-core-backend/src/main/java/org/apache/tajo/engine/planner/physical/AggregationExec.java,2,110,0,0,0,0,0,0,0,0,0,0,0,0,0,78341,712.190909,TRUE
tajo-common/src/main/java/org/apache/tajo/datum/Float8Datum.java,2,306,0,0,0,0,0,0,0,0,0,0,0,0,0,78341,256.01634,TRUE
tajo-core/tajo-core-backend/src/main/java/org/apache/tajo/engine/planner/physical/BasicPhysicalExecutorVisitor.java,2,127,0,0,0,0,0,0,0,0,0,0,0,0,0,78341,616.858268,TRUE
tajo-rpc/src/main/java/org/apache/tajo/rpc/NettyClientBase.java,2,93,5,1,0,1,4,4,4,3,3,3,26,26,3,78341,842.376344,TRUE
tajo-core/tajo-core-backend/src/main/java/org/apache/tajo/engine/planner/logical/IntersectNode.java,2,45,0,0,0,0,0,0,0,0,0,0,0,0,0,78341,1740.911111,TRUE
tajo-core/tajo-core-backend/src/main/java/org/apache/tajo/engine/eval/BinaryEval.java,2,229,0,0,0,0,0,0,0,0,0,0,0,0,0,78341,342.100437,TRUE
tajo-algebra/src/main/java/org/apache/tajo/algebra/PatternMatchPredicate.java,2,69,0,0,0,0,0,0,0,0,0,0,0,0,0,78341,1135.376812,TRUE
tajo-core/tajo-core-backend/src/main/java/org/apache/tajo/engine/planner/logical/SortNode.java,2,99,0,0,0,0,0,0,0,0,0,0,0,0,0,78341,791.323232,TRUE
tajo-core/tajo-core-backend/src/main/java/org/apache/tajo/engine/planner/physical/HashLeftOuterJoinExec.java,2,214,0,0,0,0,0,0,0,0,0,0,0,0,0,78341,366.079439,TRUE
tajo-common/src/main/java/org/apache/tajo/datum/NullDatum.java,2,107,0,0,0,0,0,0,0,0,0,0,0,0,0,78341,732.158879,TRUE
tajo-core/tajo-core-storage/src/test/java/org/apache/tajo/storage/TestMergeScanner.java,2,152,9,1,0,1,5,5,5,1,1,1,65,65,1,78341,515.401316,TRUE
tajo-core/tajo-core-backend/src/test/java/org/apache/tajo/engine/planner/TestLogicalPlanner.java,2,925,0,0,0,0,0,0,0,0,0,0,0,0,0,78341,84.692973,TRUE
tajo-core/tajo-core-storage/src/main/java/org/apache/tajo/storage/MergeScanner.java,2,124,23,1,0,1,16,16,16,9,9,9,65,65,9,78341,631.782258,TRUE
tajo-core/tajo-core-backend/src/main/java/org/apache/tajo/engine/planner/physical/RightOuterMergeJoinExec.java,2,343,0,0,0,0,0,0,0,0,0,0,0,0,0,78341,228.399417,TRUE
tajo-core/tajo-core-backend/src/main/java/org/apache/tajo/engine/eval/EvalTreeUtil.java,2,350,0,0,0,0,0,0,0,0,0,0,0,0,0,78341,223.831429,TRUE
tajo-core/tajo-core-backend/src/main/java/org/apache/tajo/engine/planner/BaseAlgebraVisitor.java,2,239,0,0,0,0,0,0,0,0,0,0,0,0,0,78341,327.786611,TRUE
tajo-core/tajo-core-backend/src/main/java/org/apache/tajo/engine/function/string/SplitPart.java,2,57,0,0,0,0,0,0,0,0,0,0,0,0,0,78341,1374.403509,TRUE
tajo-core/tajo-core-backend/src/main/java/org/apache/tajo/engine/eval/CaseWhenEval.java,2,260,0,0,0,0,0,0,0,0,0,0,0,0,0,78341,301.311538,TRUE
tajo-catalog/tajo-catalog-common/src/test/java/org/apache/tajo/catalog/TestTableDesc.java,2,119,0,0,0,0,0,0,0,0,0,0,0,0,0,78341,658.327731,TRUE
tajo-core/tajo-core-storage/src/main/java/org/apache/tajo/storage/v2/DiskUtil.java,2,198,0,0,0,0,0,0,0,0,0,0,0,0,0,78341,395.661616,TRUE
tajo-core/tajo-core-backend/src/main/java/org/apache/tajo/engine/planner/physical/HashJoinExec.java,2,196,0,0,0,0,0,0,0,0,0,0,0,0,0,78341,399.69898,TRUE
tajo-catalog/tajo-catalog-common/src/main/java/org/apache/tajo/catalog/Schema.java,2,265,0,0,0,0,0,0,0,0,0,0,0,0,0,78341,295.626415,TRUE
tajo-core/tajo-core-backend/src/main/java/org/apache/tajo/engine/planner/logical/ExceptNode.java,2,46,0,0,0,0,0,0,0,0,0,0,0,0,0,78341,1703.065217,TRUE
tajo-core/tajo-core-backend/src/test/java/org/apache/tajo/master/TestExecutionBlockCursor.java,2,116,0,0,0,0,0,0,0,0,0,0,0,0,0,78341,675.353448,TRUE
