File,Release Number,LOC,LOC touched,Number of Revisions,Fix Count,Authors,LOC added,Max LOC added,Average LOC added,Churn,Max Churn,Average Churn,Change Set Size,Max Change Set Size,Average Change Set Size,Release Length,Weighted Release Length,Actual
giraph-core/src/main/java/org/apache/giraph/comm/MasterServer.java,2,38,0,0,0,0,0,0,0,0,0,0,0,0,0,16838,443.105263,FALSE
giraph-core/src/main/java/org/apache/giraph/worker/WorkerAggregatorUsage.java,2,36,0,0,0,0,0,0,0,0,0,0,0,0,0,16838,467.722222,FALSE
giraph-core/src/main/java/org/apache/giraph/benchmark/ShortestPathsBenchmark.java,2,87,0,0,0,0,0,0,0,0,0,0,0,0,0,16838,193.54023,FALSE
giraph-examples/src/test/java/org/apache/giraph/TestNotEnoughMapTasks.java,2,75,0,0,0,0,0,0,0,0,0,0,0,0,0,16838,224.506667,FALSE
giraph-core/src/main/java/org/apache/giraph/comm/aggregators/AggregatedValueOutputStream.java,2,45,0,0,0,0,0,0,0,0,0,0,0,0,0,16838,374.177778,FALSE
giraph-hcatalog/src/main/java/org/apache/giraph/io/hcatalog/HCatalogVertexInputFormat.java,2,378,0,0,0,0,0,0,0,0,0,0,0,0,0,16838,44.544974,FALSE
giraph-examples/src/main/java/org/apache/giraph/examples/PartitionContextTestVertex.java,2,115,0,0,0,0,0,0,0,0,0,0,0,0,0,16838,146.417391,FALSE
giraph-core/src/main/java/org/apache/giraph/io/EdgeInputFormat.java,2,62,0,0,0,0,0,0,0,0,0,0,0,0,0,16838,271.580645,FALSE
giraph-core/src/main/java/org/apache/giraph/comm/requests/ByteArrayWithSenderTaskIdRequest.java,2,71,0,0,0,0,0,0,0,0,0,0,0,0,0,16838,237.15493,FALSE
giraph-core/src/main/java/org/apache/giraph/comm/netty/handler/ResponseEncoder.java,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,16838,168.38,FALSE
giraph-hcatalog/src/main/java/org/apache/hcatalog/mapreduce/HCatUtils.java,2,189,0,0,0,0,0,0,0,0,0,0,0,0,0,16838,89.089947,FALSE
giraph-examples/src/main/java/org/apache/giraph/examples/SimpleSuperstepVertex.java,2,150,0,0,0,0,0,0,0,0,0,0,0,0,0,16838,112.253333,FALSE
giraph-core/src/main/java/org/apache/giraph/yarn/GiraphApplicationMaster.java,2,699,0,0,0,0,0,0,0,0,0,0,0,0,0,16838,24.088698,FALSE
giraph-core/src/main/java/org/apache/giraph/comm/requests/WorkerRequest.java,2,41,0,0,0,0,0,0,0,0,0,0,0,0,0,16838,410.682927,FALSE
giraph-core/src/main/java/org/apache/giraph/io/formats/PseudoRandomIntNullLocalEdgesHelper.java,2,81,0,0,0,0,0,0,0,0,0,0,0,0,0,16838,207.876543,FALSE
giraph-examples/src/main/java/org/apache/giraph/examples/SimpleMasterComputeVertex.java,2,108,0,0,0,0,0,0,0,0,0,0,0,0,0,16838,155.907407,FALSE
giraph-core/src/main/java/org/apache/giraph/aggregators/FloatSumAggregator.java,2,36,0,0,0,0,0,0,0,0,0,0,0,0,0,16838,467.722222,FALSE
giraph-core/src/main/java/org/apache/giraph/metrics/LongAndTimeUnit.java,2,88,0,0,0,0,0,0,0,0,0,0,0,0,0,16838,191.340909,FALSE
giraph-core/src/main/java/org/apache/giraph/io/formats/JsonBase64VertexOutputFormat.java,2,108,0,0,0,0,0,0,0,0,0,0,0,0,0,16838,155.907407,FALSE
giraph-core/src/main/java/org/apache/giraph/metrics/SuperstepMetricsRegistry.java,2,104,0,0,0,0,0,0,0,0,0,0,0,0,0,16838,161.903846,FALSE
giraph-hive/src/main/java/org/apache/giraph/hive/package-info.java,2,21,0,0,0,0,0,0,0,0,0,0,0,0,0,16838,801.809524,FALSE
giraph-core/src/main/java/org/apache/giraph/partition/SimplePartition.java,2,150,0,0,0,0,0,0,0,0,0,0,0,0,0,16838,112.253333,FALSE
giraph-core/src/test/java/org/apache/giraph/edge/TestStrictRandomAccessEdges.java,2,81,0,0,0,0,0,0,0,0,0,0,0,0,0,16838,207.876543,FALSE
giraph-core/src/main/java/org/apache/giraph/bsp/BspRecordWriter.java,2,47,0,0,0,0,0,0,0,0,0,0,0,0,0,16838,358.255319,FALSE
giraph-core/src/main/java/org/apache/giraph/aggregators/LongOverwriteAggregator.java,2,39,0,0,0,0,0,0,0,0,0,0,0,0,0,16838,431.74359,FALSE
giraph-core/src/main/java/org/apache/giraph/combiner/MinimumDoubleCombiner.java,2,41,0,0,0,0,0,0,0,0,0,0,0,0,0,16838,410.682927,FALSE
giraph-core/src/main/java/com/yammer/metrics/core/package-info.java,2,21,0,0,0,0,0,0,0,0,0,0,0,0,0,16838,801.809524,FALSE
giraph-core/src/main/java/org/apache/giraph/comm/messages/package-info.java,2,21,0,0,0,0,0,0,0,0,0,0,0,0,0,16838,801.809524,FALSE
giraph-core/src/main/java/org/apache/giraph/utils/TaskIdsPermitsBarrier.java,2,155,0,0,0,0,0,0,0,0,0,0,0,0,0,16838,108.632258,FALSE
giraph-core/src/main/java/org/apache/giraph/comm/netty/handler/package-info.java,2,21,0,0,0,0,0,0,0,0,0,0,0,0,0,16838,801.809524,FALSE
giraph-core/src/main/java/org/apache/giraph/io/iterables/GiraphReader.java,2,59,0,0,0,0,0,0,0,0,0,0,0,0,0,16838,285.389831,FALSE
giraph-core/src/main/java/org/apache/giraph/utils/MemoryUtils.java,2,95,0,0,0,0,0,0,0,0,0,0,0,0,0,16838,177.242105,FALSE
giraph-core/src/main/java/org/apache/giraph/aggregators/IntProductAggregator.java,2,36,0,0,0,0,0,0,0,0,0,0,0,0,0,16838,467.722222,FALSE
giraph-hbase/src/test/java/org/apache/giraph/io/hbase/edgemarker/TableEdgeOutputFormat.java,2,75,0,0,0,0,0,0,0,0,0,0,0,0,0,16838,224.506667,FALSE
giraph-core/src/main/java/org/apache/giraph/io/iterables/EdgeReaderWrapper.java,2,91,0,0,0,0,0,0,0,0,0,0,0,0,0,16838,185.032967,FALSE
giraph-core/src/main/java/org/apache/giraph/comm/aggregators/CountingCache.java,2,66,0,0,0,0,0,0,0,0,0,0,0,0,0,16838,255.121212,FALSE
giraph-core/src/main/java/org/apache/giraph/metrics/TimerDesc.java,2,72,0,0,0,0,0,0,0,0,0,0,0,0,0,16838,233.861111,FALSE
giraph-core/src/main/java/org/apache/giraph/counters/GiraphStats.java,2,191,0,0,0,0,0,0,0,0,0,0,0,0,0,16838,88.157068,FALSE
giraph-examples/src/test/java/org/apache/giraph/TestAutoCheckpoint.java,2,84,0,0,0,0,0,0,0,0,0,0,0,0,0,16838,200.452381,FALSE
giraph-examples/src/test/java/org/apache/giraph/examples/ConnectedComponentsVertexTestInMemory.java,2,130,0,0,0,0,0,0,0,0,0,0,0,0,0,16838,129.523077,FALSE
giraph-core/src/main/java/org/apache/giraph/time/package-info.java,2,21,0,0,0,0,0,0,0,0,0,0,0,0,0,16838,801.809524,FALSE
giraph-core/src/main/java/org/apache/giraph/edge/MapMutableEdge.java,2,61,0,0,0,0,0,0,0,0,0,0,0,0,0,16838,276.032787,FALSE
giraph-core/src/main/java/org/apache/giraph/aggregators/DoubleProductAggregator.java,2,36,0,0,0,0,0,0,0,0,0,0,0,0,0,16838,467.722222,FALSE
giraph-core/src/main/java/org/apache/giraph/comm/SendPartitionCache.java,2,135,0,0,0,0,0,0,0,0,0,0,0,0,0,16838,124.725926,FALSE
giraph-hbase/src/main/java/org/apache/giraph/io/hbase/HBaseVertexOutputFormat.java,2,165,0,0,0,0,0,0,0,0,0,0,0,0,0,16838,102.048485,FALSE
giraph-core/src/main/java/org/apache/giraph/integration/SuperstepHashPartitionerFactory.java,2,127,0,0,0,0,0,0,0,0,0,0,0,0,0,16838,132.582677,FALSE
giraph-core/src/main/java/org/apache/giraph/io/formats/TextEdgeInputFormat.java,2,286,0,0,0,0,0,0,0,0,0,0,0,0,0,16838,58.874126,FALSE
giraph-core/src/test/java/org/apache/giraph/master/TestMasterObserver.java,2,102,0,0,0,0,0,0,0,0,0,0,0,0,0,16838,165.078431,FALSE
giraph-core/src/main/java/org/apache/giraph/benchmark/RandomMessageBenchmark.java,2,322,0,0,0,0,0,0,0,0,0,0,0,0,0,16838,52.291925,FALSE
giraph-core/src/main/java/org/apache/giraph/partition/RangePartitionStats.java,2,68,0,0,0,0,0,0,0,0,0,0,0,0,0,16838,247.617647,FALSE
giraph-examples/src/main/java/org/apache/giraph/examples/SimpleCheckpointVertex.java,2,286,0,0,0,0,0,0,0,0,0,0,0,0,0,16838,58.874126,FALSE
giraph-core/src/main/java/org/apache/giraph/graph/InputSplitPaths.java,2,88,0,0,0,0,0,0,0,0,0,0,0,0,0,16838,191.340909,FALSE
giraph-core/src/main/java/org/apache/giraph/utils/ArrayListWritable.java,2,125,0,0,0,0,0,0,0,0,0,0,0,0,0,16838,134.704,FALSE
giraph-core/src/main/java/org/apache/giraph/comm/requests/RequestType.java,2,78,0,0,0,0,0,0,0,0,0,0,0,0,0,16838,215.871795,FALSE
giraph-core/src/main/java/org/apache/giraph/graph/AddressesAndPartitionsWritable.java,2,189,0,0,0,0,0,0,0,0,0,0,0,0,0,16838,89.089947,FALSE
giraph-hcatalog/src/main/java/org/apache/giraph/io/hcatalog/GiraphHCatInputFormat.java,2,427,0,0,0,0,0,0,0,0,0,0,0,0,0,16838,39.433255,FALSE
giraph-core/src/main/java/org/apache/giraph/metrics/NoOpMetricsRegistry.java,2,198,0,0,0,0,0,0,0,0,0,0,0,0,0,16838,85.040404,FALSE
giraph-core/src/main/java/org/apache/giraph/edge/MutableEdgesIterable.java,2,102,0,0,0,0,0,0,0,0,0,0,0,0,0,16838,165.078431,FALSE
giraph-examples/src/main/java/org/apache/giraph/examples/SimpleTextVertexOutputFormat.java,2,55,0,0,0,0,0,0,0,0,0,0,0,0,0,16838,306.145455,FALSE
giraph-hcatalog/src/main/java/org/apache/giraph/io/hcatalog/HCatalogEdgeInputFormat.java,2,254,0,0,0,0,0,0,0,0,0,0,0,0,0,16838,66.291339,FALSE
giraph-core/src/main/java/org/apache/giraph/io/ReverseEdgeDuplicator.java,2,115,0,0,0,0,0,0,0,0,0,0,0,0,0,16838,146.417391,FALSE
giraph-core/src/main/java/org/apache/giraph/combiner/MinimumIntCombiner.java,2,40,0,0,0,0,0,0,0,0,0,0,0,0,0,16838,420.95,FALSE
giraph-core/src/main/java/org/apache/giraph/graph/FinishedSuperstepStats.java,2,72,0,0,0,0,0,0,0,0,0,0,0,0,0,16838,233.861111,FALSE
giraph-core/src/main/java/org/apache/giraph/utils/DynamicChannelBufferInputStream.java,2,231,0,0,0,0,0,0,0,0,0,0,0,0,0,16838,72.891775,FALSE
giraph-core/src/main/java/org/apache/giraph/io/formats/PseudoRandomInputFormatConstants.java,2,39,0,0,0,0,0,0,0,0,0,0,0,0,0,16838,431.74359,FALSE
giraph-core/src/main/java/org/apache/giraph/partition/RangeWorkerPartitioner.java,2,78,0,0,0,0,0,0,0,0,0,0,0,0,0,16838,215.871795,FALSE
giraph-core/src/main/java/org/apache/giraph/utils/IncreasingBitSet.java,2,122,0,0,0,0,0,0,0,0,0,0,0,0,0,16838,138.016393,FALSE
giraph-core/src/main/java/org/apache/giraph/comm/requests/ByteArrayRequest.java,2,85,0,0,0,0,0,0,0,0,0,0,0,0,0,16838,198.094118,FALSE
giraph-core/src/main/java/org/apache/giraph/comm/messages/FlushableMessageStore.java,2,40,0,0,0,0,0,0,0,0,0,0,0,0,0,16838,420.95,FALSE
giraph-core/src/main/java/org/apache/giraph/combiner/Combiner.java,2,53,0,0,0,0,0,0,0,0,0,0,0,0,0,16838,317.698113,FALSE
giraph-core/src/main/java/org/apache/giraph/aggregators/DoubleMaxAggregator.java,2,37,0,0,0,0,0,0,0,0,0,0,0,0,0,16838,455.081081,FALSE
giraph-examples/src/main/java/org/apache/giraph/examples/package-info.java,2,21,0,0,0,0,0,0,0,0,0,0,0,0,0,16838,801.809524,FALSE
giraph-core/src/main/java/org/apache/giraph/metrics/MetricNames.java,2,81,0,0,0,0,0,0,0,0,0,0,0,0,0,16838,207.876543,FALSE
giraph-core/src/main/java/org/apache/giraph/conf/ImmutableClassesGiraphConfigurable.java,2,49,0,0,0,0,0,0,0,0,0,0,0,0,0,16838,343.632653,FALSE
giraph-core/src/main/java/org/apache/giraph/edge/Edge.java,2,45,0,0,0,0,0,0,0,0,0,0,0,0,0,16838,374.177778,FALSE
giraph-hcatalog/src/main/java/org/apache/giraph/io/hcatalog/package-info.java,2,23,0,0,0,0,0,0,0,0,0,0,0,0,0,16838,732.086957,FALSE
giraph-core/src/main/java/org/apache/giraph/graph/VertexResolver.java,2,61,0,0,0,0,0,0,0,0,0,0,0,0,0,16838,276.032787,FALSE
giraph-core/src/main/java/org/apache/giraph/io/formats/PseudoRandomUtils.java,2,49,0,0,0,0,0,0,0,0,0,0,0,0,0,16838,343.632653,FALSE
giraph-core/src/test/java/org/apache/giraph/zk/TestZooKeeperManager.java,2,50,0,0,0,0,0,0,0,0,0,0,0,0,0,16838,336.76,FALSE
giraph-core/src/main/java/org/apache/giraph/metrics/package-info.java,2,21,0,0,0,0,0,0,0,0,0,0,0,0,0,16838,801.809524,FALSE
giraph-core/src/main/java/org/apache/giraph/partition/PartitionOwner.java,2,107,0,0,0,0,0,0,0,0,0,0,0,0,0,16838,157.364486,FALSE
giraph-core/src/main/java/org/apache/giraph/worker/WorkerContext.java,2,122,0,0,0,0,0,0,0,0,0,0,0,0,0,16838,138.016393,FALSE
giraph-hbase/src/main/java/org/apache/giraph/io/hbase/HBaseVertexInputFormat.java,2,172,0,0,0,0,0,0,0,0,0,0,0,0,0,16838,97.895349,FALSE
giraph-core/src/main/java/org/apache/giraph/benchmark/AggregatorsBenchmark.java,2,224,0,0,0,0,0,0,0,0,0,0,0,0,0,16838,75.169643,FALSE
giraph-core/src/main/java/org/apache/giraph/io/VertexOutputFormat.java,2,85,0,0,0,0,0,0,0,0,0,0,0,0,0,16838,198.094118,FALSE
giraph-core/src/main/java/org/apache/giraph/edge/package-info.java,2,21,0,0,0,0,0,0,0,0,0,0,0,0,0,16838,801.809524,FALSE
giraph-core/src/main/java/org/apache/giraph/partition/ByteArrayPartition.java,2,246,0,0,0,0,0,0,0,0,0,0,0,0,0,16838,68.447154,FALSE
giraph-core/src/main/java/org/apache/giraph/edge/ReuseObjectsVertexEdges.java,2,34,0,0,0,0,0,0,0,0,0,0,0,0,0,16838,495.235294,FALSE
giraph-core/src/main/java/org/apache/giraph/io/formats/PseudoRandomLocalEdgesHelper.java,2,96,0,0,0,0,0,0,0,0,0,0,0,0,0,16838,175.395833,FALSE
giraph-core/src/main/java/org/apache/giraph/metrics/MeterDesc.java,2,78,0,0,0,0,0,0,0,0,0,0,0,0,0,16838,215.871795,FALSE
giraph-core/src/main/java/org/apache/giraph/comm/WorkerClientRequestProcessor.java,2,130,0,0,0,0,0,0,0,0,0,0,0,0,0,16838,129.523077,FALSE
giraph-core/src/main/java/org/apache/giraph/utils/ByteArrayVertexIdData.java,2,237,0,0,0,0,0,0,0,0,0,0,0,0,0,16838,71.046414,FALSE
giraph-core/src/main/java/org/apache/giraph/utils/PairList.java,2,153,0,0,0,0,0,0,0,0,0,0,0,0,0,16838,110.052288,FALSE
giraph-core/src/main/java/org/apache/giraph/io/formats/TextVertexInputFormat.java,2,411,0,0,0,0,0,0,0,0,0,0,0,0,0,16838,40.96837,FALSE
giraph-core/src/main/java/com/yammer/metrics/core/NoOpMeter.java,2,67,0,0,0,0,0,0,0,0,0,0,0,0,0,16838,251.313433,FALSE
giraph-core/src/main/java/org/apache/giraph/io/BasicVertexValueReader.java,2,53,0,0,0,0,0,0,0,0,0,0,0,0,0,16838,317.698113,FALSE
giraph-core/src/main/java/org/apache/giraph/master/MasterInfo.java,2,55,0,0,0,0,0,0,0,0,0,0,0,0,0,16838,306.145455,FALSE
giraph-core/src/main/java/org/apache/giraph/worker/EdgeInputSplitsCallableFactory.java,2,89,0,0,0,0,0,0,0,0,0,0,0,0,0,16838,189.191011,FALSE
giraph-core/src/main/java/org/apache/giraph/utils/VertexIdIterator.java,2,85,0,0,0,0,0,0,0,0,0,0,0,0,0,16838,198.094118,FALSE
giraph-core/src/main/java/org/apache/giraph/job/DefaultJobObserver.java,2,52,0,0,0,0,0,0,0,0,0,0,0,0,0,16838,323.807692,FALSE
giraph-core/src/main/java/org/apache/giraph/io/package-info.java,2,21,0,0,0,0,0,0,0,0,0,0,0,0,0,16838,801.809524,FALSE
giraph-core/src/main/java/org/apache/giraph/partition/BasicPartitionOwner.java,2,197,0,0,0,0,0,0,0,0,0,0,0,0,0,16838,85.472081,FALSE
giraph-core/src/main/java/org/apache/giraph/aggregators/IntOverwriteAggregator.java,2,39,0,0,0,0,0,0,0,0,0,0,0,0,0,16838,431.74359,FALSE
giraph-core/src/main/java/org/apache/giraph/worker/InputSplitPathOrganizer.java,2,142,0,0,0,0,0,0,0,0,0,0,0,0,0,16838,118.577465,FALSE
giraph-core/src/main/java/org/apache/giraph/worker/WorkerObserver.java,2,56,0,0,0,0,0,0,0,0,0,0,0,0,0,16838,300.678571,FALSE
giraph-core/src/main/java/org/apache/giraph/io/VertexValueReader.java,2,48,0,0,0,0,0,0,0,0,0,0,0,0,0,16838,350.791667,FALSE
giraph-examples/src/test/java/org/apache/giraph/examples/TestPageRank.java,2,97,0,0,0,0,0,0,0,0,0,0,0,0,0,16838,173.587629,FALSE
giraph-core/src/main/java/org/apache/giraph/comm/package-info.java,2,21,0,0,0,0,0,0,0,0,0,0,0,0,0,16838,801.809524,FALSE
giraph-core/src/main/java/org/apache/giraph/aggregators/BooleanOrAggregator.java,2,37,0,0,0,0,0,0,0,0,0,0,0,0,0,16838,455.081081,FALSE
giraph-core/src/main/java/org/apache/giraph/graph/DefaultVertexValueFactory.java,2,58,0,0,0,0,0,0,0,0,0,0,0,0,0,16838,290.310345,FALSE
giraph-core/src/main/java/com/yammer/metrics/core/NoOpGuage.java,2,34,0,0,0,0,0,0,0,0,0,0,0,0,0,16838,495.235294,FALSE
giraph-core/src/main/java/org/apache/giraph/io/VertexValueInputFormat.java,2,55,0,0,0,0,0,0,0,0,0,0,0,0,0,16838,306.145455,FALSE
giraph-core/src/main/java/org/apache/giraph/utils/ExtendedDataOutput.java,2,67,0,0,0,0,0,0,0,0,0,0,0,0,0,16838,251.313433,FALSE
giraph-examples/src/main/java/org/apache/giraph/examples/IdentityVertex.java,2,45,0,0,0,0,0,0,0,0,0,0,0,0,0,16838,374.177778,FALSE
giraph-core/src/main/java/org/apache/giraph/comm/aggregators/package-info.java,2,21,0,0,0,0,0,0,0,0,0,0,0,0,0,16838,801.809524,FALSE
giraph-core/src/main/java/org/apache/giraph/metrics/GiraphMetricsRegistry.java,2,306,0,0,0,0,0,0,0,0,0,0,0,0,0,16838,55.026144,FALSE
giraph-core/src/main/java/org/apache/giraph/comm/netty/handler/ClientRequestId.java,2,73,0,0,0,0,0,0,0,0,0,0,0,0,0,16838,230.657534,FALSE
giraph-core/src/main/java/org/apache/giraph/aggregators/LongMinAggregator.java,2,37,0,0,0,0,0,0,0,0,0,0,0,0,0,16838,455.081081,FALSE
giraph-core/src/main/java/org/apache/giraph/zk/package-info.java,2,21,0,0,0,0,0,0,0,0,0,0,0,0,0,16838,801.809524,FALSE
giraph-core/src/main/java/org/apache/giraph/comm/aggregators/AggregatorUtils.java,2,141,0,0,0,0,0,0,0,0,0,0,0,0,0,16838,119.41844,FALSE
giraph-core/src/main/java/org/apache/giraph/edge/HashMultimapEdges.java,2,159,0,0,0,0,0,0,0,0,0,0,0,0,0,16838,105.899371,FALSE
giraph-hive/src/main/java/org/apache/giraph/hive/input/vertex/package-info.java,2,21,0,0,0,0,0,0,0,0,0,0,0,0,0,16838,801.809524,FALSE
giraph-accumulo/src/test/java/org/apache/giraph/io/accumulo/edgemarker/AccumuloEdgeOutputFormat.java,2,76,0,0,0,0,0,0,0,0,0,0,0,0,0,16838,221.552632,FALSE
giraph-core/src/main/java/org/apache/giraph/partition/PartitionContext.java,2,45,0,0,0,0,0,0,0,0,0,0,0,0,0,16838,374.177778,FALSE
giraph-core/src/test/java/org/apache/giraph/aggregators/TestBooleanAggregators.java,2,69,0,0,0,0,0,0,0,0,0,0,0,0,0,16838,244.028986,FALSE
giraph-accumulo/src/test/java/org/apache/giraph/io/accumulo/edgemarker/AccumuloEdgeInputFormat.java,2,92,0,0,0,0,0,0,0,0,0,0,0,0,0,16838,183.021739,FALSE
giraph-core/src/main/java/org/apache/giraph/aggregators/DoubleOverwriteAggregator.java,2,40,0,0,0,0,0,0,0,0,0,0,0,0,0,16838,420.95,FALSE
giraph-core/src/main/java/org/apache/giraph/metrics/GiraphTimerContext.java,2,56,0,0,0,0,0,0,0,0,0,0,0,0,0,16838,300.678571,FALSE
giraph-core/src/main/java/org/apache/giraph/comm/netty/handler/RequestDecoder.java,2,103,0,0,0,0,0,0,0,0,0,0,0,0,0,16838,163.475728,FALSE
giraph-hive/src/main/java/org/apache/giraph/hive/input/edge/package-info.java,2,21,0,0,0,0,0,0,0,0,0,0,0,0,0,16838,801.809524,FALSE
giraph-hive/src/main/java/org/apache/giraph/hive/common/package-info.java,2,21,0,0,0,0,0,0,0,0,0,0,0,0,0,16838,801.809524,FALSE
giraph-core/src/main/java/org/apache/giraph/partition/MasterGraphPartitioner.java,2,83,0,0,0,0,0,0,0,0,0,0,0,0,0,16838,202.86747,FALSE
giraph-core/src/main/java/org/apache/giraph/edge/EdgeNoValue.java,2,70,0,0,0,0,0,0,0,0,0,0,0,0,0,16838,240.542857,FALSE
giraph-core/src/test/java/org/apache/giraph/comm/IncreasingBitSetTest.java,3,85,0,0,0,0,0,0,0,0,0,0,0,0,0,76921,904.952941,FALSE
giraph-hcatalog/src/main/java/org/apache/hcatalog/mapreduce/package-info.java,3,21,0,0,0,0,0,0,0,0,0,0,0,0,0,76921,3662.904762,FALSE
giraph-core/src/main/java/org/apache/giraph/utils/InMemoryVertexInputFormat.java,3,112,0,0,0,0,0,0,0,0,0,0,0,0,0,76921,686.794643,FALSE
giraph-core/src/test/java/org/apache/giraph/aggregators/TestIntAggregators.java,3,89,0,0,0,0,0,0,0,0,0,0,0,0,0,76921,864.280899,FALSE
giraph-core/src/main/java/org/apache/giraph/graph/InputSplitEvents.java,3,85,0,0,0,0,0,0,0,0,0,0,0,0,0,76921,904.952941,FALSE
giraph-hcatalog/src/main/java/org/apache/giraph/io/hcatalog/HCatalogVertexValueInputFormat.java,3,166,0,0,0,0,0,0,0,0,0,0,0,0,0,76921,463.379518,FALSE
giraph-examples/src/main/java/org/apache/giraph/examples/SimpleShortestPathsVertex.java,3,81,0,0,0,0,0,0,0,0,0,0,0,0,0,76921,949.641975,FALSE
giraph-core/src/main/java/org/apache/giraph/aggregators/DoubleSumAggregator.java,3,34,0,0,0,0,0,0,0,0,0,0,0,0,0,76921,2262.382353,FALSE
giraph-core/src/main/java/org/apache/giraph/aggregators/FloatOverwriteAggregator.java,3,39,0,0,0,0,0,0,0,0,0,0,0,0,0,76921,1972.333333,FALSE
giraph-core/src/main/java/org/apache/giraph/metrics/GiraphTimer.java,3,106,0,0,0,0,0,0,0,0,0,0,0,0,0,76921,725.669811,FALSE
giraph-core/src/main/java/org/apache/giraph/bsp/ApplicationState.java,3,33,0,0,0,0,0,0,0,0,0,0,0,0,0,76921,2330.939394,FALSE
giraph-core/src/test/java/org/apache/giraph/conf/TestObjectCreation.java,3,185,0,0,0,0,0,0,0,0,0,0,0,0,0,76921,415.789189,FALSE
giraph-core/src/main/java/org/apache/giraph/io/SimpleVertexWriter.java,3,45,0,0,0,0,0,0,0,0,0,0,0,0,0,76921,1709.355556,FALSE
giraph-core/src/main/java/org/apache/giraph/metrics/ValueWithHostname.java,3,72,0,0,0,0,0,0,0,0,0,0,0,0,0,76921,1068.347222,FALSE
giraph-core/src/main/java/org/apache/giraph/utils/IntPair.java,3,75,0,0,0,0,0,0,0,0,0,0,0,0,0,76921,1025.613333,FALSE
giraph-core/src/main/java/org/apache/giraph/utils/CollectionUtils.java,3,118,0,0,0,0,0,0,0,0,0,0,0,0,0,76921,651.872881,FALSE
giraph-core/src/main/java/org/apache/giraph/bsp/package-info.java,3,21,0,0,0,0,0,0,0,0,0,0,0,0,0,76921,3662.904762,FALSE
giraph-core/src/main/java/org/apache/giraph/master/DefaultMasterObserver.java,3,54,0,0,0,0,0,0,0,0,0,0,0,0,0,76921,1424.462963,FALSE
giraph-core/src/main/java/org/apache/giraph/io/formats/GiraphTextInputFormat.java,3,51,0,0,0,0,0,0,0,0,0,0,0,0,0,76921,1508.254902,FALSE
giraph-core/src/main/java/org/apache/giraph/io/formats/JsonBase64VertexFormat.java,3,36,0,0,0,0,0,0,0,0,0,0,0,0,0,76921,2136.694444,FALSE
giraph-core/src/main/java/org/apache/giraph/edge/ConfigurableVertexEdges.java,3,36,0,0,0,0,0,0,0,0,0,0,0,0,0,76921,2136.694444,FALSE
giraph-core/src/main/java/org/apache/giraph/edge/LongDoubleArrayEdges.java,3,241,0,0,0,0,0,0,0,0,0,0,0,0,0,76921,319.174274,FALSE
giraph-examples/src/test/java/org/apache/giraph/TestMaxSuperstep.java,3,83,0,0,0,0,0,0,0,0,0,0,0,0,0,76921,926.759036,FALSE
giraph-core/src/main/java/org/apache/giraph/aggregators/BooleanOverwriteAggregator.java,3,41,0,0,0,0,0,0,0,0,0,0,0,0,0,76921,1876.121951,FALSE
giraph-core/src/main/java/org/apache/giraph/io/formats/JsonLongDoubleFloatDoubleVertexOutputFormat.java,3,77,0,0,0,0,0,0,0,0,0,0,0,0,0,76921,998.974026,FALSE
giraph-core/src/main/java/org/apache/giraph/io/formats/TextVertexValueInputFormat.java,3,260,0,0,0,0,0,0,0,0,0,0,0,0,0,76921,295.85,FALSE
giraph-core/src/main/java/org/apache/giraph/aggregators/Aggregator.java,3,67,0,0,0,0,0,0,0,0,0,0,0,0,0,76921,1148.074627,FALSE
giraph-core/src/main/java/org/apache/giraph/aggregators/LongSumAggregator.java,3,36,0,0,0,0,0,0,0,0,0,0,0,0,0,76921,2136.694444,FALSE
giraph-examples/src/main/java/org/apache/giraph/examples/AggregatorsTestVertex.java,3,134,0,0,0,0,0,0,0,0,0,0,0,0,0,76921,574.037313,FALSE
giraph-core/src/main/java/org/apache/giraph/combiner/FloatSumCombiner.java,3,39,0,0,0,0,0,0,0,0,0,0,0,0,0,76921,1972.333333,FALSE
giraph-hbase/src/main/java/org/apache/giraph/io/hbase/package-info.java,3,21,0,0,0,0,0,0,0,0,0,0,0,0,0,76921,3662.904762,FALSE
giraph-core/src/main/java/org/apache/giraph/partition/PartitionBalancer.java,3,346,0,0,0,0,0,0,0,0,0,0,0,0,0,76921,222.315029,FALSE
giraph-core/src/main/java/org/apache/giraph/comm/aggregators/WorkerAggregatorRequestProcessor.java,3,64,0,0,0,0,0,0,0,0,0,0,0,0,0,76921,1201.890625,FALSE
giraph-core/src/main/java/org/apache/giraph/utils/DynamicChannelBufferOutputStream.java,3,187,0,0,0,0,0,0,0,0,0,0,0,0,0,76921,411.342246,FALSE
giraph-core/src/main/java/org/apache/giraph/io/iterables/VertexReaderWrapper.java,3,88,0,0,0,0,0,0,0,0,0,0,0,0,0,76921,874.102273,FALSE
