@relation SYNCOPE_train_clean.arff

@attribute LOC numeric
@attribute LOC_touched numeric
@attribute Number_of_Revisions numeric
@attribute Fix_Count numeric
@attribute Authors numeric
@attribute LOC_added numeric
@attribute Max_LOC_added numeric
@attribute Average_LOC_added numeric
@attribute Churn numeric
@attribute Max_Churn numeric
@attribute Average_Churn numeric
@attribute Change_Set_Size numeric
@attribute Max_Change_Set_Size numeric
@attribute Average_Change_Set_Size numeric
@attribute Release_Length numeric
@attribute Weighted_Release_Length numeric
@attribute Actual {TRUE,FALSE}

@data
47,1400,56,8,3,700,16,12.5,0,7,0.0,24595,468,0.0,358033,7617.723404,TRUE
112,3768,62,8,3,1936,118,31.225806,104,104,1.6774189999999998,26734,468,1.6774189999999998,358033,3196.723214,TRUE
327,2284,64,8,3,1142,19,17.84375,0,1,0.0,26967,468,0.0,358033,1094.902141,TRUE
102,232,58,8,3,116,2,2.0,0,0,0.0,25295,468,0.0,358033,3510.127451,TRUE
52,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,358033,6885.25,TRUE
48,1150,66,8,3,575,13,10.267857000000001,-78,10,-1.181818,27097,468,-1.181818,358033,7459.020833,TRUE
184,2504,56,8,3,1252,29,22.357143,0,12,0.0,24619,468,0.0,358033,1945.831522,TRUE
278,10192,57,8,3,5096,178,89.403509,0,162,0.0,24824,468,0.0,358033,1287.8884890000002,TRUE
169,3704,64,8,3,1852,38,28.9375,0,3,0.0,26820,468,0.0,358033,2118.538462,TRUE
248,1400,56,8,3,700,19,12.5,0,13,0.0,24741,468,0.0,358033,1443.681452,TRUE
325,1949,56,8,3,991,67,17.696429000000002,33,46,0.589286,24741,468,0.589286,358033,1101.64,TRUE
213,522,63,8,3,261,5,4.142857,0,1,0.0,26884,468,0.0,358033,1680.906103,TRUE
41,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,358033,8732.512195000001,TRUE
95,968,64,8,3,484,18,7.5625,0,10,0.0,26870,468,0.0,358033,3768.768421,TRUE
95,1860,62,8,3,930,28,15.0,0,26,0.0,26734,468,0.0,358033,3768.768421,TRUE
134,2962,65,8,3,1481,28,22.784615,0,8,0.0,26953,468,0.0,358033,2671.88806,TRUE
43,64,8,0,2,32,8,8.0,-32,8,-4.0,3257,468,-4.0,358033,8326.348837000001,TRUE
127,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,358033,2819.15748,TRUE
55,124,62,8,3,62,1,1.0,0,0,0.0,26734,468,0.0,358033,6509.690909,TRUE
67,784,56,8,3,392,9,7.0,0,4,0.0,24741,468,0.0,358033,5343.776119,TRUE
132,3076,65,8,3,1538,31,23.661538,0,8,0.0,26953,468,0.0,358033,2712.371212,TRUE
162,3484,63,8,3,1742,46,27.650794,0,30,0.0,26884,468,0.0,358033,2210.080247,TRUE
90,1520,65,8,3,760,18,11.692308,0,12,0.0,26971,468,0.0,358033,3978.1444439999996,TRUE
32,124,62,8,3,62,1,1.0,0,0,0.0,26734,468,0.0,358033,11188.53125,TRUE
98,4200,56,8,3,2100,46,37.5,0,17,0.0,24741,468,0.0,358033,3653.3979590000004,TRUE
176,1038,64,8,3,519,14,8.109375,0,7,0.0,26986,468,0.0,358033,2034.278409,TRUE
37,348,58,8,3,174,6,6.0,-174,6,-3.0,25295,468,-3.0,358033,9676.567568,TRUE
98,530,65,8,3,265,11,4.076923000000001,0,6,0.0,26892,468,0.0,358033,3653.3979590000004,TRUE
287,1441,57,8,3,740,62,12.982455999999999,39,46,0.684211,25080,468,0.684211,358033,1247.501742,TRUE
37,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,358033,9676.567568,TRUE
166,10404,63,8,3,5202,159,82.57142900000001,0,135,0.0,26884,468,0.0,358033,2156.8253010000003,TRUE
101,112,56,8,3,56,1,1.0,0,0,0.0,24741,468,0.0,358033,3544.8811880000003,TRUE
55,116,58,8,3,58,1,1.0,0,0,0.0,25295,468,0.0,358033,6509.690909,TRUE
143,3472,56,8,3,1736,34,31.0,0,6,0.0,24741,468,0.0,358033,2503.727273,TRUE
170,7204,66,8,3,3602,70,54.57575799999999,0,38,0.0,26920,468,0.0,358033,2106.0764710000003,TRUE
54,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,358033,6630.240741,TRUE
38,248,62,8,3,124,2,2.0,0,0,0.0,26734,468,0.0,358033,9421.921053,TRUE
56,186,62,8,3,93,3,3.0,-93,3,-1.5,26734,468,-1.5,358033,6393.446429,TRUE
73,620,62,8,3,310,6,5.0,0,2,0.0,26734,468,0.0,358033,4904.561643999999,TRUE
313,2764,59,8,3,1407,85,23.847458,50,51,0.847458,24747,468,0.847458,358033,1143.875399,TRUE
139,2232,62,8,3,1116,27,18.0,0,18,0.0,26734,468,0.0,358033,2575.7769780000003,TRUE
519,6006,64,8,3,3003,63,46.921875,0,19,0.0,26888,468,0.0,358033,689.851638,TRUE
90,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,358033,3978.1444439999996,TRUE
60,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,358033,5967.216667000001,TRUE
160,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,358033,2237.70625,TRUE
151,124,62,8,3,62,1,1.0,0,0,0.0,26734,468,0.0,358033,2371.07947,TRUE
124,124,62,8,3,62,1,1.0,0,0,0.0,26734,468,0.0,358033,2887.362903,TRUE
47,224,56,8,3,112,2,2.0,0,0,0.0,24741,468,0.0,358033,7617.723404,TRUE
415,23,1,1,1,20,20,20.0,17,17,17.0,2,2,17.0,358033,862.7301199999999,TRUE
90,557,43,7,3,332,122,7.72093,107,107,2.488372,19602,468,2.488372,358033,3978.1444439999996,TRUE
128,452,57,8,3,226,6,3.9649120000000004,0,4,0.0,24769,468,0.0,358033,2797.1328129999997,TRUE
126,477,68,11,3,238,4,3.5,-1,1,-0.014706,35234,571,-0.014706,103843,824.150794,TRUE
58,352,44,6,3,176,4,4.0,0,0,0.0,23503,571,0.0,103843,1790.396552,TRUE
142,340,68,11,3,170,3,2.5,0,1,0.0,35234,571,0.0,103843,731.288732,TRUE
59,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,103843,1760.050847,TRUE
129,7088,71,12,3,3544,124,49.915493,0,65,0.0,35329,571,0.0,103843,804.984496,TRUE
79,272,68,11,3,136,3,2.0,0,2,0.0,35234,571,0.0,103843,1314.4683539999999,TRUE
78,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,103843,1331.3205130000001,TRUE
53,1813,45,11,3,1516,53,33.688889,1219,53,27.088889,22387,535,27.088889,103843,1959.301887,TRUE
225,1544,71,12,3,772,12,10.873239,0,1,0.0,35322,571,0.0,103843,461.524444,TRUE
84,2598,69,11,3,1299,27,18.826087,0,15,0.0,35287,571,0.0,103843,1236.22619,TRUE
75,540,48,6,3,270,7,5.625,0,2,0.0,25065,571,0.0,103843,1384.573333,TRUE
40,1020,68,11,3,510,8,7.5,0,1,0.0,35234,571,0.0,103843,2596.075,TRUE
69,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,103843,1504.971014,TRUE
37,476,68,11,3,238,7,7.0,-238,7,-3.5,35234,571,-3.5,103843,2806.567568,TRUE
643,3754,71,11,3,1877,38,26.43662,0,3,0.0,35337,571,0.0,103843,161.49766699999998,TRUE
94,552,46,6,3,276,6,6.0,0,0,0.0,24984,571,0.0,103843,1104.712766,TRUE
209,12716,68,11,3,6358,184,93.5,0,181,0.0,35234,571,0.0,103843,496.856459,TRUE
143,33088,70,11,3,16544,533,236.34285699999998,0,471,0.0,35264,571,0.0,103843,726.174825,TRUE
29,544,68,11,3,272,6,4.0,0,4,0.0,35234,571,0.0,103843,3580.793103,TRUE
425,4368,69,11,3,2184,39,31.652174,0,9,0.0,35287,571,0.0,103843,244.336471,TRUE
221,7514,34,10,3,7514,221,221.0,7514,221,221.0,17230,535,221.0,103843,469.877828,TRUE
176,816,68,11,3,408,9,6.0,0,6,0.0,35234,571,0.0,103843,590.017045,TRUE
37,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,103843,2806.567568,TRUE
131,420,30,4,3,210,13,7.0,0,12,0.0,15994,571,0.0,103843,792.694656,TRUE
215,7848,69,11,3,3924,79,56.869565,0,7,0.0,35287,571,0.0,103843,482.99069800000007,TRUE
489,19098,68,11,3,9549,198,140.426471,0,115,0.0,35234,571,0.0,103843,212.357873,TRUE
49,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,103843,2119.244898,TRUE
107,1470,48,6,3,735,19,15.3125,0,8,0.0,25025,571,0.0,103843,970.495327,TRUE
42,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,103843,2472.452381,TRUE
2107,91050,71,11,3,45545,737,641.478873,40,141,0.56338,35327,571,0.56338,103843,49.284765,TRUE
122,11552,74,12,3,5776,161,78.05405400000001,0,119,0.0,35397,571,0.0,103843,851.172131,TRUE
39,272,68,11,3,136,2,2.0,0,0,0.0,35234,571,0.0,103843,2662.6410260000002,TRUE
75,136,68,11,3,68,1,1.0,0,0,0.0,35234,571,0.0,103843,1384.573333,TRUE
170,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,103843,610.841176,TRUE
60,30,30,4,3,15,1,1.0,-15,1,-0.5,15994,571,-0.5,103843,1730.7166670000001,TRUE
282,2620,69,11,3,1310,22,18.985507000000002,0,3,0.0,35287,571,0.0,103843,368.237589,TRUE
161,4036,68,11,3,2018,34,29.676471000000003,0,8,0.0,35234,571,0.0,103843,644.987578,TRUE
411,7065,69,11,3,3543,79,51.347826,21,22,0.304348,35238,571,0.304348,103843,252.659367,TRUE
125,68,68,11,3,34,1,1.0,-34,1,-0.5,35234,571,-0.5,103843,830.7439999999999,TRUE
140,2948,47,6,3,1474,60,31.361702,0,56,0.0,25006,571,0.0,103843,741.7357139999999,TRUE
300,3670,68,11,3,1835,58,26.985294,0,52,0.0,35234,571,0.0,103843,346.143333,TRUE
174,574,68,11,3,287,5,4.220587999999999,0,0,0.0,35234,571,0.0,103843,596.798851,TRUE
196,736,47,7,3,368,10,7.829787,0,4,0.0,25022,571,0.0,103843,529.811224,TRUE
224,3944,68,11,3,1972,46,29.0,0,34,0.0,35234,571,0.0,103843,463.584821,TRUE
43,1318,69,11,3,659,20,9.550725,0,11,0.0,35279,571,0.0,103843,2414.953488,TRUE
185,6920,68,11,3,3460,80,50.882353,0,55,0.0,35234,571,0.0,103843,561.3135139999999,TRUE
80,2456,45,11,3,2148,80,47.733333,1840,80,40.888889,22387,535,40.888889,103843,1298.0375,TRUE
66,1156,68,11,3,578,16,8.5,0,15,0.0,35234,571,0.0,103843,1573.378788,TRUE
75,3551,45,11,3,2638,75,58.622222,1725,75,38.333333,22387,535,38.333333,103843,1384.573333,TRUE
204,176,44,6,3,88,2,2.0,0,0,0.0,23503,571,0.0,103843,509.034314,TRUE
74,136,68,11,3,68,1,1.0,0,0,0.0,35234,571,0.0,103843,1403.283784,TRUE
184,3995,46,7,3,2018,90,43.869565,41,83,0.8913040000000001,24514,571,0.8913040000000001,103843,564.3641299999999,TRUE
99,272,68,11,3,136,3,2.0,0,2,0.0,35234,571,0.0,103843,1048.919192,TRUE
120,2448,68,11,3,1224,31,18.0,0,26,0.0,35234,571,0.0,103843,865.358333,TRUE
73,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,103843,1422.506849,TRUE
97,680,68,11,3,340,8,5.0,0,6,0.0,35234,571,0.0,103843,1070.546392,TRUE
269,2536,69,11,3,1268,20,18.376812,0,2,0.0,35287,571,0.0,103843,386.033457,TRUE
130,7560,72,12,3,3780,88,52.5,0,39,0.0,35398,571,0.0,103843,798.792308,TRUE
152,3228,70,11,3,1614,24,23.057143,0,0,0.0,35260,571,0.0,103843,683.177632,TRUE
115,3652,69,11,3,1826,33,26.463767999999998,0,12,0.0,35240,571,0.0,103843,902.982609,TRUE
152,2040,68,11,3,1020,16,15.0,0,1,0.0,35234,571,0.0,103843,683.177632,TRUE
185,644,69,11,3,322,8,4.735294000000001,-1,6,-0.014493,35275,571,-0.014493,103843,561.3135139999999,TRUE
101,3434,34,10,3,3434,101,101.0,3434,101,101.0,17230,535,101.0,103843,1028.148515,TRUE
94,2448,68,11,3,1224,27,18.0,0,18,0.0,35234,571,0.0,103843,1104.712766,TRUE
225,8772,68,11,3,4386,83,64.5,0,37,0.0,35234,571,0.0,103843,461.524444,TRUE
246,352,44,6,3,176,4,4.0,0,0,0.0,23469,571,0.0,103843,422.126016,TRUE
66,6936,68,11,3,3468,91,51.0,0,80,0.0,35234,571,0.0,103843,1573.378788,TRUE
170,318,68,11,3,159,4,2.338235,0,3,0.0,35234,571,0.0,103843,610.841176,TRUE
102,884,68,11,3,442,10,6.5,0,7,0.0,35234,571,0.0,103843,1018.068627,TRUE
202,1428,68,11,3,714,16,10.5,0,11,0.0,35234,571,0.0,103843,514.074257,TRUE
74,272,68,11,3,136,3,2.0,0,2,0.0,35234,571,0.0,103843,1403.283784,TRUE
89,418,47,7,3,209,6,4.446809,0,3,0.0,24518,571,0.0,103843,1166.775281,TRUE
143,9240,69,11,3,4620,100,66.95652199999999,0,48,0.0,35275,571,0.0,103843,726.174825,TRUE
280,7994,70,11,3,3997,77,57.1,0,36,0.0,35284,571,0.0,103843,370.86785699999996,TRUE
69,2244,68,11,3,1122,17,16.5,0,1,0.0,35234,571,0.0,103843,1504.971014,TRUE
75,340,68,11,3,170,3,2.5,0,1,0.0,35234,571,0.0,103843,1384.573333,TRUE
173,4094,70,12,3,2047,46,29.242857,0,18,0.0,35313,571,0.0,103843,600.248555,TRUE
28,476,68,11,3,238,4,3.5,0,1,0.0,35234,571,0.0,103843,3708.678571,TRUE
86,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,103843,1207.476744,TRUE
195,3792,69,11,3,1896,39,27.478261,0,20,0.0,35239,571,0.0,103843,532.528205,TRUE
425,13887,70,11,3,7006,182,101.536232,123,86,1.7571430000000001,35258,571,1.7571430000000001,103843,244.336471,TRUE
101,652,69,11,3,326,6,4.724638,0,1,0.0,35287,571,0.0,103843,1028.148515,TRUE
48,1384,68,11,3,692,12,10.176471000000001,0,3,0.0,35234,571,0.0,103843,2163.395833,TRUE
942,27238,72,11,3,13619,224,191.816901,-1,30,-0.013888999999999999,35319,571,-0.013888999999999999,103843,110.23673000000001,TRUE
28,476,68,11,3,238,4,3.5,0,1,0.0,35234,571,0.0,103843,3708.678571,TRUE
34,340,68,11,3,170,3,2.5,0,1,0.0,35234,571,0.0,103843,3054.205882,TRUE
303,1294,69,11,3,648,14,9.391304,2,5,0.028986,35275,571,0.028986,103843,342.71617200000003,TRUE
161,3536,68,11,3,1768,26,26.0,0,0,0.0,35234,571,0.0,103843,644.987578,TRUE
31,272,68,11,3,136,2,2.0,0,0,0.0,35234,571,0.0,103843,3349.774194,TRUE
423,9396,69,12,3,4698,111,68.086957,0,79,0.0,35272,571,0.0,103843,245.49172599999997,TRUE
217,7412,68,11,3,3706,75,54.5,0,41,0.0,35234,571,0.0,103843,478.539171,TRUE
149,1972,68,11,3,986,15,14.5,0,0,0.0,35234,571,0.0,103843,696.932886,TRUE
102,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,103843,1018.068627,TRUE
110,272,68,11,3,136,2,2.0,0,0,0.0,35234,571,0.0,103843,944.027273,TRUE
48,184,46,7,3,92,3,2.0,0,2,0.0,24514,571,0.0,103843,2163.395833,TRUE
66,1904,68,11,3,952,15,14.0,0,3,0.0,35234,571,0.0,103843,1573.378788,TRUE
164,8580,70,12,3,4290,77,61.285714,0,29,0.0,35313,571,0.0,103843,633.189024,TRUE
166,8296,68,11,3,4148,106,61.0,0,90,0.0,35234,571,0.0,103843,625.560241,TRUE
511,6392,70,11,3,3196,65,45.657143,0,40,0.0,35306,571,0.0,103843,203.215264,TRUE
110,1568,69,11,3,784,18,11.362319,0,13,0.0,35253,571,0.0,103843,944.027273,TRUE
45,264,44,6,3,132,3,3.0,0,0,0.0,23503,571,0.0,103843,2307.622222,TRUE
156,1758,68,11,3,897,46,13.191176,36,33,0.529412,35234,571,0.529412,103843,665.660256,TRUE
39,272,68,11,3,136,2,2.0,0,0,0.0,35234,571,0.0,103843,2662.6410260000002,TRUE
58,184,46,6,3,92,2,2.0,0,0,0.0,24984,571,0.0,103843,1790.396552,TRUE
198,408,68,11,3,204,3,3.0,0,0,0.0,35234,571,0.0,103843,524.459596,TRUE
19,272,68,11,3,136,4,4.0,-136,4,-2.0,35234,571,-2.0,103843,5465.421053,TRUE
56,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,103843,1854.339286,TRUE
52,2930,69,11,3,1465,62,21.231884,0,56,0.0,35279,571,0.0,103843,1996.9807690000002,TRUE
61,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,103843,1702.344262,TRUE
67,1904,68,11,3,952,15,14.0,0,3,0.0,35234,571,0.0,103843,1549.895522,TRUE
75,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,103843,1384.573333,TRUE
346,2212,69,12,3,1106,25,16.028986,0,11,0.0,35272,571,0.0,103843,300.124277,TRUE
383,2200,68,11,3,1100,19,16.176471,0,5,0.0,35234,571,0.0,103843,271.130548,TRUE
288,5702,70,11,3,2851,69,40.728571,0,16,0.0,35276,571,0.0,103843,360.56597200000004,TRUE
78,1676,69,11,3,838,14,12.144928,0,0,0.0,35275,571,0.0,103843,1331.3205130000001,TRUE
621,15159,70,11,3,7586,150,108.371429,13,83,0.18571400000000002,35303,571,0.18571400000000002,103843,167.219002,TRUE
30,136,68,11,3,68,1,1.0,0,0,0.0,35234,571,0.0,103843,3461.433333,TRUE
90,1224,68,11,3,612,15,9.0,0,12,0.0,35234,571,0.0,103843,1153.811111,TRUE
59,136,68,11,3,68,1,1.0,0,0,0.0,35234,571,0.0,103843,1760.050847,TRUE
45,3054,70,11,3,1527,55,21.814286,0,45,0.0,35291,571,0.0,103843,2307.622222,TRUE
539,11121,69,11,3,5560,89,80.57970999999999,-1,8,-0.014493,35254,571,-0.014493,103843,192.658627,TRUE
28,272,68,11,3,136,2,2.0,0,0,0.0,35234,571,0.0,103843,3708.678571,TRUE
96,476,68,11,3,238,4,3.5,0,1,0.0,35234,571,0.0,103843,1081.697917,TRUE
74,204,68,11,3,102,3,3.0,-102,3,-1.5,35234,571,-1.5,103843,1403.283784,TRUE
190,1224,68,11,3,612,16,9.0,0,14,0.0,35234,571,0.0,103843,546.542105,TRUE
96,136,68,11,3,68,1,1.0,0,0,0.0,35234,571,0.0,103843,1081.697917,TRUE
109,992,69,11,3,496,9,7.188406,0,2,0.0,35287,571,0.0,103843,952.688073,TRUE
197,484,44,6,3,242,6,5.5,0,1,0.0,23503,571,0.0,103843,527.1218269999999,TRUE
37,1156,68,11,3,578,12,8.5,0,7,0.0,35234,571,0.0,103843,2806.567568,TRUE
54,182,68,11,3,91,2,1.338235,0,1,0.0,35234,571,0.0,103843,1923.0185190000002,TRUE
165,4624,68,11,3,2312,34,34.0,0,0,0.0,35234,571,0.0,103843,629.3515150000001,TRUE
100,842,69,11,3,421,12,6.101449,0,10,0.0,35253,571,0.0,103843,1038.43,TRUE
69,272,68,11,3,136,2,2.0,0,0,0.0,35234,571,0.0,103843,1504.971014,TRUE
479,22836,71,11,3,11418,290,160.816901,0,240,0.0,35337,571,0.0,103843,216.79123199999998,TRUE
113,1292,68,11,3,646,17,9.5,0,15,0.0,35234,571,0.0,103843,918.9646019999999,TRUE
46,136,68,11,3,68,1,1.0,0,0,0.0,35234,571,0.0,103843,2257.456522,TRUE
39,1192,69,12,3,596,24,17.028571,-596,24,-8.637681,35272,571,-8.637681,103843,2662.6410260000002,TRUE
77,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,103843,1348.61039,TRUE
178,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,103843,583.38764,TRUE
148,13114,75,12,3,6557,230,87.42666700000001,0,146,0.0,35411,571,0.0,103843,701.641892,TRUE
55,136,68,11,3,68,1,1.0,0,0,0.0,35234,571,0.0,103843,1888.054545,TRUE
133,4828,68,11,3,2414,52,35.5,0,32,0.0,35234,571,0.0,103843,780.774436,TRUE
229,5576,68,11,3,2788,57,41.0,0,32,0.0,35234,571,0.0,103843,453.46288200000004,TRUE
52,1746,45,11,3,1471,52,32.688889,1196,52,26.577778000000002,22387,535,26.577778000000002,103843,1996.9807690000002,TRUE
57,368,47,7,3,184,4,3.9148940000000003,0,1,0.0,25022,571,0.0,103843,1821.807018,TRUE
79,544,68,11,3,272,4,4.0,0,0,0.0,35234,571,0.0,103843,1314.4683539999999,TRUE
439,5008,71,12,3,2504,53,35.267606,0,15,0.0,35303,571,0.0,103843,236.544419,TRUE
40,136,68,11,3,68,1,1.0,0,0,0.0,35234,571,0.0,103843,2596.075,TRUE
261,6324,68,11,3,3162,49,46.5,0,5,0.0,35234,571,0.0,103843,397.8659,TRUE
67,748,70,12,3,377,10,5.385714,6,5,0.085714,35280,571,0.085714,103843,1549.895522,TRUE
87,2924,68,11,3,1462,41,21.5,0,39,0.0,35234,571,0.0,103843,1193.597701,TRUE
97,176,44,6,3,88,2,2.0,0,0,0.0,23503,571,0.0,103843,1070.546392,TRUE
73,544,68,11,3,272,6,4.0,0,4,0.0,35234,571,0.0,103843,1422.506849,TRUE
41,77,20,3,2,39,3,2.052632,0,2,0.0,10291,571,0.0,103843,2532.756098,TRUE
77,316,69,11,3,158,4,2.2898549999999998,0,0,0.0,35275,571,0.0,103843,1348.61039,TRUE
166,2760,30,4,3,1380,89,46.0,0,86,0.0,15994,571,0.0,103843,625.560241,TRUE
53,1769,45,11,3,1494,53,33.2,1219,53,27.088889,22387,535,27.088889,103843,1959.301887,TRUE
119,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,103843,872.6302519999999,TRUE
103,3128,68,11,3,1564,46,46.0,-1564,46,-23.0,35234,571,-23.0,103843,1008.184466,TRUE
355,832,70,11,3,416,9,5.942857,0,1,0.0,35284,571,0.0,103843,292.515493,TRUE
136,5440,68,11,3,2720,79,40.0,0,78,0.0,35234,571,0.0,103843,763.551471,TRUE
83,1367,68,11,3,683,13,10.044118,-1,2,-0.014706,35234,571,-0.014706,103843,1251.120482,TRUE
41,138,46,7,3,69,2,1.5,0,1,0.0,24514,571,0.0,103843,2532.756098,TRUE
190,2636,69,11,3,1318,32,19.382353,-4,23,-0.057971,35236,571,-0.057971,103843,546.542105,TRUE
365,1428,68,11,3,714,16,10.5,0,11,0.0,35234,571,0.0,103843,284.50137,TRUE
88,1692,48,6,3,846,25,17.625,0,13,0.0,25025,571,0.0,103843,1180.034091,TRUE
550,5689,69,11,3,2850,120,41.304348,11,93,0.15942,35275,571,0.15942,103843,188.805455,TRUE
53,1769,45,11,3,1494,53,33.2,1219,53,27.088889,22387,535,27.088889,103843,1959.301887,TRUE
122,1790,69,11,3,895,21,13.161764999999999,-3,14,-0.043477999999999996,35236,571,-0.043477999999999996,103843,851.172131,TRUE
75,2856,68,11,3,1428,33,21.0,0,24,0.0,35234,571,0.0,103843,1384.573333,TRUE
100,1320,30,4,3,660,27,22.0,0,10,0.0,15994,571,0.0,103843,1038.43,TRUE
108,3672,34,10,3,3672,108,108.0,3672,108,108.0,17230,535,108.0,103843,961.5092589999999,TRUE
47,876,47,7,3,438,10,9.319149000000001,0,2,0.0,25022,571,0.0,103843,2209.425532,TRUE
71,2814,70,11,3,1407,53,20.1,0,26,0.0,35291,571,0.0,103843,1462.577465,TRUE
89,272,68,11,3,136,4,4.0,-136,4,-2.0,35234,571,-2.0,103843,1166.775281,TRUE
396,13214,69,11,3,6607,204,95.753623,0,175,0.0,35262,571,0.0,103843,262.229798,TRUE
76,2652,68,11,3,1326,23,19.5,0,7,0.0,35234,571,0.0,103843,1366.3552630000001,TRUE
138,23298,74,12,3,11649,287,157.418919,0,199,0.0,35389,571,0.0,103843,752.485507,TRUE
190,10292,69,11,3,5146,130,74.57970999999999,0,110,0.0,35279,571,0.0,103843,546.542105,TRUE
48,680,68,11,3,340,10,10.0,-340,10,-5.0,35234,571,-5.0,103843,2163.395833,TRUE
40,272,68,11,3,136,2,2.0,0,0,0.0,35234,571,0.0,103843,2596.075,TRUE
42,272,68,11,3,136,4,4.0,-136,4,-2.0,35234,571,-2.0,103843,2472.452381,TRUE
185,4080,68,11,3,2040,46,30.0,0,32,0.0,35234,571,0.0,103843,561.3135139999999,TRUE
376,680,68,11,3,340,5,5.0,0,0,0.0,35234,571,0.0,103843,276.178191,TRUE
112,2886,68,11,3,1448,39,21.294118,10,28,0.147059,35234,571,0.147059,103843,927.169643,TRUE
170,816,68,11,3,408,8,6.0,0,4,0.0,35234,571,0.0,103843,610.841176,TRUE
277,2484,70,11,3,1242,29,17.742857,0,22,0.0,35284,571,0.0,103843,374.884477,TRUE
36,368,46,6,3,184,4,4.0,0,0,0.0,24984,571,0.0,103843,2884.527778,TRUE
99,1972,68,11,3,986,25,14.5,0,21,0.0,35234,571,0.0,103843,1048.919192,TRUE
357,3166,70,11,3,1583,33,22.614286,0,2,0.0,35306,571,0.0,103843,290.87675099999996,TRUE
38,680,68,11,3,340,5,5.0,0,0,0.0,35234,571,0.0,103843,2732.7105260000003,TRUE
205,9046,70,11,3,4523,117,64.61428599999999,0,93,0.0,35312,571,0.0,103843,506.55122,TRUE
244,8610,69,11,3,4305,94,62.391304000000005,0,51,0.0,35287,571,0.0,103843,425.586066,TRUE
66,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,103843,1573.378788,TRUE
179,4633,68,11,3,2340,78,34.411765,47,35,0.691176,35234,571,0.691176,103843,580.1284919999999,TRUE
78,408,68,11,3,204,3,3.0,0,0,0.0,35234,571,0.0,103843,1331.3205130000001,TRUE
242,90,30,4,3,45,2,1.5,0,1,0.0,15994,571,0.0,103843,429.103306,TRUE
66,272,68,11,3,136,2,2.0,0,0,0.0,35234,571,0.0,103843,1573.378788,TRUE
127,1972,68,11,3,986,23,14.5,0,17,0.0,35234,571,0.0,103843,817.661417,TRUE
110,6994,69,11,3,3497,76,50.681159,0,47,0.0,35279,571,0.0,103843,944.027273,TRUE
119,1920,30,4,3,960,62,32.0,0,60,0.0,15994,571,0.0,103843,872.6302519999999,TRUE
323,5564,69,11,3,2782,58,40.318841,0,29,0.0,35256,571,0.0,103843,321.495356,TRUE
526,2460,69,11,3,1230,43,17.826087,0,21,0.0,35275,571,0.0,103843,197.420152,TRUE
60,2448,68,11,3,1224,22,18.0,0,8,0.0,35234,571,0.0,103843,1730.7166670000001,TRUE
62,1160,69,11,3,580,21,8.405797,0,20,0.0,35262,571,0.0,103843,1674.887097,TRUE
47,572,44,6,3,286,7,6.5,0,1,0.0,23503,571,0.0,103843,2209.425532,TRUE
41,138,46,6,3,69,2,1.5,0,1,0.0,24984,571,0.0,103843,2532.756098,TRUE
65,264,44,6,3,132,4,3.0,0,2,0.0,23503,571,0.0,103843,1597.584615,TRUE
48,748,68,11,3,374,9,5.5,0,7,0.0,35234,571,0.0,103843,2163.395833,TRUE
88,952,68,11,3,476,8,7.0,0,2,0.0,35234,571,0.0,103843,1180.034091,TRUE
130,3696,68,11,3,1848,31,27.176471000000003,0,7,0.0,35234,571,0.0,103843,798.792308,TRUE
114,476,68,11,3,238,4,3.5,0,1,0.0,35234,571,0.0,103843,910.903509,TRUE
196,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,103843,529.811224,TRUE
175,906,70,11,3,453,8,6.471429,0,3,0.0,35284,571,0.0,103843,593.388571,TRUE
127,3244,47,11,3,3019,127,64.234043,2794,127,59.446808999999995,23419,535,59.446808999999995,103843,817.661417,TRUE
