File,Release Number,LOC,LOC touched,Number of Revisions,Fix Count,Authors,LOC added,Max LOC added,Average LOC added,Churn,Max Churn,Average Churn,Change Set Size,Max Change Set Size,Average Change Set Size,Release Length,Weighted Release Length,Actual
flume-ng-sources/flume-jms-source/src/main/java/org/apache/flume/source/jms/JMSSource.java,1.4.0,311,317,2,2,1,314,311,157.0,311,311,155.5,21,17,10.5,27.43,27.42,True
flume-ng-sinks/flume-ng-morphline-solr-sink/src/main/java/org/apache/flume/sink/solr/morphline/MorphlineSink.java,1.4.0,201,203,2,2,2,202,201,101.0,201,201,100.5,147,146,73.5,0.86,0.85,True
flume-ng-channels/flume-file-channel/src/test/java/org/apache/flume/channel/file/TestLog.java,1.3.0,287,80,5,5,2,59,23,11.8,38,23,7.6,81,34,16.2,29.57,13.33,True
flume-ng-sinks/flume-ng-morphline-solr-sink/src/main/java/org/apache/flume/sink/solr/morphline/MorphlineInterceptor.java,1.4.0,246,246,1,1,1,246,246,246.0,246,246,246.0,146,146,146.0,0.86,0.86,True
flume-ng-sinks/flume-ng-morphline-solr-sink/src/main/java/org/apache/flume/sink/solr/morphline/MorphlineHandlerImpl.java,1.4.0,134,134,1,1,1,134,134,134.0,134,134,134.0,146,146,146.0,0.86,0.86,True
flume-ng-sources/flume-jms-source/src/test/java/org/apache/flume/source/jms/JMSMessageConsumerTestBase.java,1.4.0,144,144,1,1,1,144,144,144.0,144,144,144.0,17,17,17.0,27.43,27.43,True
flume-ng-sources/flume-jms-source/src/test/java/org/apache/flume/source/jms/TestIntegrationActiveMQ.java,1.4.0,227,227,1,1,1,227,227,227.0,227,227,227.0,17,17,17.0,27.43,27.43,True
flume-ng-sources/flume-jms-source/src/test/java/org/apache/flume/source/jms/TestJMSMessageConsumer.java,1.4.0,161,161,1,1,1,161,161,161.0,161,161,161.0,17,17,17.0,27.43,27.43,True
flume-ng-sinks/flume-ng-hbase-sink/src/test/java/org/apache/flume/sink/hbase/TestHBaseSink.java,1.4.0,372,41,1,1,1,39,39,39.0,37,37,37.0,5,5,5.0,57.71,4.86,True
flume-ng-sinks/flume-ng-hbase-sink/src/test/java/org/apache/flume/sink/hbase/TestAsyncHBaseSink.java,1.4.0,544,168,3,3,2,154,62,51.33,140,61,46.67,13,5,4.33,53.57,18.57,True
flume-ng-sources/flume-jms-source/src/test/java/org/apache/flume/source/jms/TestJMSSource.java,1.4.0,328,336,2,2,1,332,328,166.0,328,328,164.0,21,17,10.5,27.43,27.41,True
flume-ng-channels/flume-file-channel/src/test/java/org/apache/flume/channel/file/TestFlumeEventQueue.java,1.3.0,349,291,2,2,2,229,150,114.5,167,117,83.5,42,34,21.0,29.57,12.51,True
flume-ng-sinks/flume-ng-hbase-sink/src/main/java/org/apache/flume/sink/hbase/RegexHbaseEventSerializer.java,1.4.0,215,102,3,3,2,75,43,25.0,48,27,16.0,6,2,2.0,53.29,3.05,True
flume-ng-sinks/flume-hdfs-sink/src/test/java/org/apache/flume/sink/hdfs/HDFSBadSeqWriter.java,1.4.0,69,11,1,1,1,5,5,5.0,1,1,1.0,20,20,20.0,88.57,26.86,True
flume-ng-channels/flume-jdbc-channel/src/main/java/org/apache/flume/channel/jdbc/TransactionIsolation.java,1.3.0,52,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,59.14,0.0,True
flume-ng-channels/flume-file-channel/src/main/java/org/apache/flume/channel/file/encryption/CipherProviderFactory.java,1.3.1,89,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,15.0,0.0,True
flume-ng-channels/flume-file-channel/src/main/java/org/apache/flume/channel/file/Put.java,1.3.1,114,4,1,1,1,3,3,3.0,2,2,2.0,9,9,9.0,32.86,0.14,True
flume-ng-channels/flume-file-channel/src/main/java/org/apache/flume/channel/file/Log.java,1.3.1,1054,205,5,5,2,120,51,24.0,59,26,11.8,27,11,5.4,32.86,0.14,True
flume-ng-channels/flume-file-channel/src/main/java/org/apache/flume/channel/file/FileChannel.java,1.3.0,572,471,18,18,6,307,103,17.06,181,31,10.06,192,32,10.67,61.86,13.07,True
flume-ng-channels/flume-file-channel/src/main/java/org/apache/flume/channel/file/EventQueueBackingStoreFileV2.java,1.3.0,101,101,1,1,1,101,101,101.0,101,101,101.0,34,34,34.0,11.71,11.71,True
flume-ng-sdk/src/main/java/org/apache/flume/api/RpcClientFactory.java,1.4.0,252,63,1,1,1,62,62,62.0,61,61,61.0,26,26,26.0,66.86,19.0,True
flume-ng-channels/flume-file-channel/src/main/java/org/apache/flume/channel/file/EventQueueBackingStoreFile.java,1.3.0,286,290,3,3,3,288,278,96.0,286,278,95.33,43,34,14.33,11.71,11.68,True
flume-ng-channels/flume-file-channel/src/main/java/org/apache/flume/channel/file/EventQueueBackingStoreFactory.java,1.3.0,110,110,1,1,1,110,110,110.0,110,110,110.0,34,34,34.0,11.71,11.71,True
flume-ng-configuration/src/main/java/org/apache/flume/conf/ComponentConfigurationFactory.java,1.3.0,72,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,31.29,0.0,True
flume-ng-configuration/src/main/java/org/apache/flume/conf/FlumeConfiguration.java,1.3.0,1078,14,1,1,1,12,12,12.0,10,10,10.0,1,1,1.0,31.29,17.71,True
flume-ng-channels/flume-file-channel/src/main/java/org/apache/flume/channel/file/encryption/KeyProviderFactory.java,1.3.0,81,95,3,3,2,88,82,29.33,85,82,28.33,44,29,14.67,11.71,11.63,True
flume-ng-channels/flume-file-channel/src/main/java/org/apache/flume/channel/file/proto/ProtosFactory.java,1.3.1,6053,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,14.43,0.0,True
flume-ng-configuration/src/main/java/org/apache/flume/conf/source/SourceConfiguration.java,1.3.0,233,17,2,2,2,16,9,8.0,15,9,7.5,13,12,6.5,31.29,1.55,True
flume-ng-clients/flume-ng-log4jappender/src/main/java/org/apache/flume/clients/log4jappender/Log4jAvroHeaders.java,1.3.0,52,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,40.29,0.0,True
flume-ng-node/src/main/java/org/apache/flume/node/PollingPropertiesFileConfigurationProvider.java,1.4.0,155,155,1,1,1,155,155,155.0,155,155,155.0,40,40,40.0,29.43,29.43,True
flume-ng-configuration/src/main/java/org/apache/flume/conf/source/SourceType.java,1.3.0,96,20,3,3,2,16,8,5.33,12,7,4.0,15,12,5.0,31.29,2.84,True
flume-ng-channels/flume-file-channel/src/main/java/org/apache/flume/channel/file/TransactionEventRecord.java,1.3.1,234,10,1,1,1,6,6,6.0,2,2,2.0,9,9,9.0,32.86,0.14,True
flume-ng-node/src/main/java/org/apache/flume/node/Application.java,1.4.0,311,339,3,3,3,236,233,78.67,133,133,44.33,43,40,14.33,96.57,29.25,True
flume-ng-channels/flume-file-channel/src/main/java/org/apache/flume/channel/file/encryption/CipherProviderFactory.java,1.3.0,89,89,1,1,1,89,89,89.0,89,89,89.0,29,29,29.0,11.71,11.71,True
flume-ng-legacy-sources/flume-thrift-source/src/main/java/com/cloudera/flume/handlers/thrift/ThriftFlumeEventServer.java,1.4.0,952,847,3,3,2,389,297,129.67,269,169,89.67,40,26,13.33,71.86,15.68,True
flume-ng-legacy-sources/flume-thrift-source/src/main/java/com/cloudera/flume/handlers/thrift/ThriftFlumeEvent.java,1.4.0,883,794,3,3,2,396,270,132.0,274,138,91.33,40,26,13.33,71.86,15.09,True
flume-ng-channels/flume-file-channel/src/main/java/org/apache/flume/channel/file/Commit.java,1.3.0,86,38,3,3,2,33,20,11.0,28,16,9.33,76,34,25.33,29.57,12.81,True
flume-ng-channels/flume-file-channel/src/main/java/org/apache/flume/channel/file/CheckpointRebuilder.java,1.3.0,258,342,5,5,4,300,251,60.0,274,251,54.8,76,34,15.2,12.86,12.5,True
flume-ng-core/src/main/java/org/apache/flume/channel/ChannelProcessor.java,1.3.0,309,13,2,2,1,9,5,4.5,5,5,2.5,5,4,2.5,43.14,18.37,True
flume-ng-clients/flume-ng-log4jappender/src/test/java/org/apache/flume/clients/log4jappender/TestLog4jAppender.java,1.3.0,126,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,40.29,0.0,True
flume-ng-clients/flume-ng-log4jappender/src/main/java/org/apache/flume/clients/log4jappender/Log4jAppender.java,1.3.0,202,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,40.29,0.0,True
flume-ng-channels/flume-jdbc-channel/src/test/java/org/apache/flume/channel/jdbc/TestDatabaseTypeEnum.java,1.3.0,79,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,59.14,0.0,True
flume-ng-channels/flume-file-channel/src/main/java/org/apache/flume/channel/file/EventQueueBackingStoreFactory.java,1.3.1,109,31,2,2,1,15,12,7.5,1,1,0.5,12,11,6.0,15.0,0.14,True
flume-ng-channels/flume-file-channel/src/main/java/org/apache/flume/channel/file/Log.java,1.3.0,1019,817,18,18,5,464,105,25.78,273,81,15.17,162,34,9.0,29.57,12.73,True
flume-ng-channels/flume-file-channel/src/main/java/org/apache/flume/channel/file/encryption/KeyProviderFactory.java,1.3.1,81,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,15.0,0.0,True
flume-ng-sinks/flume-hdfs-sink/src/main/java/org/apache/flume/sink/hdfs/HDFSSequenceFile.java,1.4.0,117,93,5,5,3,63,19,12.6,33,17,6.6,50,20,10.0,88.57,22.09,True
flume-ng-sinks/flume-hdfs-sink/src/main/java/org/apache/flume/sink/hdfs/HDFSEventSink.java,1.4.0,689,275,7,7,3,109,37,15.57,147,89,21.0,48,20,6.86,88.57,22.9,True
flume-ng-sinks/flume-hdfs-sink/src/main/java/org/apache/flume/sink/hdfs/HDFSDataStream.java,1.4.0,131,44,5,5,3,34,20,6.8,26,19,5.2,42,20,8.4,88.57,21.37,True
flume-ng-sinks/flume-hdfs-sink/src/main/java/org/apache/flume/sink/hdfs/HDFSCompressedDataStream.java,1.4.0,155,74,6,6,4,62,34,10.33,54,30,9.0,44,20,7.33,88.57,25.46,True
flume-ng-sinks/flume-hdfs-sink/src/main/java/org/apache/flume/sink/hdfs/BucketWriter.java,1.4.0,586,485,14,14,4,339,113,24.21,241,81,17.21,66,20,4.71,88.57,19.93,True
flume-ng-sinks/flume-hdfs-sink/src/main/java/org/apache/flume/sink/hdfs/AvroEventSerializer.java,1.4.0,197,197,1,1,1,197,197,197.0,197,197,197.0,9,9,9.0,0.86,0.86,True
flume-ng-channels/flume-file-channel/src/main/java/org/apache/flume/channel/file/FlumeEventQueue.java,1.3.0,525,800,6,6,3,423,302,70.5,596,278,99.33,81,34,13.5,29.57,12.91,True
flume-ng-channels/flume-jdbc-channel/src/test/java/org/apache/flume/channel/jdbc/TestTransactionIsolationLevelEnum.java,1.3.0,69,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,59.14,0.0,True
flume-ng-channels/flume-file-channel/src/main/java/org/apache/flume/channel/file/EventQueueBackingStoreFile.java,1.3.1,287,21,1,1,1,11,11,11.0,1,1,1.0,11,11,11.0,15.0,0.14,True
flume-ng-channels/flume-file-channel/src/main/java/org/apache/flume/channel/file/FlumeEventQueue.java,1.3.1,528,11,1,1,1,7,7,7.0,3,3,3.0,11,11,11.0,32.86,0.14,True
flume-ng-sdk/src/test/java/org/apache/flume/api/TestNettyAvroRpcClient.java,1.4.0,381,137,2,2,2,137,90,68.5,137,90,68.5,11,9,5.5,66.86,12.88,True
flume-ng-channels/flume-file-channel/src/main/java/org/apache/flume/channel/file/EventQueueBackingStoreFileV2.java,1.3.1,101,2,1,1,1,1,1,1.0,0,0,0.0,11,11,11.0,15.0,0.14,True
flume-ng-channels/flume-file-channel/src/main/java/org/apache/flume/channel/file/FlumeEvent.java,1.3.0,120,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,29.57,0.0,True
flume-ng-channels/flume-file-channel/src/main/java/org/apache/flume/channel/file/FileChannel.java,1.3.1,604,40,2,2,2,36,29,18.0,32,25,16.0,14,9,7.0,65.0,0.14,True
flume-ng-channels/flume-file-channel/src/main/java/org/apache/flume/channel/file/FileChannelConfiguration.java,1.3.1,93,11,1,1,1,11,11,11.0,11,11,11.0,5,5,5.0,32.86,0.14,True
flume-ng-channels/flume-file-channel/src/main/java/org/apache/flume/channel/file/FlumeEvent.java,1.3.1,120,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32.86,0.0,True
flume-ng-channels/flume-file-channel/src/main/java/org/apache/flume/channel/file/FileChannelConfiguration.java,1.3.0,82,13,3,3,2,10,5,3.33,9,5,3.0,41,32,13.67,29.57,12.47,True
flume-ng-sdk/src/main/java/org/apache/flume/util/OrderSelector.java,1.4.0,153,11,1,1,1,6,6,6.0,1,1,1.0,3,3,3.0,40.71,35.71,True
flume-ng-sdk/src/main/java/org/apache/flume/thrift/ThriftSourceProtocol.java,1.4.0,1545,2419,2,2,2,1982,1813,991.0,2081,1813,1040.5,38,26,19.0,19.0,17.0,True
flume-ng-sdk/src/main/java/org/apache/flume/thrift/ThriftFlumeEvent.java,1.4.0,501,797,2,2,2,649,580,324.5,659,580,329.5,38,26,19.0,19.0,16.82,True
flume-ng-core/src/main/java/org/apache/flume/serialization/ResettableFileInputStream.java,1.4.0,271,293,3,3,2,282,232,94.0,271,232,90.33,49,34,16.33,26.71,23.89,True
flume-ng-core/src/main/java/org/apache/flume/source/AvroSource.java,1.3.0,274,68,3,3,3,49,24,16.33,30,22,10.0,26,18,8.67,59.86,16.2,True
flume-ng-channels/flume-file-channel/src/test/java/org/apache/flume/channel/file/encryption/EncryptionTestUtils.java,1.3.0,129,169,3,3,2,149,124,49.67,137,124,45.67,44,29,14.67,11.71,11.55,True
flume-ng-core/src/main/java/org/apache/flume/channel/ChannelProcessor.java,1.4.0,309,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,72.71,0.0,True
flume-ng-core/src/test/java/org/apache/flume/source/TestSyslogUdpSource.java,1.3.1,105,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,41.43,0.0,True
flume-ng-core/src/main/java/org/apache/flume/channel/MemoryChannel.java,1.4.0,373,44,4,4,2,41,17,10.25,38,16,9.5,70,40,17.5,93.86,31.09,True
flume-ng-core/src/main/java/org/apache/flume/channel/DefaultChannelFactory.java,1.4.0,71,83,1,1,1,13,13,13.0,57,57,57.0,40,40,40.0,91.86,29.43,True
flume-ng-core/src/test/java/org/apache/flume/tools/TestTimestampRoundDownUtil.java,1.3.0,84,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,27.57,0.0,True
flume-ng-core/src/main/java/org/apache/flume/channel/ChannelSelectorFactory.java,1.4.0,100,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,72.71,0.0,True
flume-ng-channels/flume-file-channel/src/test/java/org/apache/flume/channel/file/TestCheckpointRebuilder.java,1.4.0,84,2,1,1,1,2,2,2.0,2,2,2.0,9,9,9.0,40.43,27.86,True
flume-ng-channels/flume-file-channel/src/test/java/org/apache/flume/channel/file/TestEventQueueBackingStoreFactory.java,1.4.0,291,195,1,1,1,173,173,173.0,151,151,151.0,11,11,11.0,41.43,28.0,True
flume-ng-core/src/test/java/org/apache/flume/source/TestSyslogParser.java,1.3.1,85,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,14.0,0.0,True
flume-ng-core/src/test/java/org/apache/flume/source/http/TestHTTPSource.java,1.3.0,298,298,1,1,1,298,298,298.0,298,298,298.0,12,12,12.0,5.86,5.86,True
flume-ng-sinks/flume-hdfs-sink/src/test/java/org/apache/flume/sink/hdfs/HDFSBadSeqWriter.java,1.3.0,70,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,59.0,0.0,True
flume-ng-core/src/test/java/org/apache/flume/source/TestSequenceGeneratorSource.java,1.3.1,148,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,71.0,0.0,True
flume-ng-core/src/main/java/org/apache/flume/source/SequenceGeneratorSource.java,1.3.1,103,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,71.0,0.0,True
flume-ng-legacy-sources/flume-thrift-source/src/main/java/com/cloudera/flume/handlers/thrift/ThriftFlumeEvent.java,1.3.0,885,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,42.29,0.0,True
flume-ng-legacy-sources/flume-thrift-source/src/main/java/com/cloudera/flume/handlers/thrift/ThriftFlumeEventServer.java,1.3.0,1021,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,42.29,0.0,True
flume-ng-core/src/test/java/org/apache/flume/source/TestMultiportSyslogTCPSource.java,1.3.1,382,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,14.0,0.0,True
flume-ng-core/src/test/java/org/apache/flume/source/TestExecSource.java,1.3.1,234,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,59.86,0.0,True
flume-ng-core/src/test/java/org/apache/flume/source/TestSyslogUtils.java,1.3.1,428,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,36.86,0.0,True
flume-ng-core/src/test/java/org/apache/flume/source/TestSyslogUtils.java,1.3.0,428,38,2,2,2,24,17,12.0,14,12,7.0,5,3,2.5,33.71,6.26,True
flume-ng-core/src/test/java/org/apache/flume/source/TestSyslogUdpSource.java,1.3.0,105,6,1,1,1,4,4,4.0,2,2,2.0,3,3,3.0,38.14,11.14,True
flume-ng-core/src/test/java/org/apache/flume/source/TestSyslogParser.java,1.3.0,85,85,1,1,1,85,85,85.0,85,85,85.0,7,7,7.0,10.86,10.86,True
flume-ng-sinks/flume-irc-sink/src/main/java/org/apache/flume/sink/irc/IRCSink.java,1.3.0,266,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,44.86,0.0,True
flume-ng-core/src/test/java/org/apache/flume/source/TestAvroSource.java,1.3.0,175,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,59.86,0.0,True
flume-ng-core/src/main/java/org/apache/flume/interceptor/InterceptorBuilderFactory.java,1.3.1,51,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,29.0,0.0,True
flume-ng-core/src/test/java/org/apache/flume/source/TestExecSource.java,1.3.0,234,88,1,1,1,88,88,88.0,88,88,88.0,2,2,2.0,56.71,9.43,True
flume-ng-core/src/main/java/org/apache/flume/client/avro/ReliableSpoolingFileEventReader.java,1.4.0,562,634,5,5,2,598,415,119.6,562,415,112.4,48,34,9.6,26.71,25.25,True
flume-ng-sinks/flume-hdfs-sink/src/test/java/org/apache/flume/sink/hdfs/TestHDFSEventSinkOnMiniCluster.java,1.3.0,261,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,27.71,0.0,True
flume-ng-sinks/flume-hdfs-sink/src/test/java/org/apache/flume/sink/hdfs/TestHDFSEventSink.java,1.3.0,1044,156,4,4,3,107,65,26.75,74,65,18.5,14,5,3.5,59.0,3.67,True
flume-ng-core/src/test/java/org/apache/flume/tools/TestTimestampRoundDownUtil.java,1.3.1,84,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,30.86,0.0,True
flume-ng-sinks/flume-hdfs-sink/src/test/java/org/apache/flume/sink/hdfs/TestHDFSCompressedDataStream.java,1.3.0,76,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,22.86,0.0,True
flume-ng-core/src/test/java/org/apache/flume/source/TestSequenceGeneratorSource.java,1.3.0,148,42,2,2,2,40,40,20.0,42,40,21.0,6,4,3.0,67.86,11.31,True
flume-ng-sinks/flume-hdfs-sink/src/test/java/org/apache/flume/sink/hdfs/TestBucketWriter.java,1.3.0,278,166,4,4,3,146,66,36.5,126,59,31.5,33,18,8.25,34.0,7.31,True
flume-ng-core/src/main/java/org/apache/flume/source/SpoolDirectorySource.java,1.3.1,155,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,6.57,0.0,True
flume-ng-channels/flume-file-channel/src/test/java/org/apache/flume/channel/file/encryption/TestFileChannelEncryption.java,1.4.0,352,6,1,1,1,6,6,6.0,6,6,6.0,9,9,9.0,41.43,27.86,True
flume-ng-sinks/flume-hdfs-sink/src/test/java/org/apache/flume/sink/hdfs/HDFSBadWriterFactory.java,1.3.0,42,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,59.0,0.0,True
flume-ng-channels/flume-file-channel/src/test/java/org/apache/flume/channel/file/TestCheckpoint.java,1.4.0,65,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,59.14,0.0,True
flume-ng-core/src/test/java/org/apache/flume/source/TestAvroSource.java,1.3.1,175,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,63.0,0.0,True
flume-ng-core/src/main/java/org/apache/flume/source/NetcatSource.java,1.3.1,460,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,70.29,0.0,True
flume-ng-configuration/src/main/java/org/apache/flume/conf/source/SourceConfiguration.java,1.4.0,253,53,8,8,4,44,9,5.5,37,9,4.62,29,12,3.62,61.0,20.42,True
flume-ng-core/src/test/java/org/apache/flume/serialization/TestSyslogAvroEventSerializer.java,1.3.1,123,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,35.43,0.0,True
flume-ng-sdk/src/test/java/org/apache/flume/api/TestLoadBalancingRpcClient.java,1.3.0,595,222,2,2,1,211,199,105.5,200,199,100.0,13,10,6.5,24.86,10.48,True
flume-ng-clients/flume-ng-log4jappender/src/main/java/org/apache/flume/clients/log4jappender/Log4jAvroHeaders.java,1.4.0,54,4,1,1,1,3,3,3.0,2,2,2.0,9,9,9.0,69.86,0.86,True
flume-ng-core/src/test/java/org/apache/flume/serialization/TestFlumeEventAvroEventSerializer.java,1.3.1,129,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,35.43,0.0,True
flume-ng-core/src/main/java/org/apache/flume/source/ExecSource.java,1.3.1,360,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,63.29,0.0,True
flume-ng-channels/flume-jdbc-channel/src/test/java/org/apache/flume/channel/jdbc/TestTransactionIsolationLevelEnum.java,1.4.0,69,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,88.71,0.0,True
flume-ng-core/src/test/java/org/apache/flume/serialization/SyslogAvroEventSerializer.java,1.3.1,260,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,35.43,0.0,True
flume-ng-sdk/src/main/java/org/apache/flume/api/LoadBalancingRpcClient.java,1.3.0,281,99,1,1,1,50,50,50.0,1,1,1.0,10,10,10.0,24.86,11.0,True
flume-ng-core/src/main/java/org/apache/flume/source/DefaultSourceFactory.java,1.3.1,134,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,71.0,0.0,True
flume-ng-core/src/main/java/org/apache/flume/source/AvroSource.java,1.3.1,274,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,63.0,0.0,True
flume-ng-sdk/src/main/java/org/apache/flume/api/NettyAvroRpcClient.java,1.3.0,541,53,1,1,1,24,24,24.0,5,5,5.0,8,8,8.0,37.29,20.86,True
flume-ng-sdk/src/main/java/org/apache/flume/util/OrderSelector.java,1.3.0,153,163,2,2,1,158,152,79.0,153,152,76.5,13,10,6.5,11.0,10.66,True
flume-ng-channels/flume-jdbc-channel/src/test/java/org/apache/flume/channel/jdbc/TestDatabaseTypeEnum.java,1.4.0,79,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,88.71,0.0,True
flume-ng-core/src/main/java/org/apache/flume/sink/RollingFileSink.java,1.3.1,280,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,70.0,0.0,True
flume-ng-sdk/src/main/java/org/apache/flume/api/RpcClientFactory.java,1.3.0,191,70,2,2,2,53,39,26.5,36,33,18.0,16,8,8.0,37.29,20.7,True
flume-ng-channels/flume-jdbc-channel/src/main/java/org/apache/flume/channel/jdbc/TransactionIsolation.java,1.4.0,52,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,88.71,0.0,True
flume-ng-channels/flume-jdbc-channel/src/main/java/org/apache/flume/channel/jdbc/DatabaseType.java,1.4.0,67,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,90.43,0.0,True
flume-ng-sdk/src/test/java/org/apache/flume/api/TestNettyAvroRpcClient.java,1.3.0,244,20,1,1,1,15,15,15.0,10,10,10.0,8,8,8.0,37.29,20.86,True
flume-ng-configuration/src/main/java/org/apache/flume/conf/sink/SinkType.java,1.4.0,107,32,2,2,1,30,22,15.0,28,21,14.0,6,4,3.0,61.0,8.94,True
flume-ng-core/src/main/java/org/apache/flume/sink/DefaultSinkFactory.java,1.3.1,130,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,71.0,0.0,True
flume-ng-core/src/main/java/org/apache/flume/source/MultiportSyslogTCPSource.java,1.3.1,539,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,14.0,0.0,True
flume-ng-core/src/test/java/org/apache/flume/source/http/TestHTTPSource.java,1.3.1,298,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,9.14,0.0,True
flume-ng-configuration/src/main/java/org/apache/flume/conf/sink/SinkConfiguration.java,1.4.0,184,32,2,2,1,30,22,15.0,28,21,14.0,6,4,3.0,61.0,8.94,True
flume-ng-channels/flume-file-channel/src/test/java/org/apache/flume/channel/file/TestFlumeEventQueue.java,1.4.0,415,74,1,1,1,70,70,70.0,66,66,66.0,11,11,11.0,59.14,28.0,True
flume-ng-channels/flume-file-channel/src/test/java/org/apache/flume/channel/file/TestLog.java,1.4.0,482,233,6,6,3,214,99,35.67,195,99,32.5,56,28,9.33,59.14,23.37,True
flume-ng-core/src/main/java/org/apache/flume/channel/ChannelSelectorFactory.java,1.3.1,100,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,46.29,0.0,True
flume-ng-configuration/src/main/java/org/apache/flume/conf/FlumeConfiguration.java,1.4.0,1096,56,4,4,2,37,24,9.25,18,18,4.5,62,40,15.5,61.0,26.82,True
flume-ng-core/src/main/java/org/apache/flume/serialization/EventSerializerFactory.java,1.3.1,85,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,35.43,0.0,True
flume-ng-configuration/src/main/java/org/apache/flume/conf/ComponentConfigurationFactory.java,1.4.0,76,18,1,1,1,11,11,11.0,4,4,4.0,3,3,3.0,61.0,28.0,True
flume-ng-sinks/flume-hdfs-sink/src/main/java/org/apache/flume/sink/hdfs/HDFSEventSink.java,1.3.0,762,114,9,9,5,73,28,8.11,56,22,6.22,48,18,5.33,59.0,10.84,True
flume-ng-core/src/main/java/org/apache/flume/source/http/HTTPSource.java,1.3.1,206,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,9.14,0.0,True
flume-ng-sinks/flume-hdfs-sink/src/main/java/org/apache/flume/sink/hdfs/HDFSCompressedDataStream.java,1.3.0,105,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,59.0,0.0,True
flume-ng-core/src/main/java/org/apache/flume/sink/AbstractSinkProcessor.java,1.3.1,70,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,31.0,0.0,True
flume-ng-sinks/flume-hdfs-sink/src/main/java/org/apache/flume/sink/hdfs/BucketWriter.java,1.3.0,445,148,5,5,4,113,43,22.6,78,42,15.6,38,18,7.6,59.0,10.72,True
flume-ng-core/src/main/java/org/apache/flume/source/ExecSourceConfigurationConstants.java,1.3.1,46,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,39.14,0.0,True
flume-ng-sinks/flume-ng-elasticsearch-sink/src/main/java/org/apache/flume/sink/elasticsearch/ContentBuilderUtil.java,1.3.0,76,76,1,1,1,76,76,76.0,76,76,76.0,15,15,15.0,4.86,4.86,True
flume-ng-core/src/test/java/org/apache/flume/source/TestMultiportSyslogTCPSource.java,1.3.0,382,382,1,1,1,382,382,382.0,382,382,382.0,7,7,7.0,10.86,10.86,True
