File,Release Number,LOC,LOC touched,Number of Revisions,Fix Count,Authors,LOC added,Max LOC added,Average LOC added,Churn,Max Churn,Average Churn,Change Set Size,Max Change Set Size,Average Change Set Size,Release Length,Weighted Release Length,Actual
pdfbox/src/main/java/org/apache/pdfbox/util/filetypedetector/FileType.java,2.0.12,57,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,142.86,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/util/filetypedetector/ByteTrie.java,2.0.12,134,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,142.86,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/util/DateConverter.java,2.0.12,732,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,445.57,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/util/Charsets.java,2.0.12,48,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,198.43,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/text/TextPositionComparator.java,2.0.12,70,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,238.0,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/text/TextPosition.java,2.0.12,874,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,238.0,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/text/PDFTextStripperByArea.java,2.0.12,167,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,187.57,0.0,False
pdfbox/src/test/java/org/apache/pdfbox/cos/TestCOSFloat.java,2.0.12,339,7,1,1,1,7,7,7.0,7,7,7.0,2,2,2.0,378.86,7.57,False
pdfbox/src/test/java/org/apache/pdfbox/cos/TestCOSInteger.java,2.0.12,187,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,445.57,0.0,False
pdfbox/src/test/java/org/apache/pdfbox/cos/TestCOSName.java,2.0.12,50,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,35.86,0.0,False
pdfbox/src/test/java/org/apache/pdfbox/io/TestIOUtils.java,2.0.12,59,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,372.71,0.0,False
pdfbox/src/test/java/org/apache/pdfbox/multipdf/PDFCloneUtilityTest.java,2.0.12,100,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,187.57,0.0,False
pdfbox/src/test/java/org/apache/pdfbox/multipdf/PageExtractorTest.java,2.0.12,107,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,187.57,0.0,False
pdfbox/src/test/java/org/apache/pdfbox/multipdf/MergeAnnotationsTest.java,2.0.12,127,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,85.29,0.0,False
pdfbox/src/test/java/org/apache/pdfbox/multipdf/MergeAcroFormsTest.java,2.0.12,118,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,87.0,0.0,False
pdfbox/src/test/java/org/apache/pdfbox/io/TestRandomAccessOutputStream.java,2.0.12,118,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,164.86,0.0,False
pdfbox/src/test/java/org/apache/pdfbox/io/TestRandomAccessBuffer.java,2.0.12,330,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,324.14,0.0,False
pdfbox/src/test/java/org/apache/pdfbox/filter/TestFilters.java,2.0.12,146,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,445.57,0.0,False
pdfbox/src/test/java/org/apache/pdfbox/cos/TestCOSNumber.java,2.0.12,88,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,378.86,0.0,False
pdfbox/src/test/java/org/apache/pdfbox/filter/PredictorTest.java,2.0.12,88,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,160.0,0.0,False
pdfbox/src/test/java/org/apache/pdfbox/encryption/TestSymmetricKeyEncryption.java,2.0.12,430,32,2,2,1,27,21,13.5,22,21,11.0,2,1,1.0,204.57,3.81,False
pdfbox/src/test/java/org/apache/pdfbox/encryption/TestPublicKeyEncryption.java,2.0.12,291,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,445.57,0.0,False
pdfbox/src/test/java/org/apache/pdfbox/cos/TestCOSUpdateInfo.java,2.0.12,63,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,187.29,0.0,False
pdfbox/src/test/java/org/apache/pdfbox/cos/TestCOSString.java,2.0.12,367,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,445.57,0.0,False
pdfbox/src/test/java/org/apache/pdfbox/cos/TestCOSStream.java,2.0.12,181,19,1,1,1,19,19,19.0,19,19,19.0,2,2,2.0,179.0,11.57,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/documentnavigation/destination/PDDestination.java,2.0.12,103,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,445.57,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/digitalsignature/visible/PDVisibleSignDesigner.java,2.0.12,634,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,254.71,0.0,False
pdfbox/src/test/java/org/apache/pdfbox/pdmodel/interactive/form/ControlCharacterTest.java,2.0.12,197,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,111.0,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/optionalcontent/PDOptionalContentGroup.java,2.0.12,77,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,220.14,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/shading/PatchMeshesShadingContext.java,2.0.12,297,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,221.43,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/shading/Patch.java,2.0.12,232,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,221.43,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/shading/Line.java,2.0.12,131,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,221.43,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/shading/GouraudShadingContext.java,2.0.12,151,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,243.29,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/shading/CubicBezierCurve.java,2.0.12,108,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,221.43,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/shading/CoordinateColorPair.java,2.0.12,42,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,221.43,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/shading/CoonsPatch.java,2.0.12,217,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,221.43,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/shading/AxialShadingPaint.java,2.0.12,75,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,348.71,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/shading/AxialShadingContext.java,2.0.12,291,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,348.71,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/PDXObject.java,2.0.12,170,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,240.57,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/PDPostScriptXObject.java,2.0.12,38,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,240.57,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/PDLineDashPattern.java,2.0.12,86,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,445.57,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/PDFontSetting.java,2.0.12,119,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,445.57,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/pattern/PDTilingPattern.java,2.0.12,229,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,239.86,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/pattern/PDShadingPattern.java,2.0.12,113,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,239.86,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/shading/PDShading.java,2.0.12,431,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,239.71,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/shading/PDShadingType1.java,2.0.12,108,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,370.57,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/shading/PDShadingType2.java,2.0.12,131,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,370.57,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/shading/ShadedTriangle.java,2.0.12,269,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,216.29,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/shading/Type4ShadingContext.java,2.0.12,179,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,243.29,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/shading/Type1ShadingPaint.java,2.0.12,74,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,243.29,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/shading/Type1ShadingContext.java,2.0.12,166,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,243.29,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/shading/TriangleBasedShadingContext.java,2.0.12,198,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,216.29,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/shading/TensorPatch.java,2.0.12,274,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,221.43,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/shading/ShadingContext.java,2.0.12,124,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,216.29,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/shading/RadialShadingPaint.java,2.0.12,76,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,347.57,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/shading/PDShadingType3.java,2.0.12,50,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,370.57,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/shading/RadialShadingContext.java,2.0.12,375,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,347.57,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/shading/PDTriangleBasedShadingType.java,2.0.12,122,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,216.29,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/shading/PDShadingType7.java,2.0.12,50,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,347.43,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/shading/PDShadingType6.java,2.0.12,50,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,347.43,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/shading/PDShadingType5.java,2.0.12,72,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,347.43,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/shading/PDShadingType4.java,2.0.12,72,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,347.43,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/pattern/PDAbstractPattern.java,2.0.12,151,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,239.71,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/image/PDInlineImage.java,2.0.12,397,6,1,1,1,4,4,4.0,2,2,2.0,1,1,1.0,240.57,26.71,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/shading/Type5ShadingContext.java,2.0.12,163,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,243.29,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/image/PDImageXObject.java,2.0.12,856,153,9,9,2,103,38,11.44,79,35,8.78,11,2,1.22,240.57,11.13,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/color/PDDeviceNAttributes.java,2.0.12,159,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,445.57,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/color/PDDeviceN.java,2.0.12,591,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,445.57,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/color/PDDeviceGray.java,2.0.12,96,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,445.57,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/color/PDDeviceColorSpace.java,2.0.12,40,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,240.57,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/color/PDColorSpace.java,2.0.12,323,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,445.57,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/color/PDColor.java,2.0.12,192,12,2,2,1,10,7,5.0,8,6,4.0,2,1,1.0,240.57,9.52,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/color/PDCIEDictionaryBasedColorSpace.java,2.0.12,169,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,197.86,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/color/PDCIEBasedColorSpace.java,2.0.12,80,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,240.57,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/color/PDCalRGB.java,2.0.12,181,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,445.57,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/color/PDCalGray.java,2.0.12,134,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,445.57,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/blend/SeparableBlendMode.java,2.0.12,31,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,223.86,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/blend/NonSeparableBlendMode.java,2.0.12,31,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,223.86,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/blend/BlendMode.java,2.0.12,398,265,4,4,1,216,167,54.0,167,166,41.75,6,2,1.5,223.86,18.02,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/blend/BlendComposite.java,2.0.12,274,502,1,1,1,274,274,274.0,46,46,46.0,2,2,2.0,223.86,18.71,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/font/UniUtil.java,2.0.12,47,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,159.71,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/color/PDDeviceNProcess.java,2.0.12,119,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,240.57,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/color/PDDeviceRGB.java,2.0.12,120,54,3,3,1,2,1,0.67,50,50,16.67,4,2,1.33,445.57,4.2,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/color/PDGamma.java,2.0.12,127,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,445.57,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/form/PDFormXObject.java,2.0.12,253,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,240.57,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/image/PDImage.java,2.0.12,185,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,240.57,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/image/LosslessFactory.java,2.0.12,702,968,12,12,1,700,485,58.33,618,483,51.5,15,2,1.25,236.86,17.4,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/image/JPEGFactory.java,2.0.12,413,9,1,1,1,7,7,7.0,5,5,5.0,1,1,1.0,240.57,4.86,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/image/CCITTFactory.java,2.0.12,523,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,240.57,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/form/PDTransparencyGroupAttributes.java,2.0.12,92,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,157.29,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/form/PDTransparencyGroup.java,2.0.12,59,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,157.29,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/color/PDTristimulus.java,2.0.12,130,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,445.57,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/color/PDIndexed.java,2.0.12,298,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,445.57,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/color/PDSpecialColorSpace.java,2.0.12,33,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,240.57,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/color/PDSeparation.java,2.0.12,284,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,445.57,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/color/PDPattern.java,2.0.12,137,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,445.57,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/color/PDOutputIntent.java,2.0.12,117,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,284.86,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/color/PDLab.java,2.0.12,254,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,445.57,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/color/PDJPXColorSpace.java,2.0.12,93,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,240.57,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/shading/Type4ShadingPaint.java,2.0.12,74,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,243.29,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/shading/Type5ShadingPaint.java,2.0.12,74,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,243.29,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/digitalsignature/visible/PDVisibleSigBuilder.java,2.0.12,438,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,254.71,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/annotation/AnnotationFilter.java,2.0.12,28,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32.57,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/annotation/PDAppearanceStream.java,2.0.12,52,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,445.57,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/annotation/PDAppearanceEntry.java,2.0.12,116,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,204.86,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/annotation/PDAppearanceDictionary.java,2.0.12,178,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,445.57,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/annotation/PDAppearanceCharacteristicsDictionary.java,2.0.12,252,18,1,1,1,9,9,9.0,0,0,0.0,2,2,2.0,445.57,27.29,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/annotation/PDAnnotationWidget.java,2.0.12,249,4,1,1,1,3,3,3.0,2,2,2.0,1,1,1.0,445.57,9.57,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/annotation/PDAnnotationUnknown.java,2.0.12,39,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,445.57,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/annotation/PDAnnotationTextMarkup.java,2.0.12,127,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,445.57,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/annotation/PDAnnotationText.java,2.0.12,174,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,445.57,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/annotation/PDAnnotationSquareCircle.java,2.0.12,194,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,445.57,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/annotation/PDAnnotationRubberStamp.java,2.0.12,135,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,445.57,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/annotation/PDAnnotationPopup.java,2.0.12,105,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,445.57,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/annotation/PDAnnotationMarkup.java,2.0.12,357,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,445.57,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/annotation/PDAnnotationLink.java,2.0.12,229,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,445.57,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/annotation/PDAnnotationLine.java,2.0.12,456,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,445.57,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/annotation/PDAnnotationFileAttachment.java,2.0.12,125,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,445.57,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/annotation/PDBorderEffectDictionary.java,2.0.12,116,2,1,1,1,1,1,1.0,0,0,0.0,1,1,1.0,445.57,22.71,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/annotation/PDBorderStyleDictionary.java,2.0.12,180,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,445.57,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/annotation/PDExternalDataDictionary.java,2.0.12,92,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,445.57,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/digitalsignature/PDSignature.java,2.0.12,458,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,445.57,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/digitalsignature/visible/PDFTemplateStructure.java,2.0.12,624,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,254.71,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/digitalsignature/visible/PDFTemplateCreator.java,2.0.12,182,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,254.71,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/digitalsignature/visible/PDFTemplateBuilder.java,2.0.12,309,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,254.71,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/digitalsignature/SigningSupport.java,2.0.12,66,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,107.71,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/digitalsignature/SignatureOptions.java,2.0.12,169,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,389.29,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/digitalsignature/SignatureInterface.java,2.0.12,37,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,389.29,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/digitalsignature/PDSeedValueTimeStamp.java,2.0.12,100,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,291.43,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/digitalsignature/COSFilterInputStream.java,2.0.12,124,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,179.29,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/digitalsignature/PDSeedValueMDP.java,2.0.12,85,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,291.43,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/digitalsignature/PDSeedValueCertificate.java,2.0.12,696,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,48.0,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/digitalsignature/PDSeedValue.java,2.0.12,594,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,291.43,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/digitalsignature/PDPropBuildDataDict.java,2.0.12,303,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,291.43,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/digitalsignature/PDPropBuild.java,2.0.12,151,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,291.43,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/digitalsignature/ExternalSigningSupport.java,2.0.12,46,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,107.71,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/annotation/PDAnnotation.java,2.0.12,776,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,445.57,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/action/PDWindowsLaunchParams.java,2.0.12,156,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,239.71,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/shading/Type6ShadingContext.java,2.0.12,54,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,221.43,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/action/PDURIDictionary.java,2.0.12,90,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,239.71,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/action/PDActionGoTo.java,2.0.12,96,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,239.71,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/action/PDActionFactory.java,2.0.12,112,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,445.57,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/action/PDActionEmbeddedGoTo.java,2.0.12,191,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,31.29,0.0,False
