File,Release Number,LOC,LOC touched,Number of Revisions,Fix Count,Authors,LOC added,Max LOC added,Average LOC added,Churn,Max Churn,Average Churn,Change Set Size,Max Change Set Size,Average Change Set Size,Release Length,Weighted Release Length,Actual
hadoop/src/main/java/org/apache/iotdb/tsfile/hadoop/TSFRecordWriter.java,0.8.1,77,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,43.57,0.0,False
hadoop/src/main/java/org/apache/iotdb/tsfile/hadoop/TSRow.java,0.8.1,51,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,43.57,0.0,False
hadoop/src/test/java/cn/edu/thu/tsfile/hadoop/InputOutputStreamTest.java,0.8.1,93,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,51.29,0.0,False
hadoop/src/test/java/cn/edu/thu/tsfile/hadoop/TSFHadoopTest.java,0.8.1,199,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,51.29,0.0,False
hadoop/src/test/java/cn/edu/thu/tsfile/hadoop/TsFileTestHelper.java,0.8.1,145,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,51.29,0.0,False
hadoop/src/test/java/cn/edu/thu/tsfile/hadoop/TSFInputSplitTest.java,0.8.1,98,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,51.29,0.0,False
jdbc/src/main/java/org/apache/iotdb/jdbc/Config.java,0.8.1,55,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,43.57,0.0,False
jdbc/src/main/java/org/apache/iotdb/jdbc/Constant.java,0.8.1,44,2,1,0,1,1,1,1.0,0,0,0.0,47,47,47.0,43.57,6.29,False
jdbc/src/main/java/org/apache/iotdb/jdbc/IoTDBConnection.java,0.8.1,540,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,43.57,0.0,False
jdbc/src/main/java/org/apache/iotdb/jdbc/IoTDBConnectionParams.java,0.8.1,82,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,43.57,0.0,False
jdbc/src/main/java/org/apache/iotdb/jdbc/IoTDBDatabaseMetadata.java,0.8.1,1253,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,43.57,0.0,False
jdbc/src/main/java/org/apache/iotdb/jdbc/IoTDBDriver.java,0.8.1,99,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,43.57,0.0,False
tsfile/src/test/java/org/apache/iotdb/tsfile/read/TsFileRestorableReaderTest.java,0.9.0,63,26,5,3,5,15,5,3.0,6,2,1.2,121,46,24.2,34.57,7.2,False
tsfile/src/test/java/org/apache/iotdb/tsfile/read/filter/IExpressionOptimizerTest.java,0.9.0,249,24,2,1,1,11,10,5.5,2,2,1.0,788,769,394.0,45.0,5.4,False
tsfile/src/test/java/org/apache/iotdb/tsfile/read/TimePlainEncodeReadTest.java,0.9.0,366,4,2,0,1,2,1,1.0,0,0,0.0,816,769,408.0,45.0,8.71,False
tsfile/src/main/java/org/apache/iotdb/tsfile/tool/upgrade/TsfileUpgradeToolV0_8_0.java,0.9.0,571,609,7,1,2,590,539,84.29,595,539,85.0,38,31,5.43,1.57,1.46,False
tsfile/src/main/java/org/apache/iotdb/tsfile/read/reader/chunk/ChunkReaderWithoutFilter.java,0.9.0,35,2,1,0,1,1,1,1.0,0,0,0.0,769,769,769.0,45.0,8.29,False
tsfile/src/main/java/org/apache/iotdb/tsfile/read/reader/DefaultTsFileInput.java,0.9.0,92,2,1,0,1,1,1,1.0,0,0,0.0,769,769,769.0,45.0,8.29,False
tsfile/src/main/java/org/apache/iotdb/tsfile/read/reader/page/PageReader.java,0.9.0,252,11,5,0,3,6,3,1.2,7,3,1.4,801,769,160.2,45.0,7.56,False
tsfile/src/main/java/org/apache/iotdb/tsfile/read/reader/series/EmptyFileSeriesReader.java,0.9.0,64,2,1,0,1,1,1,1.0,0,0,0.0,769,769,769.0,38.29,8.29,False
tsfile/src/main/java/org/apache/iotdb/tsfile/read/reader/series/FileSeriesReader.java,0.9.0,110,8,2,0,2,4,3,2.0,0,0,0.0,817,769,408.5,45.0,12.68,False
tsfile/src/main/java/org/apache/iotdb/tsfile/read/reader/series/FileSeriesReaderByTimestamp.java,0.9.0,157,8,2,0,2,4,3,2.0,0,0,0.0,817,769,408.5,20.14,12.68,False
tsfile/src/main/java/org/apache/iotdb/tsfile/read/reader/series/FileSeriesReaderWithFilter.java,0.9.0,67,26,5,0,4,16,10,3.2,6,5,1.2,843,769,168.6,45.0,13.61,False
tsfile/src/main/java/org/apache/iotdb/tsfile/read/reader/series/FileSeriesReaderWithoutFilter.java,0.9.0,49,6,2,0,2,3,2,1.5,0,0,0.0,817,769,408.5,45.0,12.19,False
tsfile/src/main/java/org/apache/iotdb/tsfile/read/reader/TsFileInput.java,0.9.0,139,2,1,0,1,1,1,1.0,0,0,0.0,769,769,769.0,45.0,8.29,False
tsfile/src/main/java/org/apache/iotdb/tsfile/read/ReadOnlyTsFile.java,0.9.0,59,10,2,0,2,5,4,2.5,0,0,0.0,817,769,408.5,45.0,12.97,False
tsfile/src/main/java/org/apache/iotdb/tsfile/read/TsFileCheckStatus.java,0.9.0,28,2,1,0,1,1,1,1.0,0,0,0.0,769,769,769.0,34.57,8.29,False
tsfile/src/main/java/org/apache/iotdb/tsfile/read/TsFileRestorableReader.java,0.9.0,69,15,4,4,4,8,3,2.0,1,1,0.25,141,46,35.25,34.57,7.58,False
tsfile/src/main/java/org/apache/iotdb/tsfile/read/TsFileSequenceReader.java,0.9.0,840,3014,25,7,16,1619,704,64.76,232,55,9.28,406,48,16.24,45.0,11.4,False
tsfile/src/main/java/org/apache/iotdb/tsfile/read/UnClosedTsFileReader.java,0.9.0,58,2,1,0,1,1,1,1.0,0,0,0.0,769,769,769.0,45.0,8.29,False
tsfile/src/main/java/org/apache/iotdb/tsfile/tool/upgrade/UpgradeTool.java,0.9.0,108,108,1,1,1,108,108,108.0,108,108,108.0,31,31,31.0,1.57,1.57,False
tsfile/src/main/java/org/apache/iotdb/tsfile/read/reader/chunk/ChunkReaderByTimestamp.java,0.9.0,43,2,1,0,1,1,1,1.0,0,0,0.0,769,769,769.0,45.0,8.29,False
tsfile/src/main/java/org/apache/iotdb/tsfile/utils/Binary.java,0.9.0,121,14,3,0,3,4,3,1.33,6,4,2.0,835,769,278.33,45.0,9.08,False
tsfile/src/main/java/org/apache/iotdb/tsfile/utils/BloomFilter.java,0.9.0,143,143,1,1,1,143,143,143.0,143,143,143.0,21,21,21.0,3.29,3.29,False
tsfile/src/main/java/org/apache/iotdb/tsfile/utils/BytesUtils.java,0.9.0,858,16,3,0,3,3,2,1.0,10,10,3.33,778,769,259.33,45.0,9.16,False
tsfile/src/main/java/org/apache/iotdb/tsfile/utils/Loader.java,0.9.0,59,2,1,0,1,1,1,1.0,0,0,0.0,769,769,769.0,45.0,8.29,False
tsfile/src/main/java/org/apache/iotdb/tsfile/utils/Murmur128Hash.java,0.9.0,167,167,1,1,1,167,167,167.0,167,167,167.0,21,21,21.0,3.29,3.29,False
tsfile/src/main/java/org/apache/iotdb/tsfile/utils/Pair.java,0.9.0,83,3,2,0,2,1,1,0.5,1,1,0.5,826,769,413.0,45.0,8.48,False
tsfile/src/main/java/org/apache/iotdb/tsfile/utils/PublicBAOS.java,0.9.0,58,2,1,0,1,1,1,1.0,0,0,0.0,769,769,769.0,45.0,8.29,False
tsfile/src/main/java/org/apache/iotdb/tsfile/utils/ReadWriteForEncodingUtils.java,0.9.0,255,2,1,0,1,1,1,1.0,0,0,0.0,769,769,769.0,45.0,8.29,False
tsfile/src/main/java/org/apache/iotdb/tsfile/utils/ReadWriteIOUtils.java,0.9.0,759,60,5,3,5,53,49,10.6,50,48,10.0,857,769,171.4,45.0,3.61,False
tsfile/src/main/java/org/apache/iotdb/tsfile/utils/StringContainer.java,0.9.0,385,6,3,0,3,2,1,0.67,4,3,1.33,835,769,278.33,45.0,8.74,False
tsfile/src/main/java/org/apache/iotdb/tsfile/write/chunk/ChunkBuffer.java,0.9.0,288,102,9,1,6,71,43,7.89,56,41,6.22,912,769,101.33,45.0,6.75,False
tsfile/src/main/java/org/apache/iotdb/tsfile/write/chunk/ChunkGroupWriterImpl.java,0.9.0,163,74,8,1,6,59,46,7.38,48,45,6.0,845,769,105.62,45.0,13.1,False
tsfile/src/main/java/org/apache/iotdb/tsfile/write/chunk/ChunkWriterImpl.java,0.9.0,368,340,11,2,7,206,93,18.73,108,84,9.82,958,769,87.09,45.0,8.52,False
tsfile/src/main/java/org/apache/iotdb/tsfile/write/chunk/IChunkGroupWriter.java,0.9.0,102,23,4,1,3,18,15,4.5,17,14,4.25,855,769,213.75,45.0,12.55,False
tsfile/src/main/java/org/apache/iotdb/tsfile/read/reader/chunk/ChunkReaderWithFilter.java,0.9.0,48,2,1,0,1,1,1,1.0,0,0,0.0,769,769,769.0,45.0,8.29,False
tsfile/src/main/java/org/apache/iotdb/tsfile/read/reader/chunk/ChunkReader.java,0.9.0,171,25,5,0,3,16,9,3.2,11,5,2.2,838,769,167.6,45.0,5.99,False
tsfile/src/test/java/org/apache/iotdb/tsfile/read/ReadTest.java,0.9.0,380,2,1,0,1,1,1,1.0,0,0,0.0,769,769,769.0,45.0,8.29,False
tsfile/src/main/java/org/apache/iotdb/tsfile/read/filter/operator/OrFilter.java,0.9.0,69,2,1,0,1,1,1,1.0,0,0,0.0,769,769,769.0,45.0,8.29,False
tsfile/src/main/java/org/apache/iotdb/tsfile/read/filter/basic/BinaryFilter.java,0.9.0,53,2,1,0,1,1,1,1.0,0,0,0.0,769,769,769.0,45.0,8.29,False
tsfile/src/main/java/org/apache/iotdb/tsfile/read/filter/basic/Filter.java,0.9.0,66,2,1,0,1,1,1,1.0,0,0,0.0,769,769,769.0,45.0,8.29,False
tsfile/src/main/java/org/apache/iotdb/tsfile/read/filter/basic/UnaryFilter.java,0.9.0,54,3,2,0,2,1,1,0.5,1,1,0.5,826,769,413.0,45.0,8.48,False
tsfile/src/main/java/org/apache/iotdb/tsfile/read/filter/DigestForFilter.java,0.9.0,154,16,2,0,2,15,14,7.5,14,14,7.0,787,769,393.5,45.0,12.54,False
tsfile/src/main/java/org/apache/iotdb/tsfile/read/filter/factory/FilterFactory.java,0.9.0,40,2,1,0,1,1,1,1.0,0,0,0.0,769,769,769.0,45.0,8.29,False
tsfile/src/main/java/org/apache/iotdb/tsfile/read/filter/factory/FilterType.java,0.9.0,35,2,1,0,1,1,1,1.0,0,0,0.0,769,769,769.0,45.0,8.29,False
tsfile/src/main/java/org/apache/iotdb/tsfile/read/filter/operator/AndFilter.java,0.9.0,67,2,1,0,1,1,1,1.0,0,0,0.0,769,769,769.0,45.0,8.29,False
tsfile/src/main/java/org/apache/iotdb/tsfile/read/filter/operator/Eq.java,0.9.0,95,5,2,0,2,4,3,2.0,3,3,1.5,787,769,393.5,45.0,11.2,False
tsfile/src/main/java/org/apache/iotdb/tsfile/read/filter/operator/Gt.java,0.9.0,93,5,2,0,2,4,3,2.0,3,3,1.5,787,769,393.5,45.0,11.2,False
tsfile/src/main/java/org/apache/iotdb/tsfile/read/filter/operator/GtEq.java,0.9.0,93,5,2,0,2,4,3,2.0,3,3,1.5,787,769,393.5,45.0,11.2,False
tsfile/src/main/java/org/apache/iotdb/tsfile/read/filter/operator/Lt.java,0.9.0,93,5,2,0,2,4,3,2.0,3,3,1.5,787,769,393.5,45.0,11.2,False
tsfile/src/main/java/org/apache/iotdb/tsfile/read/filter/operator/LtEq.java,0.9.0,93,5,2,0,2,4,3,2.0,3,3,1.5,787,769,393.5,45.0,11.2,False
tsfile/src/main/java/org/apache/iotdb/tsfile/read/filter/operator/NotEq.java,0.9.0,94,5,2,0,2,4,3,2.0,3,3,1.5,787,769,393.5,45.0,11.2,False
tsfile/src/main/java/org/apache/iotdb/tsfile/read/filter/operator/NotFilter.java,0.9.0,75,2,1,0,1,1,1,1.0,0,0,0.0,769,769,769.0,45.0,8.29,False
tsfile/src/main/java/org/apache/iotdb/tsfile/read/filter/TimeFilter.java,0.9.0,110,2,1,0,1,1,1,1.0,0,0,0.0,769,769,769.0,45.0,8.29,False
tsfile/src/main/java/org/apache/iotdb/tsfile/read/query/timegenerator/TimeGeneratorImpl.java,0.9.0,130,14,2,0,2,7,6,3.5,0,0,0.0,817,769,408.5,45.0,13.31,False
tsfile/src/main/java/org/apache/iotdb/tsfile/read/filter/ValueFilter.java,0.9.0,114,2,1,0,1,1,1,1.0,0,0,0.0,769,769,769.0,45.0,8.29,False
tsfile/src/main/java/org/apache/iotdb/tsfile/read/IDataReader.java,0.9.0,28,2,1,0,1,1,1,1.0,0,0,0.0,769,769,769.0,45.0,8.29,False
tsfile/src/main/java/org/apache/iotdb/tsfile/read/query/dataset/DataSetWithoutTimeGenerator.java,0.9.0,183,12,2,1,2,4,3,2.0,4,4,2.0,779,769,389.5,45.0,3.52,False
tsfile/src/main/java/org/apache/iotdb/tsfile/read/query/dataset/DataSetWithTimeGenerator.java,0.9.0,85,2,1,0,1,1,1,1.0,0,0,0.0,769,769,769.0,45.0,8.29,False
tsfile/src/main/java/org/apache/iotdb/tsfile/read/query/dataset/QueryDataSet.java,0.9.0,96,8,2,1,2,3,2,1.5,2,2,1.0,779,769,389.5,45.0,4.0,False
tsfile/src/main/java/org/apache/iotdb/tsfile/read/query/executor/ExecutorWithTimeGenerator.java,0.9.0,120,12,2,0,2,6,5,3.0,0,0,0.0,817,769,408.5,45.0,13.17,False
tsfile/src/main/java/org/apache/iotdb/tsfile/read/query/executor/QueryExecutor.java,0.9.0,28,2,1,0,1,1,1,1.0,0,0,0.0,769,769,769.0,45.0,8.29,False
tsfile/src/main/java/org/apache/iotdb/tsfile/read/query/executor/TsFileExecutor.java,0.9.0,195,34,4,1,4,25,18,6.25,20,18,5.0,872,769,218.0,45.0,6.76,False
tsfile/src/main/java/org/apache/iotdb/tsfile/read/query/timegenerator/node/AndNode.java,0.9.0,90,2,1,0,1,1,1,1.0,0,0,0.0,769,769,769.0,45.0,8.29,False
tsfile/src/main/java/org/apache/iotdb/tsfile/read/query/timegenerator/node/LeafNode.java,0.9.0,91,2,1,0,1,1,1,1.0,0,0,0.0,769,769,769.0,45.0,8.29,False
tsfile/src/main/java/org/apache/iotdb/tsfile/read/query/timegenerator/node/Node.java,0.9.0,30,2,1,0,1,1,1,1.0,0,0,0.0,769,769,769.0,45.0,8.29,False
tsfile/src/main/java/org/apache/iotdb/tsfile/read/query/timegenerator/node/NodeType.java,0.9.0,26,4,2,0,2,1,1,0.5,2,2,1.0,826,769,413.0,45.0,8.57,False
tsfile/src/main/java/org/apache/iotdb/tsfile/read/query/timegenerator/node/OrNode.java,0.9.0,100,2,1,0,1,1,1,1.0,0,0,0.0,769,769,769.0,45.0,8.29,False
tsfile/src/main/java/org/apache/iotdb/tsfile/read/query/timegenerator/TimeGenerator.java,0.9.0,38,2,1,0,1,1,1,1.0,0,0,0.0,769,769,769.0,45.0,8.29,False
tsfile/src/main/java/org/apache/iotdb/tsfile/write/chunk/IChunkWriter.java,0.9.0,127,56,7,1,5,46,35,6.57,40,35,5.71,870,769,124.29,45.0,13.91,False
tsfile/src/main/java/org/apache/iotdb/tsfile/write/page/PageWriter.java,0.9.0,243,102,4,1,3,85,70,21.25,72,70,18.0,859,769,214.75,45.0,13.87,False
tsfile/src/main/java/org/apache/iotdb/tsfile/write/record/datapoint/BooleanDataPoint.java,0.9.0,66,3,2,0,2,1,1,0.5,1,1,0.5,826,769,413.0,45.0,8.48,False
tsfile/src/test/java/org/apache/iotdb/tsfile/read/common/PathTest.java,0.9.0,89,30,2,0,2,18,17,9.0,6,6,3.0,781,769,390.5,45.0,3.49,False
tsfile/src/test/java/org/apache/iotdb/tsfile/file/metadata/ChunkGroupMetaDataTest.java,0.9.0,159,14,3,1,2,9,5,3.0,4,2,1.33,806,769,268.67,45.0,10.16,False
tsfile/src/test/java/org/apache/iotdb/tsfile/file/metadata/ChunkMetaDataTest.java,0.9.0,114,13,2,0,2,11,10,5.5,9,9,4.5,787,769,393.5,45.0,12.4,False
tsfile/src/test/java/org/apache/iotdb/tsfile/file/metadata/statistics/BooleanStatisticsTest.java,0.9.0,71,43,3,0,3,21,20,7.0,5,3,1.67,803,769,267.67,45.0,12.24,False
tsfile/src/test/java/org/apache/iotdb/tsfile/file/metadata/statistics/DoubleStatisticsTest.java,0.9.0,71,39,2,0,2,20,19,10.0,1,1,0.5,777,769,388.5,45.0,12.49,False
tsfile/src/test/java/org/apache/iotdb/tsfile/file/metadata/statistics/FloatStatisticsTest.java,0.9.0,72,25,2,0,2,13,12,6.5,1,1,0.5,777,769,388.5,45.0,12.36,False
tsfile/src/test/java/org/apache/iotdb/tsfile/file/metadata/statistics/IntegerStatisticsTest.java,0.9.0,68,9,2,0,2,5,4,2.5,1,1,0.5,777,769,388.5,45.0,11.73,False
tsfile/src/test/java/org/apache/iotdb/tsfile/file/metadata/statistics/LongStatisticsTest.java,0.9.0,95,26,2,0,2,14,13,7.0,2,2,1.0,777,769,388.5,45.0,12.37,False
tsfile/src/test/java/org/apache/iotdb/tsfile/file/metadata/statistics/StringStatisticsTest.java,0.9.0,71,15,2,0,2,8,7,4.0,1,1,0.5,777,769,388.5,45.0,12.12,False
tsfile/src/test/java/org/apache/iotdb/tsfile/file/metadata/TimeSeriesMetadataTest.java,0.9.0,100,2,1,0,1,1,1,1.0,0,0,0.0,769,769,769.0,45.0,8.29,False
tsfile/src/test/java/org/apache/iotdb/tsfile/file/metadata/TsDeviceMetadataIndexTest.java,0.9.0,75,2,1,0,1,1,1,1.0,0,0,0.0,769,769,769.0,45.0,8.29,False
tsfile/src/test/java/org/apache/iotdb/tsfile/file/metadata/TsDeviceMetadataTest.java,0.9.0,64,2,1,0,1,1,1,1.0,0,0,0.0,769,769,769.0,45.0,8.29,False
tsfile/src/test/java/org/apache/iotdb/tsfile/file/metadata/TsFileMetaDataTest.java,0.9.0,100,14,3,2,3,7,5,2.33,0,0,0.0,821,769,273.67,45.0,3.76,False
tsfile/src/test/java/org/apache/iotdb/tsfile/file/metadata/utils/TestHelper.java,0.9.0,180,90,7,1,4,59,37,8.43,36,28,5.14,829,769,118.43,45.0,13.23,False
tsfile/src/test/java/org/apache/iotdb/tsfile/file/metadata/utils/Utils.java,0.9.0,237,65,6,1,3,28,13,4.67,13,10,2.17,817,769,136.17,45.0,14.22,False
tsfile/src/test/java/org/apache/iotdb/tsfile/read/common/TimeRangeTest.java,0.9.0,370,219,3,0,3,162,131,54.0,105,103,35.0,778,769,259.33,28.29,10.87,False
tsfile/src/main/java/org/apache/iotdb/tsfile/write/record/datapoint/DataPoint.java,0.9.0,154,9,3,1,3,4,3,1.33,3,2,1.0,857,769,285.67,45.0,8.25,False
tsfile/src/test/java/org/apache/iotdb/tsfile/read/controller/ChunkLoaderTest.java,0.9.0,65,2,1,0,1,1,1,1.0,0,0,0.0,769,769,769.0,45.0,8.29,False
tsfile/src/test/java/org/apache/iotdb/tsfile/read/controller/IMetadataQuerierByFileImplTest.java,0.9.0,165,167,2,0,2,166,165,83.0,165,165,82.5,817,769,408.5,14.14,14.07,False
tsfile/src/test/java/org/apache/iotdb/tsfile/read/filter/DigestFilterTest.java,0.9.0,116,91,3,1,2,53,36,17.67,15,15,5.0,806,769,268.67,45.0,6.71,False
tsfile/src/test/java/org/apache/iotdb/tsfile/read/filter/MinTimeMaxTimeFilterTest.java,0.9.0,209,152,2,1,1,76,75,38.0,0,0,0.0,788,769,394.0,45.0,5.18,False
tsfile/src/test/java/org/apache/iotdb/tsfile/read/filter/OperatorTest.java,0.9.0,171,104,2,1,1,52,51,26.0,0,0,0.0,788,769,394.0,45.0,5.2,False
tsfile/src/test/java/org/apache/iotdb/tsfile/read/query/executor/QueryExecutorTest.java,0.9.0,148,8,3,0,2,4,2,1.33,0,0,0.0,864,769,288.0,45.0,11.43,False
tsfile/src/test/java/org/apache/iotdb/tsfile/read/query/timegenerator/NodeTest.java,0.9.0,136,2,1,0,1,1,1,1.0,0,0,0.0,769,769,769.0,45.0,8.29,False
tsfile/src/test/java/org/apache/iotdb/tsfile/read/query/timegenerator/ReaderByTimestampTest.java,0.9.0,107,4,2,0,1,2,1,1.0,0,0,0.0,816,769,408.0,45.0,8.71,False
tsfile/src/test/java/org/apache/iotdb/tsfile/read/query/timegenerator/TimeGeneratorTest.java,0.9.0,87,8,3,0,2,4,2,1.33,0,0,0.0,864,769,288.0,45.0,11.43,False
tsfile/src/test/java/org/apache/iotdb/tsfile/read/query/timegenerator/TsFileGeneratorForSeriesReaderByTimestamp.java,0.9.0,225,20,3,0,2,10,9,3.33,0,0,0.0,816,769,272.0,45.0,9.06,False
tsfile/src/test/java/org/apache/iotdb/tsfile/read/reader/PageReaderTest.java,0.9.0,229,6,2,0,2,3,2,1.5,0,0,0.0,783,769,391.5,45.0,14.57,False
tsfile/src/test/java/org/apache/iotdb/tsfile/read/reader/ReaderTest.java,0.9.0,129,4,2,0,1,2,1,1.0,0,0,0.0,816,769,408.0,45.0,8.71,False
tsfile/src/test/java/org/apache/iotdb/tsfile/read/ReadInPartitionTest.java,0.9.0,240,4,2,0,2,2,1,1.0,0,0,0.0,817,769,408.5,28.29,11.21,False
tsfile/src/test/java/org/apache/iotdb/tsfile/read/ReadOnlyTsFileTest.java,0.9.0,162,41,5,2,4,30,19,6.0,19,18,3.8,873,769,174.6,45.0,4.49,False
tsfile/src/test/java/org/apache/iotdb/tsfile/file/header/PageHeaderTest.java,0.9.0,165,2,1,0,1,1,1,1.0,0,0,0.0,24,24,24.0,38.0,4.43,False
tsfile/src/test/java/org/apache/iotdb/tsfile/encoding/decoder/regular/RegularDataEncoderLongTest.java,0.9.0,223,2,1,0,1,1,1,1.0,0,0,0.0,769,769,769.0,18.57,8.29,False
tsfile/src/test/java/org/apache/iotdb/tsfile/encoding/decoder/regular/RegularDataEncoderIntegerTest.java,0.9.0,145,2,1,0,1,1,1,1.0,0,0,0.0,769,769,769.0,18.57,8.29,False
tsfile/src/test/java/org/apache/iotdb/tsfile/encoding/decoder/LongRleDecoderTest.java,0.9.0,225,8,2,0,2,4,3,2.0,0,0,0.0,783,769,391.5,45.0,15.36,False
tsfile/src/main/java/org/apache/iotdb/tsfile/write/record/datapoint/DoubleDataPoint.java,0.9.0,66,3,2,0,2,1,1,0.5,1,1,0.5,795,769,397.5,45.0,8.48,False
tsfile/src/main/java/org/apache/iotdb/tsfile/write/record/datapoint/FloatDataPoint.java,0.9.0,65,3,2,0,2,1,1,0.5,1,1,0.5,826,769,413.0,45.0,8.48,False
tsfile/src/main/java/org/apache/iotdb/tsfile/write/record/datapoint/IntDataPoint.java,0.9.0,65,3,2,0,2,1,1,0.5,1,1,0.5,795,769,397.5,45.0,8.48,False
tsfile/src/main/java/org/apache/iotdb/tsfile/write/record/datapoint/LongDataPoint.java,0.9.0,67,3,2,0,2,1,1,0.5,1,1,0.5,826,769,413.0,45.0,8.48,False
tsfile/src/main/java/org/apache/iotdb/tsfile/write/record/datapoint/StringDataPoint.java,0.9.0,68,3,2,0,2,1,1,0.5,1,1,0.5,826,769,413.0,45.0,8.48,False
tsfile/src/main/java/org/apache/iotdb/tsfile/write/record/RowBatch.java,0.9.0,182,145,4,2,4,140,137,35.0,139,137,34.75,796,769,199.0,14.29,14.0,False
tsfile/src/main/java/org/apache/iotdb/tsfile/write/record/TSRecord.java,0.9.0,88,7,3,1,3,4,3,1.33,1,1,0.33,800,769,266.67,45.0,8.08,False
tsfile/src/main/java/org/apache/iotdb/tsfile/write/schema/MeasurementSchema.java,0.9.0,321,19,7,0,5,8,5,1.14,5,3,0.71,825,769,117.86,45.0,12.31,False
tsfile/src/main/java/org/apache/iotdb/tsfile/write/schema/Schema.java,0.9.0,156,40,4,0,3,19,9,4.75,16,9,4.0,780,769,195.0,13.14,11.51,False
tsfile/src/main/java/org/apache/iotdb/tsfile/write/schema/SchemaBuilder.java,0.9.0,93,2,2,0,2,1,1,0.5,0,0,0.0,769,769,384.5,45.0,8.29,False
tsfile/src/main/java/org/apache/iotdb/tsfile/write/TsFileWriter.java,0.9.0,356,86,9,3,6,65,47,7.22,48,37,5.33,956,769,106.22,45.0,12.46,False
tsfile/src/main/java/org/apache/iotdb/tsfile/write/writer/DefaultTsFileOutput.java,0.9.0,90,25,3,0,2,16,14,5.33,7,7,2.33,790,769,263.33,45.0,16.51,False
tsfile/src/main/java/org/apache/iotdb/tsfile/write/writer/ForceAppendTsFileWriter.java,0.9.0,84,178,5,1,4,131,117,26.2,150,117,30.0,875,769,175.0,19.43,19.02,False
tsfile/src/main/java/org/apache/iotdb/tsfile/write/writer/IDataWriter.java,0.9.0,23,2,1,0,1,1,1,1.0,0,0,0.0,769,769,769.0,45.0,8.29,False
tsfile/src/main/java/org/apache/iotdb/tsfile/write/writer/RestorableTsFileIOWriter.java,0.9.0,230,31,9,3,4,20,9,2.22,9,4,1.0,921,769,102.33,20.14,14.74,False
tsfile/src/main/java/org/apache/iotdb/tsfile/write/writer/TsFileIOWriter.java,0.9.0,476,257,24,6,14,171,38,7.12,117,37,4.88,1152,769,48.0,45.0,12.62,False
tsfile/src/main/java/org/apache/iotdb/tsfile/write/writer/TsFileOutput.java,0.9.0,84,2,1,0,1,1,1,1.0,0,0,0.0,769,769,769.0,45.0,8.29,False
tsfile/src/test/java/org/apache/iotdb/tsfile/common/LRUCacheTest.java,0.9.0,53,2,1,0,1,1,1,1.0,0,0,0.0,769,769,769.0,45.0,8.29,False
tsfile/src/test/java/org/apache/iotdb/tsfile/compress/CompressTest.java,0.9.0,80,7,2,0,2,1,1,0.5,5,5,2.5,795,769,397.5,45.0,8.69,False
tsfile/src/test/java/org/apache/iotdb/tsfile/compress/SnappyTest.java,0.9.0,82,6,3,0,3,1,1,0.33,4,3,1.33,815,769,271.67,45.0,10.14,False
tsfile/src/test/java/org/apache/iotdb/tsfile/constant/TimeseriesTestConstant.java,0.9.0,31,5,2,0,2,1,1,0.5,3,3,1.5,795,769,397.5,45.0,8.63,False
tsfile/src/test/java/org/apache/iotdb/tsfile/encoding/bitpacking/IntPackerTest.java,0.9.0,79,2,1,0,1,1,1,1.0,0,0,0.0,769,769,769.0,45.0,8.29,False
tsfile/src/test/java/org/apache/iotdb/tsfile/encoding/bitpacking/LongPackerTest.java,0.9.0,129,2,1,0,1,1,1,1.0,0,0,0.0,769,769,769.0,45.0,8.29,False
tsfile/src/test/java/org/apache/iotdb/tsfile/encoding/decoder/BitmapDecoderTest.java,0.9.0,96,2,1,0,1,1,1,1.0,0,0,0.0,769,769,769.0,45.0,8.29,False
tsfile/src/test/java/org/apache/iotdb/tsfile/encoding/decoder/delta/DeltaBinaryEncoderIntegerTest.java,0.9.0,109,11,2,0,2,3,2,1.5,5,5,2.5,789,769,394.5,45.0,16.0,False
tsfile/src/test/java/org/apache/iotdb/tsfile/encoding/decoder/delta/DeltaBinaryEncoderLongTest.java,0.9.0,189,2,1,0,1,1,1,1.0,0,0,0.0,769,769,769.0,45.0,8.29,False
tsfile/src/test/java/org/apache/iotdb/tsfile/encoding/decoder/FloatDecoderTest.java,0.9.0,220,2,1,0,1,1,1,1.0,0,0,0.0,769,769,769.0,45.0,8.29,False
tsfile/src/test/java/org/apache/iotdb/tsfile/encoding/decoder/GorillaDecoderTest.java,0.9.0,257,2,1,0,1,1,1,1.0,0,0,0.0,769,769,769.0,45.0,8.29,False
tsfile/src/test/java/org/apache/iotdb/tsfile/encoding/decoder/IntRleDecoderTest.java,0.9.0,261,12,2,0,2,6,5,3.0,0,0,0.0,783,769,391.5,45.0,16.14,False
server/src/main/java/org/apache/iotdb/db/auth/user/IUserManager.java,0.8.1,147,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,16.14,0.0,False
