@relation iotdb_train_clean.arff

@attribute LOC numeric
@attribute LOC_touched numeric
@attribute Number_of_Revisions numeric
@attribute Fix_Count numeric
@attribute Authors numeric
@attribute LOC_added numeric
@attribute Max_LOC_added numeric
@attribute Average_LOC_added numeric
@attribute Churn numeric
@attribute Max_Churn numeric
@attribute Average_Churn numeric
@attribute Change_Set_Size numeric
@attribute Max_Change_Set_Size numeric
@attribute Average_Change_Set_Size numeric
@attribute Release_Length numeric
@attribute Weighted_Release_Length numeric
@attribute Actual {TRUE,FALSE}

@data
61,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,43.57,0.0,TRUE
105,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,43.57,0.0,TRUE
263,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,43.57,0.0,TRUE
741,741,1,0,1,741,741,741.0,741,741,741.0,457,457,457.0,2.0,2.0,TRUE
74,94,2,1,2,84,65,42.0,74,65,37.0,504,457,252.0,2.0,1.38,TRUE
138,144,2,0,2,141,138,70.5,138,138,69.0,475,460,237.5,22.71,21.95,TRUE
220,46,2,0,2,24,21,12.0,2,1,1.0,62,40,31.0,28.57,21.19,TRUE
125,9,2,0,2,5,3,2.5,1,1,0.5,23,22,11.5,29.43,19.33,TRUE
127,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,29.43,0.0,TRUE
227,16,1,0,1,8,8,8.0,0,0,0.0,460,460,460.0,29.43,4.43,TRUE
540,36,5,2,5,24,9,4.8,12,6,2.4,513,460,102.6,29.43,19.15,TRUE
1253,326,3,0,3,165,154,55.0,18,11,6.0,476,460,158.67,29.43,23.32,TRUE
99,8,2,0,2,4,2,2.0,0,0,0.0,466,460,233.0,29.43,14.21,TRUE
431,431,1,0,1,431,431,431.0,431,431,431.0,460,460,460.0,4.43,4.43,TRUE
296,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,43.57,0.0,TRUE
119,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,43.57,0.0,TRUE
713,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,43.57,0.0,TRUE
615,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,43.57,0.0,TRUE
899,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,16.14,0.0,TRUE
944,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,16.14,0.0,TRUE
377,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,16.14,0.0,TRUE
278,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,16.14,0.0,TRUE
350,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,16.14,0.0,TRUE
376,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,16.14,0.0,TRUE
83,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,16.14,0.0,TRUE
363,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,16.14,0.0,TRUE
288,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,16.14,0.0,TRUE
192,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,16.14,0.0,TRUE
124,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,16.14,0.0,TRUE
87,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,37.71,0.0,TRUE
123,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,37.71,0.0,TRUE
74,66,1,0,1,9,9,9.0,48,48,48.0,2,2,2.0,37.71,6.86,TRUE
147,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,43.57,0.0,TRUE
204,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,43.57,0.0,TRUE
195,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,43.57,0.0,TRUE
195,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,43.57,0.0,TRUE
205,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,43.57,0.0,TRUE
290,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,43.57,0.0,TRUE
617,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,43.57,0.0,TRUE
328,12,1,0,1,6,6,6.0,0,0,0.0,2,2,2.0,26.86,6.86,TRUE
305,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,43.57,0.0,TRUE
98,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,43.57,0.0,TRUE
120,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,43.57,0.0,TRUE
91,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,43.57,0.0,TRUE
164,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,43.57,0.0,TRUE
92,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,43.57,0.0,TRUE
251,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,43.57,0.0,TRUE
1257,369,4,2,4,193,177,48.25,17,9,4.25,642,460,160.5,29.43,23.16,TRUE
214,25,1,0,1,10,10,10.0,5,5,5.0,55,55,55.0,29.43,23.86,TRUE
601,142,9,4,7,79,36,8.78,28,10,3.11,721,460,80.11,29.43,18.28,TRUE
157,22,1,0,1,22,22,22.0,22,22,22.0,108,108,108.0,29.43,11.71,TRUE
305,389,6,3,5,260,106,43.33,157,80,26.17,172,87,28.67,29.43,14.05,TRUE
189,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,29.43,0.0,TRUE
187,7,3,1,3,2,1,0.67,3,3,1.0,466,460,155.33,29.43,18.78,TRUE
98,43,2,1,2,43,36,21.5,43,36,21.5,220,112,110.0,29.43,12.69,TRUE
120,39,2,1,2,23,20,11.5,7,7,3.5,517,460,258.5,29.43,11.44,TRUE
91,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,29.43,0.0,TRUE
92,7,1,0,1,3,3,3.0,1,1,1.0,460,460,460.0,29.43,4.43,TRUE
713,102,6,1,5,53,30,8.83,46,24,7.67,583,460,97.17,29.43,15.5,TRUE
248,62,7,2,6,34,18,4.86,22,14,3.14,619,460,88.43,29.43,17.06,TRUE
119,2,1,0,1,1,1,1.0,0,0,0.0,9,9,9.0,29.43,27.71,TRUE
296,29,3,1,3,15,11,5.0,7,4,2.33,517,460,172.33,29.43,9.05,TRUE
89,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,29.43,0.0,TRUE
91,14,1,0,1,7,7,7.0,0,0,0.0,460,460,460.0,29.43,4.43,TRUE
175,18,2,0,2,9,8,4.5,0,0,0.0,469,460,234.5,29.43,7.02,TRUE
312,139,10,3,8,81,38,8.1,85,36,8.5,709,460,70.9,29.43,16.38,TRUE
222,242,4,2,3,232,182,58.0,224,182,56.0,522,460,130.5,4.43,4.22,TRUE
373,109,9,4,8,83,32,9.22,57,28,6.33,686,460,76.22,29.43,13.61,TRUE
72,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,29.43,0.0,TRUE
93,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,29.43,0.0,TRUE
70,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,29.43,0.0,TRUE
246,465,2,1,2,251,246,125.5,37,37,18.5,18,10,9.0,29.43,22.54,TRUE
265,267,2,1,1,266,225,133.0,265,225,132.5,67,57,33.5,12.71,12.53,TRUE
87,2,1,0,1,1,1,1.0,0,0,0.0,460,460,460.0,29.43,4.43,TRUE
129,2,1,0,1,1,1,1.0,0,0,0.0,460,460,460.0,29.43,4.43,TRUE
187,69,2,0,2,22,13,11.0,27,26,13.5,58,40,29.0,29.43,6.97,TRUE
238,806,9,4,6,388,330,43.11,166,62,18.44,537,460,59.67,29.43,22.32,TRUE
208,75,4,0,4,20,10,5.0,37,18,9.25,77,40,19.25,29.43,6.82,TRUE
61,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,29.43,0.0,TRUE
178,267,6,4,3,113,50,18.83,133,83,22.17,535,460,89.17,29.43,15.45,TRUE
328,514,2,1,1,421,289,210.5,328,289,164.0,67,57,33.5,12.71,12.21,TRUE
617,291,5,1,5,180,91,36.0,105,85,21.0,695,460,139.0,29.43,23.84,TRUE
154,68,1,0,1,42,42,42.0,16,16,16.0,6,6,6.0,29.43,24.0,TRUE
276,150,5,3,5,65,26,13.0,40,26,8.0,523,460,104.6,29.43,21.82,TRUE
150,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,29.43,0.0,TRUE
286,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,29.43,0.0,TRUE
171,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,29.43,0.0,TRUE
190,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,29.43,0.0,TRUE
285,285,1,0,1,285,285,285.0,285,285,285.0,457,457,457.0,2.0,2.0,TRUE
212,212,1,0,1,212,212,212.0,212,212,212.0,457,457,457.0,2.0,2.0,TRUE
184,184,1,0,1,184,184,184.0,184,184,184.0,457,457,457.0,2.0,2.0,TRUE
64,64,1,0,1,64,64,64.0,64,64,64.0,457,457,457.0,2.0,2.0,TRUE
167,167,1,0,1,167,167,167.0,167,167,167.0,457,457,457.0,2.0,2.0,TRUE
554,554,1,0,1,554,554,554.0,554,554,554.0,457,457,457.0,2.0,2.0,TRUE
219,219,1,0,1,219,219,219.0,219,219,219.0,457,457,457.0,2.0,2.0,TRUE
935,935,1,0,1,935,935,935.0,935,935,935.0,457,457,457.0,2.0,2.0,TRUE
80,80,1,0,1,80,80,80.0,80,80,80.0,457,457,457.0,2.0,2.0,TRUE
377,377,1,0,1,377,377,377.0,377,377,377.0,457,457,457.0,2.0,2.0,TRUE
278,278,1,0,1,278,278,278.0,278,278,278.0,457,457,457.0,2.0,2.0,TRUE
350,350,1,0,1,350,350,350.0,350,350,350.0,457,457,457.0,2.0,2.0,TRUE
122,138,2,1,2,130,104,65.0,122,104,61.0,504,457,252.0,2.0,1.51,TRUE
87,203,2,1,2,145,117,72.5,147,117,73.5,28,18,14.0,23.57,14.67,TRUE
123,131,5,2,5,127,122,25.4,123,122,24.6,517,460,103.4,23.57,22.63,TRUE
122,610,4,1,2,366,159,91.5,292,127,73.0,33,18,8.25,23.57,7.59,TRUE
41,2,1,0,1,2,2,2.0,2,2,2.0,36,36,36.0,29.43,27.71,TRUE
147,75,2,1,2,57,47,28.5,39,29,19.5,69,55,34.5,29.43,21.08,TRUE
218,16,2,2,2,13,10,6.5,10,10,5.0,18,10,9.0,29.43,21.09,TRUE
203,4,1,0,1,2,2,2.0,0,0,0.0,36,36,36.0,29.43,27.71,TRUE
204,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,29.43,0.0,TRUE
195,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,29.43,0.0,TRUE
195,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,29.43,0.0,TRUE
205,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,29.43,0.0,TRUE
163,14,1,0,1,10,10,10.0,6,6,6.0,36,36,36.0,29.43,27.71,TRUE
619,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,16.14,0.0,TRUE
110,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,16.14,0.0,TRUE
1390,2978,61,22,25,2182,935,35.77,1584,935,25.97,1954,769,32.03,17.57,10.84,TRUE
378,654,21,7,11,516,189,24.57,428,189,20.38,220,36,10.48,13.0,9.61,TRUE
488,704,14,3,9,598,287,42.71,516,287,36.86,1468,769,104.86,17.57,14.92,TRUE
189,191,2,2,2,190,189,95.0,189,189,94.5,70,42,35.0,7.71,7.67,TRUE
42,44,2,2,2,43,42,21.5,42,42,21.0,70,42,35.0,7.71,7.51,TRUE
140,142,2,2,2,141,140,70.5,140,140,70.0,114,72,57.0,3.57,3.57,TRUE
224,492,7,1,4,358,239,51.14,368,239,52.57,951,769,135.86,16.57,14.37,TRUE
198,230,8,2,8,214,192,26.75,204,192,25.5,1380,769,172.5,17.57,16.28,TRUE
130,168,8,4,7,149,124,18.62,130,124,16.25,1519,769,189.88,17.57,15.49,TRUE
180,198,7,3,6,189,149,27.0,180,149,25.71,1434,769,204.86,17.57,15.85,TRUE
181,211,9,3,7,196,158,21.78,181,158,20.11,1482,769,164.67,17.57,15.8,TRUE
29,31,3,0,2,30,18,10.0,29,18,9.67,45,24,15.0,13.0,12.45,TRUE
43,57,5,1,3,50,26,10.0,45,26,9.0,85,24,17.0,13.0,12.26,TRUE
70,128,5,3,4,99,55,19.8,76,55,15.2,1026,769,205.2,9.14,5.36,TRUE
32,42,6,1,4,37,18,6.17,34,18,5.67,62,24,10.33,13.0,11.2,TRUE
36,40,3,0,2,38,36,12.67,36,36,12.0,51,24,17.0,13.0,12.56,TRUE
136,142,2,2,2,139,120,69.5,136,120,68.0,15,10,7.5,6.57,6.24,TRUE
259,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,16.14,0.0,TRUE
363,443,7,5,6,403,159,57.57,363,159,51.86,71,33,10.14,9.57,7.66,TRUE
212,90,5,1,5,49,34,9.8,16,12,3.2,898,769,179.6,45.0,12.09,TRUE
203,88,5,1,5,48,33,9.6,16,12,3.2,898,769,179.6,45.0,12.08,TRUE
206,93,5,1,5,52,36,10.4,15,13,3.0,898,769,179.6,45.0,12.12,TRUE
214,81,5,1,5,45,30,9.0,15,12,3.0,898,769,179.6,45.0,12.05,TRUE
423,3181,11,5,9,1655,388,150.45,183,82,16.64,168,34,15.27,45.0,6.17,TRUE
190,192,2,1,2,191,190,95.5,190,190,95.0,72,46,36.0,5.0,5.0,TRUE
618,3,2,0,2,2,1,1.0,1,1,0.5,780,769,390.0,45.0,11.24,TRUE
326,16,3,0,3,7,6,2.33,2,2,0.67,828,769,276.0,28.29,10.29,TRUE
283,48,8,1,6,18,5,2.25,34,22,4.25,887,769,110.88,45.0,15.35,TRUE
96,8,2,1,2,3,2,1.5,2,2,1.0,779,769,389.5,45.0,4.0,TRUE
120,12,2,0,2,6,5,3.0,0,0,0.0,817,769,408.5,45.0,13.17,TRUE
91,2,1,0,1,1,1,1.0,0,0,0.0,769,769,769.0,45.0,8.29,TRUE
92,2,1,0,1,1,1,1.0,0,0,0.0,769,769,769.0,45.0,8.29,TRUE
396,602,8,4,7,499,363,62.38,400,363,50.0,1566,769,195.75,17.57,12.29,TRUE
73,105,6,1,5,89,83,14.83,93,83,15.5,1342,769,223.67,17.57,15.64,TRUE
205,211,2,2,2,208,205,104.0,205,205,102.5,230,145,115.0,3.57,3.51,TRUE
434,436,2,0,2,435,434,217.5,434,434,217.0,776,769,388.0,16.86,16.82,TRUE
234,236,2,2,2,235,234,117.5,234,234,117.0,114,72,57.0,3.57,3.57,TRUE
166,176,4,1,4,171,146,42.75,166,146,41.5,1306,769,326.5,17.57,15.87,TRUE
305,349,5,3,3,327,304,65.4,305,304,61.0,269,145,53.8,3.57,3.38,TRUE
202,204,3,3,3,203,198,67.67,202,198,67.33,145,72,48.33,3.57,3.53,TRUE
671,709,3,1,1,690,667,230.0,673,667,224.33,82,72,27.33,3.57,3.49,TRUE
209,275,6,1,4,242,187,40.33,209,187,34.83,948,769,158.0,13.43,12.59,TRUE
102,168,3,1,3,135,126,45.0,150,126,50.0,1298,769,432.67,17.57,14.13,TRUE
166,182,3,0,3,174,93,58.0,166,86,55.33,1236,769,412.0,17.57,17.23,TRUE
130,130,1,1,1,130,130,130.0,130,130,130.0,31,31,31.0,1.57,1.57,TRUE
101,105,3,1,3,103,100,34.33,101,100,33.67,1258,769,419.33,17.57,17.16,TRUE
189,257,12,4,8,223,146,18.58,189,146,15.75,1485,769,123.75,17.57,12.68,TRUE
223,349,13,5,9,275,168,21.15,201,168,15.46,1542,769,118.62,17.57,15.25,TRUE
159,175,5,1,4,167,160,33.4,163,160,32.6,988,769,197.6,11.29,10.82,TRUE
193,209,5,1,3,201,192,40.2,193,192,38.6,1392,769,278.4,17.57,16.54,TRUE
180,103,14,7,9,71,19,5.07,39,15,2.79,1145,769,81.79,17.57,9.5,TRUE
259,305,8,4,7,283,259,35.38,265,259,33.12,1563,769,195.38,17.57,15.49,TRUE
230,296,14,2,7,231,109,16.5,194,109,13.86,1596,769,114.0,17.57,13.44,TRUE
275,341,8,4,6,308,278,38.5,283,278,35.38,1536,769,192.0,17.57,15.89,TRUE
307,363,3,3,3,335,305,111.67,307,305,102.33,237,145,79.0,3.57,3.27,TRUE
553,1213,15,4,9,883,619,58.87,709,619,47.27,1342,769,89.47,17.57,16.82,TRUE
787,1357,5,1,4,1072,894,214.4,1001,894,200.2,1267,769,253.4,17.57,17.32,TRUE
950,1160,4,0,3,1055,948,263.75,950,948,237.5,1279,769,319.75,17.57,14.98,TRUE
202,202,1,1,1,202,202,202.0,202,202,202.0,8,8,8.0,2.29,2.29,TRUE
428,704,5,2,5,566,377,113.2,508,377,101.6,1260,769,252.0,17.57,15.54,TRUE
250,478,5,0,3,364,278,72.8,306,278,61.2,1291,769,258.2,17.57,17.3,TRUE
730,730,1,1,1,730,730,730.0,730,730,730.0,15,15,15.0,5.14,5.14,TRUE
97,101,3,0,2,99,98,33.0,99,98,33.0,771,769,257.0,17.0,16.83,TRUE
417,667,11,5,6,542,376,49.27,505,376,45.91,1502,769,136.55,17.57,15.06,TRUE
193,193,1,1,1,193,193,193.0,193,193,193.0,10,10,10.0,2.43,2.43,TRUE
840,3014,25,7,16,1619,704,64.76,232,55,9.28,406,48,16.24,45.0,11.4,TRUE
759,60,5,3,5,53,49,10.6,50,48,10.0,857,769,171.4,45.0,3.61,TRUE
163,74,8,1,6,59,46,7.38,48,45,6.0,845,769,105.62,45.0,13.1,TRUE
285,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,16.14,0.0,TRUE
184,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,16.14,0.0,TRUE
275,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,16.14,0.0,TRUE
593,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,16.14,0.0,TRUE
64,2,1,0,1,1,1,1.0,0,0,0.0,47,47,47.0,16.14,6.29,TRUE
267,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,16.14,0.0,TRUE
167,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,16.14,0.0,TRUE
324,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,16.14,0.0,TRUE
650,4,1,1,1,2,2,2.0,0,0,0.0,5,5,5.0,16.14,6.86,TRUE
554,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,16.14,0.0,TRUE
37,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,16.14,0.0,TRUE
1234,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,16.14,0.0,TRUE
1018,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,16.14,0.0,TRUE
219,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,16.14,0.0,TRUE
117,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,16.14,0.0,TRUE
613,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,16.14,0.0,TRUE
365,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,16.14,0.0,TRUE
341,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,16.14,0.0,TRUE
103,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,16.14,0.0,TRUE
249,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,16.14,0.0,TRUE
68,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,16.14,0.0,TRUE
164,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,16.14,0.0,TRUE
935,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,16.14,0.0,TRUE
146,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,16.14,0.0,TRUE
126,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,16.14,0.0,TRUE
80,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,16.14,0.0,TRUE
100,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,16.14,0.0,TRUE
146,4,1,1,1,2,2,2.0,0,0,0.0,5,5,5.0,16.14,6.86,TRUE
175,23,1,1,1,15,15,15.0,7,7,7.0,5,5,5.0,16.14,6.86,TRUE
192,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,16.14,0.0,TRUE
212,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,16.14,0.0,TRUE
171,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,43.57,0.0,TRUE
368,340,11,2,7,206,93,18.73,108,84,9.82,958,769,87.09,45.0,8.52,TRUE
286,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,43.57,0.0,TRUE
102,23,4,1,3,18,15,4.5,17,14,4.25,855,769,213.75,45.0,12.55,TRUE
356,86,9,3,6,65,47,7.22,48,37,5.33,956,769,106.22,45.0,12.46,TRUE
230,31,9,3,4,20,9,2.22,9,4,1.0,921,769,102.33,20.14,14.74,TRUE
476,257,24,6,14,171,38,7.12,117,37,4.88,1152,769,48.0,45.0,12.62,TRUE
71,43,3,0,3,21,20,7.0,5,3,1.67,803,769,267.67,45.0,12.24,TRUE
71,39,2,0,2,20,19,10.0,1,1,0.5,777,769,388.5,45.0,12.49,TRUE
72,25,2,0,2,13,12,6.5,1,1,0.5,777,769,388.5,45.0,12.36,TRUE
68,9,2,0,2,5,4,2.5,1,1,0.5,777,769,388.5,45.0,11.73,TRUE
95,26,2,0,2,14,13,7.0,2,2,1.0,777,769,388.5,45.0,12.37,TRUE
71,15,2,0,2,8,7,4.0,1,1,0.5,777,769,388.5,45.0,12.12,TRUE
237,65,6,1,3,28,13,4.67,13,10,2.17,817,769,136.17,45.0,14.22,TRUE
87,8,3,0,2,4,2,1.33,0,0,0.0,864,769,288.0,45.0,11.43,TRUE
129,4,2,0,1,2,1,1.0,0,0,0.0,816,769,408.0,45.0,8.71,TRUE
183,19,4,0,2,9,8,2.25,9,5,2.25,842,769,210.5,45.0,8.98,TRUE
262,66,6,2,5,45,21,7.5,24,21,4.0,911,769,151.83,45.0,8.06,TRUE
206,31,5,0,3,7,6,1.4,23,18,4.6,888,769,177.6,45.0,13.96,TRUE
56,9,5,1,4,2,1,0.4,5,3,1.0,860,769,172.0,45.0,10.79,TRUE
108,7,3,1,2,5,4,1.67,3,3,1.0,788,769,262.67,45.0,6.04,TRUE
260,21,5,0,3,9,8,1.8,3,2,0.6,893,769,178.6,45.0,9.44,TRUE
741,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,16.14,0.0,TRUE
138,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,36.86,0.0,TRUE
220,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,42.71,0.0,TRUE
125,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,43.57,0.0,TRUE
127,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,43.57,0.0,TRUE
540,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,43.57,0.0,TRUE
1253,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,43.57,0.0,TRUE
99,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,43.57,0.0,TRUE
214,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,43.57,0.0,TRUE
601,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,43.57,0.0,TRUE
275,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,38.29,0.0,TRUE
550,586,5,2,5,568,282,113.6,550,267,110.0,1396,769,279.2,17.57,15.88,TRUE
263,80,3,0,3,44,26,14.67,8,6,2.67,62,40,20.67,29.43,10.03,TRUE
305,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,24.29,0.0,TRUE
1208,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,65.71,0.0,TRUE
99,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,65.71,0.0,TRUE
680,9,1,0,1,7,7,7.0,5,5,5.0,1,1,1.0,24.29,10.29,TRUE
660,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,65.71,0.0,TRUE
202,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,24.29,0.0,TRUE
67,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,24.29,0.0,TRUE
166,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,38.29,0.0,TRUE
178,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,24.29,0.0,TRUE
307,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,65.71,0.0,TRUE
163,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,65.71,0.0,TRUE
313,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,38.29,0.0,TRUE
207,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,38.29,0.0,TRUE
1420,43,3,1,3,37,29,12.33,31,29,10.33,17,9,5.67,38.29,4.99,TRUE
254,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,38.29,0.0,TRUE
503,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,65.71,0.0,TRUE
149,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,24.29,0.0,TRUE
278,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,25.86,0.0,TRUE
209,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,34.29,0.0,TRUE
206,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,38.29,0.0,TRUE
206,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,38.29,0.0,TRUE
102,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,38.29,0.0,TRUE
258,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,25.71,0.0,TRUE
101,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,38.29,0.0,TRUE
125,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,65.71,0.0,TRUE
220,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,64.86,0.0,TRUE
75,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,34.14,0.0,TRUE
129,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,34.14,0.0,TRUE
88,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,34.14,0.0,TRUE
165,34,1,0,1,34,34,34.0,34,34,34.0,9,9,9.0,33.71,4.43,TRUE
189,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,38.29,0.0,TRUE
221,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,38.29,0.0,TRUE
1281,8,1,0,1,8,8,8.0,8,8,8.0,3,3,3.0,38.29,1.0,TRUE
472,29,1,0,1,18,18,18.0,7,7,7.0,3,3,3.0,38.29,1.0,TRUE
70,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,30.29,0.0,TRUE
1318,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,38.29,0.0,TRUE
181,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,38.29,0.0,TRUE
141,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,25.71,0.0,TRUE
100,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,25.71,0.0,TRUE
44,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,25.71,0.0,TRUE
743,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,38.29,0.0,TRUE
