File,Release Number,LOC,LOC touched,Number of Revisions,Fix Count,Authors,LOC added,Max LOC added,Average LOC added,Churn,Max Churn,Average Churn,Change Set Size,Max Change Set Size,Average Change Set Size,Release Length,Weighted Release Length,Actual
core/src/main/java/org/apache/calcite/interpreter/Node.java,1.9.0,26,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,96.14,0.0,False
core/src/main/java/org/apache/calcite/interpreter/Interpreters.java,1.9.0,50,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,86.29,0.0,False
core/src/main/java/org/apache/calcite/interpreter/InterpretableConverter.java,1.9.0,55,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,86.29,0.0,False
core/src/main/java/org/apache/calcite/interpreter/InterpretableConvention.java,1.9.0,68,10,1,1,1,10,10,10.0,10,10,10.0,18,18,18.0,86.29,10.14,False
core/src/main/java/org/apache/calcite/interpreter/FilterNode.java,1.9.0,51,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,96.14,0.0,False
core/src/main/java/org/apache/calcite/interpreter/Context.java,1.9.0,35,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,96.14,0.0,False
core/src/main/java/org/apache/calcite/interpreter/BindableRel.java,1.9.0,31,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,86.29,0.0,False
core/src/main/java/org/apache/calcite/interpreter/BindableConvention.java,1.9.0,74,10,1,1,1,10,10,10.0,10,10,10.0,18,18,18.0,86.29,10.14,False
core/src/main/java/org/apache/calcite/interpreter/AbstractSingleNode.java,1.9.0,38,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,86.57,0.0,False
core/src/main/java/org/apache/calcite/Demo.java,1.9.0,43,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,96.14,0.0,False
core/src/main/java/org/apache/calcite/DataContext.java,1.9.0,112,9,1,1,1,8,8,8.0,7,7,7.0,19,19,19.0,96.14,10.29,False
core/src/main/java/org/apache/calcite/config/package-info.java,1.9.0,26,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,96.14,0.0,False
core/src/main/java/org/apache/calcite/config/NullCollation.java,1.9.0,50,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,43.57,0.0,False
core/src/main/java/org/apache/calcite/config/CalciteConnectionConfig.java,1.9.0,65,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,96.14,0.0,False
core/src/main/java/org/apache/calcite/adapter/package-info.java,1.9.0,45,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,96.14,0.0,False
core/src/main/java/org/apache/calcite/adapter/jdbc/package-info.java,1.9.0,26,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,96.14,0.0,False
core/src/main/java/org/apache/calcite/adapter/jdbc/JdbcToEnumerableConverterRule.java,1.9.0,41,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,96.14,0.0,False
core/src/main/java/org/apache/calcite/jdbc/package-info.java,1.9.0,26,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,96.14,0.0,False
core/src/main/java/org/apache/calcite/jdbc/SqlTimeoutException.java,1.9.0,34,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,96.14,0.0,False
core/src/main/java/org/apache/calcite/materialize/MaterializationKey.java,1.9.0,46,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,96.14,0.0,False
core/src/main/java/org/apache/calcite/model/JsonTile.java,1.9.0,56,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,96.14,0.0,False
core/src/main/java/org/apache/calcite/plan/hep/package-info.java,1.9.0,27,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,96.14,0.0,False
core/src/main/java/org/apache/calcite/plan/hep/HepRuleCall.java,1.9.0,66,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,96.14,0.0,False
core/src/main/java/org/apache/calcite/plan/hep/HepRelVertex.java,1.9.0,99,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,96.14,0.0,False
core/src/main/java/org/apache/calcite/plan/hep/HepProgramBuilder.java,1.9.0,268,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,96.14,0.0,False
core/src/main/java/org/apache/calcite/plan/hep/HepProgram.java,1.9.0,78,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,96.14,0.0,False
core/src/main/java/org/apache/calcite/plan/hep/HepMatchOrder.java,1.9.0,43,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,96.14,0.0,False
core/src/main/java/org/apache/calcite/plan/hep/HepInstruction.java,1.9.0,197,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,96.14,0.0,False
core/src/main/java/org/apache/calcite/plan/Context.java,1.9.0,35,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,96.14,0.0,False
core/src/main/java/org/apache/calcite/plan/CommonRelSubExprRule.java,1.9.0,38,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,96.14,0.0,False
core/src/main/java/org/apache/calcite/plan/AbstractRelOptPlanner.java,1.9.0,426,15,1,1,1,8,8,8.0,1,1,1.0,19,19,19.0,96.14,10.29,False
core/src/main/java/org/apache/calcite/package-info.java,1.9.0,26,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,96.14,0.0,False
core/src/main/java/org/apache/calcite/model/package-info.java,1.9.0,41,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,96.14,0.0,False
core/src/main/java/org/apache/calcite/model/JsonView.java,1.9.0,100,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,96.14,0.0,False
core/src/main/java/org/apache/calcite/model/JsonTable.java,1.9.0,60,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,96.14,0.0,False
core/src/main/java/org/apache/calcite/materialize/package-info.java,1.9.0,40,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,96.14,0.0,False
core/src/main/java/org/apache/calcite/model/JsonStream.java,1.9.0,41,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,79.86,0.0,False
core/src/main/java/org/apache/calcite/model/JsonRoot.java,1.9.0,69,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,96.14,0.0,False
core/src/main/java/org/apache/calcite/model/JsonMeasure.java,1.9.0,59,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,96.14,0.0,False
core/src/main/java/org/apache/calcite/model/JsonMaterialization.java,1.9.0,56,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,96.14,0.0,False
core/src/main/java/org/apache/calcite/model/JsonMapSchema.java,1.9.0,58,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,96.14,0.0,False
core/src/main/java/org/apache/calcite/model/JsonLattice.java,1.9.0,146,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,96.14,0.0,False
core/src/main/java/org/apache/calcite/model/JsonJdbcSchema.java,1.9.0,70,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,96.14,0.0,False
core/src/main/java/org/apache/calcite/model/JsonFunction.java,1.9.0,68,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,96.14,0.0,False
core/src/main/java/org/apache/calcite/model/JsonCustomTable.java,1.9.0,49,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,96.14,0.0,False
core/src/main/java/org/apache/calcite/model/JsonCustomSchema.java,1.9.0,53,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,96.14,0.0,False
core/src/main/java/org/apache/calcite/model/JsonColumn.java,1.9.0,34,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,96.14,0.0,False
core/src/main/java/org/apache/calcite/materialize/TileSuggester.java,1.9.0,220,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,96.14,0.0,False
core/src/main/java/org/apache/calcite/materialize/TileKey.java,1.9.0,61,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,96.14,0.0,False
core/src/main/java/org/apache/calcite/adapter/jdbc/JdbcTableScan.java,1.9.0,57,5,1,1,1,3,3,3.0,1,1,1.0,6,6,6.0,96.14,7.14,False
core/src/main/java/org/apache/calcite/adapter/jdbc/JdbcRel.java,1.9.0,28,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,96.14,0.0,False
core/src/main/java/org/apache/calcite/adapter/jdbc/JdbcQueryProvider.java,1.9.0,38,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,96.14,0.0,False
cassandra/src/main/java/org/apache/calcite/adapter/cassandra/CassandraMethod.java,1.9.0,51,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,30.14,0.0,False
core/src/main/java/org/apache/calcite/adapter/enumerable/CallImplementor.java,1.9.0,44,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,96.14,0.0,False
core/src/main/java/org/apache/calcite/adapter/enumerable/AggResultContext.java,1.9.0,30,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,96.14,0.0,False
core/src/main/java/org/apache/calcite/adapter/enumerable/AggResetContext.java,1.9.0,43,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,96.14,0.0,False
core/src/main/java/org/apache/calcite/adapter/enumerable/AggImpState.java,1.9.0,49,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,96.14,0.0,False
core/src/main/java/org/apache/calcite/adapter/enumerable/AggImplementor.java,1.9.0,89,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,96.14,0.0,False
core/src/main/java/org/apache/calcite/adapter/enumerable/AggContext.java,1.9.0,72,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,96.14,0.0,False
core/src/main/java/org/apache/calcite/adapter/enumerable/AggAddContext.java,1.9.0,65,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,96.14,0.0,False
core/src/main/java/org/apache/calcite/adapter/clone/package-info.java,1.9.0,26,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,96.14,0.0,False
cassandra/src/main/java/org/apache/calcite/adapter/cassandra/package-info.java,1.9.0,28,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,30.14,0.0,False
cassandra/src/main/java/org/apache/calcite/adapter/cassandra/CassandraSort.java,1.9.0,85,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,30.14,0.0,False
cassandra/src/main/java/org/apache/calcite/adapter/cassandra/CassandraSchemaFactory.java,1.9.0,42,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,30.14,0.0,False
cassandra/src/main/java/org/apache/calcite/adapter/cassandra/CassandraRel.java,1.9.0,74,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,30.14,0.0,False
cassandra/src/main/java/org/apache/calcite/adapter/cassandra/CassandraProject.java,1.9.0,74,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,30.14,0.0,False
cassandra/src/main/java/org/apache/calcite/adapter/cassandra/CassandraLimit.java,1.9.0,71,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,17.14,0.0,False
core/src/main/java/org/apache/calcite/adapter/enumerable/EnumerableInterpretable.java,1.9.0,205,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,86.29,0.0,False
cassandra/src/main/java/org/apache/calcite/adapter/cassandra/CassandraEnumerator.java,1.9.0,113,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,30.14,0.0,False
avatica/tck/src/main/java/org/apache/calcite/avatica/tck/tests/package-info.java,1.9.0,26,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,18.57,0.0,False
avatica/tck/src/main/java/org/apache/calcite/avatica/tck/tests/MetadataTest.java,1.9.0,132,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,18.57,0.0,False
avatica/tck/src/main/java/org/apache/calcite/avatica/tck/tests/InsertTest.java,1.9.0,213,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,18.57,0.0,False
avatica/tck/src/main/java/org/apache/calcite/avatica/tck/tests/BinaryTest.java,1.9.0,105,105,1,1,1,105,105,105.0,105,105,105.0,1,1,1.0,13.86,13.86,False
avatica/tck/src/main/java/org/apache/calcite/avatica/tck/tests/BaseTckTest.java,1.9.0,56,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,18.57,0.0,False
avatica/tck/src/main/java/org/apache/calcite/avatica/tck/PackageMarker.java,1.9.0,37,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,18.57,0.0,False
avatica/tck/src/main/java/org/apache/calcite/avatica/tck/package-info.java,1.9.0,24,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,18.57,0.0,False
avatica/standalone-server/src/main/java/org/apache/calcite/avatica/hsqldb/package-info.java,1.9.0,26,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,18.57,0.0,False
avatica/server/src/test/java/org/apache/calcite/avatica/test/AvaticaSuite.java,1.9.0,37,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,27.57,0.0,False
avatica/server/src/test/java/org/apache/calcite/avatica/server/HttpServerBuilderTest.java,1.9.0,146,146,1,1,1,146,146,146.0,146,146,146.0,2,2,2.0,13.86,13.86,False
avatica/server/src/test/java/org/apache/calcite/avatica/server/HttpAuthBase.java,1.9.0,80,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,23.57,0.0,False
avatica/server/src/test/java/org/apache/calcite/avatica/server/HandlerFactoryTest.java,1.9.0,58,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,27.57,0.0,False
core/src/main/java/org/apache/calcite/adapter/enumerable/EnumerableConvention.java,1.9.0,69,10,1,1,1,10,10,10.0,10,10,10.0,18,18,18.0,96.14,10.14,False
core/src/main/java/org/apache/calcite/adapter/enumerable/EnumerableInterpreter.java,1.9.0,104,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,96.14,0.0,False
core/src/main/java/org/apache/calcite/adapter/jdbc/JdbcImplementor.java,1.9.0,47,4,1,1,1,2,2,2.0,0,0,0.0,6,6,6.0,96.14,7.14,False
core/src/main/java/org/apache/calcite/adapter/enumerable/PhysType.java,1.9.0,204,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,96.14,0.0,False
core/src/main/java/org/apache/calcite/adapter/java/package-info.java,1.9.0,27,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,96.14,0.0,False
core/src/main/java/org/apache/calcite/adapter/java/Map.java,1.9.0,44,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,49.43,0.0,False
core/src/main/java/org/apache/calcite/adapter/java/JavaTypeFactory.java,1.9.0,56,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,96.14,0.0,False
core/src/main/java/org/apache/calcite/adapter/java/Array.java,1.9.0,41,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,49.43,0.0,False
core/src/main/java/org/apache/calcite/adapter/java/AbstractQueryableTable.java,1.9.0,49,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,96.14,0.0,False
core/src/main/java/org/apache/calcite/adapter/enumerable/WinAggResultContext.java,1.9.0,54,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,96.14,0.0,False
core/src/main/java/org/apache/calcite/adapter/enumerable/WinAggResetContext.java,1.9.0,35,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,96.14,0.0,False
core/src/main/java/org/apache/calcite/adapter/enumerable/WinAggImplementor.java,1.9.0,65,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,96.14,0.0,False
core/src/main/java/org/apache/calcite/adapter/enumerable/WinAggFrameResultContext.java,1.9.0,68,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,96.14,0.0,False
core/src/main/java/org/apache/calcite/adapter/enumerable/WinAggFrameContext.java,1.9.0,75,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,96.14,0.0,False
core/src/main/java/org/apache/calcite/adapter/enumerable/WinAggContext.java,1.9.0,27,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,96.14,0.0,False
core/src/main/java/org/apache/calcite/adapter/enumerable/WinAggAddContext.java,1.9.0,44,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,96.14,0.0,False
core/src/main/java/org/apache/calcite/adapter/enumerable/StrictWinAggImplementor.java,1.9.0,82,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,96.14,0.0,False
core/src/main/java/org/apache/calcite/adapter/enumerable/package-info.java,1.9.0,26,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,96.14,0.0,False
core/src/main/java/org/apache/calcite/adapter/enumerable/EnumerableJoin.java,1.9.0,227,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,96.14,0.0,False
core/src/main/java/org/apache/calcite/adapter/enumerable/NullPolicy.java,1.9.0,44,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,96.14,0.0,False
core/src/main/java/org/apache/calcite/adapter/enumerable/NotNullImplementor.java,1.9.0,48,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,96.14,0.0,False
core/src/main/java/org/apache/calcite/adapter/enumerable/NestedBlockBuilderImpl.java,1.9.0,120,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,96.14,0.0,False
core/src/main/java/org/apache/calcite/adapter/enumerable/NestedBlockBuilder.java,1.9.0,77,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,96.14,0.0,False
core/src/main/java/org/apache/calcite/adapter/enumerable/JavaRelImplementor.java,1.9.0,57,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,96.14,0.0,False
core/src/main/java/org/apache/calcite/adapter/enumerable/impl/WinAggResultContextImpl.java,1.9.0,107,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,96.14,0.0,False
core/src/main/java/org/apache/calcite/adapter/enumerable/impl/WinAggResetContextImpl.java,1.9.0,89,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,96.14,0.0,False
core/src/main/java/org/apache/calcite/adapter/enumerable/impl/WinAggAddContextImpl.java,1.9.0,53,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,96.14,0.0,False
core/src/main/java/org/apache/calcite/adapter/enumerable/impl/package-info.java,1.9.0,26,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,96.14,0.0,False
core/src/main/java/org/apache/calcite/adapter/enumerable/impl/AggResultContextImpl.java,1.9.0,43,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,96.14,0.0,False
core/src/main/java/org/apache/calcite/adapter/enumerable/impl/AggResetContextImpl.java,1.9.0,50,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,96.14,0.0,False
core/src/main/java/org/apache/calcite/adapter/enumerable/impl/AggAddContextImpl.java,1.9.0,40,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,96.14,0.0,False
core/src/main/java/org/apache/calcite/adapter/enumerable/EnumerableSort.java,1.9.0,96,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,96.14,0.0,False
core/src/main/java/org/apache/calcite/sql/package-info.java,1.9.0,100,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,96.14,0.0,False
core/src/main/java/org/apache/calcite/sql/parser/impl/package-info.java,1.9.0,27,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,96.14,0.0,False
core/src/main/java/org/apache/calcite/sql/parser/package-info.java,1.9.0,26,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,96.14,0.0,False
linq4j/src/main/java/org/apache/calcite/linq4j/tree/GotoExpressionKind.java,1.9.0,55,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,96.14,0.0,False
mongodb/src/main/java/org/apache/calcite/adapter/mongodb/MongoProject.java,1.9.0,87,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,96.14,0.0,False
mongodb/src/main/java/org/apache/calcite/adapter/mongodb/MongoMethod.java,1.9.0,53,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,96.14,0.0,False
mongodb/src/main/java/org/apache/calcite/adapter/mongodb/MongoFilter.java,1.9.0,244,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,96.14,0.0,False
mongodb/src/main/java/org/apache/calcite/adapter/mongodb/MongoEnumerator.java,1.9.0,148,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,96.14,0.0,False
mongodb/src/main/java/org/apache/calcite/adapter/mongodb/MongoAggregate.java,1.9.0,184,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,96.14,0.0,False
linq4j/src/test/java/org/apache/calcite/linq4j/tree/TypeTest.java,1.9.0,67,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,96.14,0.0,False
linq4j/src/test/java/org/apache/calcite/linq4j/tree/package-info.java,1.9.0,26,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,96.14,0.0,False
linq4j/src/test/java/org/apache/calcite/linq4j/test/PrimitiveTest.java,1.9.0,292,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,96.14,0.0,False
linq4j/src/test/java/org/apache/calcite/linq4j/test/package-info.java,1.9.0,26,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,96.14,0.0,False
linq4j/src/test/java/org/apache/calcite/linq4j/test/OptimizerTest.java,1.9.0,761,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,96.14,0.0,False
linq4j/src/test/java/org/apache/calcite/linq4j/test/Linq4jSuite.java,1.9.0,45,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,96.14,0.0,False
linq4j/src/test/java/org/apache/calcite/linq4j/test/InlinerTest.java,1.9.0,199,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,96.14,0.0,False
linq4j/src/test/java/org/apache/calcite/linq4j/test/BlockBuilderBase.java,1.9.0,86,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,96.14,0.0,False
linq4j/src/test/java/org/apache/calcite/linq4j/function/package-info.java,1.9.0,26,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,96.14,0.0,False
linq4j/src/test/java/org/apache/calcite/linq4j/function/FunctionTest.java,1.9.0,134,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,96.14,0.0,False
linq4j/src/test/java/com/example/package-info.java,1.9.0,26,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,96.14,0.0,False
linq4j/src/main/java/org/apache/calcite/linq4j/tree/Types.java,1.9.0,666,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,96.14,0.0,False
linq4j/src/main/java/org/apache/calcite/linq4j/tree/SwitchCase.java,1.9.0,25,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,96.14,0.0,False
linq4j/src/main/java/org/apache/calcite/linq4j/tree/ReflectedPseudoField.java,1.9.0,75,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,96.14,0.0,False
linq4j/src/main/java/org/apache/calcite/linq4j/tree/PseudoField.java,1.9.0,37,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,96.14,0.0,False
linq4j/src/main/java/org/apache/calcite/linq4j/tree/Primitive.java,1.9.0,1014,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,96.14,0.0,False
linq4j/src/main/java/org/apache/calcite/linq4j/tree/package-info.java,1.9.0,33,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,96.14,0.0,False
linq4j/src/main/java/org/apache/calcite/linq4j/tree/OptimizeVisitor.java,1.9.0,423,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,96.14,0.0,False
linq4j/src/main/java/org/apache/calcite/linq4j/tree/Node.java,1.9.0,28,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,96.14,0.0,False
linq4j/src/main/java/org/apache/calcite/linq4j/tree/MemberMemberBinding.java,1.9.0,25,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,96.14,0.0,False
linq4j/src/main/java/org/apache/calcite/linq4j/tree/MemberListBinding.java,1.9.0,26,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,96.14,0.0,False
linq4j/src/main/java/org/apache/calcite/linq4j/tree/MemberDeclaration.java,1.9.0,26,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,96.14,0.0,False
linq4j/src/main/java/org/apache/calcite/linq4j/tree/MemberBinding.java,1.9.0,26,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,96.14,0.0,False
linq4j/src/main/java/org/apache/calcite/linq4j/tree/MemberAssignment.java,1.9.0,25,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,96.14,0.0,False
mongodb/src/main/java/org/apache/calcite/adapter/mongodb/MongoRel.java,1.9.0,56,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,96.14,0.0,False
mongodb/src/main/java/org/apache/calcite/adapter/mongodb/MongoSchema.java,1.9.0,60,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,96.14,0.0,False
mongodb/src/main/java/org/apache/calcite/adapter/mongodb/MongoSchemaFactory.java,1.9.0,45,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,96.14,0.0,False
spark/src/main/java/org/apache/calcite/adapter/spark/EnumerableToSparkConverterRule.java,1.9.0,46,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,96.14,0.0,False
splunk/src/main/java/org/apache/calcite/adapter/splunk/SplunkDriver.java,1.9.0,127,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,96.14,0.0,False
splunk/src/main/java/org/apache/calcite/adapter/splunk/search/SplunkConnectionImpl.java,1.9.0,444,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,96.14,0.0,False
splunk/src/main/java/org/apache/calcite/adapter/splunk/search/SplunkConnection.java,1.9.0,35,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,96.14,0.0,False
splunk/src/main/java/org/apache/calcite/adapter/splunk/search/SearchResultListener.java,1.9.0,34,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,96.14,0.0,False
splunk/src/main/java/org/apache/calcite/adapter/splunk/search/package-info.java,1.9.0,26,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,96.14,0.0,False
splunk/src/main/java/org/apache/calcite/adapter/splunk/package-info.java,1.9.0,30,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,96.14,0.0,False
spark/src/main/java/org/apache/calcite/adapter/spark/SparkToEnumerableConverter.java,1.9.0,121,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,96.14,0.0,False
spark/src/main/java/org/apache/calcite/adapter/spark/SparkRuntime.java,1.9.0,71,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,96.14,0.0,False
spark/src/main/java/org/apache/calcite/adapter/spark/SparkRel.java,1.9.0,60,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,96.14,0.0,False
spark/src/main/java/org/apache/calcite/adapter/spark/SparkMethod.java,1.9.0,65,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,96.14,0.0,False
spark/src/main/java/org/apache/calcite/adapter/spark/package-info.java,1.9.0,26,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,96.14,0.0,False
spark/src/main/java/org/apache/calcite/adapter/spark/JdbcToSparkConverterRule.java,1.9.0,43,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,96.14,0.0,False
spark/src/main/java/org/apache/calcite/adapter/spark/HttpServer.java,1.9.0,192,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,96.14,0.0,False
