@relation PROTON_train_noise_1.arff

@attribute LOC numeric
@attribute LOC_touched numeric
@attribute Number_of_Revisions numeric
@attribute Fix_Count numeric
@attribute Authors numeric
@attribute LOC_added numeric
@attribute Max_LOC_added numeric
@attribute Average_LOC_added numeric
@attribute Churn numeric
@attribute Max_Churn numeric
@attribute Average_Churn numeric
@attribute Change_Set_Size numeric
@attribute Max_Change_Set_Size numeric
@attribute Average_Change_Set_Size numeric
@attribute Release_Length numeric
@attribute Weighted_Release_Length numeric
@attribute Actual {TRUE,FALSE}

@data
30,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,38,1.266667,FALSE
94,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,38,0.40425500000000003,FALSE
67,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,38,0.567164,FALSE
244,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,38,0.15573800000000002,FALSE
119,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,38,0.319328,FALSE
32,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,38,1.1875,FALSE
269,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,38,0.141264,FALSE
995,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,38,0.038191,FALSE
113,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,38,0.336283,FALSE
238,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,38,0.159664,FALSE
262,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,38,0.145038,FALSE
122,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,38,0.311475,FALSE
36,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,38,1.055556,FALSE
209,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,38,0.181818,FALSE
443,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,38,0.085779,FALSE
49,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,38,0.77551,FALSE
29,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,38,1.310345,FALSE
71,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,38,0.535211,FALSE
160,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,38,0.2375,FALSE
279,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,38,0.136201,FALSE
149,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,38,0.25503400000000004,FALSE
191,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,38,0.198953,FALSE
26,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,38,1.461538,FALSE
65,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,38,0.584615,FALSE
225,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,38,0.168889,FALSE
34,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,38,1.1176469999999998,FALSE
129,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,38,0.294574,FALSE
213,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,38,0.178404,FALSE
124,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,38,0.306452,FALSE
125,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,38,0.304,FALSE
94,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,38,0.40425500000000003,FALSE
191,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,38,0.198953,FALSE
176,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,38,0.21590900000000002,FALSE
496,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,38,0.076613,FALSE
140,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,38,0.271429,FALSE
103,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,38,0.36893200000000004,FALSE
92,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,38,0.41304300000000005,FALSE
51,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,38,0.7450979999999999,FALSE
61,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,38,0.622951,FALSE
86,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,38,0.44186000000000003,FALSE
65,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,38,0.584615,FALSE
220,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,38,0.172727,FALSE
52,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,38,0.730769,FALSE
314,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,38,0.121019,FALSE
29,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,38,1.310345,FALSE
30,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,38,1.266667,FALSE
27,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,38,1.407407,FALSE
69,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,38,0.550725,FALSE
55,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,38,0.690909,FALSE
84,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,38,0.45238100000000003,FALSE
48,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,38,0.791667,FALSE
83,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,38,0.45783100000000004,FALSE
82,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,38,0.46341499999999997,FALSE
87,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,38,0.43678199999999995,FALSE
34,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,38,1.1176469999999998,FALSE
39,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,38,0.974359,FALSE
142,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,38,0.267606,FALSE
110,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,38,0.345455,FALSE
29,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,38,1.310345,FALSE
180,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,38,0.21111100000000002,FALSE
92,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,38,0.41304300000000005,FALSE
84,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,38,0.45238100000000003,FALSE
50,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,38,0.76,FALSE
210,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,38,0.180952,FALSE
85,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,38,0.44705900000000004,FALSE
107,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,38,0.35514,FALSE
34,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,38,1.1176469999999998,FALSE
78,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,38,0.487179,FALSE
158,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,38,0.240506,FALSE
52,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,38,0.730769,FALSE
349,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,38,0.108883,FALSE
32,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,38,1.1875,FALSE
190,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,38,0.2,FALSE
84,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,38,0.45238100000000003,FALSE
48,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,38,0.791667,FALSE
174,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,38,0.21839099999999997,FALSE
44,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,38,0.8636360000000001,FALSE
221,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,38,0.17194600000000002,FALSE
25,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,38,1.52,FALSE
274,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,38,0.138686,FALSE
145,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32804,226.234483,FALSE
226,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32804,145.150442,FALSE
28,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32804,1171.5714289999999,FALSE
80,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32804,410.05,FALSE
54,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32804,607.4814809999999,FALSE
166,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32804,197.614458,FALSE
59,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32804,556.0,FALSE
232,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32804,141.396552,FALSE
98,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32804,334.734694,FALSE
136,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32804,241.20588199999997,FALSE
79,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32804,415.240506,FALSE
206,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32804,159.242718,FALSE
34,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32804,964.8235289999999,FALSE
36,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32804,911.2222220000001,FALSE
203,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32804,161.596059,FALSE
182,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32804,180.241758,FALSE
44,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32804,745.545455,FALSE
32,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32804,1025.125,FALSE
68,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32804,482.41176500000006,FALSE
111,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32804,295.53153199999997,FALSE
45,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32804,728.9777780000001,FALSE
32,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32804,1025.125,FALSE
24,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32804,1366.833333,FALSE
124,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32804,264.548387,FALSE
125,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32804,262.432,FALSE
324,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32804,101.246914,FALSE
49,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32804,669.469388,FALSE
26,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32804,1261.692308,FALSE
60,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32804,546.733333,FALSE
108,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32804,303.740741,FALSE
226,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32804,145.150442,FALSE
31,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32804,1058.193548,FALSE
149,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32804,220.161074,FALSE
216,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32804,151.87037,FALSE
237,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32804,138.413502,FALSE
83,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32804,395.228916,FALSE
59,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32804,556.0,FALSE
73,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32804,449.369863,FALSE
31,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32804,1058.193548,FALSE
59,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32804,556.0,FALSE
37,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32804,886.5945949999999,FALSE
54,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32804,607.4814809999999,FALSE
65,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32804,504.67692300000004,FALSE
51,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32804,643.215686,FALSE
62,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32804,529.096774,FALSE
40,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32804,820.1,FALSE
112,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32804,292.892857,FALSE
47,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32804,697.957447,FALSE
136,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32804,241.20588199999997,FALSE
34,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32804,964.8235289999999,FALSE
90,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32804,364.48888900000003,FALSE
42,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32804,781.047619,FALSE
106,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32804,309.471698,FALSE
347,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32804,94.536023,FALSE
100,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32804,328.04,FALSE
141,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32804,232.652482,FALSE
77,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32804,426.025974,FALSE
158,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32804,207.620253,FALSE
141,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32804,232.652482,FALSE
98,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32804,334.734694,FALSE
93,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32804,352.731183,FALSE
1139,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32804,28.800702,FALSE
102,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32804,321.607843,FALSE
792,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32804,41.419191999999995,FALSE
85,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32804,385.929412,FALSE
42,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32804,781.047619,FALSE
28,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32804,1171.5714289999999,FALSE
115,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32804,285.252174,FALSE
76,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32804,431.631579,FALSE
41,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32804,800.097561,FALSE
145,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32804,226.234483,FALSE
44,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32804,745.545455,FALSE
76,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32804,431.631579,FALSE
47,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32804,697.957447,FALSE
34,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32804,964.8235289999999,FALSE
201,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32804,163.20398,FALSE
48,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32804,683.416667,FALSE
94,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32804,348.978723,FALSE
80,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32804,410.05,FALSE
223,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32804,147.103139,FALSE
125,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32804,262.432,FALSE
35,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32804,937.2571429999999,FALSE
29,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32804,1131.1724140000001,FALSE
141,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32804,232.652482,FALSE
57,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32804,575.508772,FALSE
32,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32804,1025.125,FALSE
253,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32804,129.660079,FALSE
27,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32804,1214.9629630000002,FALSE
76,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32804,431.631579,FALSE
72,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32804,455.61111100000005,FALSE
36,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32804,911.2222220000001,FALSE
42,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32804,781.047619,FALSE
140,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32804,234.31428599999998,FALSE
112,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32804,292.892857,FALSE
134,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32804,244.80597000000003,FALSE
63,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32804,520.698413,FALSE
214,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32804,153.28972,FALSE
33,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32804,994.060606,FALSE
131,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32804,250.412214,FALSE
134,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32804,244.80597000000003,FALSE
54,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32804,607.4814809999999,FALSE
142,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32804,231.01408500000002,FALSE
26,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32804,1261.692308,FALSE
44,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32804,745.545455,FALSE
76,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32804,431.631579,FALSE
87,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32804,377.057471,FALSE
75,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32804,437.386667,FALSE
180,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32804,182.244444,FALSE
67,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32804,489.61194000000006,FALSE
127,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32804,258.299213,FALSE
102,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32804,321.607843,FALSE
82,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32804,400.04877999999997,FALSE
76,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32804,431.631579,FALSE
107,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32804,306.57943900000004,FALSE
74,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32804,443.29729699999996,FALSE
199,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32804,164.844221,FALSE
88,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32804,372.772727,FALSE
137,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32804,239.44525499999997,FALSE
209,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32804,156.95693799999998,FALSE
111,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32804,295.53153199999997,FALSE
288,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32804,113.902778,FALSE
295,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32804,111.2,FALSE
273,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32804,120.161172,FALSE
77,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32804,426.025974,FALSE
26,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32804,1261.692308,FALSE
82,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32804,400.04877999999997,FALSE
76,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32804,431.631579,FALSE
70,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32804,468.628571,FALSE
71,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32804,462.02816900000005,FALSE
103,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32804,318.485437,FALSE
27,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32804,1214.9629630000002,FALSE
236,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32804,139.0,FALSE
76,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32804,431.631579,FALSE
38,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32804,863.263158,FALSE
44,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32804,745.545455,FALSE
162,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32804,202.493827,FALSE
79,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32804,415.240506,FALSE
119,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32804,275.66386600000004,FALSE
900,121,1,0,1,0,0,0.0,-242,0,-242.0,2,2,-242.0,32804,36.448889,FALSE
82,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32804,400.04877999999997,FALSE
107,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32804,306.57943900000004,FALSE
43,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32804,762.883721,FALSE
85,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32804,385.929412,FALSE
132,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32804,248.515152,FALSE
37,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32804,886.5945949999999,FALSE
45,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32804,728.9777780000001,FALSE
105,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32804,312.419048,FALSE
55,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32804,596.4363639999999,FALSE
202,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32804,162.39604,FALSE
44,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32804,745.545455,FALSE
100,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32804,328.04,FALSE
28,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32804,1171.5714289999999,FALSE
67,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32804,489.61194000000006,FALSE
246,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32804,133.349593,FALSE
111,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32804,295.53153199999997,FALSE
144,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32804,227.805556,FALSE
182,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32804,180.241758,FALSE
25,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32804,1312.16,FALSE
46,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32804,713.1304349999999,FALSE
187,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32804,175.42246,FALSE
27,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32804,1214.9629630000002,FALSE
50,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32804,656.08,FALSE
34,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32804,964.8235289999999,FALSE
75,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32804,437.386667,FALSE
179,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32804,183.26256999999998,FALSE
71,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32804,462.02816900000005,FALSE
108,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32804,303.740741,FALSE
83,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32804,395.228916,FALSE
134,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32804,244.80597000000003,FALSE
694,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32804,47.268012,FALSE
116,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32804,282.793103,FALSE
82,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32804,400.04877999999997,FALSE
110,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32804,298.21818199999996,FALSE
140,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32804,234.31428599999998,FALSE
103,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32804,318.485437,FALSE
63,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32804,520.698413,FALSE
153,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32804,214.405229,FALSE
231,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32804,142.008658,FALSE
66,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32804,497.030303,FALSE
433,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32804,75.759815,FALSE
85,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32804,385.929412,FALSE
69,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32804,475.42029,FALSE
87,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32804,377.057471,FALSE
51,16,1,0,1,16,16,16.0,16,16,16.0,4,4,16.0,32804,643.215686,FALSE
126,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32804,260.349206,FALSE
121,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32804,271.107438,FALSE
45,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32804,728.9777780000001,FALSE
39,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32804,841.1282050000001,FALSE
338,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32804,97.05325400000001,FALSE
247,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32804,132.809717,FALSE
26,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32804,1261.692308,FALSE
80,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32804,410.05,FALSE
209,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32804,156.95693799999998,FALSE
40,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32804,820.1,FALSE
38,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32804,863.263158,FALSE
60,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32804,546.733333,FALSE
103,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32804,318.485437,FALSE
40,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32804,820.1,FALSE
214,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32804,153.28972,FALSE
31,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32804,1058.193548,FALSE
32,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32804,1025.125,FALSE
81,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32804,404.987654,FALSE
562,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32804,58.370107,FALSE
29,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32804,1131.1724140000001,FALSE
54,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32804,607.4814809999999,FALSE
25,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32804,1312.16,FALSE
61,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32804,537.770492,FALSE
