@relation ZOOKEEPER_train_noise_1.arff

@attribute LOC numeric
@attribute LOC_touched numeric
@attribute Number_of_Revisions numeric
@attribute Fix_Count numeric
@attribute Authors numeric
@attribute LOC_added numeric
@attribute Max_LOC_added numeric
@attribute Average_LOC_added numeric
@attribute Churn numeric
@attribute Max_Churn numeric
@attribute Average_Churn numeric
@attribute Change_Set_Size numeric
@attribute Max_Change_Set_Size numeric
@attribute Average_Change_Set_Size numeric
@attribute Release_Length numeric
@attribute Weighted_Release_Length numeric
@attribute Actual {TRUE,FALSE}

@data
412,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,1.371359,FALSE
288,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,1.9618060000000002,FALSE
141,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,4.007092,FALSE
66,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,8.560606,FALSE
185,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,3.0540540000000003,FALSE
68,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,8.308824000000001,FALSE
38,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,14.868421,FALSE
126,1,1,1,1,1,1,1.0,1,1,1.0,4,4,1.0,565,4.484127,FALSE
155,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,3.645161,FALSE
146,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,3.8698629999999996,FALSE
87,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,6.494253,FALSE
136,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,4.154412000000001,FALSE
296,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,1.908784,FALSE
24,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,23.541667,FALSE
72,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,7.847222,FALSE
119,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,4.747898999999999,FALSE
80,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,7.0625,FALSE
58,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,9.741379,FALSE
340,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,1.6617650000000002,FALSE
160,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,3.53125,FALSE
65,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,8.692308,FALSE
106,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,5.330189,FALSE
696,83,3,0,2,43,29,14.333332999999998,3,15,1.0,4,2,1.0,565,0.811782,FALSE
93,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,6.0752690000000005,FALSE
137,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,4.1240879999999995,FALSE
293,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,1.9283279999999998,FALSE
739,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,0.764547,FALSE
33,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,17.121212,FALSE
242,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,2.334711,FALSE
47,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,12.021277,FALSE
114,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,4.95614,FALSE
972,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,0.581276,FALSE
256,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,2.207031,FALSE
85,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,6.647059,FALSE
483,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,1.169772,FALSE
699,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,0.808298,FALSE
421,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,1.342043,FALSE
1115,30,2,1,2,19,15,9.5,8,14,4.0,13,11,4.0,565,0.506726,FALSE
251,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,2.2509959999999998,FALSE
193,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,2.927461,FALSE
192,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,2.942708,FALSE
76,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,7.434211,FALSE
36,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,15.694444,FALSE
276,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,2.047101,FALSE
82,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,6.890244,FALSE
79,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,7.151899,FALSE
140,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,4.035714,FALSE
281,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,2.0106759999999997,FALSE
26,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,21.730769,FALSE
41,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,13.780488,FALSE
27,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,20.925926,FALSE
66,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,8.560606,FALSE
106,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,5.330189,FALSE
33,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,17.121212,FALSE
77,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,7.337662,FALSE
90,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,6.277778,FALSE
106,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,5.330189,FALSE
124,2,1,0,1,1,1,1.0,0,0,0.0,11,11,0.0,565,4.556451999999999,FALSE
157,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,3.598726,FALSE
60,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,9.416667,FALSE
851,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,0.663925,FALSE
50,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,11.3,FALSE
65,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,8.692308,FALSE
43,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,13.139535,FALSE
60,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,9.416667,FALSE
88,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,6.4204550000000005,FALSE
643,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,0.8786940000000001,FALSE
286,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,1.975524,FALSE
171,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,3.304094,FALSE
343,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,1.64723,FALSE
118,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,4.788136,FALSE
72,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,7.847222,FALSE
345,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,1.637681,FALSE
80,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,7.0625,FALSE
245,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,2.3061220000000002,FALSE
81,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,6.975308999999999,FALSE
60,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,9.416667,FALSE
156,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,3.6217949999999997,FALSE
91,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,6.208791000000001,FALSE
123,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,4.593496,FALSE
34,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,16.617647,FALSE
57,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,9.912281,FALSE
84,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,6.726189999999999,FALSE
22,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,25.681818,FALSE
37,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,15.270270000000002,FALSE
53,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,10.660377,FALSE
139,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,4.064748000000001,FALSE
142,5,1,0,1,2,2,2.0,-1,0,-1.0,11,11,-1.0,565,3.978873,FALSE
57,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,9.912281,FALSE
250,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,2.26,FALSE
245,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,2.3061220000000002,FALSE
605,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,0.933884,FALSE
38,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,14.868421,FALSE
66,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,8.560606,FALSE
43,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,13.139535,FALSE
47,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,12.021277,FALSE
417,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,1.354916,FALSE
101,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,5.594059,FALSE
173,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,3.265896,FALSE
415,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,1.361446,FALSE
317,28,1,1,1,25,25,25.0,22,22,22.0,2,2,22.0,565,1.782334,FALSE
205,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,2.756098,FALSE
153,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,3.6928099999999997,FALSE
59,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,9.576271,FALSE
94,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,6.010638,FALSE
55,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,10.272727,FALSE
71,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,7.957746,FALSE
101,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,5.594059,FALSE
376,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,1.50266,FALSE
611,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,0.9247139999999999,FALSE
51,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,11.078431,FALSE
107,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,5.280374,FALSE
377,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,1.498674,FALSE
39,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,14.487179000000001,FALSE
232,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,2.435345,FALSE
192,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,2.942708,FALSE
1156,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,0.488754,FALSE
204,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,2.7696080000000003,FALSE
63,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,8.968254,FALSE
193,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,2.927461,FALSE
50,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,11.3,FALSE
277,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,2.039711,FALSE
75,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,7.533333,FALSE
59,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,9.576271,FALSE
34,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,16.617647,FALSE
112,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,5.044643,FALSE
40,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,14.125,FALSE
35,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,16.142857,FALSE
112,1,1,1,1,1,1,1.0,1,1,1.0,4,4,1.0,565,5.044643,FALSE
186,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,3.037634,FALSE
72,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,7.847222,FALSE
151,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,3.741722,FALSE
131,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,4.312977,FALSE
44,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,12.840909,FALSE
134,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,4.216418,FALSE
85,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,6.647059,FALSE
87,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,6.494253,FALSE
47,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,12.021277,FALSE
175,6,1,0,1,2,2,2.0,-2,0,-2.0,11,11,-2.0,565,3.228571,FALSE
381,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,1.48294,FALSE
117,6,1,0,1,2,2,2.0,-2,0,-2.0,11,11,-2.0,565,4.82906,FALSE
313,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,1.8051119999999998,FALSE
219,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,2.5799090000000002,FALSE
33,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,17.121212,FALSE
321,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,1.760125,FALSE
61,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,9.262295,FALSE
37,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,15.270270000000002,FALSE
82,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,6.890244,FALSE
37,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,15.270270000000002,FALSE
125,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,4.52,FALSE
251,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,2.2509959999999998,FALSE
63,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,8.968254,FALSE
40,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,14.125,FALSE
177,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,3.1920900000000003,FALSE
172,5,1,0,1,0,0,0.0,-10,0,-10.0,1,1,-10.0,565,3.2848839999999995,FALSE
112,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,5.044643,FALSE
69,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,8.188406,FALSE
66,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,8.560606,FALSE
44,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,12.840909,FALSE
110,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,5.136364,FALSE
175,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,3.228571,FALSE
258,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,2.189922,FALSE
135,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,4.185185,FALSE
176,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,3.210227,FALSE
189,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,2.989418,FALSE
92,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,6.141304,FALSE
171,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,3.304094,FALSE
51,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,11.078431,FALSE
98,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,5.765306,FALSE
45,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,12.555556,FALSE
55,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,10.272727,FALSE
27,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,20.925926,FALSE
126,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,4.484127,FALSE
121,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,4.669421,FALSE
355,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,1.5915489999999999,FALSE
206,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,2.742718,FALSE
131,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,4.312977,FALSE
1278,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,0.442097,FALSE
265,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,2.132075,FALSE
46,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,12.282608999999999,FALSE
41,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,13.780488,FALSE
362,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,1.560773,FALSE
62,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,9.112903,FALSE
33,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,17.121212,FALSE
389,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,1.452442,FALSE
75,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,7.533333,FALSE
95,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,5.947368,FALSE
68,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,8.308824000000001,FALSE
171,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,3.304094,FALSE
150,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,3.766667,FALSE
167,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,3.383234,FALSE
33,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,17.121212,FALSE
84,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,6.726189999999999,FALSE
37,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,15.270270000000002,FALSE
106,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,5.330189,FALSE
119,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,4.747898999999999,FALSE
223,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,2.533632,FALSE
47,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,12.021277,FALSE
117,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,4.82906,FALSE
215,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,2.627907,FALSE
138,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,4.094203,FALSE
87,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,6.494253,FALSE
100,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,5.65,FALSE
54,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,10.462963,FALSE
170,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,3.323529,FALSE
45,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,12.555556,FALSE
95,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,5.947368,FALSE
187,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,3.0213900000000002,FALSE
355,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,1.5915489999999999,FALSE
79,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,7.151899,FALSE
42,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,13.452380999999999,FALSE
34,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,16.617647,FALSE
452,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,1.25,FALSE
60,5,1,0,1,2,2,2.0,-1,0,-1.0,11,11,-1.0,565,9.416667,FALSE
38,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,14.868421,FALSE
39,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,14.487179000000001,FALSE
149,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,3.791946,FALSE
