@relation CHUKWA_train_noise_1.arff

@attribute LOC numeric
@attribute LOC_touched numeric
@attribute Number_of_Revisions numeric
@attribute Fix_Count numeric
@attribute Authors numeric
@attribute LOC_added numeric
@attribute Max_LOC_added numeric
@attribute Average_LOC_added numeric
@attribute Churn numeric
@attribute Max_Churn numeric
@attribute Average_Churn numeric
@attribute Change_Set_Size numeric
@attribute Max_Change_Set_Size numeric
@attribute Average_Change_Set_Size numeric
@attribute Release_Length numeric
@attribute Weighted_Release_Length numeric
@attribute Actual {TRUE,FALSE}

@data
190,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,16372.863159999999,FALSE
81,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,38405.48148,FALSE
141,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,22062.7234,FALSE
70,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,44440.62857,FALSE
98,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,31743.306119999997,FALSE
38,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,81864.31579,FALSE
41,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,75874.2439,FALSE
285,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,10915.24211,FALSE
24,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,129618.5,FALSE
64,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,48606.9375,FALSE
52,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,59823.92307999999,FALSE
128,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,24303.46875,FALSE
143,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,21754.15385,FALSE
220,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,14140.2,FALSE
58,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,53635.24138,FALSE
44,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,70701.0,FALSE
153,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,20332.31373,FALSE
140,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,22220.314290000002,FALSE
67,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,46430.50746,FALSE
74,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,42038.43243,FALSE
147,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,21162.20408,FALSE
151,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,20601.61589,FALSE
216,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,14402.055559999999,FALSE
32,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,97213.875,FALSE
90,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,34564.93333,FALSE
165,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,18853.6,FALSE
88,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,35350.5,FALSE
49,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,63486.61225,FALSE
43,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,72345.2093,FALSE
161,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,19322.01242,FALSE
60,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,51847.4,FALSE
51,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,60996.941179999994,FALSE
120,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,25923.7,FALSE
187,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,16635.52941,FALSE
133,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,23389.804509999998,FALSE
76,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,40932.1579,FALSE
47,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,25409.382980000002,FALSE
164,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,7281.957317,FALSE
71,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,16820.29578,FALSE
93,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,12841.30108,FALSE
147,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,8124.088435,FALSE
146,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,8179.7328769999995,FALSE
145,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,8236.144828,FALSE
109,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,10956.33945,FALSE
47,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,25409.382980000002,FALSE
33,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,36189.121210000005,FALSE
33,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,36189.121210000005,FALSE
434,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,2751.707373,FALSE
61,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,19577.72131,FALSE
297,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,4021.013468,FALSE
78,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,15310.78205,FALSE
135,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,8846.22963,FALSE
152,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,7856.8486840000005,FALSE
45,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,26538.68889,FALSE
269,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,4439.557621,FALSE
27,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,44231.14815,FALSE
32,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,37320.03125,FALSE
82,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,14563.914630000001,FALSE
198,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,6031.520202000001,FALSE
905,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,1319.603315,FALSE
190,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,6285.478947,FALSE
49,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,24372.26531,FALSE
195,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,6124.312821,FALSE
152,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,7856.8486840000005,FALSE
42,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,28434.30952,FALSE
195,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,6124.312821,FALSE
187,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,6386.315508,FALSE
92,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,12980.88044,FALSE
74,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,16138.39189,FALSE
403,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,2963.377171,FALSE
224,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,5331.433036,FALSE
136,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,8781.183824,FALSE
50,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,23884.82,FALSE
134,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,8912.246269,FALSE
90,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,13269.34444,FALSE
321,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,3720.3769469999997,FALSE
149,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,8015.040268000001,FALSE
66,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,18094.56061,FALSE
85,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,14049.894119999999,FALSE
380,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,3142.739474,FALSE
144,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,8293.340278,FALSE
24,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,49760.04167,FALSE
295,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,4048.274576,FALSE
61,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,19577.72131,FALSE
311,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,3840.0032149999997,FALSE
109,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,10956.33945,FALSE
73,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,16359.46575,FALSE
151,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,7908.880795,FALSE
74,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,16138.39189,FALSE
99,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,12063.0404,FALSE
51,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,23416.4902,FALSE
42,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,28434.30952,FALSE
215,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,5554.609302000001,FALSE
106,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,11266.42453,FALSE
26,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,45932.34615,FALSE
135,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,8846.22963,FALSE
44,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,27141.840910000003,FALSE
49,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,24372.26531,FALSE
192,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,6220.005208,FALSE
134,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,8912.246269,FALSE
112,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,10662.86607,FALSE
158,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,7558.487342,FALSE
136,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,8781.183824,FALSE
45,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,26538.68889,FALSE
118,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,10120.686440000001,FALSE
53,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,22532.84906,FALSE
33,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,36189.121210000005,FALSE
98,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,12186.13265,FALSE
160,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,7464.00625,FALSE
340,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,3512.473529,FALSE
171,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,6983.865497,FALSE
38,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,31427.394739999996,FALSE
209,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,5714.0717700000005,FALSE
91,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,13123.52747,FALSE
164,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,7281.957317,FALSE
130,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,9186.469231000001,FALSE
69,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,17307.84058,FALSE
92,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,12980.88044,FALSE
80,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,14928.0125,FALSE
86,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,13886.52326,FALSE
27,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,44231.14815,FALSE
43,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,27773.046510000004,FALSE
44,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,27141.840910000003,FALSE
323,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,3697.340557,FALSE
376,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,3176.172872,FALSE
39,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,30621.5641,FALSE
33,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,36189.121210000005,FALSE
146,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,8179.7328769999995,FALSE
46,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,25961.76087,FALSE
188,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,6352.3457450000005,FALSE
62,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,19261.95161,FALSE
102,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,11708.2451,FALSE
61,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,19577.72131,FALSE
147,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,8124.088435,FALSE
35,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,34121.17143,FALSE
239,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,4996.824268,FALSE
96,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,12440.01042,FALSE
45,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,26538.68889,FALSE
84,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,14217.15476,FALSE
102,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,11708.2451,FALSE
39,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,30621.5641,FALSE
90,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,13269.34444,FALSE
60,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,19904.016669999997,FALSE
69,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,17307.84058,FALSE
295,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,4048.274576,FALSE
45,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,26538.68889,FALSE
126,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,9478.103175,FALSE
365,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,3271.893151,FALSE
34,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,35124.73529,FALSE
413,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,2891.6246969999997,FALSE
56,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,21325.73214,FALSE
90,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,13269.34444,FALSE
216,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,5528.893519,FALSE
64,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,18660.01563,FALSE
23,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,51923.52174,FALSE
154,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,7754.811688,FALSE
86,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,13886.52326,FALSE
67,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,17824.49254,FALSE
81,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,14743.71605,FALSE
208,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,5741.543269,FALSE
445,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,2683.6876399999996,FALSE
79,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,15116.974680000001,FALSE
78,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,15310.78205,FALSE
159,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,7510.949686,FALSE
176,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,6785.460227,FALSE
285,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,4190.319297999999,FALSE
59,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,20241.372880000003,FALSE
42,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,28434.30952,FALSE
153,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,7805.496732,FALSE
40,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,29856.025,FALSE
202,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,5912.084158,FALSE
89,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,13418.4382,FALSE
179,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,6671.73743,FALSE
378,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,3159.367725,FALSE
38,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,31427.394739999996,FALSE
109,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,10956.33945,FALSE
84,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,14217.15476,FALSE
49,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,24372.26531,FALSE
155,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,7704.780645000001,FALSE
45,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,26538.68889,FALSE
308,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,3877.405844,FALSE
35,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,34121.17143,FALSE
79,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,15116.974680000001,FALSE
185,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,6455.3567570000005,FALSE
66,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,18094.56061,FALSE
188,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,6352.3457450000005,FALSE
70,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,17060.58571,FALSE
50,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,23884.82,FALSE
69,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,17307.84058,FALSE
105,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,11373.72381,FALSE
126,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,9478.103175,FALSE
66,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,18094.56061,FALSE
141,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,8469.794326000001,FALSE
57,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,20951.59649,FALSE
46,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,25961.76087,FALSE
740,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,1613.839189,FALSE
483,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,2472.5486539999997,FALSE
234,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,5103.594017,FALSE
191,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,6252.570681,FALSE
70,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,17060.58571,FALSE
171,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,6983.865497,FALSE
43,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,27773.046510000004,FALSE
72,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,16586.68056,FALSE
80,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,14928.0125,FALSE
77,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,15509.62338,FALSE
77,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,15509.62338,FALSE
140,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,8530.292856999999,FALSE
80,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,14928.0125,FALSE
77,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,15509.62338,FALSE
43,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,27773.046510000004,FALSE
33,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,36189.121210000005,FALSE
217,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,5503.414747,FALSE
44,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,27141.840910000003,FALSE
135,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,8846.22963,FALSE
86,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,13886.52326,FALSE
145,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,8236.144828,FALSE
64,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,18660.01563,FALSE
88,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,13570.92046,FALSE
57,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,20951.59649,FALSE
118,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,10120.686440000001,FALSE
77,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,15509.62338,FALSE
70,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,17060.58571,FALSE
93,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,12841.30108,FALSE
78,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,15310.78205,FALSE
268,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,4456.123134,FALSE
95,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,12570.957890000001,FALSE
236,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,5060.343220000001,FALSE
37,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,32276.78378,FALSE
84,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,14217.15476,FALSE
90,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,13269.34444,FALSE
89,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,13418.4382,FALSE
151,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,7908.880795,FALSE
773,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,1544.943079,FALSE
70,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,17060.58571,FALSE
44,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,27141.840910000003,FALSE
147,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,8124.088435,FALSE
141,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,8469.794326000001,FALSE
199,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,6001.211055,FALSE
273,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,4374.509158,FALSE
599,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,1993.724541,FALSE
101,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,11824.16832,FALSE
223,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,5355.340807,FALSE
112,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,10662.86607,FALSE
408,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,2927.061275,FALSE
90,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,13269.34444,FALSE
38,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,31427.394739999996,FALSE
35,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,34121.17143,FALSE
101,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,11824.16832,FALSE
243,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,4914.572016,FALSE
30,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,39808.03333,FALSE
42,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,28434.30952,FALSE
91,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,13123.52747,FALSE
802,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,1489.078554,FALSE
101,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,11824.16832,FALSE
69,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,17307.84058,FALSE
112,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,10662.86607,FALSE
245,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,4874.453061,FALSE
111,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,10758.92793,FALSE
72,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,16586.68056,FALSE
26,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,45932.34615,FALSE
73,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,16359.46575,FALSE
75,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,15923.21333,FALSE
186,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,6420.650538,FALSE
58,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,20590.36207,FALSE
388,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,3077.940722,FALSE
132,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,9047.280303,FALSE
286,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,4175.667832,FALSE
646,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,1848.670279,FALSE
76,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,15713.697369999998,FALSE
143,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,8351.335664,FALSE
328,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,3640.9786590000003,FALSE
76,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,15713.697369999998,FALSE
83,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,14388.445780000002,FALSE
283,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,4219.932862,FALSE
222,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,5379.4639640000005,FALSE
224,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,5331.433036,FALSE
354,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,3373.562147,FALSE
