@relation maven_train_noise_1.arff

@attribute LOC numeric
@attribute LOC_touched numeric
@attribute Number_of_Revisions numeric
@attribute Fix_Count numeric
@attribute Authors numeric
@attribute LOC_added numeric
@attribute Max_LOC_added numeric
@attribute Average_LOC_added numeric
@attribute Churn numeric
@attribute Max_Churn numeric
@attribute Average_Churn numeric
@attribute Change_Set_Size numeric
@attribute Max_Change_Set_Size numeric
@attribute Average_Change_Set_Size numeric
@attribute Release_Length numeric
@attribute Weighted_Release_Length numeric
@attribute Actual {TRUE,FALSE}

@data
75,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,7.71,0.0,FALSE
126,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,293.14,0.0,FALSE
42,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,76.0,0.0,FALSE
177,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,530.14,0.0,FALSE
56,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,28.71,0.0,FALSE
45,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,28.71,0.0,FALSE
190,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,76.0,0.0,FALSE
199,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,288.71,0.0,FALSE
44,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,69.57,0.0,FALSE
90,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,68.71,0.0,FALSE
64,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,301.0,0.0,FALSE
40,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,69.57,0.0,FALSE
86,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,68.71,0.0,FALSE
438,14,1,0,1,7,7,7.0,0,0,0.0,1,1,1.0,530.14,0.0,FALSE
36,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,283.57,0.0,FALSE
144,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,261.86,0.0,FALSE
334,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,261.86,0.0,FALSE
591,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,243.0,0.0,FALSE
182,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,261.86,0.0,FALSE
45,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,261.86,0.0,FALSE
84,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,261.86,0.0,FALSE
40,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,261.43,0.0,FALSE
114,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,261.86,0.0,FALSE
53,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,20.14,0.0,FALSE
108,3,1,0,1,3,3,3.0,3,3,3.0,3,3,3.0,12.86,3.43,FALSE
155,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,243.0,0.0,FALSE
258,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,243.0,0.0,FALSE
158,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,61.43,0.0,FALSE
119,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,261.43,0.0,FALSE
47,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,62.0,0.0,FALSE
77,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,261.43,0.0,FALSE
72,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,69.57,0.0,FALSE
39,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,62.0,0.0,FALSE
67,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,261.86,0.0,FALSE
65,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,62.0,0.0,FALSE
477,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,61.86,0.0,FALSE
197,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,62.0,0.0,FALSE
153,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,62.0,0.0,FALSE
29,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,62.0,0.0,FALSE
199,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,62.0,0.0,FALSE
71,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,269.57,0.0,FALSE
97,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,244.71,0.0,FALSE
164,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,285.29,0.0,FALSE
168,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,289.29,0.0,FALSE
40,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,242.14,0.0,FALSE
74,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,298.29,0.0,FALSE
194,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,306.71,0.0,FALSE
81,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,300.14,0.0,FALSE
145,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,311.14,0.0,FALSE
98,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,306.71,0.0,FALSE
41,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,285.29,0.0,FALSE
76,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,311.14,0.0,FALSE
1976,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,311.14,0.0,FALSE
59,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,311.14,0.0,FALSE
88,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,289.29,0.0,FALSE
79,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,289.29,0.0,FALSE
80,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,286.0,0.0,FALSE
64,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,311.14,0.0,FALSE
80,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,242.14,0.0,FALSE
81,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,242.14,0.0,FALSE
42,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,242.14,0.0,FALSE
147,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,289.29,0.0,FALSE
333,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,242.14,0.0,FALSE
110,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,298.29,0.0,FALSE
339,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,306.71,0.0,FALSE
295,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,300.14,0.0,FALSE
248,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,237.0,0.0,FALSE
289,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,286.0,0.0,FALSE
155,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,300.14,0.0,FALSE
36,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,285.29,0.0,FALSE
44,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,285.29,0.0,FALSE
33,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,285.29,0.0,FALSE
83,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,285.29,0.0,FALSE
113,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,285.29,0.0,FALSE
132,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,285.29,0.0,FALSE
78,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,285.29,0.0,FALSE
56,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,330.0,0.0,FALSE
65,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,285.29,0.0,FALSE
195,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,285.29,0.0,FALSE
66,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,285.29,0.0,FALSE
35,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,285.29,0.0,FALSE
103,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,297.86,0.0,FALSE
343,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,285.29,0.0,FALSE
34,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,285.29,0.0,FALSE
255,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,242.14,0.0,FALSE
51,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,37.14,0.0,FALSE
70,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,272.86,0.0,FALSE
95,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,307.0,0.0,FALSE
39,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,391.71,0.0,FALSE
55,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,391.71,0.0,FALSE
36,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,20.14,0.0,FALSE
106,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,298.29,0.0,FALSE
929,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,306.71,0.0,FALSE
128,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,311.14,0.0,FALSE
109,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,242.14,0.0,FALSE
90,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,387.86,0.0,FALSE
156,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,294.86,0.0,FALSE
47,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,308.14,0.0,FALSE
85,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,290.14,0.0,FALSE
482,12,1,0,1,11,11,11.0,10,10,10.0,2,2,2.0,540.43,0.0,FALSE
192,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,518.29,0.0,FALSE
58,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,521.14,0.0,FALSE
197,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,521.14,0.0,FALSE
82,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,557.29,0.0,FALSE
124,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,319.0,0.0,FALSE
36,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,223.14,0.0,FALSE
58,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,308.14,0.0,FALSE
90,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,294.86,0.0,FALSE
58,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,295.0,0.0,FALSE
88,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,391.71,0.0,FALSE
74,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,549.86,0.0,FALSE
91,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,289.14,0.0,FALSE
237,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,512.57,0.0,FALSE
78,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,307.86,0.0,FALSE
128,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,295.0,0.0,FALSE
59,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,295.0,0.0,FALSE
48,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,496.0,0.0,FALSE
44,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,307.86,0.0,FALSE
294,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,294.86,0.0,FALSE
65,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,294.86,0.0,FALSE
111,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,242.14,0.0,FALSE
33,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,306.86,0.0,FALSE
82,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,242.14,0.0,FALSE
130,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,311.14,0.0,FALSE
100,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,307.0,0.0,FALSE
94,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,306.86,0.0,FALSE
770,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,311.14,0.0,FALSE
38,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,306.71,0.0,FALSE
55,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,311.14,0.0,FALSE
37,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,293.71,0.0,FALSE
347,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,306.71,0.0,FALSE
185,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,249.14,0.0,FALSE
403,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,291.29,0.0,FALSE
115,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,294.86,0.0,FALSE
47,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,295.0,0.0,FALSE
42,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,295.0,0.0,FALSE
107,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,295.0,0.0,FALSE
115,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,295.0,0.0,FALSE
47,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,295.0,0.0,FALSE
69,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,295.0,0.0,FALSE
408,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,295.0,0.0,FALSE
165,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,295.0,0.0,FALSE
55,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,294.86,0.0,FALSE
42,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,294.86,0.0,FALSE
56,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,330.0,0.0,FALSE
56,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,330.0,0.0,FALSE
56,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,330.0,0.0,FALSE
182,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,297.14,0.0,FALSE
39,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,291.43,0.0,FALSE
172,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,237.29,0.0,FALSE
119,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,328.0,0.0,FALSE
558,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,328.0,0.0,FALSE
92,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,328.0,0.0,FALSE
124,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,328.0,0.0,FALSE
267,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,328.0,0.0,FALSE
55,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,328.0,0.0,FALSE
56,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,297.14,0.0,FALSE
38,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,288.29,0.0,FALSE
135,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,328.0,0.0,FALSE
98,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,328.0,0.0,FALSE
60,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,328.0,0.0,FALSE
43,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,328.0,0.0,FALSE
161,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,328.0,0.0,FALSE
43,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,328.0,0.0,FALSE
61,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,328.0,0.0,FALSE
124,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,222.86,0.0,FALSE
133,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,328.0,0.0,FALSE
87,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,10.86,0.0,FALSE
79,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,10.86,0.0,FALSE
45,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,10.86,0.0,FALSE
40,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,328.0,0.0,FALSE
42,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,297.43,0.0,FALSE
136,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,10.86,0.0,FALSE
64,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,297.43,0.0,FALSE
248,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,302.71,0.0,FALSE
93,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,289.86,0.0,FALSE
114,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,274.14,0.0,FALSE
33,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,274.14,0.0,FALSE
39,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,289.86,0.0,FALSE
161,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,274.14,0.0,FALSE
97,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,274.14,0.0,FALSE
109,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,274.14,0.0,FALSE
35,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,274.14,0.0,FALSE
34,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,297.43,0.0,FALSE
56,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,328.0,0.0,FALSE
108,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,328.0,0.0,FALSE
54,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,328.0,0.0,FALSE
90,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,328.0,0.0,FALSE
66,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,328.0,0.0,FALSE
43,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,328.0,0.0,FALSE
66,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,328.0,0.0,FALSE
93,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,299.71,0.0,FALSE
65,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,328.0,0.0,FALSE
643,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,328.0,0.0,FALSE
30,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,297.43,0.0,FALSE
167,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,328.0,0.0,FALSE
93,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,10.86,0.0,FALSE
76,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,10.86,0.0,FALSE
58,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,302.71,0.0,FALSE
215,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,281.0,0.0,FALSE
40,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,281.0,0.0,FALSE
31,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,273.29,0.0,FALSE
38,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,281.0,0.0,FALSE
126,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,281.0,0.0,FALSE
222,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,281.0,0.0,FALSE
135,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,281.0,0.0,FALSE
27,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,281.0,0.0,FALSE
100,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,281.0,0.0,FALSE
42,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,281.0,0.0,FALSE
597,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,281.0,0.0,FALSE
161,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,281.0,0.0,FALSE
85,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,281.0,0.0,FALSE
186,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,100.29,0.0,FALSE
132,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,100.29,0.0,FALSE
220,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,100.29,0.0,FALSE
45,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,166.86,0.0,FALSE
96,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,100.29,0.0,FALSE
77,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,80.43,0.0,FALSE
87,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,100.29,0.0,FALSE
52,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,237.29,0.0,FALSE
108,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,237.29,0.0,FALSE
133,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,237.29,0.0,FALSE
347,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,281.0,0.0,FALSE
68,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,281.0,0.0,FALSE
80,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,11.29,0.0,FALSE
231,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,268.57,0.0,FALSE
90,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,11.29,0.0,FALSE
49,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,11.29,0.0,FALSE
43,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,11.29,0.0,FALSE
59,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,11.29,0.0,FALSE
101,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,11.29,0.0,FALSE
79,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,11.29,0.0,FALSE
64,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,11.29,0.0,FALSE
161,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,11.29,0.0,FALSE
730,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,268.57,0.0,FALSE
223,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,268.57,0.0,FALSE
197,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,281.0,0.0,FALSE
45,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,281.0,0.0,FALSE
83,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,281.0,0.0,FALSE
583,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,281.0,0.0,FALSE
195,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,281.0,0.0,FALSE
49,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,281.0,0.0,FALSE
34,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,281.0,0.0,FALSE
228,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,281.0,0.0,FALSE
503,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,281.0,0.0,FALSE
42,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,281.0,0.0,FALSE
122,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,281.0,0.0,FALSE
30,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,281.0,0.0,FALSE
37,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,289.86,0.0,FALSE
151,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,289.86,0.0,FALSE
56,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,330.0,0.0,FALSE
50,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,297.71,0.0,FALSE
96,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,297.43,0.0,FALSE
148,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,297.71,0.0,FALSE
39,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,297.71,0.0,FALSE
59,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,297.71,0.0,FALSE
172,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,297.71,0.0,FALSE
45,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,297.71,0.0,FALSE
79,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,297.71,0.0,FALSE
49,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,297.71,0.0,FALSE
71,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,297.71,0.0,FALSE
216,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,297.71,0.0,FALSE
189,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,297.71,0.0,FALSE
202,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,297.43,0.0,FALSE
523,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,297.71,0.0,FALSE
48,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,297.71,0.0,FALSE
35,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,297.71,0.0,FALSE
51,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,297.71,0.0,FALSE
249,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,297.71,0.0,FALSE
73,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,297.71,0.0,FALSE
183,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,297.71,0.0,FALSE
46,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,297.71,0.0,FALSE
144,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,297.71,0.0,FALSE
353,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,297.71,0.0,FALSE
101,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,297.43,0.0,FALSE
44,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,285.14,0.0,FALSE
79,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,297.71,0.0,FALSE
102,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,303.29,0.0,FALSE
43,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,328.0,0.0,FALSE
94,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,328.0,0.0,FALSE
96,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,291.29,0.0,FALSE
62,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,290.43,0.0,FALSE
50,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,298.71,0.0,FALSE
62,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,290.43,0.0,FALSE
111,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,328.0,0.0,FALSE
283,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,328.0,0.0,FALSE
64,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,328.0,0.0,FALSE
59,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,297.86,0.0,FALSE
61,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,328.0,0.0,FALSE
74,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,297.43,0.0,FALSE
100,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,328.0,0.0,FALSE
49,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,328.0,0.0,FALSE
