@relation shiro_train_noise_0.arff

@attribute LOC numeric
@attribute LOC_touched numeric
@attribute Number_of_Revisions numeric
@attribute Fix_Count numeric
@attribute Authors numeric
@attribute LOC_added numeric
@attribute Max_LOC_added numeric
@attribute Average_LOC_added numeric
@attribute Churn numeric
@attribute Max_Churn numeric
@attribute Average_Churn numeric
@attribute Change_Set_Size numeric
@attribute Max_Change_Set_Size numeric
@attribute Average_Change_Set_Size numeric
@attribute Release_Length numeric
@attribute Weighted_Release_Length numeric
@attribute Actual {TRUE,FALSE}

@data
43,43,1,1,1,43,43,43.0,43,43,43.0,44,44,44.0,26.43,26.43,FALSE
55,55,1,1,1,55,55,55.0,55,55,55.0,44,44,44.0,26.43,26.43,FALSE
69,69,1,1,1,69,69,69.0,69,69,69.0,44,44,44.0,26.43,26.43,FALSE
140,148,2,2,2,144,93,72.0,140,93,70.0,48,44,24.0,26.43,25.47,FALSE
48,48,1,1,1,48,48,48.0,48,48,48.0,44,44,44.0,26.43,26.43,FALSE
36,36,1,1,1,36,36,36.0,36,36,36.0,44,44,44.0,26.43,26.43,FALSE
38,38,1,1,1,38,38,38.0,38,38,38.0,44,44,44.0,26.43,26.43,FALSE
51,51,1,1,1,51,51,51.0,51,51,51.0,44,44,44.0,26.43,26.43,FALSE
41,41,1,1,1,41,41,41.0,41,41,41.0,44,44,44.0,26.43,26.43,FALSE
169,169,2,2,2,169,158,84.5,169,158,84.5,48,44,24.0,26.43,26.26,FALSE
64,64,1,1,1,64,64,64.0,64,64,64.0,44,44,44.0,26.43,26.43,FALSE
83,83,1,1,1,83,83,83.0,83,83,83.0,44,44,44.0,26.43,26.43,FALSE
71,71,1,1,1,71,71,71.0,71,71,71.0,44,44,44.0,26.43,26.43,FALSE
38,38,1,1,1,38,38,38.0,38,38,38.0,44,44,44.0,26.43,26.43,FALSE
41,41,1,1,1,41,41,41.0,41,41,41.0,44,44,44.0,26.43,26.43,FALSE
107,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,103.29,0.0,FALSE
63,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,103.29,0.0,FALSE
54,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,103.29,0.0,FALSE
41,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,135.0,0.0,FALSE
40,20,1,0,1,4,4,4.0,12,12,12.0,15,15,15.0,135.14,58.0,FALSE
57,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,135.14,0.0,FALSE
64,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,99.86,0.0,FALSE
38,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,99.86,0.0,FALSE
158,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,99.86,0.0,FALSE
64,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,135.0,0.0,FALSE
43,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,135.0,0.0,FALSE
61,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,135.0,0.0,FALSE
41,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,135.0,0.0,FALSE
97,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,135.0,0.0,FALSE
114,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,135.0,0.0,FALSE
84,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,135.0,0.0,FALSE
79,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,135.0,0.0,FALSE
54,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,135.0,0.0,FALSE
79,25,2,2,2,12,8,6.0,1,1,0.5,9,7,4.5,124.14,25.25,FALSE
76,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,135.0,0.0,FALSE
48,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,135.0,0.0,FALSE
45,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,135.0,0.0,FALSE
55,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,135.0,0.0,FALSE
37,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,135.0,0.0,FALSE
91,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,135.0,0.0,FALSE
73,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,135.0,0.0,FALSE
55,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,135.0,0.0,FALSE
69,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,135.0,0.0,FALSE
48,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,135.0,0.0,FALSE
78,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,147.29,0.0,FALSE
48,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,147.29,0.0,FALSE
88,38,1,1,1,27,27,27.0,16,16,16.0,2,2,2.0,124.14,0.29,FALSE
46,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,155.43,0.0,FALSE
42,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,203.29,0.0,FALSE
91,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,155.71,0.0,FALSE
107,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,315.86,0.0,FALSE
48,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,315.86,0.0,FALSE
66,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,315.86,0.0,FALSE
54,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,315.86,0.0,FALSE
66,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,315.86,0.0,FALSE
92,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,315.86,0.0,FALSE
278,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,315.86,0.0,FALSE
84,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,315.86,0.0,FALSE
444,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,315.86,0.0,FALSE
38,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,315.86,0.0,FALSE
47,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,315.86,0.0,FALSE
141,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,315.86,0.0,FALSE
57,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,315.86,0.0,FALSE
27,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,315.86,0.0,FALSE
62,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,315.86,0.0,FALSE
40,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,315.86,0.0,FALSE
43,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,281.43,0.0,FALSE
40,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,281.43,0.0,FALSE
253,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,315.86,0.0,FALSE
43,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,315.86,0.0,FALSE
85,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,315.86,0.0,FALSE
177,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,315.86,0.0,FALSE
116,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,315.86,0.0,FALSE
68,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,315.86,0.0,FALSE
62,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,315.86,0.0,FALSE
120,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,275.71,0.0,FALSE
92,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,315.86,0.0,FALSE
66,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,315.86,0.0,FALSE
42,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,315.86,0.0,FALSE
38,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,315.86,0.0,FALSE
76,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,315.86,0.0,FALSE
90,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,315.86,0.0,FALSE
48,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,275.71,0.0,FALSE
23,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,315.86,0.0,FALSE
96,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,315.86,0.0,FALSE
104,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,315.86,0.0,FALSE
61,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,315.86,0.0,FALSE
115,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,315.86,0.0,FALSE
61,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,315.86,0.0,FALSE
295,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,315.86,0.0,FALSE
32,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,315.86,0.0,FALSE
68,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,315.86,0.0,FALSE
43,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,315.86,0.0,FALSE
48,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,246.0,0.0,FALSE
494,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,315.86,0.0,FALSE
282,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,315.86,0.0,FALSE
67,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,315.86,0.0,FALSE
369,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,315.86,0.0,FALSE
29,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,257.0,0.0,FALSE
28,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,315.86,0.0,FALSE
46,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,315.86,0.0,FALSE
43,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,315.86,0.0,FALSE
63,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,315.86,0.0,FALSE
68,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,315.86,0.0,FALSE
51,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,315.86,0.0,FALSE
105,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,315.86,0.0,FALSE
56,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,315.86,0.0,FALSE
49,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,315.86,0.0,FALSE
55,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,315.86,0.0,FALSE
94,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,315.86,0.0,FALSE
50,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,315.86,0.0,FALSE
66,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,315.86,0.0,FALSE
51,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,315.86,0.0,FALSE
100,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,315.86,0.0,FALSE
22,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,315.86,0.0,FALSE
47,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,315.86,0.0,FALSE
42,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,187.57,0.0,FALSE
64,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,186.86,0.0,FALSE
166,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,187.57,0.0,FALSE
67,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,315.86,0.0,FALSE
225,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,222.14,0.0,FALSE
77,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,187.57,0.0,FALSE
65,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,315.86,0.0,FALSE
66,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,315.86,0.0,FALSE
25,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,315.86,0.0,FALSE
67,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,315.86,0.0,FALSE
68,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,315.86,0.0,FALSE
69,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,315.86,0.0,FALSE
69,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,315.86,0.0,FALSE
431,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,245.43,0.0,FALSE
74,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,222.14,0.0,FALSE
602,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,272.57,0.0,FALSE
143,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,272.57,0.0,FALSE
26,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,315.86,0.0,FALSE
165,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,272.57,0.0,FALSE
72,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,246.0,0.0,FALSE
120,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,246.0,0.0,FALSE
40,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,223.29,0.0,FALSE
51,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,222.14,0.0,FALSE
47,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,222.14,0.0,FALSE
26,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,222.14,0.0,FALSE
170,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,216.0,0.0,FALSE
44,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,216.0,0.0,FALSE
37,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,187.57,0.0,FALSE
40,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,187.57,0.0,FALSE
25,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,216.0,0.0,FALSE
43,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,187.57,0.0,FALSE
41,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,187.57,0.0,FALSE
506,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,315.86,0.0,FALSE
27,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,187.57,0.0,FALSE
66,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,315.86,0.0,FALSE
321,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,315.86,0.0,FALSE
129,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,187.57,0.0,FALSE
162,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,315.86,0.0,FALSE
23,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,315.86,0.0,FALSE
28,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,268.43,0.0,FALSE
131,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,280.57,0.0,FALSE
158,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,280.57,0.0,FALSE
86,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,280.57,0.0,FALSE
66,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,315.86,0.0,FALSE
649,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,299.57,0.0,FALSE
137,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,296.43,0.0,FALSE
252,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,299.57,0.0,FALSE
22,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,315.86,0.0,FALSE
565,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,315.86,0.0,FALSE
42,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,216.0,0.0,FALSE
63,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,315.86,0.0,FALSE
65,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,272.57,0.0,FALSE
90,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,272.57,0.0,FALSE
92,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,272.57,0.0,FALSE
175,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,272.57,0.0,FALSE
41,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,272.57,0.0,FALSE
531,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,272.57,0.0,FALSE
361,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,315.86,0.0,FALSE
61,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,187.57,0.0,FALSE
344,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,187.57,0.0,FALSE
41,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,187.57,0.0,FALSE
354,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,187.57,0.0,FALSE
45,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,187.57,0.0,FALSE
29,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,315.86,0.0,FALSE
41,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,315.86,0.0,FALSE
30,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,222.14,0.0,FALSE
69,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,315.86,0.0,FALSE
26,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,315.86,0.0,FALSE
42,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,315.86,0.0,FALSE
64,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,315.86,0.0,FALSE
66,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,315.86,0.0,FALSE
82,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,315.86,0.0,FALSE
55,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,315.86,0.0,FALSE
94,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,315.86,0.0,FALSE
67,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,315.86,0.0,FALSE
75,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,315.86,0.0,FALSE
43,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,315.86,0.0,FALSE
54,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,315.86,0.0,FALSE
200,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,222.14,0.0,FALSE
459,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,315.86,0.0,FALSE
91,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,186.14,0.0,FALSE
47,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,315.86,0.0,FALSE
46,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,315.86,0.0,FALSE
24,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,315.86,0.0,FALSE
110,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,187.57,0.0,FALSE
147,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,222.14,0.0,FALSE
46,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,315.86,0.0,FALSE
40,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,315.86,0.0,FALSE
40,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,315.86,0.0,FALSE
40,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,315.86,0.0,FALSE
131,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,315.86,0.0,FALSE
64,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,315.86,0.0,FALSE
64,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,315.86,0.0,FALSE
66,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,315.86,0.0,FALSE
68,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,315.86,0.0,FALSE
44,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,289.57,0.0,FALSE
71,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,315.86,0.0,FALSE
259,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,315.86,0.0,FALSE
64,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,315.86,0.0,FALSE
50,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,315.86,0.0,FALSE
84,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,315.86,0.0,FALSE
150,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,315.86,0.0,FALSE
42,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,259.29,0.0,FALSE
64,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,259.29,0.0,FALSE
41,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,315.86,0.0,FALSE
36,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,187.57,0.0,FALSE
45,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,222.14,0.0,FALSE
22,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,203.29,0.0,FALSE
266,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,154.43,0.0,FALSE
32,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,315.86,0.0,FALSE
32,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,315.86,0.0,FALSE
75,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,280.57,0.0,FALSE
55,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,280.57,0.0,FALSE
140,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,315.86,0.0,FALSE
48,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,269.0,0.0,FALSE
163,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,299.57,0.0,FALSE
38,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,120.43,0.0,FALSE
82,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,315.86,0.0,FALSE
49,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,198.14,0.0,FALSE
79,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,272.57,0.0,FALSE
80,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,272.57,0.0,FALSE
36,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,247.57,0.0,FALSE
96,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,246.0,0.0,FALSE
52,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,315.86,0.0,FALSE
31,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,315.86,0.0,FALSE
98,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,182.86,0.0,FALSE
77,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,280.71,0.0,FALSE
45,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,306.14,0.0,FALSE
156,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,315.86,0.0,FALSE
77,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,315.86,0.0,FALSE
148,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,315.86,0.0,FALSE
255,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,315.86,0.0,FALSE
373,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,206.57,0.0,FALSE
106,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,71.14,0.0,FALSE
213,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,256.43,0.0,FALSE
174,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,256.43,0.0,FALSE
69,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,291.0,0.0,FALSE
282,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,113.43,0.0,FALSE
199,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,315.86,0.0,FALSE
38,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,315.86,0.0,FALSE
39,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,315.86,0.0,FALSE
115,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,281.43,0.0,FALSE
502,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,315.86,0.0,FALSE
343,24,1,1,1,18,18,18.0,12,12,12.0,1,1,1.0,315.86,12.43,FALSE
84,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,306.14,0.0,FALSE
67,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,315.86,0.0,FALSE
68,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,315.86,0.0,FALSE
64,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,258.14,0.0,FALSE
35,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,315.86,0.0,FALSE
155,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,269.29,0.0,FALSE
36,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,315.86,0.0,FALSE
48,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,246.0,0.0,FALSE
35,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,315.86,0.0,FALSE
120,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,315.86,0.0,FALSE
39,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,315.86,0.0,FALSE
37,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,315.86,0.0,FALSE
37,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,315.86,0.0,FALSE
37,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,315.86,0.0,FALSE
37,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,315.86,0.0,FALSE
37,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,315.86,0.0,FALSE
36,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,315.86,0.0,FALSE
36,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,315.86,0.0,FALSE
36,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,315.86,0.0,FALSE
36,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,315.86,0.0,FALSE
77,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,315.86,0.0,FALSE
91,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,315.86,0.0,FALSE
36,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,315.86,0.0,FALSE
80,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,276.71,0.0,FALSE
111,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,276.71,0.0,FALSE
32,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,315.86,0.0,FALSE
32,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,315.86,0.0,FALSE
39,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,315.86,0.0,FALSE
138,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,246.86,0.0,FALSE
188,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,272.57,0.0,FALSE
158,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,280.57,0.0,FALSE
43,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,315.71,0.0,FALSE
